name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
presence,0.009265998356331254,pc,0.009365295980041717,args10,0.009006345685113819,assign,0.010298633417497384,xtfree,0.011900962719079828,loving,0.01001622446723683,epstein734024268trwacs,0.01046890453844545,usrlibx11ltn,0.009104977440536404,bizarre,0.010451722870142408,cornell,0.012092700199440561
sent,0.009258210897709186,acts,0.009363562480387826,truly,0.008998883118124665,older,0.010295651619781368,threaten,0.011899216572749527,consecutive,0.010005175188998308,vendor,0.01046879772914373,performed,0.009103886027826146,listed,0.010446741878960789,appcontext,0.012085146276464167
accomplished,0.009257842660729862,hes,0.009359742438370696,improperly,0.008988411530142756,olit,0.010294821688788893,11192,0.0118969000760197,advance,0.010003391368284981,package,0.010462404231687279,string,0.009089817433590705,primary,0.010430965467170157,root,0.012080597599317908
guest,0.009247848980689366,caveats,0.009350225140081875,char,0.00898827660111031,encourage,0.010292892221055524,stanley,0.011890459695108557,tue,0.010000797414206286,jbrownbatmanbmdtrwcom,0.010461450186806585,value,0.009081955994877664,1odn7pinn9nbgapcaorganization,0.010428431051926822,kslengin1nosubdomainnodomain,0.01207714879429923
xtungrabkey,0.0092331825085015,haunting,0.00934961849813045,contact,0.008987926329512648,asente,0.010288730299467166,allan,0.01188972584750167,slightly,0.009999377211605,compgraphics37932,0.010451871710191633,variable,0.009081525506127099,exiting,0.010413275225006506,composmswindowsmisc9153,0.012067181250818942
default,0.00922369798110802,51092,0.009342377545628222,stays,0.008982618329771406,1993apr51632249526cbfsbcbattcom,0.010285763976684707,pubfwfsharz,0.011888725286591293,hold,0.009998964070972088,predicting,0.010443641359837193,completed,0.009077967788229719,osf,0.010411920317371818,im,0.012063462130001323
low,0.00921862220847717,cantaloupesrvcscmuedurochesterudelwupostuscsolctrcolumbiaedudestroyerubccsunixgubccaerichtriumfcaivan,0.009326764397594793,fit,0.008980413020688003,earth,0.010281468351129898,conceivable,0.011885645279507811,sympathy,0.009998860503288664,implanted,0.01044326189574192,berkeley,0.009075305925967444,folks,0.01040883106542159,traversal,0.012058568100433893
procedure,0.009209751009157751,na,0.009314003583464322,vs,0.008970979871494476,nied,0.010279459214256454,said,0.011883588794897263,5757477,0.009985284726936884,defense,0.010442145576971157,mark,0.009069753593662843,exitworkproc,0.010404514251870587,1993apr317170216496jarviscsritorontoedu,0.01204903816713156
catholic,0.009205171010828612,compassion,0.009313978174913258,optionally,0.008963175888678414,executing,0.010277993513616555,dangling,0.01188095656006418,141,0.009973939309671939,5993,0.010437408476116685,o,0.00906119196710146,composos2advocacy17196,0.010394800130454766,pending,0.01204286629929654
obtained,0.009199729314975072,exposure,0.009311290270523392,121892,0.008947773450523926,sehari734022369vincent2iastateedu,0.010277333993118564,orioles,0.011875986653958795,procedure,0.009969942710379168,1993apr6011605909cisuabedu,0.010431793292380273,safe,0.009059417013933691,operating,0.010386169055517761,arrowheads,0.01203741261979547
foot,0.009192212406412253,sentinel,0.009310347877097684,xtvaappinitialize,0.008934697769250235,callbacks,0.010267557860620911,faqxtv,0.011859402654317706,tried,0.009964572302678812,entirely,0.010424109325549373,xopendisplay,0.009052722066695112,nec,0.010384160624516817,lb,0.012028564091051484
mtbf,0.0091884246830575,app,0.009289603373829305,form,0.008933234909532881,canucks,0.010262477664689046,pixels,0.011858811828723387,war,0.00996392910233531,source,0.01042012872910148,simplicity,0.009034531289464838,technology,0.010381739426498213,worse,0.012025976520278977
hartford,0.009181184817887864,exists,0.00928833340725603,surprise,0.008931080609124207,spec,0.010259587398346665,gsx600f,0.011849615067387513,aperture,0.009961066871436471,east,0.010419075749089877,puck,0.009031662127267151,asente,0.010377483733282483,really,0.01202431293641418
say,0.00917701414232609,1993,0.009285791325579142,existence,0.008928739304601842,held,0.010254242017215871,simple,0.011845966426325762,examine,0.009957919515787825,classes,0.010417636682590868,rock,0.00902972779009438,dtc,0.010376599998253236,smythe,0.012020603635711955
kathymctaggartmindlinkbcca,0.009172382558840423,lucifer,0.009284344789152712,difficult,0.008927749870967899,current,0.01025193344559018,xcreatecolormap,0.011833046041703741,argc,0.009951098986964555,alternatives,0.010416466301769602,arbitrary,0.009029052115896479,jeeps,0.010370773755594732,equivalent,0.012016259962203527
unsolicited,0.009154153155312846,black,0.009282369734171916,displays,0.008927384141752842,newsaberacuk,0.010242405796513334,topic,0.011830145159288923,events,0.00994445035623497,weeks,0.010413597932631465,sandstrom,0.009011302304070011,bcopy,0.010353039257233921,94,0.012009819496275916
usropenwinlibappdefaultsmyterm,0.009146581407878595,brooks,0.009282160366003574,false,0.008921023233188064,shot,0.010241396090622435,evalulated,0.011828352413571705,types,0.00994358782690993,101,0.010412787605970818,menupopupaction,0.008987815961090877,youd,0.010351117863807009,guessed,0.012002652766537609
filter,0.009144990057245015,argv,0.009279689473592808,irvine,0.008919352421393995,benedikt,0.010237496711658824,grateful,0.011822929342896155,ntsc,0.00994159346027487,assist,0.01040707069014146,0700,0.008956081916500845,janpandoniacanberraeduau,0.01034692231954213,jan,0.012000652353150546
cultural,0.009140645416792385,articleid,0.009268914673002678,ii,0.008911985353141335,staticcolor,0.01023194051690171,projectroot,0.011822712667769499,pain,0.009939526824870601,academic,0.010402978732433926,edencsberkeleyedu,0.008933209136987861,loosely,0.01034682617837358,xtappsetwarninghandler,0.012000529076839666
chasing,0.009139471281277099,bowl,0.00926407721453163,archives,0.008911235100077157,fetching,0.010231422560797732,perror,0.011819562217841749,assistorionoacuciedu,0.009937705365545741,100,0.010400769867132287,13,0.008932687606144893,mks,0.010345958670904997,invokes,0.012000250562151373
complicated,0.009136317499835919,center,0.009262335597059669,exceptional,0.008902071176884414,vancouver,0.010229349112832548,replyto,0.01181560127678409,xtappseterrormsghandler,0.009934434631481092,121892,0.010393298880566318,bit,0.008930358973078851,los,0.010340835274422444,totally,0.011991570077355804
courtesy,0.009131042600709698,sun,0.009261247009751875,cs1993apr60402548443,0.008902068564992845,xtquerygeometry,0.01021882797612555,arguing,0.011815167248490403,19,0.009931771663318935,conventional,0.010392377724554907,aside,0.008929410354229662,break,0.010332475443233997,struct,0.011976914303489124
points,0.009124354670626113,xref,0.0092606020986142,posts,0.008901131828114169,experimenting,0.010216045226863256,typdef,0.01181445382219033,local,0.009930708981171823,francesas,0.010388023742581368,yap,0.008925243094550377,vector,0.01032860958780072,kslengin1,0.011975885765173076
favor,0.009123288987480273,decides,0.009259290476804329,coresetvaluesalmost,0.008900470475679384,catholic,0.010214573679769634,buggy,0.011812780938406311,weeks,0.009928357367276217,digital,0.010382688647707297,5639033,0.008920211599705309,xtdestructor,0.010326658078310938,failure,0.011974911163778109
double,0.0091231716234678,server,0.009252547409817518,appropriate,0.008895863040986642,c512xr3oyskatesgsfcnasagov,0.01020488536566635,contradiction,0.011805477944865358,exclusion,0.009926481298042899,493,0.01038021335705011,conceding,0.008915540826112251,30,0.010307096315935448,rowlandspocomoco,0.011974120172728281
1993apr51632249526cbfsbcbattcom,0.009118044635932989,eat,0.009250328650801463,greater,0.008889892613318863,kill,0.010204042855687047,newsletter,0.011800427766947317,2,0.009921980681818201,tcltk,0.010379849431594743,btw,0.008913425601865064,standarddisclaimer,0.01030374240216056,mcardle,0.011972851858789914
statements,0.009114636348752718,owning,0.009248809339802566,purify,0.00886673765909283,xtconvertarglist,0.010200177733680463,common,0.011797236134811324,11704viceicotekcom,0.009920524659551335,sections,0.010378335803515786,atheist,0.008911645314066897,coresetvalues,0.010298405272873783,certain,0.011967118338743187
expands,0.009107217125197027,carlos,0.009236222829036893,sloancisuabedu,0.008864618759431075,ucbs,0.010197827494390592,1p8v1ainn9e9mattksuksuedu,0.011788019579400821,appended,0.009919665499636162,collective,0.010376056261356672,sysv,0.008906754038187435,predicting,0.01029706678427541,50s,0.011965770383874174
hobokenite,0.009104343316935767,consecutive,0.009227814211838119,destination,0.008862129169789847,violating,0.010185578386211964,easy,0.011785843463780712,abd,0.009910626725824365,syncs,0.010367463854033532,exit,0.008900742507903741,evaluations,0.010291331769772458,kill,0.011964962709659585
department,0.009101906271769298,recall,0.00922453001588301,borland,0.008855923154174326,bsd,0.010185525383822296,alive,0.011782777179057295,descriptions,0.009908236463157385,1993apr213370328131porthosccbellcorecom,0.010366307887423988,film,0.008894718278704816,recsporthockey,0.010284961468538318,older,0.011962859713314502
1993apr6011605909cisuabedu,0.009100725803172201,research,0.009219133168804692,loose,0.008855359502596628,netherlands,0.010184191452231869,discussion,0.01178083456837495,given,0.009906543088378966,skater,0.010353348729968423,parameter,0.008892056532083643,22,0.010280231580884557,sizeofstring,0.011962700991091554
comment,0.00909755773945859,zhitnik,0.00921769828167027,stacks,0.008854498828915067,095339,0.010170440407544296,xtgetselectionvalueincremental,0.011759148291106093,patrick,0.009903825720730921,picture,0.01034554113841278,smalehealthyuwaterlooca,0.008884914912308734,implementation,0.010275027703080164,unique,0.011948833315574848
johnson,0.009097184924365013,imply,0.009215349412082624,xtappseterrormsghandler,0.00885404143356896,money,0.010158715235535501,fee,0.011749493716659334,skills,0.009902011402583689,runs,0.01033905648019595,slightly,0.008879451105873341,contents,0.010272015284655472,xtdestructorxtappcontext,0.011943477242291844
poll,0.009091561043354238,returns,0.009213013183301855,xtappcreateshell,0.008846276623764445,235511,0.010147586565558444,newsnetnewslouisvilleedu,0.011746838811940438,columnists,0.00989907065851228,placed,0.010338760576779018,files,0.008876211158786373,paul,0.010267123056137924,bytes,0.011943237815094826
similar,0.009091013486729348,grouppifini,0.009197457859184237,cold,0.008846059959682755,startup,0.010122451529880387,sehariiastateedu,0.011743225143866512,214831,0.00988330878631552,fluke,0.01033703585776521,1pq4t7k5iagateberkeleyedu,0.008873517709881389,high,0.010263709626096665,oreilly,0.011935431099885138
512,0.009090332245367328,diego,0.00919493798237685,hooked,0.00884464816227789,ntsc,0.010120082647615731,teemu,0.011735769437848095,9342213,0.009869562136068292,example,0.010333526420814022,converter,0.008869660262743885,begin,0.010261150822879789,mussina,0.01193192884388464
proposal,0.009088549660771366,operating,0.009193661506661316,request,0.00883732273142672,mks,0.010098933968104472,acts,0.011733642253953836,nop,0.00986524292305316,birmingham,0.010333028031570771,save,0.008865870817174116,usenetwamumdedu,0.010259897584561091,pattern,0.011922708852006478
255,0.009079087887979934,optionsvisual,0.009191027743572803,handlers,0.008834472291282043,evidence,0.010098554991223948,different,0.011731117060924112,sound,0.00985228708179113,bounds,0.010329614167477803,pixels,0.008860887760551552,dyskaryotic,0.0102595775042999,night,0.01191983607514373
compsysamigamarketplace14976,0.00907646464187813,lots,0.009185058106797506,descriptions,0.008810611682391393,xtappsetwarninghandler,0.010098189312415642,modifiable,0.011728212427655541,xtcachenone,0.009850323372401326,hartford,0.010329403167372037,args,0.008837463418380691,speculating,0.010259086165479384,wmshellpart,0.011917518419762263
kills,0.009076176996966931,60hz,0.009183303922984953,specification,0.008802712099022105,happened,0.010095680238508148,deleted,0.011721966896303969,pointers,0.009849686780457391,day,0.010324378662107074,unamerican,0.008835441811169594,caveats,0.010257916267428049,build,0.011915849739324217
tom,0.009075408232721792,programmers,0.009176874383785333,cgd93apr6054624edencsberkeleyedu,0.008796600725322502,target,0.010093524704633443,intention,0.011718586559687718,hopefully,0.009848222940328936,serve,0.0103234524631175,sunos,0.008827359966620688,xtsetselectiontimeout,0.010252134880342214,xtaddcallback,0.01191026581882545
greyscale,0.009068618724037388,uninspiring,0.009150881251677371,rating,0.008793644192981998,exp,0.010093516307509593,haunting,0.01171730648232443,record,0.00984778753286183,know,0.010311708777944387,linux,0.008824737268144398,small,0.01023953500293992,xtcallbackreleasecacheref,0.011909033378983573
stored,0.0090686103238531,vinfolist,0.009134192663977003,eye757edp,0.00879362741879269,committee,0.010089925362182789,eye757edp,0.011715520710324584,exitworkproc,0.009845101036474459,kouhia,0.010310906621869648,startup,0.008824601151276057,xtappsetfallbackresources,0.010219976011534728,reid,0.01190615876981846
descriptor,0.0090674844821251,xcreatewindow,0.009124739948409974,render,0.008793593336071888,black,0.010089764185931329,test,0.011715146043827751,struct,0.009837209163961814,read,0.010307387541801953,prenticehall,0.008824130571489064,wasnt,0.010208323120701378,codecenter,0.011905557394388715
xwall,0.009066236473953765,los,0.009124528473810891,minutes,0.008791635086215164,dealing,0.010086581515265728,rich,0.0117118157498749,ready,0.009824214708807762,gnuplot,0.010307010246586742,xtappmainloop,0.008812877657000758,iriss,0.010204304517998409,command,0.01190319667859625
141,0.009065963861562729,situations,0.009115805068529454,described,0.00878946230072238,xtargval,0.010086313054240082,kings,0.01171058709527289,drive,0.009821555804258473,card,0.010276343665113364,advance,0.008811694922901545,wins,0.010200579663904646,youll,0.011891138821045892
phaedra,0.009061958698605545,outer,0.009110090681267335,installed,0.008787511682232265,kris,0.010084292571769076,500,0.011710411929294269,hints,0.009819678723121901,112633,0.010275491954506421,quickly,0.00880792984860999,1pmfs43e7cctutfi,0.010190486608403791,worst,0.011889195951845783
posts,0.009057273687101304,admiraljhunixhcfjhuedu,0.009107175164976316,include,0.008781377335739401,5639033,0.010081670593080419,fastest,0.011708133891163798,optionally,0.009817616558958993,hmm,0.010274000659813787,little,0.008798140561311125,fancier,0.010185291904978633,ravivanillawpiedu,0.011883080461106883
evalulated,0.009056699098071054,exits,0.0091055613222782,faqs,0.008774079674182509,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomgatechwillis1cisuabedusloan,0.010073283830235676,omniscient,0.01170391322381595,1993apr504081914943kpccom,0.009816024908751702,provides,0.010270901121310102,implanted,0.008796836419166804,ancestor,0.010182679212808333,keithccocaltechedu,0.011881864721877142
args10,0.00905258350080536,n,0.00910445803035088,composite,0.00876957387070622,use,0.010066535263281723,1993apr60402548443csbrownedu,0.011703884911529317,int,0.009797499820584123,managed,0.01026993970675058,frames,0.00879473264987765,contribfaq,0.010181585248487755,years,0.011880257136756113
ungodliness,0.009050065109291894,think,0.009095246077874961,earlier,0.008763934523525614,bangles,0.01005630792567705,recsporthockey,0.011700047620907863,details,0.009785014250386966,capitals,0.010269204743837036,netherlands,0.00879092976774903,chapter,0.01018053511085735,petty,0.011878407512390535
233951,0.00902843793960747,xtcachenone,0.00909250498987618,xtappaddworkproc,0.008760922024645307,mccoy,0.01004785946202812,fantasy,0.011692737879378554,nonlinear,0.00978470600773467,deserves,0.010268647948860536,flame,0.008787077958730193,composmswindowsadvocacy6560,0.01017715369970469,rtfmmitedu,0.011876561670865779
80,0.009017946049346548,line,0.009090015314812145,reduces,0.008759010398437761,berkeley,0.01004282864300001,dunno,0.011676919110252731,floating,0.009784360000344989,compgraphics,0.01026433863669659,introduction,0.008785122329964425,shell,0.010173956798888337,fans,0.01187530663297786
intuitive,0.009016087568688715,robitaille,0.009080705347854694,sciimageprocessingcompgraphicscompgraphicsanimationcompgraphicsvisualization,0.008753022283592425,minimum,0.01004257526867485,segment,0.01167309815275953,joel,0.009784097220663526,assistorionoacuciedu,0.010258709515159625,51,0.008775464596233311,fields,0.01017183983747026,smale,0.011871272935975372
dirty,0.00901597462809341,searching,0.009080582484443987,ive,0.008750694513392188,sort,0.010035399133669154,484,0.011669896435215031,072300,0.00978233895712723,iriss,0.01025375669355156,insect,0.008768307229969902,safely,0.010163566312403588,suggestions,0.01186710058473165
1993apr31824521ulkyvxlouisvilleedu,0.009011914302581534,makefiles,0.009076775513112282,export,0.008750410243818707,ivan,0.010031068895517367,base,0.011668975738487004,pet,0.009776504005302038,1pq6gbinnc7ojhunixhcfjhuedu,0.010252687597639296,unicorns,0.008768281511303412,compsysmachardware50433,0.010155854744141013,al,0.011862538897673736
drive,0.009010462008545581,struct,0.009075207897587756,waiting,0.008750146311481886,lot,0.010023345834137798,juhana,0.01166266625561212,members,0.009776490930700958,linked,0.01024432569358656,plots,0.008765937042790405,186044pyramidpyramidcom,0.010137776624286663,intel,0.011860542225214736
alex,0.009009746424034647,filedialog,0.009074732403127315,looking,0.008735758366514764,inches,0.010017874909093871,quietly,0.011659958445047344,stanley,0.009773067396894892,batting,0.010240531117883842,mellon,0.008762757663896352,rectangular,0.010137405011068733,prospects,0.011857145224016083
located,0.009007108014997482,starspangled,0.009072811669912091,edit,0.00871227906243474,xtappinitialize,0.009995572773070734,lucifer,0.011655750432445962,setenv,0.0097729450179316,flames,0.010235205452807403,blake,0.008758493223780518,ftp,0.010136157635845326,ranck,0.011851555741091766
xtgetselectionvalueincremental,0.00900569870305851,cupertino,0.009052885389107325,pipes,0.008695154066338954,wow,0.009994492817131218,precision,0.011655154702834757,eat,0.009769078113241403,valued,0.010229101217033068,joel,0.008758230108679427,existed,0.010132633063665613,heres,0.011850533568625268
brake,0.009002529993765817,1p8s7dinnfg1gapcaltechedu,0.009050117005938496,xtrealizewidget,0.008684966407442023,guarantee,0.009989063153067627,xtva,0.011654781856464196,purify,0.009764480563568241,difficult,0.010227318206744317,synchronous,0.008755183629544326,compile,0.010121877194539209,comment,0.011848925023202206
xtresource,0.008999631962328523,defragment,0.009046869461112755,13kbyte,0.008676264467776782,inconsistent,0.00998750916806186,registred,0.01163468543206163,violating,0.009763405681352373,series,0.010221720459960183,limits,0.00875001224844259,1pp991t63cctutfi,0.010109939451113749,deserved,0.011836527564834378
manage,0.008999590496212932,null,0.0090457708596776,sehari734022369vincent2iastateedu,0.008676051897067586,pattern,0.009981552169661628,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomhowlandrestonansnetnocnearnetuunetdecwrlcsusedunewsucdavisedudaleucdaviseduez027993,0.011634392872769106,fee,0.00975213864166249,subscribe,0.010217843663535576,exposure,0.008746875431452123,matters,0.010109901431508781,xtsetargarg,0.011831475232755767
model,0.00899858766060009,faith,0.009041590484056356,reasonably,0.008675491393658507,breakpoints,0.009977258275033148,unamerican,0.011633395078732794,public,0.009745838831966669,omniscient,0.010217465370670227,modes,0.008743217736370289,scenario,0.01010675735253191,vancouver,0.01182502233428937
1993apr5091139823batmanbmdtrwcom,0.008996048082839585,lxext,0.009035313676439437,years,0.008668247442047508,editor,0.0099711275417995,1992jun2321433018592bcrka451bnrca,0.011632980946545237,original,0.009730796781956904,evaluations,0.01021357667318442,future,0.008742212392757975,relied,0.010106531331930799,handler,0.011823835932765883
lafscfasyste,0.008993574011952268,c51b2lcauunixportalcom,0.009035051384394156,yanks,0.008667469110951986,reference,0.009968964515706684,204414,0.011629541999439847,libraries,0.009728454877757402,othermachine,0.010211296619423401,asked,0.008713828151847585,converter,0.010104041394232318,waters,0.011811651757857889
regardless,0.008984373442105415,composos2advocacy17179,0.009028113446655389,day,0.008660047750949442,currently,0.009963140557964977,sport,0.01162951392298992,wearing,0.009721709275349724,nop,0.010206696363604923,hour,0.008699232584999465,adaption,0.010103084789031033,contribfaq,0.011806599125390395
athena,0.008977624239348675,interval,0.009025394626208133,falls,0.008657716210610894,smale,0.009960790113425901,coast,0.011617078218446762,walking,0.009719631122704145,prospect,0.010205698212609278,realised,0.008697926800143429,sole,0.010102256886743727,copy,0.011804935848930536
sorts,0.008973833309405705,vendor,0.009023884952284754,doesnt,0.008657210073172578,easily,0.009959936294403225,terms,0.011613549135160574,1993apr512390417806porthosccbellcorecom,0.009707148431689846,c4rwcwjr61cscmuedu,0.010205314954767297,francescas,0.008693866422056926,raound,0.010100000258847127,325i,0.011801747994833496
xtrealizewidget,0.008972987961942985,diving,0.009017733881209212,cs,0.008654252872799657,pcb,0.009956911101268397,hartford,0.011612859088008631,smythe,0.00970706179238651,blurb,0.010203295751304561,0139721916,0.008689416063755565,washington,0.010098378662602724,man,0.011800681394560206
try,0.008972607277896694,stellar,0.009011794543594296,fragments,0.008653263822890108,exactly,0.009952092355285535,cantaloupesrvcscmuedu,0.011602216888061857,received,0.009706237203628312,published,0.010191085563954426,worth,0.008688865919486916,recover,0.010074521291904063,playoff,0.01179661837360059
osf,0.008964107176427134,andy,0.009008408349854474,louisville,0.008647762679227372,apps,0.00994834325534618,recmotorcycles103142,0.011585210948948476,addition,0.009705200244418639,tampere,0.010190412277076904,exclusion,0.008685634247965921,archivecisohiostateedupubxo,0.010072201825443182,version,0.011794283801224263
squeezes,0.00896130929589311,visibilitynotify,0.008999875291807251,optionsvisual,0.008643299171054556,goggles,0.009943803993488752,cantaloupesrvcscmuedudasnewsharvardeduogicseuwmeduzaphodmpsohiostateeduuscaludrauscedunotformail,0.01158392581772344,signals,0.009696361627287613,tue,0.010187022265628062,ftp,0.008680733550927126,watch,0.010061128345674996,people,0.011789470387809604
various,0.008955052190494533,snow,0.008997390265628666,tovalsize,0.008635978891689905,xtclosedisplay,0.0099402636949068,72,0.011580683350484396,4,0.009692496653165182,play,0.010181141701939176,cedar,0.00867904741287871,nutshell,0.010055122264475504,wcl,0.01178909639747637
following,0.008954872647819821,inconsistent,0.008985328333554043,longjmp,0.008635075778032356,traffic,0.009939991325754037,composite,0.01157965860744484,destruction,0.00969229839149346,apps,0.010179637491555534,components,0.008678929212295142,harold,0.010053928265212394,1992jun2513242420760prlphilipsnl,0.011785188347693308
reparent,0.008948671768509633,1982,0.008983148803999813,identified,0.008634767658566609,come,0.009938007404619344,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedufaradayececmueduwinstead,0.011579629567751893,innings,0.009688040554224871,manages,0.010178964759747921,argc,0.008669507932790966,committee,0.010045421571956321,blame,0.011785125580557875
ld,0.008942761275333815,garbage,0.008982535681598375,glossary,0.008626129517159088,sizeoftype,0.00993429622391317,hi,0.011577870042375796,clean,0.009683657945174028,brooks,0.010177428100182581,example,0.008668970598873907,arises,0.010039131179047776,proceedings,0.011782231630624225
setjmp,0.00894134853215121,xdebug,0.008973087530873156,knowladge,0.008622287490308229,destroying,0.00993077085764811,donnelly,0.011576248442817006,issue,0.009679620886650591,break,0.01017641354929653,vaxvms,0.00866480663261069,xtnargc,0.010036094793854481,usenetucdavisedu,0.011774109216109272
tense,0.008940660977006451,appdefault,0.00896887705886513,q19,0.008613764512526706,compunixdosunderunix428,0.00992873240636176,arromdee,0.01157594510594484,technology,0.00967961051164374,managers,0.01017391980343483,wmshellpart,0.00864767969493895,routine,0.010031099546740824,lewis,0.011772577033361572
fetching,0.008932789227532956,standarddisclaimer,0.008967791923493272,xtdestructorxtappcontext,0.0086066004203937,glangholo6srlfordcom,0.009928520837325792,motif,0.011567936289673605,columbia,0.009679092220893028,jvinsonxsoftxeroxcom,0.01017326250754888,victim,0.008647112809669856,appears,0.01002705345402292,black,0.011764642426935873
greater,0.00893146796101976,cnt,0.008967734160068746,tcltk,0.008606434583197948,picture,0.009927080364210542,scores,0.011567755455797525,cars,0.009678650183283889,compsysmachardware50429,0.010171469360876232,retrieved,0.008647058228175762,manually,0.010026105292628021,mini,0.011758734476170372
account,0.00892734990869369,description,0.008967161513603881,20mbs,0.008605452100852064,included,0.009924133865729571,selects,0.011552305247070715,small,0.009673866014641926,better,0.01017010647803232,fax,0.008630724251807359,root,0.01002487881243647,bounds,0.011753457062013556
toplevel,0.008923661881913441,comment,0.008963750142663355,xtrvisual,0.008596517093779184,member,0.009922627587508313,17,0.011552155828128956,signalsalarmscthreads,0.009673787201960448,compsysibmpchardware,0.010168013526193872,different,0.008626263456193379,h,0.010022763375957425,dtc,0.011751788694863395
arrived,0.008922940202533583,computing,0.008958822025660531,testprogram,0.008596174395696132,xgetvisualinfo,0.009922112042865286,worst,0.011548585990047296,compsysmachardwarecompsysmacmisc,0.009668136772554698,composos2programmer12013,0.010159270003820973,xtgetconstraintresourcelist,0.008619535744129887,newsnews2cisumnedu,0.010020370581278148,f350,0.011747587572860985
better,0.00891661184144129,sale,0.008957719921622455,hung,0.008593161936921995,1993apr213370328131porthosccbellcorecom,0.009918671908327108,using,0.01154796697637543,drastically,0.009667256106700424,info,0.010153604644561566,yards,0.008615262847759791,read,0.010016602011860432,213533,0.011744720592982361
gracefully,0.008913145565680155,claims,0.008940057539634089,e,0.008570950816624071,xlib,0.009908129932391716,usenet,0.011540291703008796,75,0.00966626117013391,traffic,0.010144772488395296,conservative,0.008612313708226288,183445,0.01000965815249595,xrmvalueptr,0.011735478766366509
think,0.008911846809112039,tektronix,0.008934482945608745,whittonbnrca,0.008554190499094476,disk,0.009888507635500709,nadhomeappdefaultsn,0.011536011800493979,000250,0.009663589327506671,kirsch,0.010142137887698488,composmswindowssetupcompsysibmpchardware,0.00861167336870021,byte,0.010008284542430733,525,0.01173521512349837
0096a95ca0cbe0e8pomonaclaremontedu,0.008894860880182907,kernel,0.008920576804642597,oncoins,0.008551634996380095,did,0.009876231594209101,begin,0.011524465671517792,6,0.00966195374150726,entering,0.010141388048671868,donestrstr,0.008610836391041156,compgraphics,0.010007513888975283,indicate,0.011734056974266934
compatibilty,0.008890876348570134,hormones,0.008908650934559675,path,0.00854912888712726,design,0.00986782635947987,newer,0.011520786351332279,design,0.009657494192187494,diskman,0.010136943990266534,second,0.008609218542233418,graph,0.01000669585929097,0fk9hfe00iv1i6cngandrewcmuedu,0.011731102964731621
argued,0.008887096826658308,says,0.008907359524351099,man,0.00854679580225914,effect,0.009865902280240646,arrows,0.011520276391810849,knew,0.009654343468276433,detecting,0.010130705798427243,football,0.00860799061257386,xtgetselectionvalueincremental,0.01000514994132835,callbacks,0.011726100498411765
165,0.008880250682933761,unique,0.00889938586365185,ones,0.008545546826214096,compsysmachardware50429,0.009864400204481575,xtappsetselectiontimeout,0.011517487626368398,63,0.009648039152110351,sound,0.01012993961977219,cars,0.008604368632333399,sun,0.010003350076867016,interpretergraphical,0.011719317097500884
bizarre,0.00887250291097393,corecompressexposure,0.008898896358644446,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomhowlandrestonansnetagateamessunbarrnews2meebaysuncomsevenupeastsuncomlaseregreen,0.008535789208122795,speeding,0.009861536104061038,int,0.01151184642121716,xtwarning,0.009646131056292662,administer,0.010125150884045874,post,0.008601927998877922,timkimbacattcitrieduau,0.009997923596635278,1993mar3020543426115blazecsjhuedu,0.011712067762677417
easy,0.008865672661327676,r4,0.008898073658181214,key,0.008522122398495128,angeles,0.009856390115567352,days,0.01150920757344349,concern,0.00963933924097262,likely,0.01012443541480016,ascii,0.008598221979863823,leading,0.009993033500924453,provide,0.01171005234775072
building,0.008865016299664935,183445,0.00889430907409444,hovered,0.00852196593294292,contents,0.009852686780935205,accurately,0.011507408005058955,reply,0.00963496412112078,1993apr50951578415aberacuk,0.010121859945964245,does,0.008587341888407799,mail,0.00998671433579005,type,0.01169881351737604
cantaloupesrvcscmuedudasnewsharvardeduogicseusenetcoemontanaedusaimiriprimatewiscedusddhpcomnewscsindianaedubobmoncsindianaedu,0.008863852361542022,info,0.008891832618013445,colormaps,0.008512492844616519,consecutive,0.009851879590677097,line,0.011506726381562086,dik,0.009634727401646052,sizeofstring,0.01012110454870848,images,0.008580734677469495,defaults,0.009984233557660501,quit,0.011692898522271199
facility,0.008859061107888628,ultra,0.00888842752671252,bw,0.008508564195350534,conceding,0.009848178900841536,hypertext,0.011502115129577764,originated,0.009629471271175659,defensemen,0.010116708959159108,aperture,0.008578028720927673,defrag,0.00998400247133442,pure,0.011688889206826062
suggestions,0.00885880890215736,204414,0.008883998655709168,impression,0.008508092835875667,mr,0.009836950427029914,objectcode,0.011496407685023202,private,0.00962719462144796,mode,0.01011310043089747,recomending,0.008576133228880093,granted,0.009979792527118473,alternative,0.011687460165981522
1993apr518324825040lelandstanfordedu,0.008852754815034461,rg250wd,0.00887874876559298,leaks,0.00850787731584617,inet,0.009830145985401075,2vectors,0.011494196905942894,represent,0.009625373092962708,pointer,0.010111740577881199,jurisprudence,0.008573984788176049,185306,0.00997940318030725,650,0.011687318804100696
