name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
isa,0.008496644798170822,flux,0.00940171839554366,shutter,0.008903327754066727,tango,0.009764774189822174,angle,0.009735739992272651,libertarian,0.009094298907983939,21,0.009724070974610663,mccoy,0.009712154126135323,mischeadlines41568,0.009581148491516573,flyer,0.009844250164122968
useful,0.008496235254108796,7500,0.00940008338104479,computation,0.008902322427188497,pst,0.009758789436301492,xtgeterrordatabasetext,0.009730856409637,prospects,0.00909204304368378,064829,0.009722079989595157,turned,0.009709892887119854,arora,0.00958028107267663,manned,0.009841914411870357
mid90s,0.00849593674045285,sins,0.009399057489970854,increase,0.008898698079478207,worth,0.009756610585193394,wmcolormapwindows,0.009728663232205456,tieing,0.00909013547072575,evenings,0.00970989320167669,uses,0.00970909183556459,astrophysical,0.009577906089107054,crackling,0.00984054078499675
beer,0.00849542575801973,determination,0.009391913091963099,183441,0.00889635027111242,1993mar312256141754ringercsutsaedu,0.009756345407841701,implication,0.009724425125673087,emulator,0.009088425806003704,995,0.009709590924953796,capitalization,0.009707467376939685,xtconvertarglist,0.009577681894940883,mmt,0.009838717748604092
scared,0.008493666728019537,stays,0.00939044719819153,auxiliary,0.00889423364573963,folk,0.009756310615291648,bios,0.009723125314672457,cantaloupesrvcscmuedudasnewsharvardeduhuscnewsharvardeduhsdndevwupostuunetdziuxsolimrutgersedupilotnjinnetgajarsky,0.009084345376342153,colormap,0.009706418584619035,quark,0.009705394722277919,fewer,0.009577294089388295,plots,0.00983824549015876
pascal,0.008493647112673378,turnaround,0.00938868363894265,expressed,0.008892318541172726,310,0.00975540012314061,copyfromparent,0.009716830381689183,deltaclass,0.009083658829854454,rous,0.009704472751431601,talkpoliticsspace,0.009703502871691421,maneuvering,0.00957588597433004,sting,0.009835979598382198
readme,0.008490822402473664,collar,0.009386239774768249,surface,0.008891897477322535,lstowellpyrnovamispyramidcom,0.00975485861456642,baalke,0.009714188972737646,uk,0.009082484352860562,various,0.00970151620185638,meme,0.009703009048273453,template,0.009569449434333343,previously,0.009835296815491341
ataman,0.008489119566848993,lunch,0.009385537841964884,altdiscordia1122,0.00888863730748889,interpret,0.00975378417098055,oscar,0.009713148168070165,1odn7pinn9nbgapcaorganization,0.00908240846804828,olit,0.00970119986221365,astronautical,0.009702386846962579,watch,0.00956887557057138,xtsetargarg,0.00983437115392722
phrase,0.008488711237454127,conversions,0.009385426510524836,xttypeconverter,0.008886171617452854,collacchi,0.009752698890929591,expects,0.009711448188514134,calldata,0.009081599592130585,sherzer,0.009700090178879848,nuts,0.009700616431791527,inhabitants,0.009568290218346355,chargecoupled,0.009832521004219738
xtappcontext,0.008488386738504116,recomend,0.00938505386338262,atmosphere,0.00888419446241375,religions,0.009751442669963526,huckabay,0.009710964239328565,spacetechrequestcscmuedu,0.009078802509895179,expanding,0.009694183947159648,langunbca,0.009700366771421366,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomhowlandrestonansnetwupostcsutexaseduuunetoliveasgigatesgiblabadagiopanasoniccomnntpservercaltecheduarc,0.009567294366354277,sudden,0.009829748779472314
competition,0.00848614924089076,scenario,0.009385049260856326,difference,0.00888262878159006,cdtvosstratuscom,0.009751109962746713,apr5162438199311472pilotnjinnet,0.009709154823942537,menupopupaction,0.009077170817999964,ancient,0.009693560702980386,truth,0.009700216215340413,bob1733682627cos,0.009564426556658259,165747,0.009828986539010875
choises,0.008486013332554837,owen,0.00938462325765615,glomr,0.008880734820513702,separate,0.009750496804243634,young,0.009707907886474496,ne,0.009076069509118882,esogarching,0.009691373904882089,jgr,0.009692082300926852,click,0.009563562854841268,vinsonmigrationcom,0.009826696100061327
jun,0.008485774101012466,chances,0.009383910214646254,furnishings,0.008876779522976266,95602cv3dtx01jutscccamdahlcom,0.009749004462784108,initialization,0.009704310709426687,778,0.009074518670535698,254,0.009688288965168441,powerful,0.009689816935119028,unshiftwordskey,0.009559360830957117,scattered,0.009824061864024779
boys,0.008485459484881122,xtwindowofobject,0.009378295419648222,ctio,0.008875064062892691,setjmplongjmp,0.00974879084310653,nhl,0.009704245266981996,mission,0.009074041969931917,greengard,0.00968413814141208,tim,0.009689773954343896,compunixdosunderunix428,0.009558424579793558,ers,0.009816774350849697
ivan,0.008483043882642318,xtdebug,0.009374254004504576,cantaloupesrvcscmuedudasnewsharvardeduogicseusenetcoemontanaedusaimiriprimatewiscedusddhpcomnewscsindianaedubobmoncsindianaedu,0.008872497179736542,criticism,0.009745016780694699,glanced,0.00970306033120965,sufficient,0.009073845080304482,pioneer,0.009683751504334545,105,0.009685239002928529,2bbc9b3413517newsserviceuciedu,0.009556620696390879,jpl,0.009814833323985243
etxmesaeosericssonse,0.00848263928068783,observatories,0.00936751416517645,94305,0.008869994984747843,aware,0.00974308148676851,05db,0.009701031552702105,reddy,0.009072112127684155,messes,0.009681016300328762,club,0.009684586457399877,depending,0.009553412036204988,wollman,0.009813461353271777
cantaloupesrvcscmuedudasnewsharvardeduspdccdyer,0.008482219264340438,ext,0.009363638958371867,routines,0.008868444645369681,starchart,0.009742940167981813,pullinen,0.009700362851009456,32849,0.009071534395022096,525inch,0.009680385243273401,radzysradzyuucp,0.009671847443139685,11703viceicotekcom,0.009552710220421673,langley,0.00980961276533002
4158137492,0.0084804579714397,comparchstorage1180,0.009361157855205884,appropriate,0.008867390790315456,expense,0.009739486200956188,201100,0.009699931439607202,interviews,0.00907108351616198,transatlantic,0.00967932103752835,lengthprefix,0.009671705168392926,skin,0.009552479216188616,reentries,0.00980634370842683
closer,0.008480160436047773,hmm,0.00936095040521795,norris,0.00886722969242256,bmtoao,0.009736385360269021,poses,0.009699896568923394,defeat,0.009067528591675833,imagepreparation,0.009678775738380054,xtgetapplicationnameandclass,0.009670409708610517,014045,0.009548873945610983,commanderinchief,0.00980458942073604
planets,0.008479963164188314,newest,0.00936023097161022,friends,0.008864445978189599,debugging,0.009733978920491602,beforeafter,0.009699159213031381,bima,0.00906627909063689,suggests,0.009678386237060476,culprit,0.00966953696740115,lxext,0.009544637919872343,privately,0.009803142605189745
ceremony,0.008479350515579465,coupla,0.009359802820428887,haul,0.00886343441205914,garrett,0.009730385257709378,scsi1,0.009697860931999482,rand,0.009065128711502715,crres,0.009676931497807083,media,0.00966453816152396,learned,0.009544507717640647,err,0.00980260228726569
prints,0.0084790076958164,probatoire,0.009359242212145184,ccds,0.008862671101995272,phoon,0.009729374624013177,rapid,0.009693888438785258,supplied,0.009065053702127438,1993mar3121133929232synapsebmscom,0.009673110968079095,caused,0.009660505293159942,inet,0.00954217997953181,98,0.009800852098505215
islamicization,0.008478047579253663,start,0.009358198951210223,386bsd,0.008859405373123118,ibm,0.009729114348972718,quietly,0.009693824513376869,kuiper,0.009063198704491526,supported,0.00967095546034939,homexdefaultshost,0.009659872888756483,pubadsadsuserguide,0.009540407008258388,manitoba,0.009799286222010841
capitol,0.00847786736585999,objective,0.00935700621159632,examined,0.008851991754730303,interviews,0.009728292414043374,password,0.009691858636948625,clue,0.009061241683104043,burying,0.0096678057834342,xtappgeterrordatabase,0.009657602319453553,hate,0.009539910394016301,overhauled,0.009795498935073723
generates,0.008476438594192658,80426appleapplecom,0.00935679491777315,101,0.008850147499134339,clean,0.009717380938932148,levine,0.009691146595111961,11m,0.00906088898044933,mcdonald895734049502ariesscsuiucedu,0.009667267137944878,i1618,0.009656805707667684,fishing,0.009536640615822002,starflight,0.009794898468829626
mcdowell,0.008476004133708177,repository,0.009356390950261638,1993apr51928339587nntpdlkgdeccom,0.008848196667526793,30sept,0.00971410536266929,usrdictwords,0.00968933058148251,osse,0.009060236002635858,dependent,0.009667257525263664,compunixwizards34613,0.009655735368454517,uunetcraftfaq,0.009535933760972927,210,0.009791580153450476
nldp,0.008474783283335023,1993apr51847562588gdwestgdcom,0.009354674055075939,xtreparentwidget,0.008847774179880074,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomhowlandrestonansnetuscsddhpcomnigelmsencomyaleeduiraukadenewsdfndetubsibrdbstu1rztubsdei3150101,0.00971337529329793,converts,0.009687994709763321,sky6,0.009057438762113554,lack,0.00966677333025309,3375205,0.009655144278112506,justify,0.00953504887636952,surely,0.009790202104837779
2058950028,0.008470529764672515,demons,0.009353585612968065,1993apr52117021137wamumdedu,0.008846206498591544,expo,0.00971276819588078,bodenteich,0.009686617930987546,interpretation,0.009056917816568153,nutshell,0.009666731462568315,diagram,0.009655083153404846,beforeafter,0.009534823063724517,rf,0.009789251904093148
whats,0.008468915564323236,helmetless,0.009352663130207082,mouth,0.008846198917334243,tcltk,0.009712276820358702,1phnkoinnbkctronnewsctroncom,0.00968464275606742,miscforsalecomputerspcclone6833,0.009056880573438054,danby,0.009658144439919445,digests,0.009653985500648688,swaim,0.009527539068347394,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomhowlandrestonansnetwupostuunetnewsencorecommpalmer,0.009786312321727008
easytofind,0.008464250432741906,concerns,0.009352355347497197,lem,0.0088455064402333,sutcliffe,0.009709929481992802,guys,0.00968453241356609,1pprtvinnctlaludrauscedu,0.009055874834738253,mrsrm,0.009657650157000229,complain,0.009653944889955385,woodward,0.009527498354260349,columnists,0.00978513866622813
setjmph,0.008462337374277849,land,0.009350733600162952,unixs,0.008845013209098642,identifier,0.009709702683315882,rsa,0.0096843365170342,announcing,0.009054164844416348,lang,0.009654564235229061,1824012,0.009650785970751707,genuious,0.009527323169632214,0300,0.009784957488112221
n3emoorbit,0.008461092840426815,explaining,0.009348054782621495,80,0.008843174130202594,simmons,0.009707897115184182,ernsberger,0.009677955425826796,opens,0.009049082087504478,jmgree01734040660starbasespdlouisvilleedu,0.009654439295422949,hopkins,0.009650268577533094,antipolitician,0.009527234576142523,hayes,0.009780263000822957
tome,0.008460226116379792,ahead,0.009346470838936756,simon,0.008842496002436613,water,0.009707325735480343,xtdisplay,0.009675672509685485,lunar,0.009047795523521595,games,0.009648459412921358,kt,0.009649561768606296,wire,0.00952505317988237,directory,0.00977941860578387
gain,0.008458390097292962,avoiding,0.009345610796600809,aips,0.008833238161338755,abstraction,0.009706901357218195,thoughts,0.009671881783421106,differently,0.009044509089456608,sgoldstealudrauscedu,0.009646740971687997,verses,0.009646440574427827,safeguard,0.009524399239061634,velocity,0.0097781037300747
212202,0.008458032247663099,bonus,0.009343267384319114,meco,0.00883185537403901,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomgatechpurduementorccpurdueedunooseecnpurdueeducidmacecnpurdueedusmullins,0.0097045324496373,scintillation,0.009669866581148167,uvs,0.00904367532686181,c4u3a66b7csuiucedu,0.009646190257236863,keys,0.009645973336119112,weasels,0.0095220053799279,newsletter,0.009775121169323421
cupertino,0.008456184113711821,maintains,0.009339739133065982,miscmediaguide,0.008830883057270414,selection,0.009702805014829426,math,0.009668563306378684,composmswindowsadvocacy6560,0.009043569988552783,mahan,0.009644858143747423,nbs,0.009638664490528678,islamic,0.009521744588835973,probes,0.009774550414655823
pcg93mar27133242decbaberacuk,0.008455816222392389,evalulated,0.009339067417950226,newsfwiuvanl,0.00883023232252225,dryden,0.00970041072015313,venusearthearth,0.009665439070899345,enviroment,0.009043216097776275,admire,0.00964255116662198,favorite,0.009635088857302217,dispersion,0.00952153903296747,payload,0.009772947784542376
ephmeris,0.008455580473320245,fastest,0.009337974878285272,resistant,0.008829517069926364,transformations,0.009695970597630497,gifs,0.009664445087634052,kon,0.009042584993327357,recommendations,0.009641525523522633,gateway,0.009634238132877442,manitoba,0.009520096290659488,photomultiplier,0.009770233329896613
verses,0.00845547841303715,optical,0.009335398681314437,spacelab,0.008828677211919678,usenetpadeccom,0.009686595378361168,1pqf9oinn88efmsrl7srlfordcom,0.0096629682121179,cantaloupesrvcscmuedudasnewsharvardeduogicseuwmeducsutexaseduuunetgossippyramidcompyramidlstowell,0.009042511048586072,lifeforms,0.00964105550968916,peculiar,0.009632475124433165,barrett,0.009519638447863823,armenia,0.009768647769112097
scs,0.0084551413421623,o2,0.009335121111575409,champion,0.008826077165708619,relay,0.00968437770114404,omnipotent,0.009662685404995057,24bit,0.009042289437869487,azwaberacuk,0.009639897920495178,aix,0.009631799015454206,theunissen,0.00951709354580948,pubadsadsuserguide,0.009762388406183226
arrangement,0.008452826031472236,buzzword,0.009330873917915747,cantaloupesrvcscmuedudasnewsharvardeduogicsedecwrloliveauunetnewsclaremontedupomonaclaremontedujaufrecht,0.008826057466453008,magnetic,0.009683348993746857,pascal,0.009662566834739247,landsat,0.009042017631204565,page,0.009639414594839146,408,0.00962870698526983,aavso,0.00951134414820683,21st,0.009757030185411845
nieds,0.008450441975048793,reaches,0.009330391829772406,433,0.008820667218848584,mizzou1missouriedu,0.009681979544837365,lord,0.009662268915178325,pipes,0.009041343644361523,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomgatechusenetinscwruedumagnusacsohiostateeduzaphodmpsohiostateeducaenuvaarpamurdochfaradayclasvirginiaedujht9e,0.009639081396375407,waco,0.009624218067396259,period,0.009511143060551189,punishercaltechedu,0.009755599889620723
annual,0.008450347251357671,fancypseudographics,0.009329413919923046,rychel,0.008819687236539161,winstead,0.009681064638009669,photoelectric,0.009662076825310156,forebodingly,0.0090411645987721,sboothlonestarutsaedu,0.009637856624300913,hill,0.009623809000710883,300,0.00950848292336902,1pii04innk6tzephyrgracecrinz,0.009751618519241754
csm,0.008450311403051849,2585,0.009328915279652478,miya,0.008818349318700118,winter,0.009677356129809137,venus,0.009661785214552163,1931,0.009039623168814856,constraint,0.009634903274653155,destroydisplay,0.009617376257284569,authenticated,0.00950439083575682,corp,0.00975127457209807
recradioamateurmisc,0.008450146200297201,originally,0.009328455766144075,hoffs,0.00881720283513055,bands,0.009676587967983772,coresetvaluesalmost,0.0096606168571498,udmh,0.00903920694810944,verifies,0.009634810901859964,8015310800,0.00961539736665146,theory,0.009504300621980283,inserts,0.009749070051140825
nfl,0.008449088404606469,hang,0.009328344319881261,friendly,0.008817201578717002,collision,0.009674054690673839,frr,0.009660051818804274,comparchstoragecompperiphscompsysibmpchardwarecompsysmachardwarecompperiphsscsi,0.009037310269609525,channel,0.009632494926007446,computational,0.00961497186794374,isa,0.00950166197236939,800,0.009747952511574948
county,0.008447561082348315,convention,0.009323698672269901,libxmu,0.008813871819590794,customers,0.009674033222888312,accessed,0.009659805967313457,arrowheads,0.009037307886582701,spaziale,0.009630806339056788,c53bhk1x8fs7ececmuedu,0.00961416757589846,titleripem,0.00949527074145823,caveats,0.009744862479330716
authorities,0.008444993492522621,readonly,0.009323176837923025,g90k3853alpharuacza,0.008813645413308436,895,0.009672712986253164,breaking,0.009659031544663986,netherlands,0.009035542834033882,innards,0.009630139255862567,xtsetwarninghandler,0.009613598090935944,ann,0.00949306080531911,wrand,0.009744358883905655
hang,0.00844182416912119,insane,0.009322013360230159,national,0.008812674764905541,su,0.009672247867167794,considering,0.00965833615961683,xwininfo,0.009033366290606023,smithsonian,0.009629860963826774,generation,0.009613417708009995,sizeoftype,0.009490386120790619,freedom,0.009743305834528227
sir,0.008440448024980679,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomhowlandrestonansnetnocnearnetuunetoliveasgigatesgiblabadagiopanasoniccomnntpservercaltechedukeith,0.009320506250771961,brown,0.008812447895055487,axaf,0.009671338090699876,violent,0.009656419252767275,parsecs,0.009032125293115898,tom,0.009627303295899975,osse,0.009612896308245807,wearing,0.009486919565639422,andyicestxcom,0.009741876602996129
customer,0.00843823424061323,psuedo,0.00931707031088479,homercsberkeleyedu,0.008812441166523155,designer,0.009668168170531092,customers,0.009655567691048932,jiggers,0.009030758246273723,3372624,0.009626790571189299,reduction,0.009611147016422631,2bc0c6df18865newsserviceuciedu,0.00948658156890511,reptile,0.009741563450356218
8015310800,0.008437936993055352,gcvs,0.009315389237942496,compunixwizards34618,0.008810936543015471,1993apr5162734588vmshujiacil,0.00966517862119286,128,0.009654463742112063,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomgatechswrindezaphodmpsohiostateeduuscelroyjplnasagovamesagateucseeberkeleyeduewang,0.009029861753296594,tkelsoblackbirdafitafmil,0.009626531113068484,portal,0.0096077053334639,asynchronous,0.009485961272602893,trick,0.009740051591997886
1988,0.008437473865093775,ignore,0.009314719592186936,tries,0.008809170018310117,pomona0096a95ca0cbe0e8,0.009664812413322675,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomhowlandrestonansnetwupostcsutexaseduuunetoliveasgigatesgiblabadagiopanasoniccomnntpservercaltecheduarc,0.009653953034934527,caddrt,0.00902977188605428,spending,0.009625711544860643,suncom,0.009601609094659527,usenetnntpdlkgdeccom,0.009485032587975105,georgia,0.009737313057966329
purifys,0.008435955571222254,eating,0.009311952462245445,imaharvardrayssdlinusm2cspdccdyer,0.008809135511789086,ill,0.009663820634887531,11703viceicotekcom,0.009650782678574684,rat,0.009028497420007395,gory,0.009621980126075276,emission,0.009598910154610594,separately,0.009483763980759487,imho,0.009736026508924099
universities,0.008435165985954987,aa02982,0.009310557693800885,alphaxeroxcom,0.008808405399355797,motv,0.009661625487848637,commanderinchief,0.009650596394380255,precise,0.00902746018520262,evangelical,0.009621602927071473,chigger,0.009596613637754062,rowlandspocomoconosubdomainnodomain,0.00948273240415959,pot,0.009732516465222538
reservations,0.00843121223764387,jma,0.009308093057155957,biker,0.008807485691282438,scsi1,0.009654029161706492,rosenau,0.009639443347260346,mini,0.009023269631935149,rocketry,0.009612100216502474,tradmintechreportslarcnasagov,0.00959636597241757,orbiting,0.009482505925674874,build,0.00972597729674936
cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomhowlandrestonansnetusccsutexasedusunbarroliveadecwrlpadeccomnntpd2cxodeccomnntpdlkgdeccomsltg04ljodeccomboylan,0.00843106825056956,1993mar1711560328712aberacuk,0.009304888733249892,buscard,0.008806778765656172,derivative,0.00964718000368443,happiness,0.00963789399054657,boylanljohubenetdeccom,0.00902251243264849,logged,0.009610986897377813,sampex,0.009596127581783789,limits,0.009481424023864296,aarseth,0.009723348143061434
user,0.008429457764863677,bionetneuroscience1150,0.009301385723116555,investment,0.008804776623073631,errant,0.009646573556276681,reached,0.009637828847003172,archivecisohiostateedupubxo,0.009021487841999135,firing,0.009605783559352765,partys,0.009593690275346225,55670000,0.009478754868993083,lastupdate,0.009723043388582455
recommendations,0.008423066620683109,merit,0.009298008049493978,75s,0.00880453712637126,operations,0.009645683712720107,request,0.009637796425044264,permanently,0.009018258000770961,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomgatechpurduementorccpurdueedunooseecnpurdueeducidmacecnpurdueedusmullins,0.009605599296495262,decided,0.009593641657575279,faqservgzacom,0.009475846842327065,psuedo,0.009723032714355092
scispace59913,0.008422341993004076,swine,0.009296226084729011,includes,0.008802993758032418,sciimageprocessing2529,0.009644689716565796,rtls,0.00963757273994452,cantaloupesrvcscmuedurochesterudeldarwinsuranetwupostuunetmurphyjpradleymagpiemanes,0.00901472201910076,uv,0.00960534311149894,mailrc,0.009593265741459325,campuses,0.00947561972150318,usropenwinlib,0.009721345427855885
1pibj5innr4tgapcaltechedu,0.00842146471987797,geoffrey,0.009294722488518961,jac2yvirginiaedu,0.008800090164935314,capture,0.009640930616873858,mit,0.009635651978735492,1993apr42334195919midwayuchicagoedu,0.009014434556185339,gabe,0.009603904379492906,433,0.009592946250831964,hudler,0.009470192081823703,planning,0.009720227931687817
galaxy,0.008419298457151671,mediocre,0.009294599923265636,xlastupdated,0.008798045246099185,compgraphicsvisualization3293,0.009639162805353603,assuming,0.009635429688408694,redirect,0.00901365362261612,321,0.009603139958058376,descriptor,0.009592295465786096,industrial,0.009468104977286618,pubrogerr,0.00971824834999497
sections,0.008411919305569029,attention,0.009294111418673253,mitlibxtconvertersc,0.008795105814978589,0215,0.009638920658945897,souvenirs,0.009633251377828798,0134970748,0.009010913233344546,sydney,0.009602645745916301,unrecoverable,0.009590526996026503,telescope,0.009465372383910658,lmc,0.009717192873504707
461494,0.008410746464204148,shutdowncrash,0.00929297673099113,violent,0.008792826360445156,recautostech53404,0.00963651971225829,smith,0.00963302358120819,psychiatrist,0.009006849875105926,nntp,0.009601775487472201,member,0.00959019739555457,angular,0.009464039931900467,scispace59873,0.009714039901461018
chapman,0.008407317116381919,etxmesaeosericssonse,0.009291620565567682,deficits,0.00879035427116292,2866695,0.009635039517868945,190921,0.00963167832477042,outsiders,0.009003652289240313,compgraphicsvisualization3296,0.009600789863327555,stateoftheart,0.00958657913331036,xiorecover,0.009463120222789124,75s,0.009709892655986712
mellon,0.00840474794557664,scans,0.00929158236602738,edencsberkeleyedu,0.008789694891292004,kstepurccvmbitnet,0.009634301248505863,surrounding,0.009627155051786006,2866695,0.009000804595544861,suggestion,0.009600217068784288,magnusugmagnusacsohiostateedu,0.00958399679615196,5757477,0.009462712319519019,xtdisplayofobject,0.009708422826507536
ssme,0.008404396091339335,yards,0.009285283704692414,41smi41,0.008788510918955921,armenia,0.009633285900221009,happens,0.00962655934368506,thorson,0.009000401691081716,authentication,0.009599655032688163,pathname,0.009583675942527198,xhost,0.00946098871824114,114728,0.009699030347149248
frisbee,0.008402771845295373,armenia,0.00928422978993053,signature,0.00878738996764265,edward,0.009631625178790858,harvey,0.009626203439047808,getaway,0.00899783986855242,ms2,0.009599419281426934,cantaloupesrvcscmuedudasnewsharvardeduogicseemorywupostsddhpcomportalltruong,0.009581040567153058,apu,0.00945204812870599,newsnewsclaremontedu,0.009698646968433432
austin,0.008402592588117902,responsible,0.009282026113428309,richardmmaniscalco,0.008785277331831341,stage,0.00962831326367315,dr,0.0096251377901376,act,0.008997307108193969,ice,0.00959833393652544,translating,0.009579349019591033,sequence,0.009451773848028044,rosat,0.009697276262243799
upi,0.008402471419497843,pomona,0.009280870527114108,30000,0.008785254860721447,behavior,0.009626270196905795,1993mar3114052910843newscsindianaedu,0.00962180943833541,permission,0.008996934882583078,hollasch,0.009596744456716358,dc,0.00957701517637073,slc,0.00945143318559442,customizations,0.009693094785806128
kelso,0.008400344581114222,convicted,0.009280717655317584,duffettsmith,0.00878491390475373,cantaloupesrvcscmuedurochesterudelgatechnewsfeed1peachneteduumneduthufiriacovou,0.009622743893560949,jmdcubehandheldcom,0.00962163998143948,lose,0.008995050314903483,rsa,0.009594826501576106,subpoenaable,0.00957451937843149,netnewssciecon,0.009451390009353427,tango,0.009692663628480007
pushw,0.008395786722094088,recsporthockey,0.009279184960088657,returning,0.00878431582886547,2nd,0.009622537911897587,1ppl275f0umd5umdedu,0.009616661705202121,acsuiucedu,0.008994684572736094,minovitch,0.009593690510604984,condition,0.009574033818863344,west,0.009449047055690045,penny,0.009690991531898833
kill,0.00839449374178056,atheist,0.00927697926350078,c5125xjqtboihpcom,0.0087827048975473,xmstringfree,0.009617538005615604,caucus,0.009613048096611588,lga,0.008991863396451083,linker,0.009593017677145306,uvs,0.009573267094247207,pointing,0.00944641750756175,unviewable,0.009687815081656549
vouch,0.00839374797732101,efficient,0.009275731757713722,unmapnotify,0.00878192244695194,deficiency,0.009614753819472365,transmit,0.009610458030020504,6th,0.008987840350605288,humbio,0.009587183013933387,159,0.009570333985711653,hillary,0.009445718959668328,enjoy,0.00968529159584501
thousand,0.00839260600401332,deal,0.009273090110185987,cantaloupesrvcscmuedudasnewsharvardeduogicsenewstekcomtekgennetops,0.008781095160734734,free1000s,0.009613519443832642,dcc,0.00961044336125534,sharpe,0.008987817233739922,pdt,0.009586920098255338,0139721673,0.009568239209320845,192833,0.009445695729918333,525,0.00968202760235281
closemindedness,0.008392033227981224,sponsorships,0.009270515930953908,subj,0.008780182309660657,232527,0.009613163205964795,dmmheadcfaharvardedu,0.009605052165470963,socreligionchristian,0.008986719789096242,impose,0.009586532695823642,gracefully,0.00956534442399462,twist,0.009443485838175851,bits,0.009680471293575398
slider,0.008389625820944688,carolyn,0.009269663722326306,sisters,0.008779451425903785,upwards,0.009611836313728314,jail,0.009601152253969854,pomona0096a95ca0cbe0e8,0.008981110623883187,beams,0.009586042213487174,jewish,0.00956377910869723,specified,0.009441222057513337,uvs,0.009679738398861538
crow,0.008389163168905698,ham,0.009267261878968898,expected,0.008778522933922074,1993apr21718191ulkyvxlouisvilleedu,0.009611661405290718,igy,0.009594158299716549,intrinsics,0.00898064812853075,lowest,0.009582201275391198,awst,0.00956337587659168,v,0.009439942569858629,marksmanship,0.009673206119311484
begin,0.008388190281153975,maintenance,0.009262734367067982,theist,0.008778253488575293,nicmos,0.009606516747692879,beds,0.00959216201104224,signalsalarmscthreads,0.008980380336824616,intervals,0.009582114297088306,bad,0.009558089415132975,imprisonment,0.009437652105715257,databasename,0.009672921898310123
plaintext,0.008385077229131756,bldg,0.009256565540238827,xtwidgettoapplicationcontext,0.008777307659181624,theres,0.009602233949983288,61592,0.009592052124040394,0400,0.008980261764076018,aspect,0.009580540732870966,dallas,0.009557241685251827,billion,0.009435409771032618,acronyms,0.009672208609312708
shows,0.008384436895761202,filled,0.009254687524741814,typical,0.008774416549176142,pitching,0.00960005153516436,cnsr,0.009591361211834574,cdtvosstratuscom,0.008979194607005846,schmidtcassegrain,0.009580201882391623,lxmu,0.00955626374126945,candidates,0.00943444460703371,scispace60167,0.009667138048920852
greatest,0.008382978979247226,sentence,0.009253910262932397,wont,0.008768734807864494,drwxrxrx,0.009598126626874983,ecliptic,0.009591130375011381,addr,0.008978805691257427,123,0.009579887273815783,4x,0.009554474976254458,stephenson,0.009432470550726884,talkpoliticsmisc176852,0.009665162156009814
initiative,0.008382911976069775,imagine,0.009252049935599473,advantage,0.008762689648842225,49th,0.0095974382281478,undocumented,0.009590077784018245,permitted,0.008978739121972655,hangs,0.009577064165416222,xcreatecolormap,0.009553806755793051,newsdeskjplpostjplnasagov,0.009431751191642334,895,0.00966346965818803
eof,0.008373293620093559,perverted,0.009251088184031654,pp,0.008761567632628127,wouldnt,0.00959676439718929,mrsr,0.009589130564569597,4mb,0.008972178131638513,begin,0.009576068571359812,socbi22961,0.009553704842416456,on2,0.009431060793380833,infrared,0.009660956609663677
common,0.008368637135533952,jac2yvirginiaedu,0.009250273920255814,run,0.008761409441061055,declined,0.009596458806482825,mischeadlinestalkpoliticsmisctalkpoliticsmideastaltconspiracyaltcensorshipaltpoliticsmedia,0.009585344297842581,fairness,0.00897071900021661,deprecated,0.009573195615367699,carries,0.009553012896894546,1992jun2513242420760prlphilipsnl,0.009428816568282823,kevin,0.009659245549429677
ctio,0.00836645640026701,vafb,0.009249057272633678,worth,0.00875849430946446,indication,0.009595809335406092,stopping,0.009584120442365607,transientshellpart,0.008970308371087967,caller,0.009572920951521515,barringer,0.009549618998541757,whittonbnrca,0.009423386454113477,deeply,0.009658563643609354
hicks,0.008363174927849248,lawrencelivermore,0.00924858871102854,compunixdosunderunix430,0.008756172249264199,treated,0.00959196887097018,allan,0.009581345424885862,sacred,0.008968382352281925,speeding,0.009571848568862095,excerpts,0.009547685943124391,lift,0.009419761073763615,decreasing,0.009655802972310161
c4rgqj2l1mailerccfsuedu,0.008362401094617757,libertarians,0.009246725977355886,uab,0.008754879609044528,argname,0.009591565510720861,harold,0.009577361132737279,5151993,0.008964413168895848,star,0.009569464245918782,billion,0.009546297134135866,seti,0.009416642536165604,xtlasttimestampprocessed,0.009654780151197508
