name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
sake,0.0037719321116585175,g,0.005611754959919248,flooding,-2.2076333574706404e-05,determining,0.003071770306679167,rating,0.005128523902961615,molecules,0.004490371342111053,current,0.0016606986061467814,jun,0.004687285825408456,papers,0.008209788471796936,booth,0.005015559796833848
emulator,0.003771932111436087,band,0.005610079369903202,fox,-2.2076333847748224e-05,dna,0.00307177030654064,disappointed,0.005128523902858495,prose,0.004490371342017955,allan,0.00162024565004334,dutch,0.00468728582521966,ppm,0.008209788471635959,bet,0.0050155597967687406
lightning,0.003771932110662808,pursuing,0.005567990555053645,sees,-2.2076334010721577e-05,party,0.00307171214848957,evaluations,0.005128523902530379,origins,0.004490371342004346,schneider,0.0016202456495939528,dumb,0.0046872858247573035,macintosh,0.008209788470839339,forehead,0.0050155597964662395
bandwidth,0.0037719321103421234,guest,0.0055352793199873185,trick,-2.2076334123573088e-05,local,0.0030691783215195867,kevin,0.005128523902501662,rejection,0.004490371341853546,situation,0.0015808838575881745,learned,0.004687285824708097,means,0.008204848129737262,dame,0.005015559795903699
scattered,0.003771932110312859,candidate,0.005532028584605828,silva,-2.2076334512258832e-05,asked,0.003067047025309138,preceding,0.00512852390233344,theory,0.004490371341743815,bar,0.0015680811100384278,maintenance,0.004687285824190783,programming,0.008181203849147856,laugh,0.005015559795011624
wanting,0.0037719321101734615,indicators,0.005518577270653055,holly,-2.2076334821243146e-05,player,0.003044542975751074,catch,0.005128523902171314,funny,0.004490371341656618,l,0.0015512687209801293,accident,0.004687285823704621,position,0.008144787681202479,reform,0.005015559794438713
hurt,0.003771932110080371,bloody,0.005518577269586746,respondents,-2.207633483281965e-05,noted,0.003044460005416104,exposed,0.005128523902154737,molecule,0.004490371341314915,portal,0.001542816815372429,wm,0.004687285823328848,ny,0.008120678398699621,revelation,0.005015559794264094
wearing,0.0037719321099837218,large,0.005514619429778288,newsgroup,-2.2076335001805505e-05,mentioned,0.0030417210205877076,duck,0.0051285239020771485,reject,0.004490371341257683,legitimate,0.0015296063451358227,keywords,0.004671505898323498,jonathan,0.008117591241304418,joke,0.005015559793940885
success,0.0037719321099684215,mv,0.0054890494881782445,welcome,-2.4309823868594407e-05,alps,0.0030353994994025335,significantly,0.005128523902038767,wonder,0.004490371341234846,clear,0.0015296063436761862,wires,0.004670298478232928,obtain,0.008076620947242404,dennis,0.005015559793782714
palmer,0.003771932109915384,child,0.0054660765847986195,sands,-2.4309823884016647e-05,pot,0.0030353994992992316,love,0.005128523901993886,evolution,0.004490371341210439,religions,0.0015296063434431142,ladder,0.004670298477514392,byte,0.008076620946877496,hidden,0.005015559793639472
upto,0.0037719321096439085,wish,0.005447050133480778,fir,-2.4309824351969743e-05,pots,0.0030353994986544023,parallel,0.005128523901826322,determining,0.004490371341189394,reserve,0.0015296063430859995,actions,0.0046608151276112935,children,0.008048036323555918,discrimination,0.005015559793582614
encore,0.0037719321090952736,mentions,0.005447050132562249,bonus,-2.4309824392511393e-05,info,0.003033698349946827,prospect,0.005128523901508391,brew,0.004490371340800543,cleveland,0.0015296063426631793,places,0.004660815126468397,little,0.0080474022173276,gross,0.00501555979353249
optimize,0.003771932108884607,goal,0.00544705013187189,ufo,-2.4309824448501477e-05,big,0.003011975480846074,consecutive,0.00512852390102053,insult,0.004490371340708034,dispute,0.0015296063425454063,reliable,0.004660815124620486,obviously,0.008046054379646363,hillary,0.005015559792712577
serve,0.0037719321087513183,barrett,0.005421169986876251,hd,-2.430982445746351e-05,absolutely,0.0030054060376373142,kerr,0.005128523900915818,divide,0.004490371340646237,pagan,0.0015296063424546072,doing,0.004658375165933541,automatically,0.008046054379340974,d,0.0050043887619467715
del,0.003771932108565593,honorable,0.005421169986780602,institut,-2.430982458610979e-05,default,0.0029960708029197355,sucked,0.005128523900580454,unclear,0.004490371340586394,gender,0.0015296063424415157,cheers,0.004653518959539836,playback,0.008046054378921108,test,0.004998779972705323
paths,0.0037719321083026034,marty,0.005421169986365858,angular,-2.43098248973212e-05,md,0.0029889313284401945,selective,0.005128523899819825,dna,0.004490371340365615,thoughts,0.0015296063420741249,areas,0.004629577612746197,transformations,0.008046054378819608,yale,0.004963704392088143
estimate,0.0037719321074165825,surprise,0.005421169986175727,transform,-2.4309824930818686e-05,weeks,0.0029863059749602183,features,0.005097820008886663,abused,0.004490371340283769,reactions,0.0015296063410007138,reports,0.004593382362280628,marc,0.00804605437788025,services,0.00494934430403008
headaches,0.003771932107158354,league,0.005421169986033053,sme,-2.430982496064324e-05,sounds,0.002977483325681862,maybe,0.005089410165916932,patient,0.0044903713402739825,covered,0.0015296063391040684,sent,0.004573561431559256,secure,0.008046054377615986,mirror,0.004943043745286158
days,0.003755199451606558,premier,0.00542116998601204,phenomenon,-2.4309825053492788e-05,s,0.0029752064106431586,identified,0.005055410328337393,mainstream,0.004490371340187649,networks,0.0015145598134834965,activities,0.004573452154718074,bogus,0.0080460543773776,complain,0.004937832458046534
pointers,0.0037300505505575665,pleasant,0.005421169985838503,peak,-2.4309825075300152e-05,variable,0.00297423815720723,inconsistent,0.005055410326525851,subtle,0.004490371340041112,man,0.0015130966302281754,cos,0.004566165197694285,compromised,0.008046054377299808,finds,0.004937832456353645
according,0.0036866731814709686,fault,0.005421169985830171,flyer,-2.4309825237730118e-05,fine,0.002966739383691227,bizarre,0.0050554103264504454,bass,0.004490371340025778,mar,0.0015002015825939733,split,0.0045377975601110015,executable,0.008046054377204752,user,0.004903808023056966
mentioned,0.003676699018555461,career,0.005421169985675669,altitude,-2.4309825268228508e-05,celebrate,0.00296137537915909,filled,0.005055410323888927,task,0.004490371339671485,days,0.0014858615938427872,fine,0.004493058625575037,encryption,0.008046054375870042,post,0.004899145118059693
sudden,0.0036647763711702267,obvious,0.005421169985532464,landing,-2.4309825296514207e-05,sites,0.002959215889597939,choice,0.004969751374666021,minded,0.004490371339480533,hell,0.001484440818273728,let,0.004446898746550951,opening,0.008026362089250519,according,0.004877260575393854
geology,0.003655012092455549,czech,0.005421169985524499,rem,-2.430982531356735e-05,woodward,0.0029423322240220416,contrast,0.004950133326399517,chemistry,0.0044903713389227865,digital,0.0014827026509113697,check,0.004444756285004858,vertical,0.008021805041072078,learn,0.004810664360238831
ale,0.003626851994189415,majestic,0.005421169985292775,compact,-2.4309825362397524e-05,setting,0.002941580650955066,quotes,0.004902218429689761,store,0.004488828745899862,fast,0.0014588189982977034,ticket,0.004443150375492773,bbs,0.008007872355036359,allowing,0.0047776938250122195
division,0.003624805596798483,kelly,0.0054211699852799375,investigator,-2.4309825434224726e-05,user,0.002907222106615929,selection,0.004857860649966872,real,0.004487609301583893,page,0.0014452115177705771,hi,0.00443569716979459,young,0.008004600955559929,liberty,0.004761745705385972
certain,0.003623547831528232,shot,0.005421169985099317,unusual,-2.4309825439524397e-05,varies,0.0028902512699635952,watch,0.0048379832169572895,boolean,0.0044811455189239305,editorial,0.0014452115176998932,caught,0.004416937058693263,ca,0.0080017192585143,damn,0.004759101624433098
poster,0.0036076858140439705,highly,0.00542116998508866,sofia,-2.4309825445174534e-05,verify,0.00289025126682399,reason,0.004825837631210441,grab,0.004481145518078288,thinks,0.00144521151442684,extra,0.004379756243786617,states,0.007983437743071267,vote,0.004728364976603808
performance,0.003592474816428293,prefer,0.005421169984996047,cape,-2.430982562032227e-05,grey,0.0028902512663659227,small,0.004820711107357198,handle,0.004481145518069389,kernel,0.0014222043978420872,aware,0.0043084082066532844,method,0.00793833082234338,health,0.004728364975701575
personally,0.0035924748151667423,decided,0.005421169984927698,swf,-2.4309825624478263e-05,gateway,0.002875367326379168,ladder,0.004820677928295756,allocated,0.004481145517476536,western,0.0013896363293205807,net,0.004307840685729527,asa,0.007933485621037639,install,0.004707742015029245
press,0.0035592753055362467,goals,0.005421169984870939,moc,-2.430982563358237e-05,ads,0.002864590993270968,wires,0.004820677927131529,location,0.004481145517001664,foreign,0.0013799250803313797,today,0.004227106386317265,garrett,0.00793348562089093,field,0.004695429778987012
jonathan,0.0035573734723279805,hartford,0.005421169984778815,robotic,-2.4309825638276586e-05,moon,0.002864590990340977,speculation,0.004784642155779772,writer,0.004481145516779567,turned,0.001360816688100219,marc,0.00420402843564195,noaa,0.007933485620242047,observatory,0.0046719362327379875
marc,0.0035446858339164547,threaten,0.005421169984606901,interference,-2.4309825755283572e-05,sign,0.002825550829318285,word,0.0047828059763240695,classes,0.0044520302338755,file,0.001273346187655736,obviously,0.004204028434406156,exploration,0.007933485619251255,summer,0.004644689908133348
obviously,0.003544685832520429,fewer,0.005421169984388089,royal,-2.4309825768209397e-05,complex,0.0028165016063137643,grand,0.004723811216298858,course,0.0044431204045330035,liberty,0.0012669908809377097,executable,0.0042040284339243846,gps,0.007933485619149966,authorities,0.004629628910247059
automatically,0.0035446858317413356,award,0.005421169984315241,joint,-2.4309825801669384e-05,figure,0.002816501604619559,blue,0.004712193265382554,tm,0.00443568876972702,environmental,0.0012496663159837014,transformations,0.00420402843388178,offered,0.007932237922580347,authority,0.004629628908206413
secure,0.0035446858310375375,liability,0.005421169984289479,unidentified,-2.43098258689541e-05,input,0.002814679406063266,older,0.0047046191626504705,suggest,0.004435688769719159,wall,0.0012496663136605567,bogus,0.004204028432603696,british,0.007920361444263046,explains,0.0046296289074940255
bogus,0.0035446858309145313,toronto,0.005421169984175069,flying,-2.4309825871056662e-05,happens,0.002813642368299265,aw,0.00470413973499048,fastest,0.00439840284193661,edit,0.0012387255021644491,secure,0.0042040284325997775,dave,0.007915068667808708,abortion,0.004581731387357425
playback,0.0035446858307175487,rob,0.005421169984093137,universities,-2.430982590533829e-05,initial,0.002798217756466708,purchase,0.0046724886863236895,parts,0.004387904093375032,hold,0.0012235883825954456,encryption,0.004204028432485721,current,0.007885958529990788,flight,0.00453044540346093
compromised,0.003544685830707425,blake,0.0054211699840329645,gas,-2.4309825914711284e-05,smtp,0.0027842118260792597,test,0.004643980061744046,believed,0.004319408926757607,cornell,0.0012225595430544283,playback,0.004204028432393756,march,0.00787506335101208,cheap,0.004511689565992005
executable,0.003544685830635596,quietly,0.005421169984028543,nitrogen,-2.4309825922441025e-05,consider,0.002715753462138145,necessary,0.004642582493372943,suppose,0.004303065129145462,site,0.001219504549800528,automatically,0.004204028431747164,memory,0.007866678921253669,avoid,0.004510775026574894
transformations,0.0035446858306261387,laboratory,0.005417188758488479,axial,-2.430982592786562e-05,signals,0.0027076540373013017,bible,0.004613827081989698,performed,0.004303065128182514,condition,0.0012122655471314696,compromised,0.00420402843079181,pivot,0.00784432796216816,league,0.004507117315224228
encryption,0.003544685830622482,missed,0.005414316290200423,asi,-2.4309825930729293e-05,packet,0.0027070761864487498,foreign,0.004581834792188724,functionality,0.004303065128051523,solution,0.0012007260963416949,health,0.00420121318766187,rich,0.00783835229710904,majestic,0.004507117314457334
form,0.003528372576077778,contributor,0.0054143162895525865,consolidated,-2.4309825936590307e-05,mapping,0.0026890552820652007,bmw,0.004578125619246767,extension,0.004303065127987833,fine,0.001194987711508918,vote,0.004201213187280462,corresponding,0.007820694505482851,kelly,0.004507117314375399
situations,0.0034995320258659405,il,0.00541431628671241,et,-2.4309825972966195e-05,representing,0.002682765842924896,ringer,0.00457812561845488,report,0.004289019041751357,cases,0.0011820138559655645,sources,0.004199610661303839,actually,0.007736586601657662,hartford,0.004507117313741228
groups,0.0034631373715452215,geology,0.005409375890337335,cm,-2.4309825999519956e-05,court,0.0026688103515850954,theodore,0.00457812561828511,fixed,0.004237635959206125,diving,0.0011792412892053952,write,0.004197896496970944,wo,0.007719831297830635,fault,0.004507117313096154
little,0.0034470716868351832,administration,0.005396994152533097,enclosure,-2.430982613844999e-05,discussions,0.002662991996839811,valve,0.004578125618002585,complex,0.00423051798574285,motorcycles,0.001179241287427122,missed,0.004195279824291198,question,0.007701905800911002,quietly,0.0045071173129292985
idea,0.0034405523990084738,n,0.005365065046254272,rf,-2.4309826208081064e-05,x,0.0026595413148715677,driven,0.00457812561788527,figure,0.004230517984629764,material,0.0011792112810365477,il,0.004195279824097384,ensure,0.0076875269791609495,czech,0.0045071173129004605
creatures,0.0034211344887018235,unless,0.005359936251455426,observing,-2.4309826208934852e-05,section,0.0026364665057698688,figures,0.004578125617494225,generally,0.0042275248528211625,dot,0.001158301394019329,contributor,0.00419527982363233,particularly,0.0076846326744100454,barrett,0.0045071173128162405
coming,0.003421134488645049,dead,0.0052751500614268455,referring,-2.4309826213309513e-05,resolution,0.0026241614087424148,mr,0.004578125615697482,winning,0.004215419371468774,launches,0.0011413303251430887,agree,0.004193452865839362,mounted,0.007683007233827057,honorable,0.004507117312748295
imply,0.003421134488472236,situations,0.00526415185110464,moss,-2.430982624167648e-05,reads,0.002612437795597689,driver,0.004578125615644519,understand,0.004210176139884128,moderated,0.0011413303247282004,state,0.0041618929644548315,disclaimers,0.007677728992996453,shot,0.0045071173124152505
rule,0.003350367040887644,seen,0.005260656678010997,au,-2.430982624790219e-05,failure,0.0026124377951254173,affects,0.004578125615461799,trailer,0.004208368797147027,ron,0.0011413303243414312,child,0.004142338426040046,search,0.007675026408431016,highly,0.00450711731231743
possible,0.0033422452795467713,prison,0.005251059513632774,corrective,-2.430982627486801e-05,shipped,0.0026124377950659775,annual,0.004578125614693736,hooked,0.004208368796204182,summaries,0.0011413303236908633,scott,0.004142133150904406,excerpts,0.00767110332393193,surprise,0.00450711731223232
scott,0.0033197392923282137,author,0.005214397809813745,kennedy,-2.4309826291761207e-05,undefined,0.0026124377937573225,faster,0.004531702025582357,scary,0.0042083687956744635,quebec,0.0011331457147852409,heard,0.004140511464679792,eastern,0.007635294585049185,decided,0.004507117312223458
stated,0.0032944768553461942,break,0.00517489960521368,tau,-2.4309826292008442e-05,compile,0.0026124377928377573,visible,0.0045114518719643545,netherlands,0.004208368795588767,suck,0.0011331457142440841,backup,0.004130336109040855,george,0.007635294584409413,prefer,0.004507117312222369
answered,0.0032865717213829905,law,0.0051737392102233284,sn,-2.4309826315410936e-05,gif,0.002609322289706935,oh,0.004505012041604774,ch,0.004208368795482219,playoff,0.0011331457141054147,real,0.004120394881538517,mb,0.007597683092464061,marty,0.004507117312141169
specifically,0.0032138050011695208,appreciate,0.005160654397653667,men,-2.4309826343375986e-05,args,0.0025903185030552297,newer,0.0045050120409913874,indicator,0.0042083687953572745,norris,0.0011331457139055366,spare,0.0041069500127442395,archived,0.00759533463214607,threaten,0.004507117311995528
black,0.003181363417027498,jim,0.005123138298794872,tank,-2.430982635351208e-05,edition,0.0025835647326107663,motor,0.004469168250132598,turns,0.004208368795323204,pens,0.001133145713629758,jumps,0.004106950012293373,types,0.007595334632107886,liability,0.0045071173119188325
variety,0.003178044521961314,years,0.005092059426902531,hf,-2.4309826360374504e-05,ale,0.002576128465945132,strongest,0.004430210247897668,maintenance,0.0042083687953088054,freshman,0.0011331457132474148,coast,0.004106950011768507,human,0.007588504978208908,fewer,0.004507117311839005
areas,0.0031493967386869953,mile,0.005087721254280848,ecs,-2.4309826364069137e-05,pi,0.0025666067020800993,quite,0.0044260651169940515,yep,0.004208368795150889,vancouver,0.0011331457131605884,wine,0.004106950011309245,receiving,0.00755578207182095,award,0.004507117311738361
email,0.0031379801479230595,private,0.005081849481160003,terre,-2.43098263812633e-05,today,0.00256630896409027,certain,0.004425822809429461,jun,0.004208368795082464,round,0.0011331457127979046,taxi,0.004106950011219368,prediction,0.0075557820706208334,premier,0.004507117311718477
mechanics,0.003098938710025933,install,0.005079919556277829,horizon,-2.4309826391221245e-05,defendants,0.0025533584412118877,violent,0.004416355285862108,wm,0.004208368794969211,champion,0.0011331457121819917,miles,0.004106950011211797,contributions,0.007555782070607541,pleasant,0.004507117311650563
digest,0.0030964960605374676,compatible,0.005070596753938852,fischer,-2.430982643254723e-05,correct,0.0025533584409839073,jacob,0.004415965239764916,stopping,0.004208368794803006,justin,0.0011331457116585436,lucky,0.004106950010840365,connections,0.007555782070317745,career,0.004507117311534748
potential,0.0030672305793619584,recipient,0.005004209040221817,draper,-2.4309826433563098e-05,claimed,0.0025533584399911203,variable,0.004413263446226791,learned,0.0042083687946802145,walk,0.001133145711470495,walked,0.004106950010620655,step,0.007555782070286848,blake,0.004507117311433295
process,0.003051693386859305,attacks,0.005004209039939532,carrying,-2.4309826444790567e-05,formed,0.0025533584397555266,nhl,0.004288225640878429,dumb,0.004208368794579933,penguins,0.0011331457111558633,piece,0.004106950010355621,apple,0.007546653139221606,rob,0.00450711731137895
evaluations,0.0030411051012719896,minutes,0.004987714902461115,burst,-2.4309826464614922e-05,legally,0.0025533584393170237,mvp,0.004288225640787011,sides,0.004208368793930592,im,0.0011331457111293558,cs,0.00410695001031353,present,0.007545724020493663,obvious,0.004507117311251444
sucked,0.003041105101128796,cryptography,0.0049818469915061,reaction,-2.430982646947896e-05,reward,0.002553358439069229,alex,0.004288225640162875,survival,0.0042083687936998,mario,0.0011331457106298088,flames,0.004106950010082913,home,0.007523218164063654,goals,0.004507117310463801
harold,0.0030411051007820113,later,0.004978006585659794,augmentation,-2.4309826487349978e-05,revenue,0.002553358438871989,disappointment,0.004288225639965963,brake,0.0042083687936829185,compliments,0.0011331457103775776,pose,0.004106950009823584,manage,0.007491747936653266,toronto,0.004507117309722904
presses,0.0030411051004068826,supporting,0.0049491857408010586,eq,-2.4309826505951926e-05,contract,0.002553358438855416,awards,0.004288225639401045,battle,0.004208368793622266,pa,0.0011331457100834407,enquiries,0.0041069500092816335,quote,0.007470134096995002,international,0.004482363793385661
kerr,0.0030411050999433263,rgb,0.004946252833108198,sara,-2.430982651198308e-05,attorney,0.0025533584388148407,johnson,0.004280929790142391,realised,0.0042083687934309725,make,0.0010977522940307982,halt,0.004106950009098028,routines,0.007462167106679694,hot,0.004479960707068515
exposed,0.0030411050999320844,cited,0.004920838341312091,entertaining,-2.4309826540502806e-05,suggests,0.002553358438554859,explained,0.004246625085513946,dutch,0.004208368793307471,scott,0.0010874533248579222,lee,0.004103865410070803,soon,0.007427128917716171,civil,0.004476292087624427
preceding,0.003041105099726092,template,0.004894492538806219,edwards,-2.430982654325241e-05,water,0.0025533584384588017,exceeds,0.004246625084611571,accident,0.004208368793292835,itself,0.001075322106184718,hiding,0.004090900049161423,columbus,0.007427128916431448,stored,0.004470199194768341
duck,0.0030411050996072267,solar,0.0048415847761032835,ry,-2.4309826547415388e-05,cite,0.0025533584380781674,exclude,0.0042171400151562325,relied,0.004208368793232738,black,0.0010134361760945976,constantly,0.004090900048679561,plans,0.0074082337296411446,accept,0.004451099410638291
love,0.0030411050995679595,correction,0.004839015020514272,mammoth,-2.430982655596455e-05,broadcast,0.002553358437771669,ntsc,0.004217140014146239,isbn,0.004198818789862187,islamic,0.0009369493971601234,commentary,0.004090900048639573,finger,0.007405577329760334,wish,0.004429389975070481
significantly,0.003041105099481762,increase,0.004825045565354391,aj,-2.430982659689791e-05,feel,0.002551003389599026,interior,0.0042171400137863396,oriented,0.00414575188823067,worried,0.0009109935880887434,hate,0.004090900047766678,presentation,0.00737291228713427,mentions,0.004429389973980563
parallel,0.003041105099291515,folk,0.004814407567912913,mpc,-2.4309826608921157e-05,unless,0.0025504140776509373,combine,0.004217140013729502,pages,0.004144805479185695,slider,0.0009109935857009169,closet,0.004090900047700766,pledge,0.00737291228543165,goal,0.0044293899732965065
brooks,0.003041105099188547,trying,0.004810415690456591,fourier,-2.4309826613365492e-05,audio,0.002539757657209741,exterior,0.004217140013081749,ma,0.004135169842256421,conservative,0.0009109935856835036,js,0.004090900047537955,aware,0.007354496919781819,himself,0.00441149617620613
grade,0.0030411050990886046,store,0.004764078608695369,smc,-2.4309826613766064e-05,search,0.0025335551725319217,isa,0.00421714001270028,totally,0.0041284231127949045,clue,0.0009109935855840512,confused,0.004090900047320091,running,0.007337996975910648,computers,0.0043810623218173105
rating,0.0030411050989928405,elements,0.004675005645437971,wind,-2.430982662750684e-05,rotation,0.002532909145488411,rectangular,0.004217140012456057,obviously,0.004124984741551696,hormones,0.000910993585108012,viewpoint,0.004090900047097261,closure,0.007328999581611612,number,0.004380404346417509
selective,0.0030411050989008898,sort,0.004644602816609621,sts,-2.4309826636202516e-05,edward,0.00252004808612768,subsystem,0.004217140012163818,bogus,0.00412498474046017,philly,0.000910993585063896,democracy,0.004090900045100018,indiana,0.007274785240699766,transmit,0.004366586655370384
disappointed,0.0030411050987120707,december,0.004615273678474591,nsf,-2.430982663853998e-05,open,0.002511897634402358,essentially,0.004200201492695569,executable,0.004124984740433636,hmmm,0.0009109935850268179,channel,0.004085884115962279,protection,0.0072747852401074805,defense,0.004289569160436658
catch,0.0030411050982854394,cos,0.004610597363074453,omitted,-2.4309826641714004e-05,jeremy,0.002483030390221205,previous,0.004181605661628876,marc,0.004124984739625839,hung,0.0009109935848492181,loads,0.0040804793105264385,featuring,0.00725759103517439,service,0.0042717905685134856
thoroughly,0.0030411050977180594,recall,0.004600227036579274,leo,-2.4309826646120696e-05,simplest,0.0024830303898423015,statements,0.004178076728977913,automatically,0.00412498473926239,carlos,0.0009109935847629842,stacks,0.0040759711338074255,officers,0.0072575910340824485,documents,0.004248153875520981
prospect,0.003041105097460516,write,0.004594181536758318,sid,-2.4309826669164878e-05,amsterdam,0.002483030389836884,reply,0.004160492757469398,secure,0.004124984738934277,cursed,0.0009109935845230997,knowing,0.0040266535651447095,youth,0.007257591033766293,unless,0.004246014494645167
kevin,0.003041105097182438,public,0.004588861779397365,dark,-2.4309826673219855e-05,linker,0.0024830303891335255,coast,0.004154915678334316,encryption,0.0041249847388627,foolish,0.0009109935843505127,hard,0.004024759346296803,book,0.007223432517967497,century,0.004234672510021597
consecutive,0.0030411050969421705,features,0.004582551819047202,mobility,-2.4309826679131407e-05,bug,0.0024830303890303763,cs,0.0041549156768835435,playback,0.004124984738685599,expansion,0.0009109935838721849,mark,0.004017515262872762,basis,0.0071947624350605635,advance,0.0041706924349639175
files,0.003040005922514677,expires,0.00458007073316716,fortunately,-2.4309826686008982e-05,dynamically,0.002483030388875975,flames,0.004154915676752141,compromised,0.0041249847386587825,open,0.0008988850964415255,occur,0.004000182865093757,sending,0.007182148550999912,widgets,0.004140926562380806
grew,0.0030373654167026036,box,0.004536336873030193,regarding,-2.430982672064594e-05,ld,0.0024830303888383823,spare,0.004154915676135457,transformations,0.0041249847369538885,used,0.000876087184607809,times,0.0039888448231204235,appropriate,0.0071536788280388884,young,0.004105937131255737
tiny,0.0030373654166879352,extended,0.004509490509485809,hv,-2.4309826731461875e-05,symbol,0.0024830303877904805,miles,0.004154915676082659,religion,0.004124413308157874,adding,0.0008265987585756908,baby,0.003987875698372955,books,0.0071530081327758,users,0.004100210123772842
owner,0.003037365415988566,report,0.0045021538996805836,cfa,-2.4309826748275336e-05,shell,0.002460911097356678,lucky,0.004154915675735604,ibm,0.004123278512940313,editor,0.000826598758340502,horse,0.003975095039586073,summary,0.00714119923564819,responded,0.004089010398882083
mother,0.0030373654159660105,facility,0.004493831802948007,diagram,-2.4309826753598278e-05,quoting,0.0024606750206736462,jumps,0.004154915675596557,disks,0.004047738238056181,shuttle,0.0008117948453164915,worse,0.003975095039340648,understand,0.00714116440718798,loose,0.0040890103978717994
oklahoma,0.0030373654154130115,mistake,0.004490287965312586,eos,-2.430982682304737e-05,issues,0.002449131320256678,halt,0.004154915675581611,celestial,0.004047738237065862,status,0.0008083490793636851,deficits,0.003967739799974437,sure,0.007116749406317126,beam,0.004089010397679486
guaranteed,0.0030373654153565788,strongest,0.00448672936915909,oceanic,-2.4309826854893125e-05,items,0.0024224722480469044,pose,0.004154915674807222,objects,0.004047738236942772,myself,0.0008034753716392863,bar,0.003965451496558331,newsletter,0.0071121672633213265,randy,0.004089010395388295
comes,0.003037365414820266,saying,0.004465632728337175,unlimited,-2.430982687750441e-05,say,0.002411816346770927,wine,0.00415491567470606,sky,0.004047738236656505,bulletin,0.0007973018196914275,johnson,0.003957461743750139,hardware,0.007099486678692667,files,0.004088391835971605
skin,0.003037365414671838,baseball,0.004463756035641384,ccd,-2.4309826877717736e-05,oh,0.0023946618327884994,taxi,0.004154915674379751,ale,0.004018012896651885,voice,0.0007822293403397117,notice,0.0039570401820639,carried,0.007048843313894471,minute,0.004083778478208779
attack,0.003037365414644506,flights,0.004463269568866316,tome,-2.430982689876961e-05,newer,0.0023946618322921204,enquiries,0.004154915674148305,voice,0.0039814276424863515,spec,0.0007822293400466967,country,0.0039549498533576885,mind,0.007024460493332301,equivalent,0.00405751743459396
deeply,0.0030373654141868127,europe,0.004463269567716664,pointing,-2.430982689921036e-05,keeping,0.002384014436348783,walked,0.004154915673995005,bay,0.003981427642286478,quiet,0.0007822293399550141,widget,0.003945693096600069,channel,0.007012402944083044,fuse,0.004052752372582203
dig,0.0030373654141808964,longer,0.004452087499462754,ers,-2.4309826917702227e-05,jays,0.002357073852167358,piece,0.004154915673491508,loan,0.003981427641596958,bay,0.0007822293398657894,teams,0.003945046291721413,arrest,0.00698305363899672,order,0.004033334833894062
fort,0.0030373654130578702,ns,0.00444694524477083,als,-2.430982693973274e-05,okay,0.002357073850178929,neat,0.004147300953498091,heads,0.003981427640747672,heads,0.0007822293387126112,recipients,0.003933679664763013,iq,0.00698305363816702,write,0.003968100660455274
mmm,0.003037365413047815,md,0.004445604725462374,aerospace,-2.4309826955352754e-05,beat,0.0023568477034813734,happens,0.0041239009813091995,seek,0.003981427640625214,seek,0.0007822293382369476,activity,0.003933055611871584,december,0.006949825684401735,solution,0.00395694799442814
capitol,0.003037365412221492,pretty,0.004387964330417288,er,-2.4309826995158376e-05,pitching,0.0023566215531380667,lesser,0.004120610968816956,spec,0.003981427640558116,sf,0.0007822293377704075,lots,0.003918058418863332,collection,0.00694636471669049,sale,0.003945170294246831
force,0.0030171903128338408,opponent,0.004378871814194809,omb,-2.4309827006935952e-05,cubs,0.002356621553021346,economist,0.004120610968755229,quiet,0.003981427640541921,hours,0.0007822293372470274,sign,0.00390830825252489,nature,0.006914077410852552,jason,0.0039244576555604194
major,0.003002879788924433,keeping,0.004369348651411739,aug,-2.4309827024408938e-05,bits,0.0023563540254970604,paints,0.0041206109687465945,sf,0.003981427640200862,loan,0.0007822293370181628,reporter,0.0039056018049206166,added,0.0069032641567360565,star,0.0038986765530072145
wrote,0.0029758800464723817,acronyms,0.004347326691257505,chop,-2.4309827042197775e-05,creatures,0.002353027959646789,derivative,0.004120610968544387,hours,0.0039814276399295235,m,0.000782229335924584,relationship,0.003905601803827873,attempt,0.006897081690625349,inbound,0.0038924036067257716
identified,0.0029513764528259203,liked,0.004334627143662784,upgrade,-2.4309827046184034e-05,imply,0.002353027959530952,income,0.0041206109682561005,m,0.003981427639256474,contractors,0.0007681008406991665,chronology,0.003905601803596289,automated,0.0068970816904055056,industry,0.0038924036064734674
inconsistent,0.00295137645244525,added,0.004329568521493214,japanese,-2.430982706892649e-05,coming,0.0023530279578882355,unbelievable,0.004120610968093106,containing,0.00396546887187852,buying,0.0007681008398786999,shortly,0.0039056018035470677,modem,0.006897081689257056,bruce,0.0038924036057712825
filled,0.002951376451516987,jail,0.0043262710957195725,pressure,-2.4309827079173006e-05,device,0.002324497998057683,decrease,0.0041206109679630416,split,0.003948515440297916,mcdowell,0.000768100839776189,refused,0.003905601803440894,manuals,0.006816869552302441,buses,0.003892403605576285
bizarre,0.002951376450886416,county,0.004326271095362502,background,-2.4309827081016983e-05,daniel,0.0022980897385273336,reversed,0.004120610967912895,messages,0.0039413705273092445,categories,0.0007681008396070658,putting,0.0039056018030148424,remain,0.006813669619921969,hosting,0.003892403605150616
