name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
louisiana,0.00844749472568,study,0.00278870089802,grab,0.00539735379177,home,0.00563662087132,mentioned,0.00494974197809,pipelines,0.00468883263143,opening,0.00512892940007,tim,0.00605227026488,welch,0.011587216944,unless,0.00680797917865
earthquake,0.00842489278785,craig,0.00278780988809,damages,0.00539406777531,tools,0.00562496480231,trader,0.00494636255641,considerations,0.00468775531113,interviewed,0.00512748338847,venture,0.0060449777512,spec,0.0115698566347,inmate,0.00680656464794
experiences,0.00841615436601,attorney,0.00277344223493,solutions,0.00539316047817,ride,0.00561821475567,leading,0.00494560943399,result,0.00468438976047,thinks,0.00512057806774,legislation,0.00604171340531,storage,0.0115661870066,icon,0.00680182960702
kevin,0.00841209801508,sitting,0.00277195265778,basics,0.00539295246883,funds,0.00561280463801,branch,0.00493589201362,restrictions,0.00468084743618,cool,0.00511457953733,participated,0.00601890368023,manning,0.011536166431,realism,0.00680032562388
reduce,0.00837158215386,asking,0.00277145444529,initially,0.00539139717216,topic,0.00561106735113,lights,0.0049111377524,attachments,0.0046704572154,drive,0.00511412240019,tom,0.00601649875666,sea,0.0115304604604,destination,0.00679082052177
title,0.00835396781255,female,0.00276294617991,confirm,0.00538007693632,figures,0.00558579550389,technologies,0.00491104625139,grid,0.0046691480643,robertson,0.00511221882943,shelley,0.00601543319197,himself,0.0115244408258,pressure,0.00678607322197
assuming,0.00834031740409,letters,0.00275331085463,smith,0.00537827832095,holdings,0.00556996276416,recovery,0.00489492265236,fact,0.0046602177308,election,0.00510779482053,latin,0.00601026943993,hopefully,0.0115232351865,energy,0.00678393362046
teams,0.00832853970451,guru,0.00274722422287,lab,0.0053620001233,insurance,0.00556231965419,loyalty,0.00489400475041,dealer,0.00465861919476,speak,0.00510592668161,innovative,0.00600852207712,opponents,0.0115168053242,sincerely,0.00677323825605
resources,0.00831460951642,availability,0.00274242509231,circumstances,0.00536024101692,joined,0.00556231166476,results,0.00488498785952,assurance,0.00465626800108,university,0.00509438206911,lines,0.00600244134819,worker,0.0115154373319,contest,0.00677191253842
minimum,0.0082883356868,apollo,0.00274169975043,upgrade,0.00534870926193,networking,0.00555821202567,daniel,0.00486937002431,answers,0.00461832820931,dennis,0.00508771526932,aggregate,0.00597590977487,bonus,0.0115102257994,served,0.00677007550779
damage,0.00826021675622,brad,0.00271846103985,involved,0.0053166372952,driving,0.00555301933167,illinois,0.0048639566878,involved,0.00460585306087,size,0.00506028749469,mba,0.00597249708458,allows,0.0115076566527,women,0.00676937617535
james,0.0082597494429,communicated,0.00271545533634,bs,0.00530856111564,sports,0.00554574794784,dave,0.00486393456853,jv,0.00460336166681,facts,0.00505881445538,invitation,0.0059617137083,having,0.0115035502326,answered,0.0067555663088
reimbursement,0.0082062928523,drives,0.00271267112073,holidays,0.00530237469161,achieved,0.00554090451127,americans,0.00485816889631,district,0.00458234703573,agreements,0.00505506194353,leverage,0.00595453993428,sorted,0.0114714153267,heels,0.00674927904999
fields,0.0081859291194,kimberly,0.00271223559652,hardy,0.00530119323394,canada,0.00553937910299,media,0.0048511832694,sword,0.0045819750775,bull,0.00504431956681,julie,0.00595173075396,drafted,0.0114699338461,barnes,0.0067487091584
premium,0.00817310320736,dorothy,0.00270358540573,negotiations,0.00529790494945,subscribers,0.0055383844333,statement,0.00483994469501,concepts,0.00457987539736,completed,0.0050261989902,penn,0.0059269181681,confident,0.0114602586905,camera,0.00674094421202
generally,0.00817157413638,flat,0.00269929573462,low,0.00529687086819,fit,0.00553172358081,reaction,0.00483769320047,distribution,0.00456516360212,specifically,0.00502462119877,james,0.00591262540219,sam,0.0114592384935,covers,0.00673387093236
brown,0.00813604715657,resort,0.0026992045442,provider,0.00528465053432,london,0.00552878102509,speakers,0.00483167664158,buyers,0.0045619773765,parents,0.00502162100893,clark,0.00591014464764,insurance,0.0114399728767,nice,0.00673152602236
investors,0.00813308165959,lisa,0.00269648149522,cut,0.00527932625348,diabetes,0.00552459452784,aircraft,0.00482589119888,connect,0.00454074177909,gone,0.00502004870174,return,0.00589529041023,addresses,0.0113974680948,product,0.00671960034765
liability,0.00812874656849,used,0.00269621230939,delay,0.00527856507604,merchant,0.00551904292132,prepare,0.00481690843358,patterns,0.00454015972794,submit,0.00501791875053,tonight,0.00588929929035,willing,0.0113864088448,td,0.0067120900883
central,0.00810450638647,meat,0.00269608524746,databases,0.00527480365722,nice,0.00551809156745,create,0.00481518050786,falls,0.00452363493733,takes,0.0050172777981,reached,0.00588183571902,patterns,0.0113832086468,lanes,0.00670871225149
invoice,0.00810079232184,la,0.0026927348585,dinner,0.00526997252966,began,0.00550856651012,transition,0.00481306198094,legal,0.00450209988027,driven,0.00501717141367,parent,0.00587496350521,appears,0.0113745861433,potato,0.0067074215734
agenda,0.00809199388697,leaves,0.00268811251198,setup,0.00525973573895,planning,0.00550804880547,aug,0.00480139152131,vehicles,0.0045016643192,harris,0.00501059628839,rejects,0.00587322583502,favorite,0.0113378685579,shut,0.00670270529772
stated,0.00808275311867,package,0.00268399520204,timing,0.00524194355791,controls,0.00550636419421,committed,0.00477789670951,control,0.00449267554178,schemes,0.00499718296782,draft,0.00586908827859,richmond,0.0113267901524,wind,0.00669115748139
johnson,0.00808237346426,minimum,0.00267665304257,disruption,0.00523638425163,quite,0.00549267267075,agenda,0.00477382669056,visited,0.0044828922816,ut,0.00499360568942,jean,0.00586608857036,bay,0.0113014692496,closing,0.00668794811762
specifically,0.00806881618752,tl,0.0026678643727,workout,0.00523362920318,common,0.00548720969071,nw,0.00476062956695,worse,0.00448195473685,snow,0.0049906450929,nyse,0.00586058670948,history,0.0112895811885,range,0.00666947419946
processing,0.00805829990982,depending,0.00266496374707,survey,0.00521539508063,supply,0.00548159843996,starting,0.00475401491562,portfolios,0.00447849401132,nails,0.0049881287274,tremendous,0.00585660149369,fool,0.0112879528411,customize,0.00666700472299
investigate,0.0080526263555,answering,0.00264396615145,definition,0.00521511729149,relations,0.00548024264769,approval,0.00474429772646,alert,0.00447581111304,mechanism,0.00498638386801,portfolio,0.00583842632357,yards,0.0112721185617,oh,0.00665194142426
hold,0.00805015438339,worked,0.00263907121653,cooperative,0.0052133504033,held,0.00547665579397,monitoring,0.00474018169373,associated,0.00446611714623,thomas,0.00498418620595,appreciate,0.00583644655924,mid,0.0112699472674,picks,0.00663992743443
implementing,0.00804785628162,cleared,0.00263149786959,z,0.0051975434197,juvenile,0.00544939374216,involving,0.00473900384065,promotions,0.00445977263046,apartment,0.00498301191885,original,0.00583287970327,oklahoma,0.0112494101296,chosen,0.00663447622781
petition,0.00800369047412,spot,0.00262308802035,potential,0.00519303840135,liquidity,0.00544728567944,legislative,0.0047370609712,moved,0.00445725506272,path,0.00497260501807,scheduled,0.00580977759448,holidays,0.011241896142,competition,0.00663406439129
authorization,0.00798573149427,idea,0.00261624070957,removed,0.00519019885117,require,0.00544661369437,cook,0.00473633508584,bloomberg,0.00444766281953,fort,0.00496529240459,bush,0.00579067328583,regarding,0.0112297618544,spiritual,0.00663282062785
shareholders,0.00797069323891,appear,0.00260874967324,sorry,0.00517062636039,greatly,0.00544580322054,holding,0.0047324365792,roles,0.00443704568902,jackson,0.00496343304636,design,0.00578774928848,sellers,0.0112270314136,heating,0.00662190712437
wagner,0.00796378411813,buy,0.00260651995375,designated,0.0051634689034,dad,0.00544409591444,debts,0.00472327642828,acquisition,0.00443032881851,proper,0.00496118346735,prevent,0.00577431576252,inviting,0.0112229414392,text,0.00661674906087
death,0.00796012643772,discussions,0.00260397586301,obtaining,0.00516322100537,fastest,0.00543773531662,closed,0.00471937961124,add,0.00442731732213,thank,0.00495989926559,goals,0.0057724390477,letters,0.0112118005773,consider,0.00660867473734
serve,0.00795175044474,shave,0.00259672872159,kindly,0.00515731672098,debt,0.00543747775928,brent,0.00471699175329,half,0.00442106105062,green,0.00495758800569,visit,0.00577210815073,policy,0.0112094659497,ignore,0.00659725986235
withheld,0.00794043257079,obtain,0.00258657924038,shop,0.00514827396398,talk,0.00543341795405,pregnant,0.00471607316544,notice,0.00441167997875,split,0.00495318861572,fortune,0.00576460184832,exclusion,0.0112029610985,sail,0.00659346040384
word,0.00793937724138,comfortable,0.00258286023699,craig,0.00514721544198,hand,0.00542771734998,decisions,0.00470530484369,kindly,0.00439405365969,ave,0.00494578082542,controls,0.00574116212924,matter,0.0111878099694,nebraska,0.00657444200935
useful,0.00789671819231,allen,0.00257905803754,passes,0.00514681472421,ect,0.00542697756062,copy,0.00468606049191,picked,0.00438837323417,repair,0.00494450068062,jane,0.00574088883478,limited,0.0111848587826,santo,0.00656917981821
implemented,0.00787324339291,changing,0.00257765615389,competitive,0.00513375708553,exempt,0.00542432609519,follows,0.00468573836156,concentrating,0.00437963495538,regulation,0.00493176093822,creditor,0.00573623690352,ipaq,0.0111794537973,close,0.00656331676318
foot,0.00785337165976,land,0.00257368112079,nasdaq,0.00513200529532,instant,0.00542125605384,field,0.00467497373765,gaps,0.00437664397794,brazil,0.00493101026261,install,0.00573435901814,injured,0.0111577180108,explore,0.00656316175189
default,0.00784013624097,heads,0.00256809535246,piercing,0.00512491046595,gov,0.00541741741685,struck,0.00467402228742,tie,0.00436597017956,range,0.00491705022085,technical,0.00572922297321,releases,0.011154772409,beach,0.00653288366232
willing,0.00783725906157,says,0.00255259171435,transition,0.00511330468328,leader,0.0054152819289,goal,0.00466426721686,wants,0.00435047607213,mention,0.00491619826074,error,0.00571736215024,reason,0.0111545951761,nights,0.00651795891071
shipped,0.00781870719141,thomas,0.00254997117524,pictures,0.00509601909115,possible,0.00540413412599,attending,0.00465979679632,owns,0.00434881127712,trouble,0.00491349749566,administration,0.00571721940611,status,0.0111427732161,property,0.00650525398589
meaning,0.00779975385364,governed,0.00254821154126,oak,0.0050929215329,heads,0.00539331459371,advertising,0.00464310751795,settle,0.00433168699735,expertise,0.00490368386585,community,0.00571145104403,usda,0.0111327144343,tv,0.00649971322696
inclusion,0.00779033573677,section,0.00254238856197,driving,0.00508729933754,website,0.00539048268582,consultants,0.00463908819829,heading,0.00432989089257,producer,0.00490293347514,yukon,0.0057052071967,hustle,0.0111253750233,heaven,0.00649364616249
spoken,0.00778853048018,clear,0.00254234269735,physical,0.00508001679408,cisco,0.00538669047963,d,0.00463487715055,inclusion,0.0043252141227,wondering,0.00488612884042,identifying,0.00570502323948,stars,0.0111207386087,doors,0.00648719974165
percent,0.00778066856366,seasons,0.00254149145407,audit,0.0050794609688,core,0.00538467140172,jason,0.00463388186704,warmer,0.00432365470028,def,0.00488246406541,publications,0.00569710624019,economy,0.0111040726648,concerts,0.00644587456993
projects,0.00776614781448,sheila,0.00253929289195,participant,0.00507556872599,dash,0.00537176023927,seat,0.00462342582087,mention,0.00431615829239,scheduling,0.00488215028015,comfortable,0.00568847711518,sound,0.0110953625793,manning,0.00643812315495
vendors,0.00775736439062,intend,0.00253925736675,useful,0.00507535723751,transcript,0.00536871678263,highlights,0.00462101386918,efforts,0.00431403646531,dan,0.00487038647525,connected,0.00568778247126,wanted,0.0110851735113,knows,0.00643611878156
tiger,0.00773783895499,approve,0.00253638665209,multiple,0.00506655520688,quick,0.00536652802942,growing,0.00461950974094,trouble,0.0043140278706,perspective,0.00485263081053,event,0.00568513669261,acreage,0.011083841143,travelocity,0.00643101103878
extension,0.00773321916511,views,0.00252979211237,patent,0.00506181467933,waived,0.00536406950119,hotel,0.00460532607082,focusing,0.00431359456627,carefully,0.00484759249622,telephone,0.00568109629645,discussions,0.011068507881,jen,0.00643033345134
kept,0.00772628851313,previous,0.00252666829965,santo,0.00506029343423,phil,0.00536134108212,bit,0.00460194726464,memo,0.00430693889168,apartments,0.00484599997875,task,0.00567682044903,graduate,0.0110653997485,snow,0.00642401213939
gathering,0.00772397497314,small,0.00252373258699,counselor,0.0050417547967,biased,0.00535404249812,tight,0.00459337517911,emerge,0.00430653607142,phase,0.00484502303898,keeping,0.00567156820271,step,0.0110626857978,bands,0.00642023772905
searchable,0.00772283164273,planned,0.00252033683976,perform,0.00502543606341,attorney,0.00535204489337,surrounding,0.00459233074273,leather,0.00428961092751,game,0.00484099841673,search,0.00566744564477,city,0.0110336058716,alma,0.00641602168251
selected,0.007704492369,lady,0.00251985698869,prevent,0.0050174478388,competitive,0.00534933728307,ut,0.00458495512521,regions,0.00427406246009,hire,0.00483791797871,david,0.00565469144556,son,0.0110321187705,cook,0.0064137097769
immediate,0.00767964535431,nancy,0.00251918987609,lunch,0.00501388344092,removed,0.00534720753662,applications,0.00458343772892,started,0.00427209635873,migration,0.00483494195851,tab,0.00565105841718,exit,0.0110221200986,complimentary,0.00641230952606
contained,0.00766493987205,bass,0.00251796819773,compliance,0.0050070197732,defined,0.0053439826476,password,0.00458228284626,determined,0.00426821732859,appear,0.00482477719901,importance,0.00563894890146,prepaid,0.0110185148264,luggage,0.00639817472666
overnight,0.00766147832351,outcome,0.0025074480419,host,0.00500526197873,moving,0.00534296495814,creative,0.00457819330714,anticipated,0.00426689524956,require,0.00482396022768,scheduling,0.00563167637165,orders,0.0110170517998,bahamas,0.00639708362367
platform,0.00765322947598,checking,0.00249664993452,specs,0.00500444997421,traded,0.00533376007531,speaker,0.00457420405613,wide,0.0042642499255,ball,0.00482203217703,pools,0.00562683502665,basketball,0.0110157871936,simplicity,0.00638325058102
associated,0.00762132890519,reviewed,0.00249111554273,lobby,0.00500285696686,important,0.00531897331786,bombay,0.00456983194528,assist,0.0042610045069,sitting,0.00481934968576,serve,0.00562533568971,ag,0.0110151915381,hit,0.00638236326943
gather,0.00761432387771,touch,0.00246942167924,advantage,0.00500024522621,cat,0.00531032129397,execute,0.00456663648211,wells,0.00425741982706,fairly,0.00481732887799,territories,0.00561950758066,alternative,0.0109930137192,learned,0.0063818754183
enforcement,0.00760856859228,priorities,0.00245970057623,surface,0.0049924210661,confirms,0.00530561656166,enforcement,0.00456117228878,push,0.00425123299677,shelley,0.00481397911043,initiatives,0.00560880902944,thoroughly,0.0109775753212,offered,0.00638175409394
companies,0.00760167090803,apparently,0.00245095854218,foods,0.00496059571801,career,0.00529934132995,negotiation,0.00456042036999,url,0.00424673971664,merely,0.00481159219131,seat,0.00560831385315,putting,0.0109745098353,edge,0.00637830168813
district,0.0075934209727,agenda,0.00244460916532,dollar,0.00495986180202,ranked,0.00529907256156,freeze,0.00455812803729,itinerary,0.00424610486912,berkeley,0.00480178392917,consolidated,0.00560098406696,books,0.0109679869336,pacific,0.00637525611615
body,0.00758962814901,actual,0.00244317232076,dial,0.00495035779421,distribute,0.00528305953234,carl,0.00455464695727,strategic,0.00423645788284,dick,0.00479228235046,thinking,0.00559762311579,km,0.0109675319331,midway,0.00636749524624
operating,0.00757211704672,buddy,0.00243713730227,career,0.00494833768369,thank,0.00528054534342,ph,0.00454707010422,invest,0.00423034607493,marshall,0.00479135536658,africa,0.00559038646061,rooms,0.0109608055983,em,0.00636535397126
growth,0.00757011787988,helped,0.00243699248201,hello,0.00494351240596,consolidated,0.00527424191662,inquiry,0.00454114230493,injection,0.00423026367306,anniversary,0.00478763944398,kept,0.00557414830477,entire,0.0109526514217,sweetheart,0.00636132849894
pages,0.00754574016598,teach,0.00242682711509,mailing,0.00491721287719,empowerment,0.00526469068082,assistant,0.00453298918248,g,0.00422448161505,match,0.00478554981892,contribution,0.0055620265287,gras,0.01094783388,train,0.00636064943488
button,0.00752968931995,standard,0.00242161050936,schmidt,0.00491359267978,crisis,0.00525251412044,acrobat,0.0045318974144,stage,0.00421699487234,extension,0.00477876612775,flow,0.00556024197437,negotiated,0.0109375197019,seeing,0.00635995707197
reform,0.00751112070649,summit,0.00242048343086,performing,0.00490219219139,briefing,0.00523918434468,cold,0.00451880300114,heck,0.00420460690177,throw,0.00477697327603,corp,0.00555972601141,thomas,0.0109169237873,arms,0.0063557787188
perform,0.00750723174636,flow,0.00241749114624,organizations,0.00489830336659,did,0.00523914811042,achievements,0.00451318979131,breaker,0.00420217324995,convey,0.00475578124997,jeffrey,0.00555480454763,heck,0.0109162347235,suite,0.00633527910491
concern,0.00750406364505,governmental,0.00241551123059,talk,0.00489671765149,responsible,0.00523813322677,remain,0.00451080515276,pass,0.00420112893612,controversy,0.00475106167213,compensation,0.00554323278498,anthony,0.0109019727362,lakewood,0.00633445671645
requires,0.00749988961113,agreed,0.00241486681556,transactions,0.00488595846018,hired,0.00522334758517,eye,0.00451002143483,year,0.00419678023763,specific,0.00474537511401,myself,0.0055338800723,month,0.0108995659138,midnight,0.00632262323345
plate,0.00749519441277,facts,0.00241216801997,handle,0.00488299817079,nearly,0.00521992167866,japan,0.00450004247407,lateral,0.00419098478771,spot,0.00474437842372,party,0.00551964577198,video,0.0108888118381,fund,0.00631583884551
capability,0.0074948219537,productivity,0.0023896955721,restrictions,0.00486852505715,estate,0.00521307371364,build,0.00449611346275,keeping,0.00418429606424,mara,0.00473471486116,art,0.00551904157661,e,0.0108548470375,capable,0.0063080187162
calculated,0.00748905268037,reimbursement,0.00237977517816,town,0.00485387246891,venture,0.00520546333954,circuit,0.00447908960886,confirming,0.00416342813767,saying,0.00472766898551,responses,0.00551018285724,rank,0.0108530052814,toy,0.00630007862471
catherine,0.00748502499622,survive,0.00237872123076,audience,0.00484923738915,xpress,0.00520473844479,included,0.00447784518306,craig,0.0041616453504,expenses,0.00471666622082,attending,0.00550967452194,lanes,0.0108440107579,inn,0.0062976672345
flowing,0.0074833556923,competitor,0.00237459462489,audio,0.00484320434226,missouri,0.00519572879104,principal,0.00447417815963,mandatory,0.00416102358734,began,0.00471589826217,chairperson,0.00550490815197,apparently,0.0108413944484,finest,0.00625575731954
sandra,0.00747519943073,amounts,0.00237456661814,purposes,0.00483904136627,elliott,0.00518923380112,slightly,0.00447337521923,entering,0.00413727480014,costs,0.00470946867137,prc,0.00550466347886,entered,0.0108359484368,tough,0.00625521829364
sole,0.00747400651014,timing,0.00237087169774,amp,0.00482221130674,applicable,0.00518717450647,terrorist,0.00447280385281,aware,0.0041362660386,formal,0.00470015143266,kern,0.00548997431964,getting,0.0107988608217,guaranteed,0.00625488986382
worth,0.00747326153574,spoken,0.00236960864249,airline,0.00481732642625,monthly,0.00518395736079,wilson,0.00447057571955,opportunities,0.00413527908,logistics,0.00469183864647,dennis,0.00548487466639,rest,0.0107977455463,championship,0.00625239430238
seats,0.00744343853417,mel,0.00236639007845,hire,0.00481197071013,scoop,0.00518346946924,jennifer,0.00445336352747,decisions,0.00412591096861,judgment,0.00468507360497,handle,0.00548352632832,suzanne,0.0107940047216,stone,0.00625206968525
representatives,0.00742742120339,target,0.00236358238924,famous,0.00478953641134,copyright,0.00517842343062,risks,0.00444490428788,bit,0.00411398958745,addressed,0.00468059798433,stands,0.00547436738545,briefly,0.0107847435044,university,0.00624667610701
obvious,0.00742020455005,kick,0.00235142577406,makes,0.00478620067162,apply,0.0051589449631,canada,0.00444269929429,responding,0.00411221537136,slept,0.00467635813207,minister,0.0054550219926,application,0.0107819530419,fundraising,0.00624318280824
learn,0.00741271104517,exclusion,0.00235042790372,encourage,0.00478476941697,surrounding,0.00515558948452,aside,0.0044412797257,responsibility,0.00410820850676,growth,0.00467115439477,target,0.00545474237621,hits,0.010762765821,fancy,0.00624244030822
safety,0.00741222699883,based,0.00234356374029,especially,0.0047843316589,biggest,0.0051552309277,seven,0.00443187165492,chart,0.00410551312055,pregnant,0.00466975847226,filing,0.0054538897749,notebook,0.0107523619371,confidence,0.00623317599234
hesitate,0.00740484646709,richardson,0.00234241259769,collins,0.00477185991853,history,0.00515423323212,managing,0.00443140472973,repay,0.00410242627936,floating,0.00466549774239,meters,0.00545097315773,necessary,0.0107503763167,union,0.00622396696143
developments,0.00739839101387,shortly,0.00234046047072,essence,0.00475839914042,later,0.00514792234956,building,0.00442640205085,comparable,0.00410213905753,entry,0.00466519900154,practical,0.00544591870004,reaching,0.0107496460245,bombay,0.0062038838618
consisting,0.00739543888372,border,0.00233857404265,sara,0.0047521811946,ensure,0.00513980410668,complete,0.00442509530782,quotes,0.00409760226331,valley,0.00466416899985,index,0.00543439286182,reached,0.0107463096984,slowly,0.00618160700606
creating,0.00739118258955,blank,0.00233846998598,attendees,0.00475187315321,streaming,0.00513229443626,smaller,0.00441870715051,la,0.00409477440985,homework,0.00465373006856,schedule,0.00541823121983,right,0.0107376250858,display,0.00617205287269
communicating,0.00738533312744,gonzales,0.00233605104367,dynamic,0.00474379489991,seeing,0.00513017847852,employees,0.00441730456676,sound,0.00407814985618,fantastic,0.00465303549833,glen,0.00541102563696,ability,0.0107271292256,nominate,0.00616846460736
expressed,0.00738276624259,producer,0.00232961079585,parkway,0.00472522694729,entries,0.00512641620016,does,0.00441326099968,relation,0.00406901883243,relations,0.00464386075912,suite,0.00541009700208,ideas,0.0107213028057,armstrong,0.00614744890406
responding,0.00737978179272,bailey,0.00232647004713,acceptable,0.0047246580546,pick,0.00512602855626,avoid,0.00441184585935,complaint,0.00406856432645,ph,0.00464216922423,ready,0.00541002506297,major,0.0107007608169,v,0.00613362169575
versions,0.007374164373,providing,0.00231583451244,deliver,0.00471871089255,sleep,0.00510338340177,divisions,0.00441138095529,sam,0.00406646264041,proposal,0.0046391086828,donations,0.00540608940573,kept,0.0106977344083,adoption,0.00612465279607
searching,0.007352020873,begins,0.00231098587316,donna,0.00471777607972,drives,0.0051028723689,china,0.00440718464155,broad,0.0040614171616,brother,0.00462409234679,merged,0.00539896447579,column,0.010666537084,valued,0.00611626049693
canada,0.00733623584455,secure,0.00231088810433,spec,0.00471286381851,filing,0.00509907592872,strategic,0.00440130748274,federal,0.00406139430949,psa,0.0046196490796,objective,0.00539560162705,ivy,0.0106472358315,maryland,0.00611157739174
unsubscribe,0.00733017354158,queries,0.00230965612456,buy,0.00471114936804,d,0.00509581848299,write,0.0043878173709,extent,0.00405998238432,wealth,0.00461916195371,viewed,0.0053935941732,router,0.0106433916975,investors,0.00610078803457
bills,0.00732017908871,offices,0.00230659964353,begins,0.00471085800526,set,0.00508804506948,saw,0.00438231386346,automatically,0.00405034341272,pulls,0.00461628906305,bear,0.00538952982525,gone,0.0106317521931,originally,0.0060893734422
wish,0.00731847250409,cal,0.00230448220079,owners,0.00470911441208,auction,0.0050824154676,unprecedented,0.00437574361846,discussions,0.00403574198316,actual,0.00461619510237,fashion,0.00538574982494,extremely,0.0106316083102,wo,0.00607389813293
india,0.00730907047085,outlined,0.0022956564583,cooper,0.00470235643005,parking,0.00506704829876,alan,0.0043743967878,exhibit,0.00403027907269,scope,0.00461173685241,negotiating,0.00537478956842,clean,0.010622929622,travis,0.00607280365759
logistics,0.00730176762526,rose,0.00229195232422,payne,0.00469932428279,opened,0.00505884843413,bulk,0.00437233538114,respect,0.00402399287751,current,0.00460521174063,upstream,0.00537341802107,device,0.0106176326117,invite,0.00606962418877
strong,0.00729737038539,instinct,0.00228612441117,color,0.00469373240737,brad,0.00505828789847,evaluation,0.00437077524885,topics,0.00402176067958,rounds,0.00460226801213,structures,0.00537336134766,problems,0.0106047739703,organize,0.00606728398989
south,0.00727277980507,site,0.00227850936973,studio,0.0046802420075,records,0.00505561916509,remember,0.00436925894889,substantial,0.00401698097148,rodeo,0.00459043479745,promoting,0.00537074997886,media,0.0106045340148,nick,0.00605747057054
dealing,0.00726721270048,similar,0.00227793412455,spouses,0.00468002189504,retrieval,0.00505230761474,left,0.00436106033069,interconnection,0.00400104146372,henry,0.00458543666845,known,0.00535598231715,higher,0.0106004013071,doubt,0.0060570345929
low,0.00725374685524,bay,0.00227557784954,bird,0.00467897458502,wish,0.00503457010326,continue,0.00436009904339,rose,0.00398149524838,voltage,0.00458447324136,country,0.00535223549239,traveling,0.0105993727323,bag,0.00605689901971
involving,0.00723754602156,relative,0.00227427952946,quantities,0.00466859064974,g,0.00503108784275,estate,0.00435772583043,unique,0.00398070611073,introduced,0.00458257466397,format,0.00535142111702,american,0.0105991536967,showed,0.00602341186778
experience,0.00722448950697,flights,0.00226849415165,inventory,0.00466703585899,emphasis,0.00502679699183,amendments,0.00435710315637,tasks,0.00398019994568,release,0.0045816269584,planned,0.00533945239973,vegas,0.0105983916439,guidelines,0.00601866062909
remember,0.007218101154,caused,0.00226561678679,hope,0.00466670105101,tons,0.00502019939952,revenues,0.00435281719045,causes,0.00396901357963,qualify,0.00457407521654,prime,0.0053321581909,internal,0.0105778169878,blessing,0.00601237160665
pleased,0.00720086646159,pressure,0.0022623571339,vendor,0.00466513297199,successful,0.00500508794511,arrangement,0.00434905012314,generate,0.00396322686088,nurses,0.00457044448293,complete,0.00532145010012,party,0.0105672510066,classmates,0.00600286394349
strictly,0.00720023164948,exact,0.00226177383938,resources,0.00465917558683,xp,0.00499654373451,bought,0.00434449758442,clearinghouse,0.00396296239273,mixers,0.00456885815768,social,0.00531549583066,jason,0.0105615849928,stacy,0.00600086297484
internet,0.00718086614808,angle,0.00225691427772,voicemail,0.00465082251483,dallas,0.00499577914466,negotiate,0.00432888732152,user,0.00396128344682,accuracy,0.00456877368848,ge,0.00530969875433,savings,0.010553482106,chocolates,0.0059723218154
spot,0.00718064540981,margin,0.00225207611616,located,0.00464153717855,welch,0.00499425203534,participant,0.00432544913265,area,0.00396052110849,turned,0.00456861928991,rail,0.00530831294338,congress,0.0105341189897,magnificent,0.00596514272098
deliver,0.00717632355202,careful,0.00225151860932,topic,0.00463814363421,flow,0.0049688122852,compliance,0.00432501237027,publications,0.00395771801624,careful,0.00456510007107,leader,0.00530357845181,airline,0.0105284751018,buddy,0.00595663583602
reunion,0.00716072040604,neil,0.00224324657377,protect,0.00463791794493,effectively,0.00495705988758,commission,0.00432360380516,hunter,0.00395125068074,expressed,0.00456385654728,benefits,0.00528767912399,concerned,0.0105277995237,tool,0.00595239202555
fuel,0.00715347594371,happened,0.00224117827692,approve,0.0046359483594,education,0.00492376892756,specifically,0.00432033405604,testing,0.00394781773524,emergency,0.00456313505405,visiting,0.00528684746647,registration,0.0105267257626,america,0.00594621479919
political,0.00715050777505,pending,0.00224005524702,conduct,0.00463188375238,databases,0.00492131262763,berkeley,0.00431968327456,schedules,0.00394527626454,apologies,0.00456309176867,diane,0.00528448660846,hill,0.0105092811009,passwords,0.00594386254776
dial,0.00714404468692,setup,0.0022391977644,freedom,0.00463147761598,helpful,0.00491588727272,evaluating,0.00431955028735,prohibit,0.00394075072239,jerry,0.00456128895514,extremely,0.00528297067296,battle,0.0105074562314,principal,0.00594081353471
held,0.00713669462943,thrilled,0.00223678614973,emphasize,0.00461439853992,toolbar,0.0049024870291,chamber,0.00431872045502,introduce,0.00393618074975,monty,0.00455448840051,expertise,0.00525949891493,eric,0.0105040899734,amt,0.00593843608956
perspective,0.00713579576008,responses,0.00223162509972,interviewed,0.00461209791718,robert,0.00489700575745,organizations,0.00431734347664,turn,0.00393427443527,lately,0.0045535942288,molly,0.00525674466841,upcoming,0.010499821848,reader,0.00593537382122
western,0.00712807409479,removed,0.0022200984614,anytime,0.00459968008291,approach,0.00488896659016,fielding,0.00431649532352,determine,0.00393140245314,studies,0.00454948616501,l,0.00525493519169,intellectual,0.0104899747403,occasion,0.00592907460094
bulletin,0.00712580843967,laurel,0.00221470902561,suggestions,0.00459398692464,captain,0.00487746783718,requests,0.00431587648469,row,0.00392705616851,food,0.00454719906,purchased,0.00525387222886,built,0.010474419712,emergency,0.00592687566183
hr,0.00712552843602,systems,0.002212687792,marked,0.00459052900684,numerous,0.00487727124533,voluntary,0.00431030838831,description,0.0039247688406,prc,0.0045369722237,political,0.00524674569147,beach,0.010461876485,visiting,0.00591686660816
ban,0.00711497972801,remarks,0.00220911886929,prompt,0.00458986077818,asia,0.00487387047284,school,0.00430032237914,divided,0.00392070991034,days,0.00452628703859,cook,0.00524365378955,fit,0.010449977938,automatically,0.0059061880121
