name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
trip,0.0175250801516,trader,0.0116055776498,bowl,0.00902284711774,dave,0.00648465804655,important,0.00608592249,family,0.0134871200256,democratic,0.0038704156155,building,0.0249379540701,equity,0.0126298156304,needed,0.0109745023223
davis,0.0174572094599,wire,0.011594892117,enter,0.0089650784783,remember,0.00641413243317,committee,0.00606667291965,fares,0.0134421214611,opinion,0.00386173925829,ability,0.0247945874827,area,0.0126293532718,required,0.0109720268425
appears,0.0172212556172,according,0.0114303667354,pretty,0.00895928673523,f,0.00638479214985,video,0.00601262571004,bush,0.0133234311856,coming,0.00385057592257,parties,0.0247937049695,coming,0.0125459784239,sold,0.0109336685036
noon,0.017220109963,hotel,0.0114054366726,video,0.00892878058626,directly,0.00637936148338,article,0.00600054638926,updated,0.0132296939631,middle,0.00382847936159,success,0.0247528154028,charge,0.0125074617204,tickets,0.0109240467112
finally,0.0171841630484,contained,0.0113386199691,agent,0.00886517175933,smith,0.00634792458084,outside,0.00599939672831,michael,0.0131541677169,football,0.00380581381474,volume,0.0247014621365,running,0.012493798996,created,0.0109186401569
leaving,0.0171632552673,unlimited,0.0112006257586,unsubscribe,0.00882829461895,working,0.00634641979962,users,0.00595882390986,advise,0.0130755842654,political,0.00379313148445,says,0.0246915079173,existing,0.0124265569076,listed,0.0109037553878
happy,0.0170032067408,numbers,0.0111812629316,reports,0.00877425770629,policy,0.00633363365775,closer,0.00595192816874,extremely,0.0130322470075,saying,0.00378866658144,rights,0.0246268182725,strategy,0.0124206040476,particular,0.0108398306475
load,0.0169717347857,format,0.0111254444843,rent,0.00872127205367,bloomberg,0.006321410586,desk,0.0059372688971,door,0.012958843207,recruiting,0.00377262490744,payment,0.0245021662998,cents,0.0123827870693,williams,0.0108367445801
run,0.0169197467998,latest,0.0110654048978,initial,0.00868473921455,getting,0.00631045595692,mysql,0.00593203500893,weather,0.0129560435621,shoe,0.0037445640925,industry,0.0244494771734,standard,0.012357217547,based,0.0108276500236
remember,0.0168711793063,customers,0.0110233001907,getting,0.00865691833937,robertson,0.00630669454452,read,0.00589247363113,king,0.0128726097382,pierce,0.00374034811662,statement,0.0244171026531,derivatives,0.0123509210456,cases,0.0107777665769
decision,0.0168664549699,written,0.0109926445295,cruise,0.00865234356139,flight,0.00626310604059,directors,0.00587910953859,list,0.0128405844217,letter,0.00373962593922,necessary,0.0243754384968,copyright,0.012333208863,high,0.0107724153618
close,0.0168477995736,launch,0.0108902214333,properly,0.00860412353382,individuals,0.00625351980239,ensure,0.00587632665504,vacations,0.0128269394785,competitive,0.0037313195047,want,0.0242443267879,bureau,0.0123077314877,rights,0.0107433755591
review,0.016816981273,remove,0.0108674670071,word,0.00859438954946,kathleen,0.00624905517906,july,0.00584552331065,colleagues,0.0128227649974,bringing,0.00373121725897,use,0.0242147880105,story,0.0122789996879,lawyer,0.0106575769499
policy,0.016686082088,important,0.0108502627184,demand,0.00858710350328,hear,0.00623404663159,rest,0.00578492237506,old,0.0127678427238,worth,0.00372632965914,authority,0.0242078574796,based,0.0122485892331,delivered,0.0106414925533
calling,0.0166188919211,timely,0.0108050047961,decide,0.00851357169593,est,0.0062338011705,effectively,0.00575927131914,table,0.0127188431555,extent,0.00371196168495,interview,0.0241818838901,australia,0.0121960363996,difference,0.0105812040795
starting,0.0165582422381,fare,0.0107732799049,valid,0.00849159550689,ken,0.0062213732482,dan,0.00575468122384,perspective,0.0126932464299,sheet,0.00368609557775,responsible,0.0240444688473,pac,0.0121153178256,cash,0.0105059212253
updated,0.016403103422,follows,0.0107527725654,month,0.00849077023431,project,0.00621205689573,media,0.00574816784525,rent,0.0125852778474,answering,0.00365018144102,investment,0.0238486134002,staff,0.0120432697756,complete,0.0104319521343
prepare,0.0163967434713,proposed,0.0107318561432,tool,0.00848538507558,needed,0.00620130174368,missouri,0.00570390946589,create,0.0125741744483,works,0.00363735020117,areas,0.0237480621024,smith,0.0120360396943,problems,0.0104190843583
guy,0.0161844968933,conditions,0.0107052835573,super,0.00848492578479,talk,0.00617143184839,votes,0.00569306430235,participation,0.0125628947876,quite,0.00362594256591,turn,0.0237297220616,congress,0.0120318253496,correctly,0.0103859964563
tell,0.0161594066441,air,0.0106972071577,directly,0.00847214206782,execute,0.00611776177519,rapidly,0.0056897947861,issues,0.0123797024452,disease,0.00361649806053,online,0.023685917416,making,0.0119657844284,john,0.0103777206259
picked,0.0160358716785,direct,0.0106714828337,meant,0.00844529508641,design,0.00607324049916,difficult,0.00564099779442,ut,0.0122672029166,early,0.00361215176235,wholesale,0.0236528920703,europe,0.0119381203449,option,0.0103668576646
winter,0.0159727572589,trial,0.0106415801824,deals,0.00842655700012,official,0.0060545915125,phase,0.00563919258983,ahead,0.0121362723506,facts,0.00361099936247,point,0.0235403168044,run,0.0119230950649,easier,0.0103309169993
notice,0.0159147532157,line,0.0106227890413,package,0.00839643352458,josh,0.00604359996796,negotiated,0.0055795852332,stop,0.0121094778985,hedge,0.0036054352002,choice,0.0233578722621,develop,0.0118831929679,requirements,0.0102927127809
subcommittee,0.0158989836614,trans,0.010595790715,thing,0.00838264904507,today,0.00604162769325,happen,0.00556334349674,mean,0.0120112234823,constrained,0.00360502698754,access,0.0232832961086,fall,0.0118574094037,donation,0.0102174059003
request,0.0158718325744,add,0.0105319454206,participate,0.00836137208915,affairs,0.00601496329742,idea,0.00555879851775,avoid,0.0119748576831,feelings,0.00358343455286,network,0.0231738684246,profits,0.0118035175576,pay,0.0102017184531
obvious,0.0156720308089,cell,0.0104951176567,companies,0.00833975448084,evening,0.00600662156205,assets,0.00555870411364,continental,0.0119613472517,theory,0.00357907495343,determine,0.0231503191281,investment,0.0117969136467,bus,0.0101991581448
fantasy,0.015665234997,relevant,0.0104600593419,uk,0.00832891993659,agree,0.00599846989865,sample,0.00555485183426,airlines,0.0119549160934,respond,0.00356957813955,outlook,0.0231469707696,paid,0.0117578917515,staff,0.0101210399573
missed,0.015554473031,bar,0.0104587796766,english,0.00831756427293,cindy,0.00596649895285,road,0.00555483769724,updates,0.0119283676711,finally,0.00356211823298,approval,0.0231199596619,attorney,0.0117482500085,sheet,0.0101163935511
james,0.0155511200191,providing,0.0104087463036,technology,0.00830266440646,location,0.00595933828493,cars,0.00555014737871,worked,0.0119037540407,unfair,0.00353220282547,product,0.0228611436388,choice,0.0117125612276,trying,0.0101140375035
announce,0.0154943120157,systems,0.0103818740452,create,0.00825711877793,pierce,0.00595339210046,starting,0.00553385602205,view,0.0118918724453,managed,0.00351639776322,board,0.0227606429567,february,0.0117094616236,forget,0.0100828867781
high,0.0154214542124,confidentiality,0.0103653365916,var,0.00825013183617,brian,0.005944442118,kind,0.00551554133023,wo,0.0118845068438,surprise,0.00347977130889,facilities,0.0226769418055,entire,0.0117072778288,run,0.0100639805238
bid,0.0153963449601,employee,0.0103040070529,software,0.00820433149503,introduced,0.00594407507286,website,0.00549959508226,contact,0.0118749137693,iso,0.00347546116712,net,0.0225586952649,grid,0.0116961599927,aware,0.0100221913625
approved,0.0153650263637,assist,0.0103004921672,spoke,0.00820129062676,form,0.00589195439778,applicable,0.005493958749,got,0.0118642741621,progress,0.003474612187,high,0.0225447547502,owned,0.0116494507762,auction,0.00995586013585
league,0.0153302581273,security,0.0102844381745,win,0.0081746988786,congress,0.00586648594387,personally,0.00549209504647,women,0.0118600332156,question,0.0034695190558,tax,0.0225289239289,commodity,0.0115894245293,el,0.00991641590127
idea,0.0153042566139,choose,0.0101578823358,statistics,0.00812280622579,ed,0.00582067469923,juvenile,0.00548261531391,child,0.0118150524514,helpdesk,0.00346313843876,opportunity,0.0224459585463,stage,0.0115745712923,traders,0.00990175390164
accept,0.0153032756937,determine,0.0101163486342,gore,0.00809647796261,currently,0.00578840897027,announce,0.00547715775342,lucky,0.0118048047205,surprised,0.00345867647694,march,0.0223973447349,marketers,0.0114483510313,material,0.00989206550082
tom,0.0152857500811,shipping,0.010114724794,talking,0.00807785278898,documentation,0.00574133092385,laws,0.00546664724066,disease,0.0117989715731,reasonable,0.003448818482,federal,0.0223681195914,emergency,0.0113894891093,dell,0.00983166997062
class,0.0152046121692,card,0.0101146548498,family,0.00804365331324,immediate,0.00572920675396,task,0.00546299119025,enjoyable,0.0117613344747,trouble,0.00344447088151,research,0.022354860083,technology,0.0113848949535,longer,0.009803327617
greg,0.0151136248778,immediately,0.0100983206768,grab,0.00803102682823,difficult,0.00567346531006,account,0.00546112527368,desktop,0.0116590579712,relationship,0.00344152639779,large,0.0222238039034,efforts,0.0113768835824,shipping,0.00978550490618
status,0.0149609171692,overall,0.0100837790035,log,0.00800372225428,dallas,0.00564292502879,employee,0.00545299857435,eye,0.0116161053278,momentum,0.00340808561764,best,0.0221855664772,additionally,0.0113759990955,minimum,0.00976769185129
debate,0.0147691026496,explorer,0.0100763384591,friends,0.0079978404366,necessary,0.00563999248162,paper,0.0054032184467,money,0.011552014146,student,0.00340124927178,fund,0.022151974321,recently,0.0113755177581,leaving,0.0096896193092
papers,0.0147201005982,related,0.010075073101,fly,0.00796841921491,request,0.00563255551594,time,0.00539887314586,parking,0.0114765426879,coordinate,0.00338674578152,fee,0.0221440177023,llc,0.0113739794142,ed,0.00957200168312
games,0.0147080211234,notification,0.0100122252118,later,0.00790563795196,friday,0.00557249269284,apply,0.00538910825582,miss,0.0114264495866,extremely,0.00338486994495,quarter,0.0219447577614,bond,0.0112930333072,dollar,0.0095155634803
filing,0.0146892328698,processing,0.00998273975842,share,0.00782522201194,brown,0.00551868651503,earnings,0.00533163661631,invoice,0.0113304000473,transition,0.00336676051029,bad,0.0217964417212,dollars,0.0112434670577,calculated,0.00951316118335
reached,0.0144629729634,speed,0.00998219244082,posted,0.00781392002834,great,0.0055049630096,snow,0.00533079131921,cd,0.0112999436552,chat,0.003366294658,clearing,0.0217946805419,station,0.0112086089942,shortages,0.00944363614312
tickets,0.0143305287143,cases,0.00991685082224,pool,0.00778826828077,second,0.00550319515474,specials,0.00532832021502,active,0.0112413091561,loved,0.00336236971234,signed,0.0217890628905,secretary,0.0111961189274,suggest,0.0094351899461
probably,0.0143106492106,parties,0.00991115522266,texans,0.00778437890074,edward,0.00547890223648,versus,0.0053260644219,hair,0.0112372464646,comfortable,0.003347804194,rating,0.0217820302586,group,0.0110182617852,scheduling,0.00938055059192
cases,0.0142743552472,form,0.00990089812181,miss,0.00772982997966,heather,0.00547192670928,tunes,0.00530617041102,city,0.0112113362971,market,0.00334511961105,update,0.0217780196587,government,0.0109881139295,tested,0.0093764579919
spoke,0.0142411687015,price,0.00988934777849,enjoy,0.00772259528844,greg,0.00546150269215,undertake,0.00530270954812,getting,0.0111176467838,resources,0.00334154989256,llc,0.0215614974025,angeles,0.010977128217,lot,0.00936283883307
fast,0.0142248560595,andrea,0.00985458432644,elegance,0.00759255395037,net,0.00545762370679,ms,0.00529177394002,word,0.0111144197119,field,0.00332487011776,reporting,0.0215431093039,sellers,0.0109270323247,individual,0.00928119357371
agenda,0.0142164109281,clearing,0.00985440085939,media,0.00756537459777,game,0.00545571666406,database,0.00526747403335,fall,0.0111085442651,included,0.00331514353797,budget,0.0214081856594,executive,0.0108910892595,caps,0.00926132859458
update,0.0141925381685,reporting,0.00982383388235,heart,0.00744169735595,weight,0.00541800510668,minus,0.00524953814541,wonderful,0.0110863182911,relationships,0.00331247785797,control,0.0213932657734,low,0.0108765643616,nasdaq,0.00925775731105
senator,0.0141300580041,period,0.00980879044758,jones,0.00743997493363,period,0.00540429429698,web,0.00523533933356,speak,0.011082616079,count,0.00331143179138,effective,0.0210159624195,pilot,0.01082979477,invoice,0.00918296406394
welcome,0.0139677651146,manual,0.0097366858493,delivered,0.00742443485272,mean,0.00537119824844,don,0.00523027961106,girl,0.0110725285446,wondering,0.00329231256709,assignment,0.0209822724329,pipelines,0.0108173376101,quantity,0.00918245653528
playoffs,0.0139031300491,basis,0.00971375415126,situation,0.00736627861803,progress,0.00534664041131,court,0.00518503790413,students,0.0110260245637,asap,0.00327640964399,securities,0.0209764242304,welcome,0.0107768206739,require,0.00912720079646
filed,0.0138626572634,pursuant,0.00969742935118,members,0.00736041339174,elizabeth,0.00531666062294,introduction,0.00515914729268,walk,0.0110115545543,brian,0.00327560872005,plus,0.0209054605354,paper,0.0107238553506,acceptable,0.00909268826716
campaign,0.0138325007155,hard,0.00958373857103,american,0.00735617625191,mw,0.00530645502219,moved,0.00513717140686,friend,0.0110054571423,got,0.00326480140103,significant,0.0208986009772,source,0.0106892782367,floating,0.00906984538295
spring,0.0137993444872,storage,0.00955019695061,tough,0.00734940700041,beth,0.00528025101351,mg,0.00507654932115,document,0.0109755934809,presentations,0.00324213031174,course,0.0208577047424,facility,0.0106364110615,sense,0.00900696102017
job,0.0137887314284,class,0.00952794468789,write,0.0072949494763,close,0.00523942520823,brokers,0.0050562803328,vince,0.0109250291611,cracking,0.00322787537032,requirements,0.0207518124351,big,0.0105780486652,given,0.00891426395974
old,0.0137797330247,mark,0.00952429722791,vote,0.00727174802832,involved,0.00523704969316,diagnosed,0.00505618063414,agreed,0.0109181231127,expected,0.00322674721255,staff,0.0206738758156,october,0.0105677329645,allowed,0.00890495427988
won,0.0136572526954,capacity,0.00950740362089,handle,0.00719472824986,went,0.00520713285608,industrial,0.00504628635835,learning,0.010891435274,wealth,0.00322216804645,limited,0.0206458551982,court,0.0104454591593,shows,0.00886580330771
billion,0.0136433851305,october,0.00947019188623,blue,0.00717021520325,s,0.00518318137394,yahoo,0.0050141850661,hit,0.0107996172193,story,0.0032129973998,relationship,0.0206346365219,managing,0.0104322422824,sale,0.00885914360836
kay,0.0136209091963,friends,0.00942719354768,aol,0.00716109687705,comment,0.00516754719047,radio,0.00499883349754,tax,0.0107519181885,beth,0.00320262184797,area,0.0206089616975,related,0.0104196385112,function,0.00884735715378
guys,0.0135452985659,advantage,0.0094268944344,sincerely,0.00710938996691,fast,0.00516664676551,section,0.00499700996395,opened,0.0107162809141,lack,0.00319447832403,operating,0.0205912666918,transport,0.0104034149288,hand,0.00884221535112
president,0.0135378054341,window,0.0094119952956,body,0.00709887449664,lay,0.00512007246579,eastern,0.00499336085963,election,0.0106417447186,task,0.00318453521232,does,0.0205185722506,reported,0.0103479360887,profit,0.00881396493973
richard,0.0135222007111,obtained,0.0093620361832,shopping,0.00708788317035,daniel,0.00510272811251,wild,0.00499305732666,employees,0.0106259462164,suggestions,0.00318064500291,focus,0.0205050669282,et,0.0103135438609,costs,0.00879780804113
park,0.013460047347,tools,0.00933187290796,involved,0.00708002939121,met,0.00507953641294,internal,0.00498943240731,started,0.0105677003473,impact,0.00317667061167,rental,0.0204883018217,situation,0.0103059634868,appears,0.0087384589631
hilton,0.0133611602306,detailed,0.0092984220263,gold,0.00703201463104,determined,0.00504482394247,sunday,0.00497900128445,shut,0.0105507372167,clarify,0.00316966458023,vice,0.0204729458896,providing,0.0102901265429,life,0.0086524229597
main,0.0133331769795,approval,0.00928581358734,sponsor,0.00700059721007,sarah,0.0050199282018,speakers,0.00497859428948,link,0.0104115276183,insurance,0.00316650536884,remain,0.0204342802753,far,0.0102631260009,increasing,0.0086278334233
plans,0.0132588857853,statement,0.00927520166653,limited,0.00696193068892,sheet,0.00498049038503,local,0.00496707049173,talking,0.0103945674481,formally,0.00316539997281,state,0.0203684533986,department,0.0102513043306,mw,0.00858836012876
given,0.0132515263737,sheet,0.0092333035472,lots,0.00694607609961,antonio,0.00497344301801,normal,0.0049635054086,coordinate,0.0103940494138,afternoon,0.00315451836964,trading,0.0203458661701,creditors,0.0101831433141,scope,0.00845238193973
times,0.0132398927952,soon,0.00917407893463,monday,0.00694265937794,difference,0.00497056351533,chairman,0.00495611200866,ride,0.0103858145725,significantly,0.0031527736157,paid,0.0202996826317,approximately,0.0101042543689,credit,0.00841300687923
pleased,0.0132085660895,weekly,0.00913064372342,hey,0.00693274939767,question,0.00496497907177,french,0.00494704261629,pm,0.0103606361471,companies,0.00315120642385,weekly,0.0202975426127,base,0.0100797761979,mean,0.00839586409452
chris,0.0131785586722,registration,0.009100569938,advice,0.00692833837979,andrew,0.0049577931009,solve,0.00494529598433,fortune,0.0103042512768,slip,0.00313938544825,programs,0.0202923452733,provision,0.0100726207745,contains,0.00837765813513
college,0.0130623908394,pep,0.0090972846517,september,0.00692399956704,guru,0.00494305889608,chronicle,0.00491044359359,savings,0.0102588323712,lodged,0.00312885574476,received,0.0202813098276,created,0.0100506352527,expiration,0.00837455941687
occur,0.0130611862039,assistance,0.00909464116291,consistently,0.00692124502673,course,0.004927238822,brief,0.00487022124098,option,0.0101982378659,spelling,0.0031103012653,certain,0.0201595941339,cold,0.0100343301723,swings,0.00836116065038
making,0.0130129076154,thrilled,0.00909443107349,ceo,0.00691814925664,football,0.00492221074399,williams,0.00484676614249,meetings,0.0101916227512,dont,0.00310643981213,save,0.0201543000869,end,0.00999465148314,spend,0.00833043802756
follows,0.0128542796333,wanted,0.00906690381573,absolutely,0.00690787451453,tanya,0.00490937015333,saw,0.00482788834661,shop,0.0101672259481,facilities,0.00307939417671,discuss,0.0201277266271,los,0.00996361108106,rest,0.00833012560932
informed,0.0127387632006,balance,0.00901112599956,dow,0.00687309244564,engineers,0.00490933759609,maker,0.00480088648447,fine,0.0101357321375,approach,0.00307018442281,responsibility,0.0201241074758,legislation,0.00993079981261,clearing,0.00829273225338
workshop,0.0127211599369,local,0.008979254776,add,0.00682995650273,government,0.00490435508902,plants,0.00479792438929,d,0.0101235055255,concerning,0.00306387080082,facts,0.0201167821618,planning,0.00987797844311,usage,0.00828440499444
rise,0.0126930208868,desktop,0.00892142966632,experience,0.0067955132438,thoughts,0.00489743493245,competition,0.00478522636343,knew,0.0101095981063,present,0.00306059912141,indicated,0.0200899450885,european,0.00984021385715,allow,0.0082648527531
getting,0.0126478218905,listed,0.00887710409266,clients,0.00675719125688,kim,0.00489498083813,pm,0.00474128924796,tough,0.0100827405758,merger,0.00306048809178,discussed,0.0200658694825,implications,0.00982857125646,permit,0.00823728741696
miss,0.0126280583336,paste,0.00884906871792,second,0.00670544430657,super,0.00489410495311,advantage,0.00472529582723,monday,0.0100772214218,authority,0.00305564871913,future,0.0200277844272,filings,0.00981375409908,getting,0.00821074127532
introduction,0.0126235289823,refer,0.00884442780569,text,0.00669013000411,number,0.00488615251996,announced,0.00466388092474,man,0.0100522680679,handling,0.00305376219619,follows,0.0200271830741,plan,0.00978454883908,assistance,0.00820869382346
present,0.0126160373124,shop,0.00883728352089,discount,0.00664908289503,matt,0.00487944889565,potential,0.00465629627396,favorites,0.0100512160984,busy,0.00304029553756,seen,0.0200225691201,real,0.0097771622359,reviewed,0.00820293751961
reviewing,0.0125694124914,make,0.00867860267298,bonus,0.00664311122477,chairman,0.00486727229386,updates,0.00465138839491,live,0.0100465785976,dear,0.00303468305361,previous,0.0199512683696,c,0.00974376202592,plate,0.0082004342634
jan,0.0125425655887,purpose,0.00865013122728,quote,0.00664289500821,austin,0.00486621697293,sets,0.00461115103458,square,0.0100465394289,notes,0.003026880779,bring,0.0199040091759,shows,0.00968744557782,electricity,0.00817336278938
action,0.0125268062804,exercise,0.00861876867201,smart,0.00663614312933,marshall,0.00485821920532,months,0.00461031542556,working,0.0100238831134,finishing,0.00301299720632,understanding,0.0198675886183,directors,0.00966056538625,forward,0.00816488900722
hotel,0.012495789815,proprietary,0.00860060237351,simple,0.0066244927876,compliance,0.00484052182201,college,0.00460204025591,making,0.0100055231076,piece,0.00300752685334,structure,0.019815036651,participation,0.0096485810135,night,0.0081318694409
able,0.0124803626754,shared,0.00859433880231,range,0.00661004371627,strategies,0.0048256367172,cheney,0.00458342314549,michelle,0.00997616752564,briefly,0.00299321318113,added,0.0197703108452,rolling,0.00957027846232,august,0.00812731009107
van,0.0124607435635,tax,0.00857876023498,fast,0.00658593187696,spoke,0.00481974437367,prior,0.00457085409267,using,0.00990384114844,produce,0.00298517580935,software,0.0196137354132,responsible,0.00956541165893,handle,0.00811758887408
actually,0.012454652778,addressed,0.00857759843799,job,0.00654141933459,lets,0.00481353236741,implementation,0.0045647926411,cool,0.00990349934736,share,0.00297420731156,involved,0.0194979654188,revenues,0.00954879114444,legal,0.00809938082825
fyi,0.0124545467884,communications,0.00854059482663,necessarily,0.00653870381245,sorry,0.00480995864652,problems,0.00453272615694,power,0.00990006055271,problems,0.00297074694084,steve,0.0194440593846,control,0.00954408995242,low,0.00806878401578
reach,0.0124021513669,policy,0.00853625201269,kidding,0.00651145181299,san,0.00480194711698,apache,0.00452749464343,saw,0.00984834947561,honest,0.00296108073314,primary,0.0194198184838,core,0.00946777733611,zero,0.00804778936201
mba,0.0123587502459,cards,0.00852694773423,vacations,0.00648893054292,assume,0.00479820108448,telecommunications,0.00452600629355,deals,0.00982559487004,rewards,0.00296072231008,document,0.019409054803,hearing,0.00946142704651,opportunities,0.00804562982499
loss,0.0123351893679,info,0.00851793864116,originally,0.00646630826701,letter,0.0047798085342,executives,0.00451792221363,food,0.00979494803167,pen,0.00296009016684,acceptable,0.0193674893057,manage,0.00939594025695,futures,0.00804359301692
hope,0.0123024527572,choice,0.00846106541728,search,0.00638881044267,wanted,0.00477555947954,direct,0.00448974144212,pie,0.00979018494771,goal,0.00295582015278,manage,0.0193113309425,suppliers,0.00936157328396,limits,0.00801114466594
discussions,0.0122625562655,pricing,0.00839889838464,match,0.00638401780736,maintenance,0.00476397988932,international,0.00443641881779,numerous,0.00977357457245,write,0.0029391408635,growth,0.0192826574584,operational,0.00934638491216,simply,0.00800763352225
suggestions,0.0122247242288,integration,0.00837577661051,kick,0.00636298601299,capacity,0.00475100619368,table,0.00443502613729,manual,0.00976215917008,joined,0.0029390698114,utilities,0.0192538632101,mitigation,0.00933277260651,transmission,0.0079497562778
seen,0.0122087536731,invoices,0.00834358618441,stage,0.00635607728762,portfolio,0.00474951037863,steps,0.00443113116605,difficult,0.009671156724,lights,0.00293895690749,consent,0.0192402557338,issued,0.00932925843568,approximately,0.00792644138946
remainder,0.0120689497493,organization,0.00833971540833,marketing,0.00635555825382,francisco,0.00474498963083,america,0.0044106335448,giving,0.00964419996343,cast,0.00293820875957,reviewed,0.0191497587149,purchasing,0.00932615155443,live,0.00785914283968
participation,0.0120665346108,analysis,0.00830724161748,agents,0.00633639452166,presence,0.00474326077015,site,0.0044099170134,horizon,0.00963964341364,protest,0.00293667390708,receive,0.0191377392816,telecommunications,0.00932391735556,instead,0.00784162117906
latest,0.0120147839241,updating,0.00828611153439,ed,0.00630701430389,holidays,0.00473559562795,player,0.00440773802008,members,0.0095712779299,definition,0.0029337757642,court,0.0191234573643,beginning,0.00928109981683,enhancements,0.00784036036326
club,0.0119947517475,features,0.00827719580893,live,0.00629899605844,gabriel,0.00472741756647,long,0.00440699459447,success,0.0095324786952,regarding,0.00293153367399,includes,0.0190554739086,regulatory,0.00926103974078,concept,0.00782261974058
mark,0.0119875707262,copying,0.00827352485482,economy,0.00629664413236,unable,0.00472307877791,shows,0.00436066220478,receive,0.0095231301142,trips,0.00292073009782,executed,0.019052535098,forward,0.00921162979621,dan,0.00781759842
ahead,0.0119673348045,sap,0.00819799714703,edison,0.00621160196606,investigations,0.00469732062499,wear,0.00435155797663,opportunities,0.00951904847328,pass,0.0029168679522,job,0.01900098008,rights,0.0091521844709,minus,0.00776316480512
rest,0.0119647559349,video,0.00814334440071,beta,0.006170913687,load,0.00468278703223,players,0.00433605474978,r,0.00947305451903,persistence,0.00290881111618,negotiated,0.018937142577,recent,0.009149887629,thinks,0.00775573054266
wine,0.0118879850755,consistent,0.00805409701482,risk,0.00616243269515,complete,0.00466279365505,challenges,0.0043303366576,associates,0.00939797226551,picking,0.0028999954072,lines,0.0188408740297,merchant,0.00913722777753,means,0.00775464365313
reserve,0.0118209955365,technology,0.00805184619733,square,0.00614229560482,eb,0.00464641550522,minute,0.00432269955415,alamo,0.00934421530105,behalf,0.00289411275938,application,0.0187662696521,experience,0.00912156536293,portion,0.0077521633618
building,0.0117801508631,download,0.00801500163342,support,0.00608434915887,douglas,0.00462978536048,places,0.00432207680263,featuring,0.00933257647615,merely,0.00288340339328,size,0.0187614928774,giant,0.00910125210904,fact,0.00766190158948
item,0.0117553158363,charles,0.00799609800831,industry,0.00608059686496,fri,0.00462490911779,hair,0.00431682223874,obtain,0.00933225828561,thorough,0.00286638201243,asset,0.0186911779584,project,0.00908518769079,vs,0.0075933968661
miller,0.0116554509597,toll,0.00793406219323,integrated,0.00607388116997,shelley,0.00462064832368,energy,0.00431006956667,workshop,0.00931804473722,minimum,0.00286354095144,schedule,0.0186492818472,indexes,0.00903825838784,accomplish,0.0075621125454
spot,0.0116268102758,application,0.00793166215999,edit,0.00602075981724,young,0.00460720162427,june,0.00429787733238,mary,0.00929135815863,identify,0.00285919527147,needed,0.0186118644002,operating,0.00903402065278,broker,0.00755788521176
thanksgiving,0.0116147017215,included,0.00790660741618,gifts,0.00601295718234,hall,0.00460662077762,storage,0.00429159300363,folks,0.00923628225843,frustrating,0.00285356829443,expected,0.0185208453901,exchanges,0.00902056968461,bob,0.0074931435059
intend,0.0116121527979,alamo,0.007891871754,turn,0.00600130387618,award,0.00459692951564,spot,0.00428131392326,website,0.00921896485796,earlier,0.00284595278932,according,0.0184725123999,division,0.00901946569436,desk,0.00745838116243
feedback,0.0116119301467,journal,0.00789174843295,virus,0.00599717916889,included,0.00458726315971,exciting,0.00427586775872,url,0.00916481168051,anticipate,0.00284405003686,funds,0.0183855851457,risks,0.00899513061209,began,0.00743480402416
law,0.0115994785921,source,0.00780236669892,mentioned,0.00599680889796,sports,0.00457526845647,curves,0.00427455475161,page,0.00916201408623,conversation,0.00284335692243,commodity,0.0182823350377,legislature,0.00898027444384,makes,0.00743394726715
judge,0.0115564285885,responses,0.00778107497946,fall,0.00595973008368,sting,0.0045406733345,luv,0.00427226995939,employee,0.00906944218038,choice,0.00283661859313,led,0.0181495687737,presentation,0.00897460544012,kate,0.00742875060513
dc,0.0114172990239,articles,0.00773434966935,reader,0.00595752332953,south,0.004535260451,illinois,0.00426854630776,went,0.00899840374904,unsubscribe,0.00283401562125,considering,0.0181267953987,average,0.00892635049277,kidding,0.00741606350247
register,0.0114155043446,corporate,0.00772918032825,download,0.00592226831808,incorrect,0.00451566698571,expect,0.0042601589523,useful,0.00899812165292,def,0.00281987329304,mike,0.0180747035832,represent,0.00886939468745,guarantee,0.00737755493226
situation,0.0113984265978,asking,0.0076930545329,automatically,0.00591034477197,fall,0.00450104695922,allow,0.00425926444979,peak,0.00898337819613,spend,0.00281548161459,policy,0.0180482737367,officer,0.0088548698355,monthly,0.00737025155084
long,0.0113970826855,body,0.00767817494986,hotel,0.00589315783384,clair,0.00449838866285,capability,0.00424894354674,productive,0.00893777029032,fax,0.00281510789356,trying,0.0179340952875,growing,0.00881619835633,priced,0.00736731301007
traders,0.0113929404192,explanation,0.00766758603608,clear,0.00586629161262,left,0.00447383953071,calgary,0.00424286759581,lots,0.0088516485757,slightly,0.00281163892044,major,0.0179172847684,nuclear,0.00870388740532,specific,0.00736017270451
table,0.0113482378019,sole,0.00766648352025,sure,0.00583638894217,crude,0.00444872116832,windows,0.00423354550366,used,0.00880859912665,net,0.00281005975432,code,0.0179091048644,williams,0.00864959270892,informed,0.00735452716704
forum,0.0112769640411,category,0.00766572544093,delta,0.00576665087685,coordinating,0.00443888585695,city,0.00421419667083,unless,0.00875134422129,associated,0.0028083364455,basis,0.017897160713,structure,0.00863215170232,indicated,0.00733948001239
reported,0.0112756588007,longer,0.00765286626211,kitchen,0.00576068327984,alternative,0.00443102794878,leadership,0.00421010725356,identify,0.00872306845168,experiences,0.00280155962901,affairs,0.0177289179886,henry,0.00863141756633,emergency,0.00733711714706
