name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
firm,0.00602512984975,purchased,0.00389548632916,world,0.00321321121931,urgent,0.00233588659029,policies,0.00230606530541,oklahoma,0.00465102565166,arrange,0.00156759747606,proposal,0.0109668452801,brings,0.00455330778164,weighted,0.00404683391097
shipped,0.00602486977062,individuals,0.00389039928754,set,0.00320851332597,writ,0.00233588659029,sydney,0.00230491578765,game,0.00464821161058,grilled,0.00156089712223,purchase,0.0109600636803,program,0.00454765586628,column,0.00404426803385
consideration,0.00601498588452,conversations,0.0038880675012,nature,0.00320812653293,proposal,0.00233293014708,earning,0.00230290998162,actually,0.00464447411606,laws,0.00156053340639,choose,0.0109586965265,grant,0.0045438937889,handled,0.00404216928225
extend,0.00601111401575,plant,0.00388730221211,road,0.00319684978136,benefits,0.0023239780546,engine,0.00229936610207,track,0.00464354927976,commercial,0.00155927928653,tv,0.0109564945565,officials,0.00452749920308,cpr,0.0040408509019
delay,0.00601038366228,utilizing,0.00388510557841,ones,0.00319604488962,important,0.00231604359446,entering,0.00228869571376,range,0.00463087218696,written,0.00155784325894,exercise,0.0109434409232,latest,0.00452616186958,trips,0.00402896413872
advance,0.0060046728751,provides,0.00385573300501,maximum,0.0031924775756,recalled,0.00231440958643,device,0.00228697963828,proceed,0.0046138971987,funding,0.00155151732379,brought,0.0109343640505,advisory,0.00451891658216,juan,0.00402088419361
var,0.00599684620458,marketers,0.00385430779722,reflection,0.00319207576922,wire,0.00229388560538,won,0.00228470850391,proud,0.00459991655864,hearing,0.0015438930004,officer,0.0108873008484,feels,0.00451715732471,minute,0.00400931814112
stars,0.00599157073136,designed,0.00384474110003,hr,0.00317327113573,mg,0.00229052172838,cap,0.00228308997718,east,0.00459572708908,compliance,0.00154352040411,works,0.0108802760734,new,0.00449912231908,termination,0.00400243791857
partner,0.00598048159707,advertising,0.00384461359376,excited,0.00317075571686,prior,0.00228943765464,rejected,0.00228097911246,liquidity,0.00459464187943,telecommunications,0.00154329824639,content,0.010879575948,flat,0.00447764991124,children,0.00399576737849
ship,0.00596038326913,groups,0.00382943917016,dated,0.00316123966365,participated,0.00228814093845,louis,0.00228017314496,negative,0.00459212482982,penn,0.00153921967895,material,0.0108687200761,claims,0.00447128834598,similar,0.00399459528511
diabetes,0.00595472308214,portfolio,0.00382852415066,funding,0.00315556292639,near,0.00228535697277,accommodations,0.0022795183655,value,0.00458669589544,stay,0.00153602645928,distribution,0.0108235371078,measures,0.00446569027205,ending,0.0039898940707
departing,0.00595442467522,nonetheless,0.00382379280707,fyi,0.00315453068578,corporate,0.00228213771718,subscription,0.00227911824291,derivatives,0.0045662208731,rate,0.0015346255686,agencies,0.0107707134845,comes,0.00445574120083,execution,0.00398730997641
limited,0.00595352453588,started,0.00381407186056,rewrite,0.00315105039058,unsure,0.00227949779122,reebok,0.00227257817849,conduct,0.00456327296407,positions,0.00153324100487,americas,0.0107691032444,consolidated,0.00445390951786,determined,0.00398641200138
fred,0.00592684748578,rsvp,0.00381211322563,fundraising,0.00314389365932,significant,0.0022781915482,roof,0.00227255056491,participating,0.00455920090928,proceedings,0.00153319234751,players,0.0107335098264,including,0.00445338813986,necessary,0.0039811737726
door,0.00591483190112,desk,0.00381129318123,importance,0.00313915262276,investigative,0.00227536074664,runs,0.00227068115793,discuss,0.00455289900993,server,0.0015223986388,design,0.0106391077091,identified,0.0044485063699,determining,0.00397733523738
sat,0.00591283413779,applications,0.00380616860894,objectives,0.00313772604947,miss,0.00227462112287,valuation,0.0022687334664,facility,0.0045315705233,hear,0.00151995985079,man,0.0106304798079,prove,0.00444498477054,relative,0.00397670995085
kirby,0.0059033735968,programs,0.00380388322808,pick,0.00313137272449,invoice,0.00225116982565,derivatives,0.00226752687377,forecast,0.00452785642858,talks,0.00151581393373,marc,0.0106268383789,trades,0.00443631559274,dad,0.00397254217526
closing,0.00589455024007,kb,0.00380368086533,amazing,0.00312490537568,outstanding,0.00224109572098,patriots,0.00226256175773,snow,0.00450938043285,notices,0.00151363260957,progress,0.0106007367927,firms,0.00443365773263,local,0.00396814723861
topics,0.00586778825444,inclusion,0.00379691843595,shocking,0.00309476460978,soon,0.00224003913005,charles,0.00225430834506,kristin,0.00450547524075,occurred,0.00151328887833,managers,0.0105948335452,confirmed,0.00442656354116,responsibilities,0.00396671192237
planned,0.00585652525885,expect,0.00377687666826,pricing,0.00308766426258,tim,0.00223243802853,mature,0.0022515700641,directions,0.00450231174192,separation,0.00150118137669,announce,0.0105632486589,hubs,0.00442189756472,absolute,0.00396504373013
faculty,0.00584743498414,getting,0.00376939286879,lots,0.00307747155466,gerald,0.00223127104251,reporting,0.0022512690234,priced,0.00450206950889,used,0.00149819799858,adjustments,0.0104859010613,amounts,0.00441886718266,boss,0.00395908764828
girls,0.00583158876656,helps,0.00376228543526,convenient,0.00307532639233,assets,0.00223082288054,miles,0.0022452280006,utilities,0.0044994250133,domestic,0.00149658196463,vehicle,0.0104592854704,mississippi,0.00441841841556,doing,0.00395280196626
released,0.00581904714438,suite,0.0037599932468,design,0.00307267180466,tm,0.00221921693126,continuous,0.002244801581,developing,0.00449584870658,authorize,0.00149655748027,meet,0.010453651583,conservation,0.00441337900588,event,0.00394945268783
sally,0.00581476161819,enforcement,0.00375403040698,mercy,0.00305123364283,site,0.00221846919858,independent,0.00224430438089,awards,0.00447632650217,logistics,0.00148012042845,higher,0.0104260923625,open,0.00440378167686,booking,0.00393593368961
refund,0.00580603588097,keeping,0.00375298909908,maureen,0.00303972749174,accept,0.0022152742452,reward,0.00224108232527,cruise,0.00447533167389,laid,0.00147631483292,conducted,0.0104240439722,lot,0.00440317056019,conversion,0.00393484996236
entries,0.00580219491741,prop,0.00374350638012,norwegian,0.00303829687534,kent,0.0022052949044,cruises,0.0022344244503,mixed,0.00444754468067,utilizing,0.00147234083124,phase,0.0104065267543,greater,0.004357719636,zone,0.00392959834948
crystal,0.00578538249128,multiple,0.0037400707356,registration,0.00303454054597,manage,0.00220024774099,finds,0.00222512109077,assistance,0.00444111913794,priority,0.00146829873959,mentioned,0.010398557087,merger,0.00433957371748,obtaining,0.0039214198499
david,0.00578446069898,seriously,0.00373966915507,opinion,0.00302566185123,martha,0.00220007415177,isp,0.00221918726924,cooperation,0.00443846519908,confusion,0.00146526592302,thing,0.0103968065245,solve,0.00433381334985,music,0.00391363354627
eb,0.00578274688544,model,0.00373665301524,ordering,0.00302257368327,mitch,0.00219287112562,edition,0.0022181048408,russell,0.00443485841552,interviews,0.00146214683815,social,0.010341462382,strategies,0.00431166974895,reversal,0.00389691911798
ii,0.00577112160818,payments,0.00372450205786,continues,0.00301776258741,extent,0.00219279857517,delivery,0.00221806288296,goldman,0.00442463196929,spending,0.00146096087581,alternative,0.0103397944066,r,0.0043105375182,carlos,0.00389494861563
bush,0.00573526385277,session,0.00372344355928,airline,0.00301702561565,patti,0.00218737598854,kentucky,0.00221394544324,idea,0.00442363636154,id,0.00146001718235,car,0.0103178519343,democrats,0.00430638653119,personal,0.00388965459151
felt,0.00570896722449,notices,0.00371931771714,flow,0.00301697631756,discussion,0.00218569962982,slopes,0.00221263377716,maintaining,0.00441803061017,lots,0.00145684192239,combination,0.0102873025828,understanding,0.00430159310231,hospital,0.00388032758322
opportunity,0.00570614303738,released,0.00371059073062,effect,0.00301541772561,bay,0.00217837523295,concern,0.00220453993675,wants,0.00441716767304,consequently,0.0014518789284,produce,0.0102799490699,curve,0.00429360341619,provision,0.00387706684966
harry,0.00568039307615,sheets,0.00369958998575,teams,0.00301256253505,visited,0.00217467749894,mandates,0.0022022900073,personally,0.00440174971967,react,0.0014511984943,difference,0.0102624297039,attacked,0.00429290301605,keeping,0.00386571170275
feb,0.00567498984456,action,0.00369172403016,actually,0.00300651208494,jacobs,0.0021716276323,organization,0.0021989152895,closely,0.00439211517519,foregoing,0.00144896091731,joined,0.0102618211687,hard,0.00428336298609,assist,0.00385813844242
act,0.00566889357731,switching,0.00367553506976,adoption,0.00299551927072,models,0.00216460594599,pride,0.00219877941833,confidentiality,0.00437377573943,god,0.00144547567957,documents,0.0102108756885,direction,0.00427791060672,ascertain,0.00385763339959
basic,0.00566723449421,dial,0.00367385878832,mother,0.00298970615904,sign,0.00216436979081,suggest,0.00218612049019,excite,0.00436225844985,convert,0.00144470065847,peoples,0.010199931738,treasurer,0.0042777900026,concerning,0.00385535733794
specific,0.00565683131961,statements,0.00367217547887,pacific,0.00298000316463,letters,0.00216204426253,accurate,0.00218378122935,patience,0.00436042137803,events,0.00143744045035,platform,0.0101864333455,coal,0.0042760329051,coordinate,0.00385309714734
interesting,0.00565234633331,meaning,0.00366163808831,announces,0.00297557439733,umbrella,0.00216145448996,affect,0.00218271061354,enduring,0.00436042137803,investments,0.00143672666886,acquisition,0.0101541234564,undergraduate,0.00426878388477,thermal,0.00385041422961
encouraged,0.00564514202342,combined,0.00365913307631,roll,0.00297501616533,modeled,0.00215742997022,national,0.00218252681663,speed,0.00435600917466,interview,0.00142979489775,usually,0.0101532899308,force,0.00426346991232,facility,0.00384785277223
south,0.00563974888287,smart,0.00363448411283,rate,0.00297292301862,panel,0.00215558778954,personalized,0.00218214139279,references,0.00435100384445,fills,0.00142949526594,oil,0.0101495269592,away,0.00423686704365,messages,0.00384396334408
takes,0.00563554208324,immediate,0.00362227018963,grace,0.00297103629701,marie,0.00215252928208,agent,0.00217891247439,torn,0.0043494799563,water,0.00142380934861,receiving,0.0101133319937,funds,0.00420816250633,paragraph,0.00384171666518
launch,0.00562628410245,quantities,0.00362032854531,stories,0.00296308052462,criteria,0.00215246015019,test,0.0021763203655,cheryl,0.00434653958973,september,0.00142071323728,greg,0.0101127415211,quickly,0.00420557550673,items,0.00382222842084
theme,0.00560623192024,agent,0.00361099141119,wedding,0.0029587851646,employee,0.00215057405592,webcasts,0.00217509989906,absence,0.00434192561574,pipelines,0.00141888862043,events,0.0101017271148,panda,0.00420483389812,marie,0.00382019796171
positions,0.00560078662794,technical,0.00361067371683,involve,0.00295001523671,vladimir,0.00214929989469,smooth,0.00217260859752,tv,0.00433207629126,state,0.0014104443407,specifically,0.0101002547192,fairly,0.0041971317805,city,0.00381754935928
actual,0.0055991966534,mt,0.00360116022816,transferred,0.00294945793588,capacities,0.00214472398587,debate,0.00217121633817,paying,0.00433060394883,exceptions,0.00139981037805,recovery,0.0100963298611,unique,0.00419465523759,availability,0.00381617621636
phase,0.00559833913847,north,0.00358932315838,adults,0.00294699512662,stuff,0.00214319229544,curious,0.00216110666205,challenge,0.00432414366209,reader,0.00139828662677,prc,0.0100764337494,felt,0.00419250188287,shop,0.00381441652697
rock,0.00559706886323,distance,0.00358550421592,switched,0.0029452527333,preparation,0.00214111305916,securities,0.00215987893201,india,0.00432189476616,ireland,0.00139810851131,remember,0.0100732231511,landing,0.00418639195004,oil,0.00381325122365
solution,0.00557317540284,vegas,0.0035754970145,activities,0.00294158627222,based,0.00213747560478,love,0.00215974330451,truly,0.00432145886321,ghana,0.00139810851131,environment,0.0100561696639,lakewood,0.00418639195004,comfortable,0.00379382555587
updates,0.0055692449123,growth,0.00357409391236,answer,0.00293662130678,hello,0.00213737173142,plans,0.00215453216519,took,0.00432025964151,levine,0.00139810851131,transition,0.0100537051322,contribution,0.00417754035428,shell,0.00377890402075
winds,0.00556351084809,holders,0.00357369225278,las,0.00293475212769,exclusive,0.00213188935156,william,0.00214931200286,shipping,0.00430993124799,contribute,0.00139615408702,incentive,0.0100439215162,seller,0.00417752581574,god,0.00377325964156
iso,0.00556225062938,lists,0.00357031421748,q,0.00293018121746,arm,0.0021307147569,sheraton,0.00214900631845,felt,0.00430158974324,buzz,0.0013940210722,yes,0.0100348877618,effectively,0.00417331857235,sun,0.00377278208151
hey,0.00552281934054,west,0.00356048807454,cars,0.00292767999966,blown,0.00212841150741,dubbed,0.00214779572847,fabulous,0.0043000921342,wondered,0.00139244395954,fact,0.0100225536759,reach,0.00415991112547,workers,0.00377207974328
stephen,0.0055059963032,obtaining,0.00355732533869,bush,0.00292644940257,includes,0.00212515440214,ensures,0.00214658165361,plus,0.004299441574,ignore,0.00139196957761,contractors,0.00999980616445,performed,0.00415927686855,matters,0.00376972842861
promised,0.00550060346597,steps,0.00355066535671,appointments,0.00292532933993,lindsey,0.00211657782991,steve,0.00214384707102,answer,0.00429851153617,davis,0.00139075160663,ongoing,0.00999958955724,ground,0.00414918869979,utilized,0.00376020671909
salad,0.00547095870609,query,0.00352846368467,restrictions,0.00292375100893,infrastructure,0.00211250699674,protection,0.00214256788995,client,0.00427939645404,close,0.00138632082304,city,0.00999621314757,republicans,0.00414163581784,systems,0.00375821526434
picks,0.00544778282041,strategies,0.00352136527472,experiences,0.00292218526953,attached,0.00211041513199,hat,0.0021385584235,technical,0.00427551737187,instead,0.00138387385311,expand,0.00999396440348,went,0.00413631977461,expires,0.00375048986312
answers,0.00543972492254,levels,0.00351972291748,qaeda,0.0029195529882,calgary,0.00210820195433,eugene,0.00213393166942,function,0.00427326689245,curve,0.00138222843498,validation,0.00998109590573,product,0.00412552219528,tariff,0.00373785712141
participate,0.00542633581499,interconnect,0.00351668850404,careful,0.00291858719186,disagree,0.0021047104433,father,0.00213343699883,reasonably,0.00427304755516,inquiries,0.00137912340056,view,0.00994027247684,ny,0.00412060747593,notify,0.00373304145835
letters,0.00542399777163,expiration,0.00350934127244,students,0.00291297726551,results,0.00210403834303,utilizing,0.00213229045827,wines,0.00425820253851,distribution,0.00137685607539,longer,0.00993338791548,resulted,0.00411622525825,investment,0.00372835805406
arrive,0.00541859759397,platform,0.00349440603867,rest,0.0029095885899,warehouse,0.00210177070739,attendees,0.00213089571941,helpful,0.00425445254755,protocol,0.00137422852246,recent,0.00991293863114,definitely,0.00410617264328,spread,0.00371890565854
prior,0.00541774341234,objects,0.00348845364146,leaving,0.00290795964685,delicious,0.00210137861591,announces,0.00212721103635,picks,0.00425073242064,truly,0.00137416168978,campaign,0.0099077333297,baseline,0.00407945146962,ski,0.00370922486848
midnight,0.0054150302668,seeks,0.003487501457,orders,0.00290502780816,volatility,0.00210115099165,attending,0.00212684528731,sponsored,0.00424898734233,crunch,0.00137386871601,offering,0.00989572180132,payments,0.00406951533283,turkey,0.00370468615868
budget,0.00541471644983,fundraising,0.00348609944853,served,0.00290435818306,gavin,0.00210061670093,capabilities,0.00212632271111,processed,0.00424893051252,incorrect,0.0013726918358,guy,0.00989086989587,privately,0.00406373936773,significant,0.00370288310196
easter,0.00537496536323,higher,0.00346756819209,prefer,0.00290336332957,hubs,0.0020985753371,overall,0.00212566800285,spirit,0.00424765956665,continue,0.00136452500928,challenges,0.00988987550964,overview,0.00406365304227,description,0.00370241034824
published,0.00537275222629,story,0.0034585666504,olds,0.00290132292193,transitions,0.00209327519827,making,0.00212532841767,depending,0.00424265643812,confident,0.00136316530716,dollars,0.00987915818696,treatment,0.00405423510939,buying,0.00369700583908
hand,0.00536399743822,compiled,0.00344497612828,quarter,0.00289418036369,help,0.00209233207452,agencies,0.00212091597518,yrs,0.00423983144107,conditioners,0.00136087137433,transport,0.00987656407879,king,0.00404975636435,guidelines,0.00369679965835
preferred,0.00536253785545,recordings,0.00343800623156,tops,0.00289147759165,interview,0.0020911479146,expanded,0.00212000213035,administration,0.00423807376857,refrigerators,0.00136087137433,highly,0.00987556223283,instruments,0.00404780060235,log,0.00369137735228
political,0.00536106697297,red,0.0034373545591,toll,0.00288858983102,knows,0.00207519550574,tom,0.00211897090635,short,0.00423402437604,elizabeth,0.00136083153107,regulations,0.00986445840632,kenneth,0.00403762879304,refine,0.00367475247347
package,0.0053415712134,contacts,0.00343303667438,adobe,0.00287863077335,penn,0.00207492152266,suggests,0.0021152797136,resume,0.0041914058145,ship,0.00135392060062,data,0.00982802103297,regulation,0.00403133008351,payroll,0.00366397225424
availability,0.00533691876042,mortgage,0.00343279050972,open,0.00287504233362,internal,0.00207277554521,x,0.00211420440366,responsible,0.00418836198536,cars,0.00135334882334,specialist,0.0097393089045,coast,0.00402716269099,split,0.00366074294426
social,0.0053267378002,gifts,0.00343217676214,reimbursement,0.00287393811671,multiple,0.00206681970728,establish,0.00210407621602,write,0.00418576688804,completely,0.00134583359843,states,0.00973281127155,fj,0.00401416203992,june,0.00365762186117
observe,0.00530967857844,relations,0.00342541682847,dick,0.00287103242982,response,0.00206553743278,consistent,0.00209883440086,addressed,0.00418293949718,reunion,0.00134307409698,notices,0.00969497374453,grow,0.00400585436208,crow,0.00365740772019
occurred,0.00530513739727,las,0.00342093788681,updates,0.00286245824078,debra,0.00206156963354,london,0.00209500517992,april,0.00418223390783,gather,0.00134149879578,obligations,0.00969470359432,maintenance,0.0040053576332,fifth,0.00364102075456
implement,0.0052946762448,mailing,0.00342026859664,internally,0.002860562162,curves,0.00206053882509,apache,0.00209004072612,representatives,0.00417981772922,jordan,0.00133920534074,mg,0.00967970736037,allowed,0.00400292503596,send,0.00363535075655
headed,0.0052939348674,reach,0.00342025317364,walking,0.0028567980614,abandoned,0.00204941513494,brings,0.0020892585379,larry,0.00417888473256,topics,0.00133806161946,political,0.00967943585738,settled,0.00400273312377,hardware,0.0036305028621
contents,0.00526797574779,scott,0.00341431773163,graph,0.00285251587471,nw,0.00203856981775,guarantee,0.00208649148718,shape,0.00416988685657,ratings,0.00133737483818,convertible,0.0096656590465,city,0.00400252861392,drives,0.00363030499741
sarah,0.0052675504104,driven,0.00341056122508,connected,0.00284280807494,recommend,0.00203659139674,light,0.0020858560711,outstanding,0.00416605874133,method,0.00133726461797,processing,0.00963508506494,middle,0.00400097624933,pools,0.00362230182511
alert,0.0052581051354,signature,0.00340703065008,toshiba,0.00283919331306,plenty,0.00203505458629,roads,0.00208353621265,ship,0.0041641173648,design,0.00133649932376,helpful,0.00960968163748,month,0.00400000479238,disagree,0.00361212651785
senators,0.0052421856514,alternatives,0.00340618352811,iv,0.00283868922716,seal,0.00202895765607,bringing,0.00208156239573,tim,0.00413832713,generate,0.00133598789432,center,0.00960585120415,leslie,0.00399832063783,requested,0.00361158790058
asking,0.00522151963437,table,0.00340176534379,paper,0.0028374926785,psychology,0.00202895765607,leaders,0.00208153008957,cleared,0.00412886177181,ot,0.00133273472259,gary,0.00960392999071,effects,0.00398826247612,wines,0.00360858536219
upcoming,0.00521512881169,pdf,0.0033979497752,intend,0.00283418197592,anxiety,0.00202895765607,speaking,0.00208130296505,girls,0.00412787124007,tom,0.00132595634398,conditions,0.00958507784379,threat,0.00397494130138,sourcing,0.00360507355507
implementation,0.00520920483519,ces,0.00339539789852,tank,0.00283202733171,sincerely,0.00202877708863,keeps,0.00207623966249,proved,0.0041278047329,paragraph,0.00132592724756,returned,0.0095744484478,amid,0.00397490411485,tasks,0.00359719599729
ny,0.00520096630737,deliver,0.00339235650812,fight,0.00283042096792,attorney,0.00202711446271,drivers,0.00207166908977,sheila,0.00412475896979,sovereign,0.00132118044725,charges,0.00953661858961,democratic,0.00396329346626,expressed,0.00359689736934
contributions,0.00519499414503,paper,0.00337656558834,commercial,0.00282780240331,sandy,0.00201677586457,returned,0.00206902473182,night,0.00412038574958,general,0.00132027504081,pass,0.00950374194998,preliminary,0.00395687876511,shift,0.00359091402992
airline,0.00517566573855,supplier,0.00337626578781,bear,0.00282756931677,service,0.00200722225638,clothes,0.00205999588719,login,0.00411686896203,realize,0.00131894973823,submit,0.00947741215505,let,0.00395401359308,type,0.00358992871135
research,0.00517190432597,correct,0.00337380941667,literally,0.00282641029095,strategic,0.00200394385294,confident,0.00205992999232,met,0.00411182392364,continually,0.00131886512816,method,0.00942972362748,dreamed,0.00395331236805,warranty,0.00357722814575
far,0.00517099377584,uncertain,0.00337184249829,ran,0.00282348665288,goes,0.00200281802498,operator,0.00205619899876,heart,0.00410660126899,quarterly,0.00130848347879,transfers,0.00942249710504,maintain,0.00393824794934,phenomenon,0.00357583387063
lunch,0.00517084040409,extended,0.00336927603266,vegas,0.00281681306385,table,0.00199381625009,adobe,0.00205568060329,environmental,0.00410455913938,common,0.00130842128363,principal,0.00940758733864,totaling,0.00393173230694,cleared,0.00357475806681
ps,0.00515964521657,prior,0.00336742273395,questionnaire,0.00281545612057,resort,0.00199348783849,family,0.00205541272921,run,0.00409816469605,curves,0.00130513681244,adjustment,0.00940700696698,requested,0.00392443888658,social,0.00357320466943
language,0.00514110162954,pipeline,0.00336313135616,accord,0.00281259063077,edit,0.00198485489785,colorado,0.00204864052764,afford,0.00409231584769,switched,0.00130266711632,implementing,0.00937144495824,declining,0.00392409117145,tell,0.00357242966208
jane,0.00511550459052,problems,0.00335193770472,crazy,0.00281250735077,holdings,0.00198481536848,war,0.00204116230418,explain,0.0040888063331,worry,0.00130095764579,logistics,0.00936680924376,owners,0.00390869033145,package,0.00356230679411
markets,0.00511289776869,exact,0.00334339547138,availability,0.00280909565764,stephanie,0.00198068235078,independence,0.00203469728898,thoroughly,0.00408347176567,strong,0.00129955745392,mailbox,0.00935642131534,termination,0.00390318918785,authorized,0.00355576740607
leaders,0.00509336465189,fisher,0.00332565547589,fully,0.00280848722094,tracker,0.0019789941846,trying,0.0020309242128,marketing,0.00408255813253,consultants,0.00129748934266,obtain,0.00934492123654,platform,0.00389936268492,wanted,0.00355045473084
finding,0.00509096195519,clarify,0.00332240300157,values,0.00279721519634,stand,0.00197833053118,comparison,0.00202722571835,multiple,0.00408135771281,existing,0.00129616591369,package,0.0093441888696,called,0.0038832372767,receives,0.00354895797644
beautiful,0.00508770156937,affordable,0.00331944996463,director,0.00279580215076,western,0.00196877788696,message,0.00202509861159,estate,0.00405767845764,typically,0.00129610392999,attorney,0.00934190713181,retirement,0.00388295314021,parking,0.00354603670156
count,0.00506441869709,locations,0.0033156024606,tend,0.00279320936208,julie,0.00196644315115,integrates,0.0020217192694,process,0.00404258683474,operational,0.00129274456852,zero,0.00933635562034,takes,0.00386546278579,fun,0.00354447519268
quote,0.00505227065391,membership,0.00331177953872,consent,0.00279128227972,assistant,0.00196599370071,includes,0.00202133697696,politics,0.00404043263094,pleasure,0.00128538606121,showing,0.00932188622298,applications,0.00385974719166,pin,0.00354389594283
gone,0.00504841831316,files,0.0033054435795,winning,0.00278261834374,todd,0.00196545384344,info,0.00202095516554,signing,0.00403147260367,penalties,0.00128519751525,fuel,0.00928985016887,monitoring,0.00385655617041,credibility,0.00353252154934
offered,0.00502794480664,evaluation,0.00329843361381,sculpture,0.0027705236683,various,0.00196107932552,supply,0.00201923988921,regarding,0.00403093649502,insights,0.00128267701947,managing,0.00928427214854,approved,0.00385512755865,effect,0.00353136106677
appreciate,0.00500085657188,affect,0.00329546851827,split,0.00277001422458,completed,0.00195749130095,estimate,0.00201704737412,undertake,0.00402644745927,serve,0.00128068211456,owned,0.00927584361935,francisco,0.00384768759438,matter,0.00351632694728
ranch,0.00500054838286,previously,0.00329009671972,devices,0.00276941619988,edition,0.00195328225077,enhancements,0.00201499991469,trust,0.0040237878091,leadership,0.00127662601247,corp,0.00925338702078,belief,0.00383402202125,schedule,0.00351440153426
auction,0.00499938071688,jon,0.00326763444281,systems,0.00275834182969,away,0.0019522595971,increased,0.00201382061639,delta,0.0040110433464,dig,0.00127193774015,specific,0.00925080711364,vote,0.00383211813592,silent,0.00351179053864
largest,0.00499787434122,pc,0.00326684923206,presents,0.00275178467768,apparently,0.00194959194732,director,0.00201128108463,amp,0.00399590159821,personal,0.00126698258147,mid,0.0092411728166,executing,0.00383048877221,recalled,0.00350692876179
savings,0.00499034220713,combining,0.0032654109715,closing,0.00274580979721,ground,0.00194751062829,govt,0.00200544986562,valley,0.00399426844049,copied,0.0012660152936,normal,0.00923853833655,covered,0.00382898784736,apply,0.00350627688917
ralph,0.0049813322229,epa,0.00326452929155,daughter,0.00273656909962,saying,0.00194599453693,helpdesk,0.00200515807804,flights,0.00399226563276,role,0.00126232673639,goals,0.00923266251278,brokers,0.00381841095007,language,0.00350552938178
coach,0.00497629205704,extent,0.00326444858735,southern,0.00273498774066,key,0.00194460778807,professor,0.00200333488433,asheville,0.00399189864879,resource,0.00125632587043,wireless,0.00922654992536,operates,0.00381231612969,time,0.00349354991594
announced,0.00496869992102,highest,0.0032562373767,samson,0.00273371458856,regarding,0.00194371425359,positions,0.00200126969024,model,0.00399147498779,normal,0.0012514069108,participants,0.0092228313085,gov,0.00381072862492,heather,0.00348734741176
black,0.00494248458419,real,0.00325201788431,hot,0.00273336325343,trivia,0.00194220047115,points,0.0020002905871,enter,0.00398427075062,determine,0.00124755690916,media,0.00920906362847,representatives,0.00380925073264,win,0.00348267314657
bills,0.00493170285834,trouble,0.00324991661934,door,0.00273311852752,log,0.00193890697578,southeast,0.00199389693089,lauren,0.00398058997677,america,0.0012474723319,discussing,0.00918396926682,v,0.0038028889579,confirmation,0.00347033286145
ways,0.00492331923658,variety,0.00323656669493,complex,0.00272995687961,flaw,0.00193721934675,changes,0.00199239231495,chosen,0.00397398808234,accuracy,0.00124726843404,interviews,0.009173323691,ventures,0.0038022665137,visited,0.0034693352471
travels,0.00491464524989,submitted,0.00322126998476,forum,0.00272855948822,fatal,0.00193721934675,occurred,0.00199064679942,closest,0.003973186813,local,0.00124575552077,publications,0.00916772167039,questions,0.003800057485,wish,0.00346027771087
shut,0.00489971885901,thursday,0.00321786809592,ad,0.00272496117012,described,0.0019350776924,students,0.00198907266764,el,0.00396724370208,consistent,0.00124556750598,coverage,0.00914974870735,areas,0.00379782024682,response,0.00345863583285
saying,0.00489531111849,month,0.00320889075204,manage,0.00272424028772,requires,0.00193439363499,things,0.00198653846111,controller,0.00395920564416,devoted,0.00124309733872,scheduled,0.00914018361312,modeling,0.00379107505039,sections,0.00344287945154
tips,0.00487788244109,taxes,0.003204288285,saw,0.00271359421095,mph,0.00193040089963,park,0.00198475331789,feeds,0.00395191512207,reward,0.00123609496123,september,0.00913700146914,active,0.00378602736735,mexican,0.00343191263736
jim,0.00487590953768,donation,0.00320237998618,buddy,0.00271334751925,songs,0.0019264433442,screening,0.00197912310944,meat,0.00394704159355,holds,0.00123444919269,late,0.00913249954164,offering,0.0037829084272,cubic,0.00342239981086
adjustments,0.00486785261031,reimbursement,0.00319323824517,gary,0.00270416204744,amounts,0.0019251331146,lawyers,0.00197797642015,angeles,0.00393189182169,correctly,0.00123429980072,country,0.00911927971048,commissioner,0.00378233695191,category,0.00341289916708
brazil,0.00486062703416,uses,0.00318946021032,incorrectly,0.00270108439752,helpdesk,0.00191695237952,carol,0.00197690311764,analyses,0.00391997050395,agreements,0.00123108646293,appreciate,0.00911706379782,field,0.00377752792376,extra,0.00340138973217
address,0.0048582434658,reaches,0.00316460943602,sister,0.00269919929462,security,0.00191318769686,warning,0.00197445486081,offered,0.00391677635317,watson,0.00122914324277,ag,0.00911508708702,signing,0.00377632477405,poem,0.00339970463735
cindy,0.00485299399732,enhance,0.00315501553794,tying,0.00269916604072,chase,0.00190909866564,choose,0.00197401675931,e,0.00390602297713,physics,0.001225473411,reliability,0.00910869776377,wo,0.00376785245508,difficult,0.00339243185467
promise,0.00485220457281,forms,0.0031539266518,bunch,0.00269658882438,risks,0.00190806090529,expansion,0.00197205414512,saturday,0.00389521622128,senior,0.00122182623668,granted,0.00909516474464,alliance,0.00376438087858,asap,0.00337441922072
music,0.00483425267614,maker,0.0031526196581,shorts,0.00269301983948,treasury,0.00190121548985,grid,0.00197050204999,mac,0.00389056311703,negative,0.0012210964951,core,0.0090815133138,exposure,0.00375852140704,explanation,0.00337025805231
ball,0.00482634112793,rule,0.00314715723835,meaning,0.00268353963859,stocks,0.00190081461591,box,0.0019648382732,easter,0.0038671286067,amt,0.00121353712446,main,0.00904608180562,prospects,0.00375802525185,winding,0.00336955610521
