name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
preliminary,0.00511749316484,seeks,0.00405076390344,pleasure,0.00234523829079,old,0.00214439821663,affect,0.00303993139565,davis,0.0054089915751,interview,0.00153704808487,contribute,0.00683666685828,forecasts,0.00449733126444,southern,0.00366898816603
et,0.00511147168114,pool,0.00404956812665,nature,0.00234489504108,recalled,0.00213990709376,contracting,0.00303528540194,cause,0.00539129583106,successfully,0.00153696447316,regulations,0.0068327248961,provided,0.00449589836205,confirms,0.00366791873674
technical,0.00510085143173,dates,0.00404378234966,booked,0.00233948406047,successful,0.00213857256477,fight,0.00303112048385,live,0.00539112251014,tried,0.00153595424924,traveling,0.00683249517295,max,0.00449491397269,quote,0.00366774298095
statement,0.00509510597245,traders,0.00403876641034,founder,0.00233799156991,search,0.00213455825603,boot,0.00302225704255,given,0.00538609680349,authorize,0.00153492462259,lessons,0.00682866924155,activities,0.00448770653626,congress,0.00366576561837
software,0.0050897114866,contributed,0.00403780571269,wonders,0.00233203526717,mixed,0.00213353320772,declining,0.00301371284014,remember,0.00538459870056,proceeding,0.00153139719997,valuable,0.00681139371637,ground,0.00448695236949,consulting,0.00366182078957
received,0.00508426635042,announced,0.00403757380214,titles,0.00232819212024,june,0.00213292991394,frank,0.00301150797468,carnival,0.00537738664223,buzz,0.00153068286834,los,0.00680390560709,terminal,0.00447546565726,thinks,0.00365776283831
julie,0.00508083921637,arrangements,0.00403650030363,flies,0.00232160314819,stephanie,0.00213156153402,offering,0.00300830607298,linda,0.00537596758266,shopping,0.00152916954243,analysis,0.00680289804917,seriously,0.00446880513634,tim,0.00365615022432
act,0.00507690607117,oversight,0.00403515417378,blink,0.00232074313331,depending,0.00213061135032,greatest,0.00300763275259,job,0.00536751947742,realize,0.00152438614613,original,0.0067989678462,treat,0.00446585964733,brazil,0.00364965537199
range,0.00506498534356,quickly,0.00402009862393,concluded,0.00231621435941,share,0.00212791450772,choose,0.00300654121859,community,0.005362609908,carol,0.00152257878919,separately,0.00679287244349,age,0.00446207487122,developing,0.00364323654299
eat,0.00504422911718,projects,0.0040139214635,votes,0.00231039077362,decide,0.00212506704279,diabetes,0.00300624126847,eds,0.00534874201384,consolidate,0.00151343477662,usually,0.00677454954012,aggregate,0.00445609053406,jurisdiction,0.00364176471272
allow,0.00502210990161,stop,0.00401062060066,harvey,0.00230118032176,rossi,0.00212314501471,la,0.00299761511155,ink,0.00534616273531,separation,0.00151270588584,beat,0.00677375713042,duke,0.00444909993999,associated,0.00363292260066
ye,0.00502111208161,words,0.00400747752633,promoted,0.00229809500762,line,0.00211870377931,x,0.00299607181506,slowly,0.00534296777348,second,0.00151246863542,end,0.0067734755202,task,0.00444356489092,determining,0.00363221077253
sell,0.0050097807699,bus,0.00400448369548,main,0.00229365359656,edition,0.00211838331534,miss,0.00298958647414,interviews,0.00533679388859,monitor,0.00151073866896,dollar,0.00672843572722,safety,0.00443478021107,july,0.00363031399953
air,0.00499295241999,components,0.00399735189386,dick,0.00229058107074,creditors,0.0021147816436,nt,0.00298897241206,size,0.00533292871938,exceptions,0.00150892177844,hearing,0.00672371982546,ended,0.00443190005859,electronic,0.00362721935057
juvenile,0.00499278505351,frustrating,0.00399295086219,approved,0.0022905216562,inches,0.00211145475592,strategy,0.00298724410967,forgotten,0.00532892203915,income,0.00150798427247,improvement,0.00671871653883,table,0.00442980330754,estimates,0.00362616335001
wed,0.00499048956956,bulletin,0.00399019998854,realize,0.00228952988396,don,0.00210971652179,spokesman,0.00298364678432,implement,0.00532489377286,haas,0.00149939720008,miss,0.00668466542166,leslie,0.00442911569293,independence,0.00362556939029
goal,0.00498321358012,real,0.00398604441573,lawyers,0.00228880059783,piece,0.00210939174818,agents,0.0029776989366,equity,0.00532487626723,deserve,0.00149456695193,corporate,0.00668273949153,ensure,0.0044259700674,poem,0.00362444674327
minimum,0.00497774780352,combination,0.00398387015467,guy,0.00228802985683,consolidate,0.00210738283738,projects,0.00297748904385,appreciated,0.0053137474252,lewis,0.00149327912554,interesting,0.00666147028009,relate,0.00442072770805,brother,0.00361899279553
prc,0.00497480381304,ocean,0.00398199844307,touch,0.00228567629551,umbrella,0.00210612465511,distributed,0.00297300460742,dec,0.00531116161021,sc,0.00148849668023,booking,0.00665439931256,regulations,0.00440728261825,participants,0.00361261471579
apologize,0.00497443152994,inquiry,0.00397551955507,asking,0.00228464697388,assets,0.0021027373849,forecasting,0.00297178073581,sort,0.00528802431436,overview,0.00148729048229,wall,0.00665215377592,rapidly,0.00440416244788,individual,0.00361197880221
references,0.00495238247734,operational,0.00395535755167,pleased,0.00227860153596,maximum,0.00210116189214,ass,0.00297075079022,proxy,0.0052820759316,trades,0.00148464597166,competition,0.00662350063696,mailed,0.00440089129445,asked,0.00359971053585
visa,0.00494976300599,gary,0.00393891889185,daughter,0.00227647404455,pursuing,0.00210112546349,estimate,0.0029690660376,relationship,0.00526136167523,compliance,0.00148262909083,approach,0.00661890689278,sufficient,0.00439464359174,rice,0.00359878965907
sign,0.00494696725516,check,0.00393640342894,viewed,0.00227096056258,p,0.00209859106309,comfortable,0.00296891930482,spoke,0.00525875252192,horizon,0.00147625946282,overall,0.00661692426128,conversation,0.00439292397706,winding,0.00359471638461
entity,0.00493740433375,portland,0.00391148965341,guaranteed,0.00227088647348,used,0.00209760739341,permit,0.00296536201918,fri,0.0052564614777,commerce,0.00147617863666,retail,0.006615086867,keeping,0.00438941647167,wind,0.0035914341495
wide,0.00492504624028,benefit,0.00391097088227,orleans,0.00226853864326,approaching,0.00209717804915,execution,0.00296292167752,floor,0.00524886734631,continually,0.00147335329586,ensure,0.00660133684647,small,0.00438249656078,came,0.00358654017106
carolyn,0.00490576630353,bank,0.00390966689525,approaches,0.00226819310079,upgrade,0.00209501896785,fix,0.00296089571411,wade,0.00524479185987,asking,0.00147158478636,brent,0.00660047466867,browser,0.00438243358632,copies,0.0035861455172
bryan,0.00490183877592,variety,0.00390658776842,member,0.00226710683227,cookie,0.00209081321214,edit,0.00295887482067,light,0.00524291681669,regain,0.0014714795617,tribune,0.00659904110925,kevin,0.00435844606155,seminar,0.00358551352025
claims,0.00490103257717,matt,0.00390071277149,hall,0.00226381327903,sailing,0.00208633645825,pain,0.00294316261919,offer,0.00523729725015,assistant,0.00147063966882,charge,0.00659302436861,bid,0.00435143173297,speakers,0.00357913173385
hand,0.00488795735741,music,0.00390025102386,nice,0.00226377330514,delicious,0.00207506591704,sold,0.00293822405,opened,0.00522910927652,arbitration,0.00146674631434,records,0.00659034713161,interconnect,0.00435040255287,mustang,0.00357868949151
recent,0.00488789684016,feeling,0.00389350044377,talks,0.00226015109358,programs,0.00207095723486,relationship,0.00293467264662,ken,0.00522853825274,making,0.00146128188995,convertible,0.00658856922769,unique,0.00434422656223,evening,0.00357580052384
taylor,0.00488524346373,suggest,0.00388887120074,versions,0.00225526583125,beans,0.00206828619052,allan,0.00293142140829,invoice,0.00522120474973,ticket,0.00146101627233,input,0.00658677216876,accounting,0.00433576679616,level,0.00355971789907
bird,0.00488391137283,project,0.0038679154064,offers,0.00225400768267,apparent,0.00206458520078,resource,0.00293077882141,completion,0.00521825095479,la,0.0014510078365,places,0.00657823433433,portfolio,0.00432835094264,main,0.00355566221456
unless,0.00486713575248,thousands,0.00385871735537,order,0.00225104778018,songs,0.0020633005698,tel,0.00292972334658,single,0.00521659538615,ignore,0.00145090096546,contest,0.00657735165508,attacked,0.0043279198049,factor,0.00355547929624
marketers,0.00486698588004,cooperative,0.00385728080345,opinion,0.00224787947065,info,0.00205938515046,international,0.00292718541188,economic,0.00520536189098,understanding,0.00145082542104,consider,0.0065657958765,penn,0.00429845047501,authorized,0.00354496883156
continuing,0.0048578054273,risks,0.00385608440665,split,0.00224306949941,shelley,0.00205717920811,reporters,0.00292559121146,game,0.00520300488537,incorporated,0.00145004295843,advisory,0.00656224989583,statements,0.00429626344337,hate,0.00354239260519
anticipate,0.00485253889096,determination,0.00385396729878,consider,0.00223943454229,wong,0.00205705840167,accord,0.00292196902445,education,0.00518070853287,legs,0.00144856329852,popular,0.00655447658164,sacramento,0.00429479958571,determined,0.00353870204305
resources,0.00485054042159,cause,0.00385213642126,outlook,0.00223242862452,schedules,0.00205650285833,activity,0.00292173181063,canada,0.00517055906291,state,0.00144583615463,buy,0.00654811566102,interview,0.00429169076496,goals,0.00353704688455
unsubscribe,0.00484609940835,objects,0.00385184698642,mobile,0.00223193106091,kent,0.00205223906201,displayed,0.00291193847488,fortune,0.00515266187622,avoid,0.00144570408469,execute,0.00654403393218,promotions,0.00429101608757,confusion,0.00352491099292
appreciate,0.00484024681832,average,0.00384553221765,range,0.002225863916,transferred,0.0020517626493,comment,0.00290580322813,deutsche,0.00515020041424,vermont,0.00144420559904,nap,0.00654343929922,experiences,0.00429076037513,holding,0.00351467757274
tim,0.00480833388985,lease,0.00384388244564,government,0.00222053548605,practiced,0.00205031132519,pilot,0.00290362538581,copyright,0.00514425239717,determine,0.00144278218887,goes,0.00653878508786,complaint,0.0042872711729,attendees,0.00351379560636
heard,0.00480751773297,agriculture,0.00384072411301,stuff,0.00221763048156,brokerage,0.00204829768315,answer,0.00290154432393,active,0.0051245954965,growing,0.00143915008527,raised,0.00652816021643,undergraduate,0.00428668975796,leader,0.00350727024388
cd,0.00480646505016,make,0.00383930975376,pull,0.00221670508222,blown,0.00204627351065,returned,0.00289730845995,accepted,0.00512263453245,hear,0.00143770072275,facilitate,0.0065053458039,creek,0.00428665377942,remainder,0.00350438964094
prior,0.00479465185707,looking,0.00383810193801,crash,0.00221039530384,lessons,0.00204583422102,away,0.00289387540723,lucky,0.00512159634867,crunch,0.00143321504614,annual,0.00650257743735,scott,0.00428486771781,faculty,0.00350062533205
serve,0.00479058671645,media,0.00382992939029,tough,0.00220944240879,ultimately,0.00204526915549,million,0.00289309102213,introduce,0.00511963550925,consultants,0.00143277927434,ann,0.00650223673719,launching,0.00428430682446,explore,0.00350037041139
problems,0.00478682751175,incentives,0.00381136772364,fisher,0.00220113607806,based,0.00204503411032,table,0.00289161811226,regularly,0.0051176095322,students,0.00142998217563,writing,0.00649343263529,unit,0.00427731456342,device,0.00349752017736
treat,0.00478225078471,extensive,0.00380537354004,entirety,0.00219720137865,gentlemen,0.00204496341187,winter,0.00288244623575,vehicle,0.00511170370784,tribes,0.00142921420327,congratulations,0.00648989488881,desk,0.00427548440991,mailed,0.00349249230875
constitutes,0.00477772743391,west,0.00380259913642,conversation,0.00219361632644,combination,0.00203660641492,won,0.00288142263926,card,0.00509800710396,called,0.00142846210324,meter,0.00647613148193,bonus,0.00427322553018,portion,0.00349164490879
aircraft,0.00476415122389,coordinated,0.00379961034271,called,0.00219224685103,busy,0.0020254267973,innovative,0.0028790016236,aggressive,0.0050868015622,expire,0.00142300135972,fantasy,0.00647406822004,attorney,0.00427007396085,password,0.00349009398707
prepared,0.00476273002531,attorneys,0.00379762291087,mustang,0.00218395242233,granted,0.00202165347665,robin,0.00287886131818,electric,0.00508509963091,kentucky,0.0014223952237,delayed,0.00646171858353,solve,0.00426954045206,community,0.0034846162765
gourmet,0.0047617340312,maintains,0.00378916250284,spending,0.00218081542471,simply,0.00202055454461,expires,0.00287173440989,businesses,0.0050789356534,worry,0.00142146716761,jon,0.00645741939745,execution,0.0042609077117,cruises,0.00347149113484
jackson,0.00475913518346,birth,0.00378080747328,roll,0.0021795493575,prepared,0.00202033432693,research,0.00286886079537,ye,0.00507266218345,diamonds,0.00140784495663,consistent,0.00645521517307,includes,0.00425340763844,avenue,0.00347042918459
refined,0.00475344770967,develop,0.00377649990693,mechanism,0.00217077357231,concept,0.00201743564921,general,0.00286789690298,completes,0.0050709601195,reward,0.00140538844779,loan,0.00645120608603,consulting,0.00423896221686,pg,0.00346309905098
efforts,0.00474967804188,leadership,0.00377432900065,core,0.00216882997492,holdings,0.00201633483339,letters,0.00286135916588,artist,0.00506317362874,cheryl,0.00140344558024,insurance,0.00645045207486,manager,0.00423828580574,files,0.00346181227956
megan,0.00474768976139,closely,0.00375741533904,transcript,0.00216423227298,extent,0.00201094466187,charles,0.00286118141662,step,0.00506177198484,t,0.00140057006687,transmission,0.00642561690488,exploit,0.00423730145391,expanded,0.00345299399291
survey,0.00474414833408,assessment,0.00374096360645,tires,0.00216133457986,consider,0.00200938688239,venezuela,0.00285906021791,published,0.0050499129946,depend,0.00139719422208,segment,0.006424376571,definitive,0.00423411860187,accounting,0.00344232788596
official,0.00474257916148,relies,0.00374073029896,benefits,0.00215999756968,concluded,0.00200740086509,held,0.00285880914409,quality,0.00504355635642,distribution,0.00139701824259,looking,0.00641260463223,mid,0.00423124432368,surgery,0.00344039746975
previously,0.00471947609719,packed,0.00373575338768,cookie,0.00215865619437,nasdaq,0.00200099741168,revelation,0.00285844853031,reduced,0.00504051102385,fills,0.00139081885386,aggressive,0.00640553416692,ge,0.00422851540484,mean,0.00343794593358
protect,0.00470042984417,holdings,0.00372580870246,speak,0.00215766174574,models,0.00199813643301,pattern,0.00285446778675,hastings,0.00503367004849,lakewood,0.00139078882913,laws,0.00638784125021,located,0.0042209552292,companies,0.00341595109227
earthquake,0.00470001247482,recordings,0.00372358791286,grow,0.00215526625965,importance,0.00199795344145,united,0.00285339924392,similar,0.00503291317586,landing,0.00139073148723,hard,0.00638423542438,innovative,0.00422000766211,fixed,0.00341123139052
alamo,0.00469063003806,executing,0.00372080755291,pentagon,0.00215057639742,treasury,0.00199410951333,changes,0.00285256468631,international,0.00502480839696,interests,0.00139008897438,adjustment,0.00638422359217,delays,0.00421819324576,asap,0.00340630270357
sally,0.00468352687899,bit,0.00371889253366,tap,0.00214610632046,social,0.00199368084601,efficiency,0.00284698074409,clothes,0.00502150988504,couple,0.00138591956391,momentum,0.00637773746969,immediate,0.00421236459646,arrange,0.00339294603165
defense,0.00468104296872,inquiries,0.00371844690879,passes,0.00214526591025,gore,0.00198950997115,control,0.00284674761644,plan,0.00501977488635,analyst,0.00136636805244,negotiate,0.00635773829523,robert,0.00420590600605,models,0.00339153011162
noted,0.0046804956365,wireless,0.00371647640287,crazy,0.00214244507822,networks,0.00198907669452,planned,0.00284357987844,separately,0.0050178356199,zero,0.00136427568019,driving,0.00634696961873,experts,0.00420309267847,thermal,0.00338960711204
comfortable,0.00467813231757,relating,0.00371037379115,conditional,0.00214153186238,announcing,0.00198179059539,pleased,0.00284007743336,hello,0.00501461866929,pleasure,0.00136187988934,following,0.00634324955775,commitment,0.00419856853235,commitment,0.0033863817447
remain,0.00467615924125,place,0.00371024897582,auburn,0.00214064030822,psychology,0.00197381230752,weekly,0.002836531007,increasing,0.0050002992498,minute,0.00135830851316,orders,0.00634260269248,draft,0.00418504454495,visited,0.00338583164158
longer,0.00467518402829,yahoo,0.00370570230553,despite,0.00213701186959,seal,0.00197379336086,strong,0.00283454763692,requesting,0.00499901214165,jordan,0.00135369367279,blue,0.00633702821408,dell,0.00417345472481,repeating,0.00338547661407
entered,0.00466186157293,regulation,0.00370191698096,chances,0.00213493440291,anxiety,0.00197379195808,kim,0.00283280265533,yeah,0.00499775781055,fourth,0.00135344846789,managers,0.00633201700302,furnish,0.00417050540794,add,0.00338250019733
commerce,0.00465697774232,aurora,0.00370129565234,al,0.00212173532742,inquiry,0.0019729212732,enduring,0.00282708971597,dollar,0.00499477942167,sword,0.00135223564352,networks,0.00633137074263,planning,0.00415229397948,vote,0.00337574493571
tomorrow,0.00465029220949,affected,0.00370097104308,lucky,0.0021120861385,believe,0.00197118691342,patience,0.00282707867295,cover,0.00499339857724,dramatic,0.0013522330634,world,0.0063269622818,space,0.00415168841927,walk,0.00337040075022
international,0.00464988475422,compiled,0.0036965114563,rica,0.00211196759972,separately,0.00197032398023,boss,0.00282698707797,plants,0.00498489900993,contents,0.00134875883403,possible,0.00632379052339,announce,0.00415040472955,schedule,0.00336335048846
jake,0.00464939683805,requesting,0.00368981627915,costa,0.00211194648284,wear,0.00196952811126,recognition,0.00281736031193,interim,0.00497136040668,installed,0.00134708566215,na,0.00631580086806,quarterly,0.00413757477905,quantity,0.00335735074549
accepted,0.00464797336297,sara,0.00368842158446,man,0.00210873138459,jenny,0.00196897393331,draft,0.00281658799079,freeze,0.00495808265401,middle,0.0013462757833,arts,0.00631568347684,brokers,0.00413252143152,respond,0.00335586801135
answer,0.00464054916152,having,0.00368729680183,stating,0.00210462395294,brains,0.00196545101383,requires,0.00281556337989,commodities,0.00495715852054,twice,0.00134332770691,coverage,0.00630343685286,brings,0.00412633174995,speed,0.00335489947495
technology,0.00463925417205,reasons,0.00368473202084,art,0.0021027806052,prior,0.00196193403454,immediately,0.00281386727764,capabilities,0.00493333329357,governing,0.00133682169851,appropriate,0.00629815760348,situation,0.00412589418428,bless,0.00335004768903
calendar,0.00463894002851,administrator,0.0036845147301,army,0.00209871691855,directors,0.00196019034565,core,0.0028107172711,allocation,0.00492737208625,conditioners,0.0013292820406,sets,0.00628209445124,implications,0.00412494478307,category,0.00334307141857
hair,0.004629638891,paul,0.00367949759709,suggestions,0.00209635442548,amy,0.00195937475221,accurate,0.00280928062981,manage,0.00492657403745,refrigerators,0.00132925708192,inquiries,0.00626463773856,feels,0.00411984555023,gets,0.00333864673037
delivering,0.00462774414951,targeted,0.00367805054027,congratulations,0.00209505635368,concern,0.00195685541364,phenomenon,0.00277938381531,clearly,0.00492134526413,normal,0.00132804058992,training,0.0062582432692,negotiating,0.00411618477175,beginning,0.00332987184486
comeback,0.00462188067927,load,0.00366708385901,financial,0.00209137972941,forgotten,0.00195349750441,department,0.00277763704717,recommendations,0.00491915684357,roses,0.00132655592671,refund,0.00625184784078,landing,0.00411312790296,interviews,0.0033272545785
aggregation,0.00461246910848,eia,0.00363648103372,ongoing,0.00208846792908,gulf,0.00195087331657,partnership,0.00277633820129,guarantee,0.00491340520647,ink,0.00132643384431,confidentiality,0.00624491281585,lakewood,0.00411312279973,adjustments,0.0033143172995
resource,0.00460748133288,applications,0.00363087953035,w,0.00208618279346,quick,0.00194885281283,benefits,0.00277582755516,goal,0.00491086922068,topics,0.00132485213598,obligations,0.00624030390456,prospects,0.00411071661611,story,0.00331124638368
stephen,0.00460204093201,adjustment,0.00362899295758,parents,0.00208595056046,dealing,0.00194516897769,sara,0.00277570599413,b,0.00490028474259,uses,0.00132068589798,grid,0.00622565004043,belief,0.00410926468915,consideration,0.00331087581972
talk,0.00460094280576,documentation,0.00362695203379,feeling,0.00208553135318,transfer,0.00194229452087,oracle,0.00276834241966,left,0.00489798795288,popular,0.00131737135675,summary,0.00622149424293,watching,0.00410191946968,actual,0.00329570193058
gentlemen,0.00457412214871,cpr,0.0036260834129,hp,0.00208048998723,thurs,0.00194206965883,forget,0.00276706744876,experts,0.00489616277403,mechanisms,0.00131498704148,face,0.00621961659115,usually,0.00408529300773,checked,0.003295037523
jessie,0.00456949890429,cards,0.00362014845603,launched,0.00207107074223,tm,0.00194084773377,challenge,0.00276426496505,argument,0.00489529506467,duplicate,0.00131222562353,westin,0.00621831797221,expiration,0.00408201187712,remove,0.0032919922559
mutual,0.00454211642404,lets,0.0036143349347,partners,0.00207066235928,western,0.00193968728555,excitement,0.00275997835001,expand,0.00488923454617,negotiate,0.00131104255985,competitors,0.00621669886171,hearing,0.00406328189375,purchased,0.00329068797473
trades,0.00454119230411,degree,0.00360855319417,restructuring,0.00206848749238,disease,0.00193656875967,ancillary,0.00275910922689,especially,0.00488771502255,variance,0.0013067268697,act,0.00620229443161,seven,0.00406240035102,communicated,0.0032804256024
wine,0.00453699773819,mid,0.00360738761018,consent,0.0020538384705,companies,0.00193465388156,determine,0.00275904646033,distributed,0.00487906800604,caps,0.00130606424712,mitigate,0.00619633530052,tool,0.00405669668786,prompted,0.00327984809951
monster,0.00450987145534,deliver,0.00359253954627,modify,0.0020465983926,gerald,0.00193438467767,extension,0.00275471507683,somebody,0.00487699113039,stating,0.00130021778603,zero,0.00619127058346,family,0.0040520328692,bound,0.00327478198814
workers,0.00450663781787,reduced,0.00359211278941,glad,0.00204475190448,ensuring,0.00193126742359,companies,0.00275464596814,radio,0.00487644579031,official,0.00129772973777,choose,0.00618625573036,king,0.00403559022656,delta,0.00327170089042
group,0.00449913438796,tip,0.00358785291568,claims,0.00204141644612,responding,0.00192982925357,buys,0.00275361553498,transportation,0.00487103032725,regulations,0.00129723595048,struggling,0.00616904806313,florida,0.00403553842664,upcoming,0.00327008439263
clicking,0.00449300770885,executed,0.00358430317772,coach,0.00204047808399,oh,0.00192759683909,suggests,0.00275007016791,edison,0.00486785493183,forms,0.00129703752802,copies,0.00616367060853,tremendous,0.00403408559849,forecast,0.00326984553148
appeals,0.00448258684506,enjoy,0.00358101702527,mexico,0.00203793701478,art,0.00192738725274,tactic,0.00274602063965,debt,0.00486510665762,insights,0.00129388675255,transfers,0.00616181358551,bulk,0.00403112864816,nom,0.00326310865781
enemies,0.00447198096697,issued,0.0035748131202,hour,0.00203555559782,bad,0.00192606608085,felt,0.00274431407775,mid,0.00486316104184,stay,0.00128995382089,longer,0.00615035734981,names,0.00402202641777,controller,0.00325871615116
guidance,0.00446257322924,finance,0.00356257968612,bandwidth,0.00203163121782,martha,0.00192438631728,professor,0.00273740737944,affected,0.00486182156925,threats,0.00128992861865,minister,0.00614201346774,spokesman,0.00401557516524,especially,0.00325851715221
invited,0.00445493860553,loan,0.00355826524852,physician,0.00202918452491,client,0.00192362528786,allowing,0.00273657765861,retain,0.00484872029396,invoked,0.00128688759611,brown,0.00613937968712,supplier,0.00400682003712,funds,0.003256041747
campus,0.0044510906385,andrea,0.00355811223527,clock,0.00202769310008,trivia,0.00192238911295,negotiating,0.00273252742472,adoption,0.00482952054194,uid,0.00128683173357,coordinating,0.0061352487036,dreamed,0.00400485241504,cellular,0.00323554298963
panel,0.0044370559138,blown,0.00355559511866,conferences,0.00202577815772,allowing,0.0019213517463,withholding,0.00273072113152,andrew,0.0048226773602,exposure,0.00128509695616,filings,0.00613129630096,implementation,0.00400122864028,sites,0.00323347489734
yrs,0.00442510648865,contingent,0.00355376773534,bunch,0.00202284157505,individual,0.00191587873793,cuts,0.00271841709661,figure,0.00482239623515,kidding,0.001284627073,sheraton,0.00612851398166,went,0.00400082288093,lat,0.00322114421836
minutes,0.00442116099063,marketers,0.00354678834311,relevant,0.00202136755356,master,0.00191499153317,grid,0.00271593814669,proved,0.00482173085407,undertake,0.00127731616725,purchasing,0.00611984481415,requested,0.0039915891726,broadband,0.0032157264436
l,0.00441877902367,registered,0.00354611643661,allowing,0.00202073967912,ray,0.00191207181389,miles,0.00270960570899,react,0.00481910819655,chicks,0.00127525822031,later,0.00611823624115,laws,0.0039907828695,transit,0.00321407641992
bills,0.00441636600874,determined,0.0035405377427,ground,0.00202003056743,versions,0.00190825705707,perfection,0.00270144528396,refers,0.0048181090065,dixie,0.00127522152372,felt,0.00611776552637,brown,0.00398950705427,equipment,0.00321329096918
coast,0.00441620063581,meeting,0.00354022493402,playoffs,0.00201952537127,manager,0.00190716509723,face,0.00269141685449,involving,0.00481742493599,certain,0.00127487977711,designed,0.00607831554898,absence,0.00398394888308,taken,0.00321281439553
region,0.00441349777154,rac,0.00353886137723,cost,0.00201684909712,honor,0.00190623751932,shipped,0.00268929907544,coordinating,0.00481278832959,waiver,0.00127366389223,surprising,0.00607705060156,conservation,0.00398334236803,earthquake,0.0032008650375
ran,0.00441253767937,networks,0.00353780791212,spend,0.00201491262361,lindsey,0.00190610765124,achieved,0.00268596041245,announce,0.00481222793966,utilizing,0.00127365174959,tasks,0.00607286877949,degree,0.00398097032835,subsequent,0.00319359555101
parkway,0.00441222176165,guidance,0.00353649461754,ferries,0.00201339821188,miller,0.00190189516146,remaining,0.00268372033834,street,0.00480891095567,cat,0.00127110779638,caused,0.00606249003866,serve,0.00398021707229,latin,0.00319230663261
departments,0.00440690804958,solely,0.00353154547481,scientists,0.00200893271751,departure,0.00190039113665,car,0.00267969040938,certificate,0.00480681283398,highest,0.00126816863357,north,0.00605085860855,privately,0.00397861978957,rates,0.00319103427486
wedding,0.00440686288507,follow,0.00352710093575,jv,0.00200268931698,provider,0.00188775390717,drivers,0.00267704113837,overwhelming,0.00480461413518,attached,0.00126761149843,governing,0.00605080196724,projects,0.00396712244419,swing,0.0031905593682
rebecca,0.00440685302791,suppose,0.00352277243121,directions,0.00200184308765,violates,0.00188733265945,databases,0.00267208349439,guidance,0.00479842628577,confidence,0.00126405385517,practices,0.00603117165305,disagree,0.00396688047936,class,0.0031877628207
rewarding,0.00440506392052,formal,0.00352228903205,doug,0.00199827928441,london,0.0018853993009,association,0.00266853861299,obvious,0.00479757973366,briefly,0.00125509120372,date,0.00602646347797,honest,0.00396208894925,step,0.00318564286551
meal,0.00439111123483,meant,0.00352116227836,knew,0.00199356449073,symbol,0.00187459699748,called,0.00266464146868,estate,0.0047935414396,ruling,0.00125236828688,interviews,0.00602268757506,consistent,0.0039604428602,fifth,0.0031816113539
random,0.00438512605709,palm,0.00351850483606,associates,0.00199162932102,collaboration,0.00186434383885,scheme,0.00265962465557,ones,0.00478983467949,king,0.0012522814225,stanley,0.00601347789455,trust,0.00395439348932,transfer,0.00317951717579
minute,0.0043835909117,membership,0.00351840769916,arrive,0.00198596006354,human,0.00185909040071,uploaded,0.00265405402227,half,0.00477630480336,met,0.00125204713494,gets,0.00601309982483,intention,0.00395433477575,drives,0.00317493967598
coordinator,0.004377826647,funding,0.00350510285211,express,0.00198362718007,doris,0.00185121934255,light,0.00264904308334,forecast,0.00477269550325,confirmation,0.00124557094857,rent,0.0060112187918,panel,0.00395330475274,integrity,0.00317193836003
clay,0.00437749909825,solution,0.00350306267747,tend,0.00198250197389,grilled,0.00184886544247,timely,0.00264727842099,brings,0.00476396068037,serve,0.00124550019362,added,0.00601055482741,refined,0.00394988657506,reversal,0.00316700564892
intense,0.00437584594401,history,0.0035019739395,headed,0.00198244978185,stocks,0.00184773080129,requested,0.0026431558944,yes,0.00476105919402,william,0.00123349965396,expected,0.00600833277733,drawn,0.00394245669154,sb,0.00316611501906
orders,0.00437282607864,property,0.00349885485997,ignore,0.00198113868198,link,0.0018437034868,governments,0.00264279121043,indicated,0.00475906557545,hawaii,0.0012334739663,notice,0.00600232816069,ca,0.00393961190431,clients,0.00315263536852
prices,0.00436872926426,enhancements,0.00349709231916,arrangement,0.001979595674,hubs,0.00184366342366,systems,0.00264217489147,conversation,0.00475049290372,consent,0.00122719948471,nasdaq,0.00600039148793,rest,0.00390400950404,reviewing,0.0031392471736
bit,0.00436504982879,savings,0.00349449865415,helpful,0.00197219990946,dollar,0.00184256589015,officer,0.00263727910079,measures,0.00474081451518,convert,0.00122517771713,external,0.00598532386022,chips,0.00389993758797,amazing,0.00312865169679
helpful,0.00435712780127,brent,0.00348826628144,meetings,0.00197218938895,role,0.0018392467529,promised,0.00263641111831,improve,0.00471926661473,itself,0.00122453157045,super,0.00598065502643,communication,0.00389980444808,search,0.00311772359713
sue,0.00435610447529,devices,0.00348630920214,lag,0.001971405681,days,0.0018382904407,confirmed,0.00263322957038,executive,0.00469653008457,wedding,0.00122437433231,capabilities,0.00597505809542,award,0.00389815060403,mom,0.00311769923363
waited,0.00435147319605,halloween,0.00348191317084,shortly,0.001968466596,regularly,0.0018376232005,tell,0.00263077883993,pipeline,0.00469474387129,delayed,0.00122435991848,affiliates,0.00597333214484,damage,0.00388956572795,nominate,0.00311158428744
inclusion,0.00434967872671,commodities,0.00347860537306,fish,0.00196667141753,dg,0.00183732474135,brand,0.00262879291289,resources,0.00469031064313,dan,0.00122411434769,bus,0.00595125430512,illinois,0.00388537979745,gregg,0.00311139183755
