name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
amounts,0.00181668949696,expand,0.000939622436063,postings,0.000635220708221,possession,0.00026075622213,cubic,0.000542936815795,sides,0.00139443269319,oneself,-7.08578488655e-06,proceed,0.00354048828565,matters,0.00134729407413,easter,0.000956507795569
condo,0.00181466246746,wished,0.000934241183647,bank,0.00063344279083,act,0.000260189579613,newsletter,0.000542659685531,continual,0.0013885417307,wan,-7.80920660533e-06,steps,0.0035375625424,format,0.0013413888199,projected,0.00095615333297
facility,0.00181405730503,modules,0.000932066376106,plaza,0.000630767153513,funds,0.000259690072355,scheduled,0.000542417404815,ny,0.00138820246127,weapons,-7.99351586843e-06,exist,0.00353731787611,chip,0.00134117721151,exploring,0.000949230508499
wins,0.0018098464578,nc,0.000930860512183,prevented,0.000630593786622,router,0.000259557525293,buyer,0.000542289754869,majority,0.00138420429079,fraser,-8.03447215312e-06,values,0.0035292358458,fraser,0.0013392633374,tuesday,0.000946230300688
domestic,0.00180934221526,indicators,0.000925746154363,test,0.000627535309058,concluded,0.000257670993401,seller,0.000540862983817,libraries,0.00138320356677,eia,-8.43959104185e-06,features,0.00352021626452,collins,0.00133880273183,problem,0.00094243477614
related,0.00180619436459,wallet,0.000925065108477,commodity,0.000627019070197,art,0.000256032754856,integrated,0.000540357065655,sell,0.00138094510459,costa,-8.7777114418e-06,sought,0.00351381893961,operators,0.00133503799307,preferable,0.000939944666136
successful,0.0018037699906,internally,0.000922232233706,visa,0.000626343424994,aol,0.000255902489845,campbell,0.000540053720841,communicated,0.0013787801902,rica,-8.77771267927e-06,deep,0.00351377249043,avoid,0.0013335251677,refined,0.000937448902546
metro,0.001803645175,zero,0.000921113197902,opponents,0.000621244658414,iii,0.000255442267881,assignments,0.000538836832978,certified,0.0013784279256,casts,-9.18239931073e-06,ginger,0.00350822866004,limits,0.0013332311884,proposals,0.00093593682308
terrorists,0.00180313165672,sp,0.000920799972334,pulse,0.000619630592086,reporter,0.00025496621503,contingent,0.000538296028451,involving,0.00137734775121,equals,-9.52178447549e-06,closely,0.0035050219971,plenty,0.00133312468737,budget,0.000935320017795
expertise,0.00180277697432,achieving,0.000918544871645,writ,0.000617499822426,entertaining,0.000253825740703,sandy,0.000536761427718,permission,0.00137539273711,meter,-9.56850798289e-06,experts,0.00350000964881,client,0.00132863866477,pending,0.000935051564149
film,0.00180064724176,taste,0.000918272120595,urgent,0.000617499819279,validation,0.000252180207488,stones,0.000536440152496,award,0.00137509204132,beneficial,-9.61373577776e-06,atlantic,0.0034969918002,fourth,0.0013241097647,frustrated,0.000933299501922
approvals,0.00179756224023,referring,0.000916951737263,united,0.00061643129763,fred,0.000252173389464,url,0.00053443062255,terminal,0.00137299795407,establishes,-9.63606336281e-06,prohibited,0.00349669585071,vi,0.00132296060981,magnificent,0.000931870493861
son,0.00179380578179,mic,0.000911459450541,tips,0.000614765383406,tuesday,0.000250639299645,marketing,0.000534235117764,activists,0.00137234118906,sutton,-9.8292946362e-06,ultimately,0.00349330388209,lawyers,0.00132286805858,react,0.00093028144145
undergraduate,0.00179285228991,waived,0.000911143085615,halloween,0.000613198018346,daughter,0.000249487142284,roberts,0.000530587795537,believing,0.00136892318163,sympathetic,-1.02877021548e-05,susan,0.00349195660833,courts,0.00131852169416,vessel,0.000928166967516
infrastructure,0.00179225883186,categories,0.000910432573519,specifics,0.000613032766876,qb,0.000246973289355,suspended,0.000530270096135,dirty,0.00136793280283,preferably,-1.02877044093e-05,cbs,0.00348682735756,residual,0.0013171393732,landed,0.00092816696178
experiences,0.00179215824196,invites,0.000908179518454,instinct,0.000610181042071,past,0.000244735179694,technological,0.000527449331683,advantages,0.00136518886593,consulted,-1.03752045777e-05,inference,0.00348586979025,conversion,0.00131459011541,tops,0.000927761752288
career,0.0017878574715,operational,0.000903209862963,cranberry,0.000609249112224,commenting,0.000241870015148,presented,0.000524667724786,monitoring,0.00136292743469,miles,-1.10385847464e-05,merchant,0.00348182225508,interpreted,0.00131395525312,shorts,0.000920147507775
keith,0.00178249155615,suggested,0.000902582994918,carrots,0.000609249110288,requirement,0.000239220515266,lee,0.000524388863453,supplies,0.00136256447821,quotation,-1.1326861854e-05,constitute,0.00348034295497,filled,0.00131323873975,signing,0.000918857974552
somebody,0.00178196506854,cramer,0.000901951799194,roasted,0.000609249103117,complimentary,0.000237963804956,boyd,0.000519669483173,participated,0.00136185159975,ordinary,-1.18227166767e-05,approaching,0.00347572851318,transition,0.00131198188887,cold,0.000917435950555
requires,0.0017818267612,permits,0.000901264338685,ams,0.000608505176499,advisory,0.000237935531462,argues,0.000519064508073,chicks,0.00135933827917,expressly,-1.18741600412e-05,transcripts,0.00347527272023,linda,0.0013100210617,fix,0.000913689897754
corey,0.00178151613398,snapshot,0.000899783582977,temp,0.000608505175423,registered,0.000232781028156,nuclear,0.000515301697333,dixie,0.0013593382787,slope,-1.19552230261e-05,northwest,0.00347257125883,editors,0.00130961947831,sail,0.000907649431224
divisions,0.00178032253379,lifting,0.000895145231457,wholesale,0.0006084495437,partners,0.000231942142758,allocation,0.000514937607,myers,0.00135915414999,yosemite,-1.19953677394e-05,composite,0.00347224695367,ee,0.00130840095265,hit,0.000904592110602
insane,0.00177720633729,nation,0.00089444846447,php,0.000608367449728,releases,0.000231528839253,deployment,0.000512223939803,heads,0.00135612113092,acquired,-1.21939367422e-05,taxes,0.00346782699462,generates,0.00130354222314,yogurt,0.000904204430426
equations,0.00177720633177,electrical,0.000894217067079,bus,0.000608157183378,resolve,0.000231267111711,alignment,0.000512223937454,terrace,0.00135587389535,constructing,-1.21939374812e-05,relies,0.00346577233484,respected,0.00130347007686,feeds,0.000900532308828
regulate,0.00177720632832,regulatory,0.000891754202661,hunter,0.000604554945115,figures,0.000230912671667,innovation,0.000510049997752,leave,0.00135131404591,refinancing,-1.21939431104e-05,procedural,0.00346038389978,professional,0.00130298571038,fee,0.000898355915051
databases,0.00177632986529,setup,0.00089047348986,asks,0.000603928555402,clock,0.000230231526188,handed,0.000508915705941,visiting,0.0013421410365,conventional,-1.22290145603e-05,properly,0.0034591292033,prospect,0.00130091038637,solely,0.000894511367094
proud,0.00177270730862,device,0.000889997546687,cold,0.000602040604025,eventually,0.00022868736739,understand,0.000508337107323,profile,0.00134155922809,categorized,-1.26769454834e-05,verification,0.00344806426466,petition,0.00129979464223,mccormick,0.000891126791977
inception,0.00176922187889,heads,0.000883405021346,brock,0.000601441641378,talked,0.000226214045432,characterized,0.000504295916913,focused,0.00134048102959,matters,-1.27554048866e-05,assistant,0.00344683923173,oversight,0.00129965129974,coffee,0.000887667380939
groups,0.00176726192125,reasonable,0.000883237371757,maintenance,0.000597876122988,cab,0.000226038456042,usually,0.000502169860294,britain,0.00133978378045,jedi,-1.29273801157e-05,budgets,0.00344503329544,inverse,0.00129891928852,lucky,0.000886174395097
vehicle,0.00176325292691,buzz,0.000882952347084,putting,0.000597276419647,campbell,0.000223973167072,required,0.000501343821702,prayer,0.00133835623739,mandates,-1.30546088853e-05,tickets,0.00344488598589,accurately,0.00128926801215,genesis,0.000885900900182
uncertain,0.00176213556116,overtime,0.000881651741142,enlarge,0.000592651499074,fashioned,0.000217408228449,americas,0.000500648657226,model,0.00133653276775,wise,-1.32218457807e-05,treasury,0.00344075946969,gives,0.00128461680891,job,0.000885289394915
publication,0.0017579287013,manufacturing,0.000880792154579,vintage,0.00059077053071,clearing,0.000217195817881,senator,0.000499765188195,jake,0.00133259917812,lewis,-1.32736599253e-05,entries,0.00344002661211,bentley,0.00128443142123,packages,0.000884264227842
knows,0.00174929317612,hollywood,0.000879975822287,adjustment,0.000590319770893,oppose,0.000214692983457,described,0.000498975684306,rolling,0.00133232145046,templates,-1.32797741915e-05,boy,0.00343643283266,headquarters,0.00128126637108,reasonably,0.000882777713569
original,0.00174684544438,enterprise,0.000879659878256,negotiating,0.000589996321258,reduction,0.000210922861264,pulse,0.000498768408155,exchanges,0.00132643580758,condition,-1.35560848526e-05,depending,0.00342426004614,equipment,0.00127648199253,responsive,0.00088138835871
approval,0.00174594113865,pilot,0.000879333974203,killed,0.00058939394702,versions,0.000210131041648,norway,0.000496979571601,crude,0.00132405280969,harper,-1.412801996e-05,confident,0.00342150088418,completely,0.0012755204495,tying,0.000877695264457
genesis,0.00174539334319,problems,0.000874518244053,exam,0.000589112892329,cocktail,0.000209862155083,loss,0.000495430164516,recognized,0.00132280321606,colombia,-1.41280210965e-05,choices,0.00341818249716,completes,0.0012754240703,mile,0.000877608677234
cars,0.00174498962908,maximum,0.000873802051681,forecasts,0.000588407219832,y,0.000208080923179,election,0.000494679107621,worn,0.00132144723833,promises,-1.41280213989e-05,al,0.00341468495808,removes,0.00127528123269,specifics,0.000872544749174
trouble,0.00174374092215,insure,0.000871988356825,nonetheless,0.00058789823532,reflection,0.000205823816053,credentials,0.000493636441568,costumes,0.00132144723036,brandon,-1.42067334085e-05,resolve,0.00341327380671,ensures,0.00127484209939,yang,0.000863674771308
box,0.0017418293454,serve,0.000871193650629,carr,0.000587729290201,contribution,0.000205463137193,applies,0.000493300796031,numbers,0.00132086475343,cab,-1.42099741016e-05,port,0.00341306038215,mills,0.00127470287032,conditioning,0.000863674769592
congratulations,0.00174138046992,attract,0.000870863291853,iii,0.000585529884172,reasonable,0.00020522342722,libraries,0.000492744598845,contribution,0.00131977382425,shapes,-1.49318640221e-05,divided,0.00340903719903,ho,0.00127261172624,creating,0.000863206131326
cpr,0.00174050321722,residual,0.000869492389852,covers,0.000584260725667,land,0.000203351737088,anticipated,0.000492422569629,culture,0.00131808001674,poised,-1.5252633256e-05,dupont,0.00340839574386,ambient,0.00127261172079,authorize,0.000860158903261
comprise,0.00173839921356,manipulation,0.000867924761721,recommending,0.000582154442576,finance,0.000202981285737,corresponding,0.000489822719811,flight,0.00131785345314,homes,-1.52526392104e-05,relations,0.00340348003171,continuation,0.00127179502279,believes,0.000858877237687
taylor,0.00173667949444,fbi,0.000867273540467,easter,0.000576865275329,portland,0.000201235946509,context,0.000488329656485,presented,0.0013147168196,fulfil,-1.61855375558e-05,council,0.00339975267943,lost,0.0012712264105,frequently,0.000858286249677
enacted,0.00173511886511,land,0.000863989076739,developer,0.000575117719266,sacramento,0.000200455841699,validated,0.000486797812337,angle,0.00130835186574,essex,-1.6367360769e-05,coast,0.00339455482445,waiting,0.00126861105808,young,0.000858189150637
pacific,0.00173469326058,susan,0.000860639245275,worn,0.000574011293789,lodging,0.000194926977318,authorized,0.000486107652093,safety,0.00130498137071,jfk,-1.6757170548e-05,applying,0.00338943617484,intense,0.00126770868054,utilizing,0.000854728133544
allowing,0.00173459648,monday,0.000859002283826,costumes,0.000574011285375,ordinary,0.000194054908511,pga,0.000485694102945,procedure,0.00130408879568,millennium,-1.72144218368e-05,enforcement,0.00338041474876,lies,0.00126660308614,reduced,0.000854146397509
attorney,0.00173334926897,difficult,0.000851333697672,administrators,0.000573182789578,reimbursement,0.000193712066927,rapid,0.000478479103054,span,0.00130303867374,mv,-1.7433185762e-05,pulse,0.00337571215106,undoubtedly,0.00126660307947,suggesting,0.000853350723168
electricity,0.00173156368284,securing,0.000848433374329,conditions,0.000572894851548,uid,0.000192431298586,seeks,0.000474908390203,insulin,0.00130303866925,platforms,-1.74331912896e-05,gulf,0.00337488498297,following,0.00126576170296,push,0.00084963729846
refrigerators,0.00173116889868,im,0.000848208254041,broken,0.000572831499143,invoked,0.000192431294992,properties,0.000474076759113,expects,0.00130298039787,showtimes,-1.75576467496e-05,banks,0.00337396325594,passes,0.00126483286263,transfers,0.000849343935502
conditioners,0.00173116889393,satisfaction,0.000846395186116,crunch,0.000572630291354,order,0.000190008092352,consisting,0.000472881052409,liquids,0.00130291704901,sanitation,-1.77872798625e-05,illinois,0.00337161363579,cheney,0.00126431561187,tanya,0.000849285563351
dunn,0.00173112335578,licensing,0.000840729922079,upgrade,0.000571610859504,split,0.000188824902837,integration,0.000472591406282,piece,0.00130262825409,argues,-1.78897177339e-05,chronicle,0.00336119830138,investigative,0.00126387187427,congressman,0.000848214500399
arrange,0.00173100353811,combines,0.00083906573059,copied,0.000569504372675,chemical,0.000187797777918,projected,0.000471694275339,declines,0.00130095523405,tara,-1.79906140226e-05,warranty,0.00336014729253,richmond,0.0012631575098,prosperity,0.000848212563883
american,0.00173056761462,watson,0.000836350151306,x,0.0005692591759,withheld,0.000187694938508,fears,0.000469730373843,topic,0.00129780632388,moment,-1.80228750817e-05,hour,0.00335889845915,label,0.00126088284866,conservation,0.000846767182976
asheville,0.00172769487101,wagner,0.000834302328216,forming,0.000567178177888,oliver,0.000185385644919,holdings,0.000466882635935,amy,0.00129739529271,raphael,-1.81168156725e-05,faster,0.00335505769931,refunds,0.00125866265299,affiliates,0.00084429627576
equity,0.00172721121677,women,0.000833628211323,invest,0.000567020260304,reasonably,0.000184450974902,eventually,0.000466852157338,average,0.00129684108869,roy,-1.81168161336e-05,accountability,0.00335264346809,remark,0.00125683294749,expertise,0.000843927755714
referendum,0.0017250950139,spent,0.00083338719305,diet,0.000566699521006,valid,0.00018343381309,stopped,0.000466814668031,alias,0.0012955491745,pierre,-1.81168197575e-05,settle,0.00334739854331,bee,0.00125361409631,arrange,0.000843477363735
patterns,0.00172417126813,actions,0.000831817899967,exchanges,0.000566369929547,min,0.000179762071737,end,0.000465610838199,pbs,0.00129094072283,wires,-1.90442953301e-05,asks,0.00334537019549,nw,0.00125208415881,morris,0.000843430436297
designed,0.00172066091529,os,0.000826909701126,democrat,0.000566302611088,phones,0.000176902289259,exact,0.000465290200415,chemical,0.00128741500743,risky,-1.90442968744e-05,floating,0.00334414879311,politically,0.00125197158197,race,0.000840921140636
britain,0.0017188272955,bentley,0.000826681425053,ids,0.000565614716148,logical,0.000174066007486,enforcement,0.000464231307911,publication,0.00128527710354,turtle,-1.90611594603e-05,rich,0.00334321337321,aol,0.00125118857185,furnish,0.000839417153844
deluxe,0.0017169893933,mass,0.00082480896362,runs,0.000565314812932,center,0.000173853469919,wonderful,0.000463273033038,manuscript,0.00128504819107,governors,-1.91928006563e-05,driving,0.00334213802059,hire,0.00124860068788,equipment,0.0008380829689
purpose,0.00171072503752,cbs,0.000823841414786,repeat,0.000564659137967,impossible,0.000173590864542,series,0.000463029865953,editing,0.00128504818537,implication,-1.92750344038e-05,menu,0.00333752008547,norwegian,0.0012480233479,nearest,0.000838055976358
community,0.00170652194971,briefly,0.00082381147272,consequently,0.000563484734272,columnist,0.000170149428688,maximum,0.000461318945022,expanded,0.00128302194915,deficiencies,-1.92750347877e-05,arbitration,0.00333430124415,wat,0.00124730753406,lady,0.000835303173923
visits,0.0017058274433,clicks,0.0008173285425,supplies,0.000562820480053,dump,0.000170149428222,impose,0.000457483551419,cracking,0.00128258966207,warned,-1.93502022483e-05,cool,0.00333003835176,ending,0.00124420458752,open,0.000833590046401
chip,0.00170429483998,popup,0.000817328542319,delighted,0.000562395272247,boutique,0.000170149427691,buyers,0.000456957112608,filings,0.00128041973762,centralized,-1.93698580427e-05,cab,0.00332541702702,llp,0.00124359861063,page,0.000831790138657
served,0.00170315561954,prospectus,0.000817029861727,ar,0.000559466876328,reputation,0.00017014942365,spokesman,0.0004520574699,cost,0.00127951262736,decreases,-1.96007099348e-05,getting,0.00332349299955,left,0.00124058983981,boot,0.000831706897827
methodology,0.0016981314122,farm,0.000813879080852,forces,0.000556849944015,acquired,0.00016826358022,errors,0.000449738225093,left,0.00127690059692,representation,-1.97012452634e-05,periods,0.00331760448529,handled,0.00124046068075,otc,0.000830635048674
bless,0.00169656845547,bidders,0.000813821708271,reporters,0.000556330299138,constructing,0.000168263579432,jackson,0.000448481314776,relieve,0.00127457098091,mortality,-1.9856303645e-05,factor,0.00331649466157,lobby,0.00123916649356,threaten,0.000830265434289
mitigation,0.00169601435135,recommend,0.000810466983961,demo,0.000556154589203,refinancing,0.000168263574169,austin,0.000443048618913,vendors,0.00127291464892,expectancy,-1.98563047293e-05,overview,0.00330573541939,authoritative,0.00123883685882,plains,0.000829709891493
cooperation,0.00169531401261,flaw,0.000807243918078,cereal,0.000554747492753,mentioned,0.000167006696888,shock,0.000439305582436,owners,0.00127151982913,marathon,-2.09006532531e-05,bahamas,0.00330437289229,batch,0.00123852544447,tim,0.000829200463127
walden,0.00169468435038,fatal,0.000807243914703,exposures,0.000552554280939,turkey,0.000162718017966,improving,0.000439286190479,getaways,0.00126698724549,producer,-2.10111348564e-05,unlike,0.00330185287065,competitiveness,0.0012379054881,general,0.000828403842394
environmental,0.00169463094502,arbitration,0.00080531923365,calculated,0.000551721300754,hunt,0.000161293313714,development,0.000437789447115,shout,0.00126505719906,gomez,-2.10552876012e-05,identification,0.0032892948333,shutdown,0.00123334535623,moment,0.000827112855271
shipping,0.00169436549083,opposite,0.000805269572736,bless,0.000550091574702,grow,0.000159800167596,commissioners,0.000436717787596,benson,0.00126417998721,nt,-2.11230794099e-05,rooms,0.00328512231721,acquire,0.00123094893673,award,0.000826048951633
incorrect,0.00169172668173,busy,0.000802664746775,worth,0.000549074163476,hire,0.000158477645137,streamline,0.000436506826502,followed,0.00126262523725,complained,-2.15719824134e-05,determining,0.00328008965778,kept,0.00123023154186,execute,0.000825561691113
additional,0.00168943016939,brad,0.000802662418142,grade,0.000548874267708,sought,0.000152615968375,science,0.000435387894173,begun,0.00126017687521,restaurant,-2.15719856889e-05,arrangements,0.00327757864664,lex,0.00122998944526,fairly,0.000822159551091
leader,0.00168801124819,log,0.00080054455042,prospect,0.000547419104522,spring,0.000149361232051,scripting,0.000435236240644,monitors,0.001254680891,thickness,-2.15719884074e-05,withdraw,0.00327614871432,pull,0.00122824299587,startup,0.000820887321859
explanation,0.00168684982619,calgary,0.000798801405707,banking,0.000545308228294,arrangements,0.000149049475063,bench,0.000434821512095,presentation,0.00125395450396,saratoga,-2.15719896321e-05,exact,0.00327092701616,fort,0.00122590584881,supplies,0.000820101028098
payroll,0.00168662672094,potatoes,0.000794741866463,premium,0.000543646128835,settlement,0.000145729219743,largest,0.000432399692862,morning,0.00124982560852,springs,-2.15719904663e-05,coordinated,0.00326954600979,todd,0.00122331352244,design,0.000820018358244
located,0.00168632956782,gasoline,0.000794387703275,serial,0.000543387702355,dose,0.000145417781225,extend,0.000429001589011,fighting,0.00124898211842,inaccurate,-2.17358892049e-05,desks,0.00326647212653,las,0.00122077241697,rail,0.000818231483707
cafe,0.0016844204267,solutions,0.000788912827683,threatens,0.000542461516919,relief,0.000142879313602,depth,0.000427832067193,lines,0.00124730496265,asp,-2.18840495474e-05,outline,0.00326611619987,quite,0.00121316331958,complaint,0.00081667712963
sellers,0.00168335736372,acct,0.000785827533984,hills,0.000542379225988,gentlemen,0.00014092550588,george,0.000426714873017,founders,0.00124219996183,columnist,-2.21798066877e-05,felt,0.00325698030696,compliments,0.00121089144992,accurately,0.000815718731724
memorial,0.0016831133436,outlined,0.000784927519199,dixie,0.0005391944001,sender,0.00014000882348,exchanges,0.000425369133817,combines,0.00124201396907,boutique,-2.21798088414e-05,published,0.00325125404518,returning,0.00120737332783,conversation,0.000812966951621
interact,0.00168216010133,lewis,0.000781303334145,chicks,0.000539194399948,deposit,0.0001380037705,threatens,0.000424500659316,hands,0.00124121761674,dump,-2.21798089421e-05,ideas,0.00325121079226,demonstrated,0.00120684751951,eb,0.000811961268495
advertising,0.00167729339012,reflects,0.00078083997948,sanders,0.000538916214725,ones,0.000137836960138,burton,0.000422656340236,text,0.00124091394305,reputation,-2.21798121e-05,adopted,0.0032392121385,marshall,0.00120558807181,tailored,0.000810754457732
common,0.00167719205945,supervisor,0.000780586416751,cotton,0.000538735488129,australian,0.000137345629101,links,0.000420122806539,clearing,0.00124039158911,stacks,-2.237787419e-05,picking,0.00323735444522,succeeding,0.00120538818882,sharp,0.000808961678457
handled,0.00167708779999,interface,0.000780273827807,deep,0.000535994878805,reid,0.000136443041309,academy,0.000419813298421,trader,0.0012396174947,pumped,-2.29322284352e-05,shell,0.00323211677525,roberts,0.00120315491579,wages,0.00080858997099
merely,0.00167189076945,randy,0.000777288345127,pure,0.000534388577118,sending,0.000136052841001,thinks,0.000418808985586,weird,0.00123702285763,garland,-2.29407766839e-05,trades,0.00323132085524,moderation,0.00120308685618,chain,0.000806673209112
face,0.00167024274219,suspended,0.000774903716117,manufacturers,0.000531414773516,rebound,0.000135941189294,campaign,0.000416643487306,attributed,0.00123560513153,vincent,-2.29407769682e-05,achieved,0.0032311308551,oklahoma,0.00120180288072,components,0.000806188372019
bound,0.00166850147065,import,0.000773208452306,bell,0.000531395342965,break,0.000135788232734,zone,0.000416095977785,busy,0.00123349466298,harley,-2.29407783927e-05,preparation,0.00323036388472,relying,0.00120151945294,snapshot,0.000803892666574
commence,0.00166631952665,salary,0.000770682285704,knight,0.000531299266196,expand,0.000135025453595,strictly,0.00041607057689,amid,0.00122784606606,implementation,-2.29478834015e-05,generators,0.00322756643486,motions,0.00120136671133,rewarding,0.000803681319501
reg,0.00166626230156,captain,0.000769136665292,rides,0.000531046072586,telecommunications,0.000134951376204,canada,0.000415824966625,description,0.00122641053156,sensitivity,-2.31040321499e-05,hosted,0.00322742633361,delighted,0.00120127094731,rac,0.000801010857183
sage,0.00166609007498,php,0.00076710560406,zones,0.000531046069688,forth,0.00013354586928,wed,0.000414044108323,attack,0.00122179181624,underline,-2.33492760331e-05,quantities,0.00322201889365,begin,0.00120090682269,intimate,0.000800999643934
shout,0.00166511931943,sliced,0.000766909864716,ensures,0.00053069363256,acquiring,0.000133531288083,relief,0.000412375735746,father,0.00121908308586,figures,-2.36565504754e-05,death,0.00321694842734,tel,0.00120001065756,efficiency,0.000799845661154
clicking,0.00166494937732,navigate,0.000766645561668,relies,0.00053065689732,eat,0.00013332009264,epa,0.000410267307179,hawaii,0.00121790894791,randy,-2.40078153412e-05,assess,0.00321562075492,agreements,0.00119755934149,solved,0.000799344075879
holy,0.0016640672138,menus,0.000766645557466,livingston,0.000526558760501,designed,0.00013264121068,diamonds,0.000407356982955,league,0.00121521717884,attacked,-2.42357941475e-05,perfect,0.0032133348677,counties,0.00119485360368,immediately,0.000798508068932
colleagues,0.00166044447269,proud,0.000766472614754,bath,0.000525844704179,derivatives,0.000128089451255,sandra,0.000405041747502,im,0.0012144832831,gop,-2.43008548038e-05,vote,0.00321193585726,adjustment,0.0011925721748,bet,0.000796684835487
outward,0.00165937466716,robin,0.000760549398809,height,0.000525790155865,sheila,0.0001269254336,uk,0.000402922711979,corridor,0.00121316126233,elementary,-2.44303844744e-05,las,0.00321165387933,overlooked,0.0011919984567,visa,0.000796247807744
cleared,0.0016588189631,launching,0.000760481612553,rooms,0.00052442869986,bond,0.000126109959343,climb,0.000402649626163,valued,0.00121155940973,scripting,-2.49913729076e-05,honor,0.00320885963569,complimentary,0.00119153278582,mitigate,0.00079450083175
visited,0.00165516147356,cleared,0.000756180967521,markets,0.000520793640136,metering,0.000126008743372,ethics,0.000402649624872,want,0.00121095844181,lips,-2.50300814904e-05,source,0.00320336195335,surprised,0.00119135137425,regulator,0.000794279311121
yahoo,0.00165091301853,bond,0.000755656868229,kill,0.000520053211407,absolutely,0.000124437065494,food,0.000397455770588,pdf,0.00120763667103,indirectly,-2.50300826378e-05,evidently,0.00319679555559,robust,0.00119009009451,hunt,0.00079045910924
ontario,0.00165007789062,submit,0.000752633843451,accomplish,0.000519490045395,qwest,0.000123666442785,cranberry,0.000397288748808,destination,0.0012036135316,turnover,-2.50300843967e-05,liked,0.00319606328772,delivery,0.00118897006845,w,0.000787970742279
lasting,0.00164910459421,angle,0.000749784563752,generates,0.000518987885618,led,0.00012331090651,carrots,0.000397288747942,counter,0.0012025144368,loose,-2.50300861026e-05,accord,0.003188857594,intel,0.00118613163696,tap,0.000786583307531
navigate,0.00164734808773,opponents,0.000749251124694,wed,0.000518869129231,generating,0.000121873936845,roasted,0.00039728874281,seven,0.00119598899256,embedded,-2.50347611105e-05,studying,0.00318647440741,engineers,0.00118572272331,agriculture,0.000781460657426
menus,0.00164734808369,pulse,0.000748238643317,alerts,0.000512399303513,vaio,0.000118125245342,r,0.000396309161231,capture,0.00119575888396,arising,-2.5164127427e-05,ab,0.00317080685314,holder,0.00118364807505,extended,0.000776150736096
pit,0.00164315143426,strongest,0.000747766002906,quiz,0.000512101654692,crow,0.000116055743592,feb,0.000395547051456,usa,0.00119562251079,equivalents,-2.51641282822e-05,intel,0.0031664620929,caught,0.00118010416949,heat,0.000775914574145
desks,0.00163926417956,technological,0.000747712974476,nasdaq,0.000509925410285,looking,0.000115483372944,responding,0.000394275162875,starting,0.00119283525168,unreasonable,-2.60223733194e-05,comprehensive,0.00315630514326,pumped,0.00117892656375,direction,0.000774860670786
remains,0.00163911849493,percentage,0.000741425541686,sadness,0.000509616144466,student,0.000114913663945,interim,0.000393264484895,reserve,0.00119118592391,declining,-2.6137625411e-05,street,0.00315627409127,fundamental,0.00117838320996,telling,0.000773575231912
buyers,0.00163427653505,determining,0.000737465730738,diane,0.000505603095833,announcement,0.000113685866617,evaluation,0.000392515474759,roses,0.00119078747763,psychological,-2.63065184567e-05,randy,0.00315614153263,intend,0.00117714590162,stakeholders,0.000772354893497
mobile,0.00163417461865,lips,0.000735571525022,organization,0.000505134980746,auction,0.000111130255304,book,0.000392161064661,helping,0.00118622092187,equitable,-2.66841448803e-05,actual,0.00315484012203,presentations,0.0011741952243,exactly,0.00077151254436
membership,0.00163080073411,indirectly,0.000735571522938,empire,0.000503200627143,marco,0.000109528487512,grabs,0.00039022580215,virtual,0.00118514505242,recruitment,-2.66841481342e-05,enormous,0.00315036346748,responses,0.00117225380044,chicken,0.000771485833871
dismissed,0.00163047177298,turnover,0.000735571521464,authorize,0.000502017012259,ban,0.000108409584022,thanksgiving,0.000389387714134,firmly,0.00118308377407,applicant,-2.66841496302e-05,adoption,0.00314931599342,anticipated,0.0011686765094,satisfaction,0.000770651565647
ride,0.00162905981598,loose,0.000735571517099,expanded,0.000500226204115,investigating,0.000107522289694,strikes,0.000388010254942,guest,0.0011815891456,bayer,-2.66854053728e-05,berkeley,0.00314902439188,texans,0.00116716297335,noble,0.000770106308777
sw,0.00162840409185,intervention,0.000735488308286,windows,0.000499554164583,stones,0.000107443025722,sensible,0.000388010250872,served,0.0011802683736,sciences,-2.66854062067e-05,ensuring,0.00314832285358,nations,0.00116391226558,rode,0.00077010630712
generate,0.00162590930644,edward,0.000734466129353,voice,0.000498185958523,essentials,0.000107207228255,conservation,0.000387702525587,stephen,0.001179466941,battery,-2.66854070646e-05,pbs,0.00314644355213,books,0.00116134345198,feet,0.000768166480197
remain,0.00162290741923,ordered,0.000732854322632,fish,0.000497558897303,economy,9.89827935882e-05,away,0.000383863818408,benefit,0.00117787068146,quantum,-2.67349638328e-05,basic,0.00314638554426,regulations,0.00115998404416,tank,0.00076639867979
affordable,0.00162171472956,valued,0.000731593798222,died,0.000497404670273,desire,9.74046379195e-05,reduction,0.000383481320849,links,0.00117072275374,deputy,-2.68385724924e-05,termination,0.00314485019067,contracted,0.00115986684066,practical,0.00076514505152
creek,0.00162003930683,houses,0.000729597363578,melinda,0.000497404663755,primary,9.46406982817e-05,onions,0.000382751013349,actions,0.00116426521238,princess,-2.68827665165e-05,artist,0.00313779993146,rio,0.00115945960594,ranged,0.000764550970878
jobs,0.00161674671032,modeling,0.000727208395908,bankruptcy,0.000494417529791,gordon,9.39130612386e-05,lettuce,0.000382751008792,conferences,0.00116374334239,longevity,-2.70642616962e-05,road,0.00313531838442,settle,0.00115923474273,sheets,0.000763383867767
