name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
consent,0.00174794290393,accurate,0.000987451221795,listener,0.00068560469333,easier,0.000305133133481,involve,0.000387245127826,legs,0.00135236518691,takeover,-1.80042582909e-06,lack,0.00381241894683,arab,0.00137039107666,standardized,0.00106689390564
standardized,0.00174784021285,taste,0.000987234113695,taste,0.000685234600775,max,0.000303139070452,worked,0.000383031727325,costumes,0.0013521548911,manipulated,-2.5499809525e-06,completion,0.00381088548673,diversified,0.00136952186372,rodeo,0.00106686289726
commentary,0.00174621720494,transcripts,0.000983513904285,fbi,0.000683074004126,essential,0.000301470502146,sending,0.000380783134763,worn,0.00135215488687,thomson,-2.87674662096e-06,thompson,0.00380681425479,residual,0.00136821228546,refined,0.00106334479328
slight,0.00174417123906,declaration,0.000982899237265,follow,0.000682261681267,serving,0.000301355866097,plastic,0.000378749161999,omaha,0.00134808782386,implements,-3.01751228858e-06,assistant,0.00379303132521,cheney,0.00136726770788,rounding,0.001057357839
lindsey,0.00174161630693,electrical,0.000982817215534,connect,0.000679816992921,mcmahon,0.000300691151077,fee,0.00037697957812,vice,0.00134717652976,disabilities,-3.01751274614e-06,guidance,0.00378914759672,ways,0.00136297460914,import,0.00105396374977
onions,0.00174099803026,visiting,0.000982296666491,visa,0.000679666624352,bowen,0.000300691151071,club,0.00037640961872,exchanges,0.00134591877345,veterans,-3.01751294434e-06,emails,0.00378875979447,domestic,0.00136162638731,doug,0.00105237201186
lettuce,0.00174099802966,leagues,0.000979417964815,competitor,0.000678280309538,sadness,0.00030063619368,academy,0.000375107560674,dixie,0.00134397013764,responsibilities,-3.08176331983e-06,regardless,0.00378400536098,inception,0.0013614845273,fundamental,0.00105115627767
wins,0.00173891370498,competitiveness,0.000979338659659,writ,0.000676725299101,war,0.000300593155579,andrea,0.000374755280664,chicks,0.00134397013745,headline,-3.23349531019e-06,clients,0.0037835171831,seven,0.00135778258941,ids,0.00104590166436
watson,0.00173671608574,im,0.000972474426185,urgent,0.000676725298982,partners,0.000300063899724,turn,0.000373407254002,expanded,0.00134038780796,arlington,-3.23349548426e-06,diane,0.00378319346052,quite,0.00135677492121,western,0.00104187329804
refined,0.00173283476903,randy,0.000971653206769,indicate,0.000675146578888,brief,0.000298493357167,cooperation,0.000369800939885,commencement,0.00133839494383,fraser,-3.72527213873e-06,julie,0.00377584040749,fred,0.00135673642156,significantly,0.00103988331461
oh,0.00172448769601,anticipated,0.000970331244414,louis,0.000674484785917,member,0.000298027903041,exact,0.000368187008996,server,0.00133656111425,mid,-3.85717815634e-06,integrates,0.0037743033332,hate,0.00135505459006,pursuant,0.0010375935379
rica,0.00172176573893,chuck,0.000969761153939,closely,0.000670543566988,reagan,0.000297655183495,february,0.000367534350699,communication,0.00133478750731,integrates,-3.93945577114e-06,comment,0.00377081106086,operators,0.00135225535706,corey,0.00103756039691
costa,0.00172176573873,added,0.000969107653707,officer,0.000668055096731,hiring,0.000297190215822,valued,0.000367338573707,requiring,0.00133440890799,attacked,-4.11173257918e-06,getaways,0.00376282885103,enjoy,0.00135165505142,rejected,0.00103218593406
cheney,0.00171913873384,clicks,0.000960041245752,unique,0.000667533473207,optimistic,0.000293569331789,scooby,0.000367222215319,faculty,0.00133400773505,solving,-4.2287047382e-06,story,0.00375720684736,fraser,0.00134889911332,purchaser,0.00102993442539
insane,0.00171751962456,popup,0.000960041245387,emerge,0.000667485819782,q,0.000292407047564,relevance,0.000367222215064,studying,0.00132961226685,cm,-4.28473972191e-06,excited,0.00375375196354,filled,0.00134833877856,wait,0.00102894779305
equations,0.00171751962358,vermont,0.00095954810781,adjustment,0.000665637681946,fully,0.000290940988954,doo,0.000367222214026,subsidy,0.00132560830715,greenfield,-4.28474026249e-06,fundamental,0.00375199036682,seats,0.00134502184505,address,0.00102775931401
regulate,0.00171751962347,setup,0.000959532821158,salvation,0.00066517615567,stevens,0.000290840590908,insurers,0.000366268139253,high,0.00132537572205,marketplace,-4.39021620024e-06,enables,0.00374943163491,prospect,0.00134318136138,understand,0.00102255411162
terrorists,0.0017171873638,control,0.000958811534678,bidder,0.000665176155608,shortage,0.000289982790144,transferred,0.000365798714892,mann,0.00132429724187,gs,-4.8615527012e-06,firms,0.00374853420797,ensures,0.00133955174238,csa,0.00101942623416
child,0.0017164080082,surgery,0.00095880733396,adviser,0.000665176155102,validation,0.000288291925089,cbs,0.000365128630866,praying,0.0013198484847,yellow,-4.8970501719e-06,act,0.003747467181,tel,0.00133907057038,older,0.00101913178446
referendum,0.00171450961864,spp,0.000956190535326,bless,0.000662971004324,spp,0.00028781522291,delays,0.000364653937915,beaver,0.00131984848357,standalone,-5.1752352295e-06,exploring,0.00374663413696,chip,0.00133843396157,hunter,0.00101573357682
vehicle,0.00171146223166,provisions,0.000953088687977,democrat,0.000656950098713,really,0.000283281698862,threatens,0.000360130698714,rolling,0.00131947956531,sympathetic,-5.26500477517e-06,inventory,0.00374562544511,newsletter,0.0013380810112,documenting,0.00101535468459
brief,0.00171060012819,attend,0.000949850428892,deep,0.000655872292365,campbell,0.000283119932679,presented,0.000358500210036,matt,0.00131795288147,preferably,-5.2650051979e-06,tribune,0.00374217341065,bentley,0.00133747497513,exploring,0.00101327104175
advertising,0.00170958957158,portion,0.000949308540069,armed,0.000654755599316,recalls,0.000279132915876,pricing,0.000358129658899,continual,0.0013165168548,stake,-6.35342008783e-06,jointly,0.00370715171222,prevented,0.00133606470827,buzz,0.0010114471759
standings,0.00170536912751,developers,0.000946641612623,picks,0.000654375483617,reporter,0.000278883533359,heading,0.00035601343558,prayer,0.00131437912331,advertised,-7.02265798077e-06,getting,0.00370412176909,inverse,0.00133550595537,marks,0.00100797593831
carolyn,0.00170027393023,requirement,0.000942849863311,prayer,0.000652318937743,product,0.000278631830516,customers,0.000355221562685,wide,0.00131410525615,casts,-7.11331109908e-06,ultimately,0.00370181344716,trillion,0.00133529186897,sharp,0.00100564000142
son,0.00169881152507,quicker,0.000941318760047,personalized,0.000651430342203,session,0.000278365898207,seventh,0.000351769267158,chose,0.00131276562408,deployment,-7.75182972542e-06,split,0.00370137512358,hire,0.00133018267007,concluded,0.00100186938347
enjoying,0.00169745892588,acknowledged,0.000939037764274,forecasts,0.000649339279979,cash,0.000276731667079,abandon,0.000350841177439,unable,0.00131154639074,alignment,-7.75183073578e-06,deploying,0.00369472630619,ee,0.00132931332943,little,0.000999708331537
annex,0.001693686215,complimentary,0.000938377093086,archived,0.000648526123255,releases,0.000276228834706,water,0.000349984783657,editing,0.00130979702946,gop,-7.77062527357e-06,death,0.00368774137225,nw,0.00132908064761,nearly,0.000995786335389
pg,0.00169309401261,sellers,0.000938016587119,assignment,0.000646965425673,reform,0.000276137824475,lawsuit,0.000348583584038,manuscript,0.00130979702926,expressly,-7.79275122321e-06,relatively,0.00368773634949,reflects,0.00132303412005,aggregate,0.000993986335797
metro,0.00169215392214,rapid,0.000935209216169,hard,0.000644214705627,dose,0.000275097377915,collateral,0.000348495575361,bay,0.0013090239676,beneficial,-7.82190555822e-06,desks,0.0036865792653,guest,0.00132174094829,solve,0.000989623562112
appropriately,0.00168740160915,profile,0.000935047180807,advertising,0.000642633527646,router,0.000273410544334,labor,0.000341967230877,basically,0.00130458483023,homes,-7.84361403039e-06,withheld,0.00368260071576,campus,0.00132102255324,zhang,0.000987956244141
argued,0.00167967410864,benefits,0.000934740925034,specific,0.000642057911991,registered,0.000271915431561,aug,0.000339038311439,focused,0.00130456588871,poised,-7.84361426177e-06,nyc,0.00367505154764,equipment,0.00131396927864,kirby,0.000987110830864
notebook,0.0016768818073,staff,0.000933560059612,patriots,0.000638353075741,corn,0.000271126355857,speaker,0.000333264954971,stick,0.0013025629589,jedi,-8.0748216098e-06,lunch,0.00367348111899,subscription,0.00131220125078,prevention,0.00098666097425
conditioners,0.001676740106,characterized,0.000933082587435,returning,0.000636715473065,land,0.000268563909748,logistics,0.000329528520222,span,0.00130148889013,wan,-8.81216777284e-06,increasingly,0.00366693528709,informal,0.00131169236263,enjoyed,0.000986503414721
refrigerators,0.00167674010594,ronald,0.000931941286607,mb,0.00063556077684,complimentary,0.000266737329299,totals,0.000328060067241,insulin,0.00130148888973,murray,-9.10352833753e-06,administrative,0.00366440045713,llp,0.00130992499071,viable,0.000986441897899
france,0.0016763318646,wallet,0.000928242602032,facts,0.000635223352963,leagues,0.00026649493006,handed,0.000327105274536,dose,0.00130022363461,webcast,-9.1035290132e-06,csa,0.00366397772873,undoubtedly,0.00130808027754,legs,0.000984667059773
pentagon,0.00167483513234,appreciated,0.000924215847543,exam,0.000634805809731,entertaining,0.000265688998775,intl,0.000326356696208,belief,0.00129886174461,establishes,-9.16754121378e-06,entering,0.00366343567453,lies,0.00130808027677,responsive,0.000982807871489
prevented,0.00167440811203,warnings,0.000922746709113,releases,0.000634458574992,moderate,0.000265316257647,removes,0.000323409980108,corridor,0.00129860373928,psychological,-9.18264528843e-06,intel,0.00365316664177,generates,0.00130702056053,arms,0.000982705834338
receives,0.00167194366176,withholding,0.000922474516691,continuous,0.000633351592357,possession,0.000263808093655,columbus,0.000323308937244,communicated,0.00129855357848,amounts,-9.18620566097e-06,terminal,0.0036503916788,dallas,0.0013069563239,interactive,0.000971959163586
dunn,0.00166871474585,securing,0.000915058178847,demo,0.000633195052699,fred,0.000262591306188,license,0.000322548559446,insurance,0.00129672497504,grabs,-1.00033764302e-05,green,0.00365014975182,alleviate,0.00130534426784,easter,0.00097138779
bit,0.00166804399181,y,0.000914310406186,cookie,0.000631681015921,daughter,0.000262306422485,flow,0.000320777379136,rebecca,0.00129606402516,herring,-1.00091400082e-05,talent,0.00364710465319,removes,0.00130502238842,amazing,0.000971349766777
cars,0.00166789241934,maintenance,0.000908746279008,owns,0.000631623345358,reduction,0.000261352188539,bogus,0.000316618291253,schedules,0.00129461796971,creditors,-1.02330491763e-05,chances,0.0036443720738,headquarters,0.00130478711293,yogurt,0.000970837166639
provision,0.00166458212515,pulse,0.000904606149369,relies,0.000628261945988,mills,0.000260843874735,meets,0.000316257445025,binding,0.00129422040678,webcasts,-1.02649100354e-05,accurate,0.00364339578636,oklahoma,0.00129822420635,powerful,0.000968913777736
prompted,0.00166070026267,charge,0.00090292313677,student,0.000627689933894,tentative,0.00025887008764,company,0.000313892832492,culture,0.00129405091459,empowered,-1.02718120109e-05,folders,0.00363014770087,accurately,0.00129779708538,formal,0.000965130398482
colleagues,0.00165868672056,flaw,0.000898710866137,commitment,0.000625219095374,eventually,0.000258626492945,fin,0.000313772839136,determined,0.00129295091922,oneself,-1.02718134247e-05,petroleum,0.00362983063593,intense,0.00129668407377,cost,0.000962010429411
hire,0.00165868387685,fatal,0.00089871086566,larry,0.000624626250498,iii,0.000258532577124,monthly,0.000312846282662,lists,0.00129224863322,sutton,-1.05052991532e-05,pressure,0.00362749698484,sight,0.00129477896373,components,0.000961279191899
hub,0.00165826812252,purchases,0.000898314628124,waiver,0.000622900556336,nixon,0.000258462342077,davis,0.000309982572005,leg,0.0012877314445,reebok,-1.06893494708e-05,url,0.003619150743,anomaly,0.00129477896241,feet,0.000959618203607
bonus,0.00165655372036,modules,0.000897235847573,necessary,0.000620814837483,y,0.000256621423967,pbs,0.00030983141266,travels,0.00128508979412,equals,-1.10110909268e-05,oversee,0.00361231338373,relying,0.00129282413171,jet,0.000959478423527
ancillary,0.00165640974443,snapshot,0.000896959953525,dangers,0.000618721631473,resolve,0.000253008114265,community,0.000305570720925,seven,0.00128263742865,rams,-1.12202370562e-05,exist,0.00360872802108,investigative,0.00129071846152,subsequent,0.000958403457582
corrected,0.00165545929417,negotiated,0.000895819877043,haas,0.000617073495987,portland,0.000251137934439,lobby,0.000303217081844,britain,0.00128189451818,dubbed,-1.12710978144e-05,upstream,0.0036085370761,mills,0.00128732309128,indicate,0.00095567343427
shortage,0.00165499579852,chronic,0.000895198312135,suggests,0.00061678575336,figures,0.000249924585584,refers,0.000301987602421,confirms,0.00128142453011,ordinary,-1.15627872514e-05,load,0.00359786188453,ambient,0.00128375356364,title,0.000948345512497
peoples,0.00165461567601,matt,0.000892089320288,banking,0.000616770505892,requirement,0.000249095150889,ee,0.000301257138736,combines,0.00128081180149,fold,-1.1729425223e-05,ross,0.00358195774865,ho,0.00128375356284,annual,0.000946232945781
genesis,0.00165228482052,actually,0.000890660945082,uc,0.000615939139368,unknown,0.000247939241689,router,0.000299673709994,evaluated,0.00127268928063,converts,-1.17294252939e-05,ee,0.00357930850276,todd,0.00128360357392,ignored,0.00094462248723
hurricane,0.00164737823858,extending,0.000889855401154,sponsored,0.000611546224664,student,0.000245807711622,rewarding,0.000299583533904,science,0.00127243179963,yosemite,-1.20520401639e-05,easily,0.00357874141472,transit,0.00128230409127,print,0.000943946805513
opted,0.00164733432544,troubles,0.000889421968806,window,0.00060697242989,clear,0.000240942569828,provides,0.000299395074833,dismissed,0.00127144879913,century,-1.31821066488e-05,cool,0.00357675421296,inch,0.00128105541688,games,0.000942224255709
expertise,0.00164708515009,recommend,0.000888343947096,scooter,0.000601042285017,reflection,0.000237441026853,recommend,0.0002976120455,thurs,0.00127120587597,debugging,-1.31847515584e-05,resolve,0.0035730661774,inventory,0.00128089095122,cookie,0.00094119768601
populated,0.00164260110068,unexpected,0.000886350852067,makers,0.000598589017716,bandwidth,0.000237094670686,cambridge,0.00029620227923,attributed,0.00127026318882,destructive,-1.31871392382e-05,maintaining,0.0035711029345,texans,0.00128059993531,lawmakers,0.000938504142915
calculated,0.0016408273968,alleviate,0.000886144623607,killed,0.00059761480831,finance,0.00023525052816,japan,0.000287257415059,chemical,0.00126915636852,honeymoon,-1.3201858644e-05,wo,0.00357056682684,authoritative,0.00128052187562,pga,0.000937378793722
dial,0.00163861054363,watson,0.000881720289622,enlarge,0.000596461393966,act,0.000230288080189,diane,0.000284423810502,begun,0.00126573033815,pumped,-1.3333464726e-05,cooper,0.00356654162102,receives,0.00127906751041,daughter,0.000937364387562
closest,0.00163855535687,schedules,0.000877518797679,alerts,0.000593956542139,american,0.000226517142563,ii,0.000283680406937,attack,0.00126539077784,slope,-1.3419832773e-05,adopted,0.00355586276682,use,0.00127854477698,rewarding,0.000937125576622
accomplished,0.00163846910167,wrong,0.000875298669228,threatens,0.000593780741467,cab,0.000225865005145,francisco,0.000282730873248,accessing,0.00126216221367,acquired,-1.348331937e-05,african,0.00355491914149,hosted,0.00127822086525,chain,0.000933598082586
wines,0.00163828378979,partial,0.000870184318224,common,0.00059372396804,clock,0.000225620020775,current,0.000281723894198,law,0.00126122407906,constructing,-1.34833198021e-05,requests,0.00355119453304,dec,0.00127727367134,outlined,0.000932232669276
corey,0.00163826911353,affected,0.000869929883155,head,0.000592088602626,expand,0.000218377557777,opened,0.000280253050897,weird,0.00125343199659,refinancing,-1.34833199349e-05,congratulations,0.00354702340122,bids,0.00127651716332,coffee,0.000930608787549
links,0.00163763152149,measures,0.000869746297931,generates,0.000591460348868,settlement,0.000213943408179,nomination,0.00027471862583,safety,0.00125177262716,templates,-1.36670257131e-05,password,0.00354520201974,lex,0.00126964604703,middle,0.000927471688563
entirety,0.00163628955916,thank,0.000866076980839,php,0.0005913938737,cocktail,0.000212604909977,commerce,0.000268598314269,priest,0.00125007288818,precinct,-1.37567312434e-05,deep,0.00354259627372,served,0.00126942161757,baseline,0.000926798858494
clearly,0.00163582500745,achieving,0.000865365822331,establishing,0.00059137676118,oppose,0.000212288570539,detectors,0.000268084601078,senators,0.00124878766807,fulfil,-1.37637075117e-05,transcripts,0.003537266179,pays,0.00126658779999,eb,0.000926116985107
successful,0.00163513850865,prospectus,0.000864127865234,nonetheless,0.000589229603704,fashioned,0.000212221919925,aliases,0.000268084600809,password,0.00124765733818,tenants,-1.4290608507e-05,menu,0.00353723022219,roberts,0.00126553163173,dangers,0.000925310386329
inches,0.00163297477496,manufacturing,0.000863555468992,investigate,0.000586930212908,announce,0.000210603574909,tried,0.00026770713573,angle,0.00124683321657,fashioned,-1.45835484459e-05,withdraw,0.00353247821914,viola,0.00126305750211,honor,0.000921432369061
explanation,0.00163112574758,proud,0.00086086979889,wednesday,0.000585659647208,contribution,0.00020872592276,problem,0.000265708375307,relieve,0.00124661489463,categorized,-1.48103517055e-05,princess,0.0035288704511,linda,0.00126113058135,purely,0.000917757680991
ceremony,0.0016267452262,overtime,0.000857931898136,zones,0.000585293961756,phones,0.000208590405084,ceremony,0.000263356586853,facilities,0.00124560555714,interests,-1.54090065351e-05,values,0.00352716544673,bee,0.00126071799688,established,0.000916331745633
gore,0.0016254201429,interface,0.000857296108082,rides,0.000585293961739,art,0.000208443102631,interim,0.00026094264837,believing,0.00124445212097,unemployment,-1.55416862478e-05,verification,0.00352561780776,las,0.0012589917068,cards,0.000914328750384
stanley,0.00162243536215,determination,0.000853898769533,uses,0.000581910234138,reasonable,0.000208396444622,sandra,0.000260674791938,roses,0.00124436225427,mcdonald,-1.57110704661e-05,rewards,0.00352476286866,remark,0.00125811291763,angie,0.000913841246717
stand,0.00162026958652,facilities,0.000853452941301,earning,0.000580279172775,logical,0.000206766931488,label,0.000260000628297,attorney,0.00124241547586,condition,-1.5785910013e-05,coast,0.00352082578657,engineers,0.00125413682035,arranged,0.000912923810619
reform,0.00161905304953,analyst,0.000853359550434,boy,0.000580195320892,grow,0.000205179138182,tropical,0.000253097565849,resist,0.00124019760462,curious,-1.61590509445e-05,shape,0.00351853221314,acquire,0.00125276049758,laid,0.000911077743548
oversee,0.00161799545119,wealth,0.000853221472661,difficult,0.000577258944578,associate,0.000203879690391,rac,0.000252611980338,consumers,0.00123761279441,lewis,-1.61906234176e-05,features,0.00351830256206,location,0.00125188522479,repay,0.000910278025617
incorrectly,0.00161608488644,outlined,0.000852155875123,harvey,0.000577003786993,reimbursement,0.000197730467959,warsaw,0.000249088988578,piece,0.00123540975538,diversified,-1.62721889465e-05,rich,0.00351723644768,returning,0.00124919904608,premature,0.000910043343389
inception,0.00161485317013,associates,0.000851410479071,voice,0.000575965369902,forth,0.000197495215456,auburn,0.000248875106245,percent,0.00123493519803,implication,-1.69172303536e-05,relies,0.0035126017578,column,0.00124706744771,friend,0.000907961078286
storm,0.00161260254418,banks,0.000850360802959,comfortable,0.000575220624424,ordinary,0.000195842826158,justified,0.000244513126903,alias,0.00123345154506,deficiencies,-1.6917231961e-05,susan,0.00350865110157,initial,0.00124607405217,facilitate,0.000906123755553
britain,0.00160844549636,armed,0.000849583828552,dixie,0.000575021370216,sender,0.000191542999345,aggressive,0.000244171530705,counter,0.00123329913928,weapons,-1.69691192728e-05,berkeley,0.00350497342298,richmond,0.00124516975252,man,0.000899270498958
proud,0.00160782801213,hollywood,0.000839700924533,chicks,0.000575021369851,reasonably,0.000191476953222,notice,0.000243311401719,qaeda,0.00122922563543,expectancy,-1.71696416782e-05,achieved,0.00350350121505,drain,0.00124169489967,analytical,0.000898801750089
ontario,0.00160666020259,severe,0.000839307303557,driving,0.000573931072689,concluded,0.000190888440951,susan,0.000240895323336,enclosed,0.00122892684429,mortality,-1.71696426845e-05,honor,0.00350327244961,incentives,0.00124125593381,accountability,0.000898449698735
code,0.00160591928271,enterprise,0.000832501699323,laundering,0.000573193553753,chuck,0.000186941249133,defense,0.000240113350852,called,0.00122433443104,simplify,-1.78516394183e-05,erin,0.00349798271758,politically,0.00124055137403,startup,0.000897891409413
ab,0.00160584939299,donald,0.00083001275899,blunt,0.00057277895177,oliver,0.000184737528883,completed,0.000239824905358,myers,0.00122059539991,feast,-1.85971231539e-05,ginger,0.0034844946825,pumped,0.00123767716681,plains,0.000895514052855
coast,0.00160457449209,exist,0.000829263392747,gain,0.00057048500285,telecommunications,0.000181339997182,promotions,0.000239474430424,penn,0.00121965014941,transformation,-1.87370465756e-05,meter,0.00348412760696,refunds,0.00123587966343,putting,0.000895457313004
lasting,0.00160415428377,build,0.000828472882692,sitting,0.000568337739712,economy,0.000181206547283,reporters,0.00023945673926,sylvia,0.00121902073103,require,-1.87517839068e-05,merchant,0.00348369581419,fort,0.00123551403707,taxes,0.000894941376854
conduct,0.00160379701493,var,0.000828034805637,compliance,0.000568060333534,lodging,0.000179680293131,change,0.000239369327529,apple,0.00121902073073,colombia,-1.8825657896e-05,ordering,0.00347878241673,continuation,0.00123261576179,refrigerators,0.000891099699074
smtp,0.00160378911032,mic,0.000826951952632,ids,0.000566283081197,impossible,0.000177477107169,exercise,0.000237755602962,generating,0.0012170351348,promises,-1.88256599316e-05,respectively,0.00347412719255,main,0.00123048906284,conditioners,0.000891099698222
brother,0.00160222216634,fbi,0.000826867072951,invested,0.000566156138531,arrangements,0.00017660675404,conduct,0.000235591204093,build,0.00121186041112,harper,-1.88256605313e-05,shell,0.00345755806675,delighted,0.0012253787391,alan,0.000887222397947
ticket,0.00160083010459,digital,0.00082329497716,ar,0.000565650940672,min,0.000174815962257,add,0.000233746416061,amid,0.00121126507637,risky,-1.89974528766e-05,atlantic,0.00345514722918,laws,0.00122505712663,perform,0.000886670118577
visited,0.00159745351084,satisfaction,0.000822889058388,website,0.000564302114586,split,0.000174536652202,perception,0.000233129288217,dallas,0.00120710517007,wires,-1.89974537557e-05,procedural,0.00345418033935,begin,0.00122455780045,pcs,0.000885594704412
pacific,0.00159395137056,identifying,0.000822555995979,sanders,0.000564276942263,bus,0.000171794370802,accomplish,0.000232713385476,pbs,0.00120582547614,centralized,-1.907136106e-05,taxes,0.00345379223715,minus,0.00122304263509,generate,0.000882375193584
relationship,0.00159070449646,slowly,0.000821204836993,municipal,0.000563246421208,columnist,0.000171383542886,higher,0.000232435633712,sides,0.00120198123661,deputy,-1.9181127985e-05,sought,0.0034475866551,supplied,0.00122266765618,warranted,0.000878275169032
film,0.00158862534054,cancelled,0.000821062817632,crop,0.000562736984001,boutique,0.000171383542695,rail,0.000230160171273,doe,0.00120159317734,nt,-1.92055019682e-05,factor,0.00344662487756,technical,0.00121495392462,units,0.00087819518286
canada,0.00158811881013,os,0.000819416699442,cereal,0.000561065025463,reputation,0.000171383542644,upgraded,0.000227725796851,heads,0.00120081260206,bc,-1.95261814518e-05,port,0.00343533510825,learn,0.00121417346503,attached,0.00087488017067
bluetooth,0.00158792232138,buzz,0.000814359065008,incident,0.000555848900286,dump,0.000171383542606,code,0.000225092697948,gore,0.00120054561186,representation,-1.95913045929e-05,chronicle,0.00343367393343,demonstrated,0.00121248389029,threaten,0.000874761864965
holy,0.00158648133637,standardized,0.000812361865006,km,0.000554255082524,hunt,0.000170891072173,slice,0.000223941979566,realize,0.00119798860409,lending,-1.97115855028e-05,choices,0.00343278598369,extreme,0.00120941377284,initiate,0.000873878859559
heart,0.00158524838881,arbitration,0.000810529762143,enhance,0.00055246091926,updates,0.000170178852278,makes,0.000221941897067,primary,0.00119529356985,embedded,-1.97870812718e-05,fall,0.00343257954325,compliments,0.00120938930404,arrange,0.000872029820874
pit,0.00158362827618,archive,0.000809190334201,absolute,0.000551416541061,refinancing,0.000168858925513,eliminated,0.000219741490774,sap,0.00119383399885,decreases,-1.99256961169e-05,treasury,0.0034304507862,moved,0.0012091362045,optimistic,0.000870001570868
comprise,0.0015803821725,dw,0.00080919033216,jake,0.000550651243154,constructing,0.000168858924314,venue,0.000219741488839,activists,0.00118802042314,korea,-2.03445480709e-05,body,0.00342634319685,edward,0.00120865998385,forth,0.000866840446434
approvals,0.00158028937526,cleared,0.000802556732998,merger,0.000548281724649,acquired,0.000168858924062,onions,0.000219473745326,edits,0.00118717370753,tara,-2.06411147702e-05,budgets,0.00342289738665,corridor,0.0012083892654,originated,0.000859826322405
visits,0.00158011339125,waived,0.000799026309168,houses,0.000547568530914,hire,0.00016774599384,lettuce,0.000219473745266,judge,0.00118647908524,pierre,-2.06981333597e-05,felt,0.00342176114152,succeeding,0.0012060677166,commodity,0.000858408880624
sort,0.00157803181012,acct,0.000797503413277,delighted,0.000544016969677,spring,0.00016674974792,caribbean,0.000217575994067,north,0.0011840110206,raphael,-2.06981338593e-05,driving,0.00341160841494,counties,0.00120581397094,characterized,0.000856760945759
sudden,0.00157311702181,maximum,0.000795793242908,prospect,0.000542086285659,building,0.000165459807114,fake,0.000217066684206,getaways,0.00117995888026,roy,-2.06981349659e-05,constitute,0.0034047471407,lobby,0.00120189841592,unfortunately,0.000856350430848
handling,0.00157141468641,php,0.000795482218918,afford,0.00054176994803,clearing,0.000165218355491,answer,0.00021602939253,joining,0.00116829792167,asp,-2.11973385726e-05,periods,0.00339712842968,plenty,0.00120156818075,otc,0.00085553922903
record,0.00157052992082,processed,0.000794897174122,privately,0.00053992713788,mentioned,0.00016226906783,squeeze,0.000215241152219,proposals,0.0011636676584,warnings,-2.1219277514e-05,ensuring,0.00339236920317,severe,0.00119956126323,congressman,0.000855224798935
fear,0.00157031105322,opposite,0.000788571203469,authorize,0.000539720303333,designed,0.000161211609249,include,0.000215141558771,gregg,0.00116172169961,strengthen,-2.13696256152e-05,settle,0.00338409126941,overlooked,0.00119867614607,warming,0.000851846472134
waited,0.00156742294707,strengthen,0.000787918242791,began,0.000539573918707,derivatives,0.000155912817298,ag,0.000213777024748,reduction,0.00116152595482,subsidiary,-2.16411621828e-05,liked,0.00338058413641,improving,0.00119791335839,tenant,0.000851846470728
temperature,0.00156365235008,excluding,0.000787359267825,precious,0.000539252209593,trial,0.000155373793314,younger,0.000212345867357,location,0.00116058457108,gomez,-2.17672976203e-05,bahamas,0.00337963685369,norwegian,0.00119756871166,sheets,0.000850744762698
equity,0.00156256178223,recent,0.000783898282047,studio,0.000538975553488,pg,0.00015521178214,forth,0.000209895353721,creek,0.00115937298578,springs,-2.17798677143e-05,applying,0.00337474578314,unfair,0.00119601355517,interviews,0.000849031103368
experiment,0.00156205278238,angle,0.00078361906747,removes,0.000538949647501,rebound,0.000151952895273,dsm,0.000208203939836,virtual,0.00115897940068,complained,-2.17798681552e-05,arrangements,0.00337153099995,completes,0.00119368800208,marginal,0.000846401921252
generate,0.00155783518416,bentley,0.000783061885362,highly,0.000538212822704,refers,0.000149755786377,randomly,0.000208203939784,capital,0.00115606781928,restaurant,-2.17798686664e-05,speak,0.0033711996216,contribute,0.00119109063354,mb,0.000846369495876
trips,0.00155649297613,vs,0.000781070915114,serial,0.000536548009096,bond,0.000148913962288,residing,0.000208203939711,workplace,0.00115576758581,thickness,-2.17798687419e-05,enforcement,0.00336503254579,ballot,0.00118849932958,implemented,0.000846366264243
experiences,0.00155550949508,suspended,0.000779185558338,mountains,0.000536018785384,chemical,0.000147873313473,gradually,0.000208203939249,farm,0.00115388133129,saratoga,-2.17798694818e-05,closely,0.0033594259821,ok,0.00118834972245,gang,0.000845808345059
bound,0.00155502144812,indicators,0.000778707500686,calculated,0.000534611798587,turkey,0.000145194401661,assumptions,0.000208203938172,relatives,0.00114873562588,planner,-2.19468620485e-05,dupont,0.00335645360661,throw,0.00118221866506,samson,0.000845750926322
moved,0.00155223140815,wagner,0.000778542276231,sam,0.000534354604109,custom,0.00014485520441,hey,0.000207902470501,destination,0.00114387408116,princess,-2.2102060209e-05,determination,0.00335590925091,avoid,0.00118049486512,square,0.000844701232717
checked,0.00154777393324,captain,0.00077479089147,reaching,0.000530632811204,generating,0.000144273706604,roberts,0.000207425982425,swing,0.00114196164689,battery,-2.21594230969e-05,properly,0.00335439271342,challenging,0.00117944948539,plastic,0.000844228181603
creek,0.0015439716892,implement,0.000774158263922,sadness,0.000529006491517,sources,0.000143220413652,rates,0.000203829302429,seen,0.00114083205648,bayer,-2.21594240313e-05,asks,0.00335315471216,moderation,0.00117894018902,crystal,0.000843471884572
handled,0.00154115408834,insure,0.000771883490048,eager,0.000528194194928,helped,0.000140968770426,expiry,0.000203128527652,sydney,0.00114062622158,sciences,-2.21594243662e-05,determining,0.00335237578139,motions,0.00117610608272,level,0.000840160261763
