name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
rash,0.0007616870237432682,trusted,0.0003249030943197793,inability,0.0010103768912840259,barnett,0.0013171860001442795,drain,0.0016534383779741885,ride,0.001243816485559781,pcs,0.001694431224547274,routine,0.0018448853683759045,intent,0.0016016540710459314,colleen,-8.306242660124514e-06
excessive,0.0007615686731078984,hotwire,0.0003232316028127487,midland,0.0010079968092030628,tunes,0.0013164866221689546,age,0.0016507410996590088,ipc,0.0012436544696235706,equip,0.0016937969218512356,sad,0.0018444481326541338,bradley,0.0016004085389791493,happening,-8.739480167154683e-06
mainstream,0.0007613340480147203,provision,0.00032311636598453665,hayden,0.00100710160848328,cats,0.001316072807540871,challenge,0.0016488215739996065,extensions,0.0012433834340026101,desks,0.0016866642864660783,coma,0.0018431094846945528,traditional,0.0015994119945907663,mumbai,-8.78838496507368e-06
grip,0.0007611924698084074,defined,0.00032294412082105686,rising,0.0010070433952005294,sting,0.0013158869478706572,caledonia,0.0016480332198101494,msnbc,0.0012433472876747314,calculation,0.0016844493639521284,aim,0.0018422341784258512,introducing,0.0015976110905788028,junior,-8.80179003374372e-06
snap,0.0007602660037694952,responded,0.0003228324318045801,theatres,0.0010061452050368085,smaller,0.0013158382018226306,lindsey,0.0016471303348142567,multi,0.0012426475035304367,beam,0.0016833913214346042,injustice,0.0018421004836319344,choosing,0.0015966380042443538,drafts,-8.807899323133786e-06
replaced,0.0007596582931341434,lobby,0.00032273041744825394,prohibit,0.001005904464324216,ma,0.001313549872746362,russell,0.00164599229796133,happen,0.001241631828611308,doubles,0.0016829363288313212,idle,0.001841982197749889,wondering,0.0015919492444465121,edi,-9.063643056532094e-06
tracks,0.000759218294075706,hp,0.00032237339991392775,pc,0.0010046796187408921,valuation,0.0013130936926103683,french,0.0016458935401900804,excluding,0.0012369587172649968,ml,0.001682789806978565,motive,0.0018419555050776665,deputy,0.0015886424971479757,penalties,-9.140114521908765e-06
incoming,0.0007591512042928947,indirectly,0.00032128764670092677,jack,0.0010042632626528808,ford,0.0013116190274477895,spring,0.0016456591643336884,deserve,0.001233408817384737,bottle,0.0016826475432020233,meaningful,0.0018413294298818778,authoritative,0.0015878736935561618,possibilities,-9.182147766961928e-06
unspecified,0.0007590611050926487,loose,0.00032117433534315805,starters,0.0010028769004716298,liability,0.0013110410637122113,proper,0.0016453998532913582,monthly,0.0012313337604482229,fuck,0.0016818941419188805,topical,0.0018409092663155848,rulings,0.0015878306032920887,val,-9.225099371828595e-06
parallel,0.0007589817034786276,participates,0.0003210973203207833,avoided,0.001002737971695858,eventually,0.0013106144928694114,desks,0.001643546992480719,disputed,0.0012299762305625292,sky,0.0016815464109173914,production,0.0018406717338090327,region,0.0015871599685489074,producing,-9.238495917402042e-06
sst,0.0007586953353336962,candidate,0.0003202330889337868,terminated,0.0010026178955782454,bush,0.0013103800890158042,rod,0.001643028614260114,fee,0.001229653428140675,beers,0.001680926621199148,seemingly,0.0018403414254065595,rural,0.0015871007400935979,dominic,-9.242300322992163e-06
threatens,0.0007585010251895992,mic,0.0003194530681034784,tales,0.0010014826030809874,undertake,0.0013098591828208032,alongside,0.0016423225049665504,northern,0.001228389024499763,loop,0.0016807546100678424,cured,0.001840255140580543,printer,0.0015862503697203932,deletion,-9.250090476673462e-06
cdc,0.0007574393511574572,questionnaire,0.0003191511767056426,drove,0.0010013397801891554,gail,0.0013071948958875517,monitoring,0.0016416748931390801,npr,0.0012261105483772727,chain,0.0016766273912967946,affirm,0.0018401705567311815,china,0.0015850670569767255,alternatives,-9.439436714286372e-06
cited,0.0007553158861101187,turnover,0.00031891839570617406,positives,0.0010004666095775408,hewitt,0.0013066281913823882,accuracy,0.0016402171473565766,complaints,0.0012251519328801792,demands,0.00167542086564145,preaching,0.00184011743483839,title,0.0015848806231338601,granting,-9.47080936909745e-06
combined,0.0007552320812931846,restrict,0.0003188076728065153,threatens,0.0009987465311226626,techniques,0.0013066196254858493,switching,0.0016376027548048397,george,0.0012246171198421693,corey,0.001673665411295197,customary,0.0018399174482028023,communicated,0.0015835451518331526,ridge,-9.484954897215672e-06
enjoyable,0.0007547735178948676,lips,0.0003186379038130514,communities,0.0009961171226801012,interpersonal,0.0013061684992011495,advertise,0.0016372820921462898,distribute,0.001224587166942509,academic,0.001672785933446908,earnest,0.001839796845887424,craig,0.0015815483705784777,stokes,-9.612880622414717e-06
coalition,0.0007522210299448292,material,0.00031714938215181195,contractual,0.0009926280320116405,parsons,0.0013060623119330224,greenberg,0.00163596051269608,dismiss,0.0012243358971688529,efficient,0.0016712616082418005,swimming,0.0018387811322730168,homework,0.0015810049165773795,interactions,-9.655059543470176e-06
fallen,0.0007521113432152492,honeymoon,0.0003169028671439429,relates,0.0009918496441336639,kumar,0.0013060491960028996,disciplines,0.0016355082890082777,accordance,0.0012237526427725598,fan,0.0016688258652024243,recruiter,0.0018342870913913925,ports,0.0015807845300884887,rebel,-9.712294848682412e-06
quarter,0.000752098726582057,bedroom,0.000316410357958115,bears,0.000990510418167446,jump,0.0013057556280747585,appealing,0.0016325508102548916,realized,0.0012233296060130353,hid,0.0016686676299614066,perception,0.0018341520062944863,diluted,0.001578682982366515,compute,-9.788918505071087e-06
forthcoming,0.0007507906881195462,arrow,0.0003160067942422445,hey,0.0009883373534423127,accustomed,0.0013057303550463382,offered,0.0016314841218764754,sunrise,0.0012222021902492707,britain,0.0016675069832487604,commenting,0.0018330207759174727,duly,0.0015779325892139274,howard,-9.863731254764734e-06
gavin,0.0007494577287007008,mil,0.00031580198616415576,vital,0.0009874399046090625,museum,0.0013057039114875361,lou,0.0016304861907118766,becker,0.0012218361286823944,conf,0.0016668851073201232,refining,0.0018329243029664606,imperative,0.0015774728256374648,griffith,-9.970074843332227e-06
refer,0.0007490272037915846,ppc,0.000315743486944334,displays,0.000986689303708055,holocaust,0.001305090112813474,runs,0.0016294873666285162,merely,0.0012217147998140737,bomb,0.0016662208941016967,dogs,0.0018320718855546483,russell,0.001575274881271683,evolution,-9.982150080333144e-06
sharp,0.0007486699308179412,fertilizer,0.0003156840870249825,savvy,0.0009866306402729157,basics,0.0013047628883145887,window,0.0016260927085439524,creator,0.001221283446021394,spotted,0.0016661265076417654,window,0.001831473966643837,criminal,0.001573143736473943,fj,-1.0095188140175274e-05
enacted,0.000746162355412317,cas,0.0003155536257262141,student,0.0009864048017906677,quorum,0.0013037810474386903,accused,0.0016250332187912218,bu,0.0012209673871978236,walking,0.0016659781230273297,commercial,0.001825099138960061,candidate,0.0015681788986259234,decade,-1.0155387716485025e-05
qualifying,0.0007449620584388571,care,0.00031537512093302245,significance,0.0009848936250719804,beach,0.0013023497915418646,christie,0.0016227663784865148,coke,0.0012206608464884652,predictable,0.0016657169306270446,pulling,0.0018219722078257246,consulted,0.0015678353311255563,computing,-1.0157525037032108e-05
standardized,0.0007439890570450926,lon,0.0003152573600167217,directed,0.0009836622852967822,rewrite,0.0013022989503247472,inflation,0.0016201693100601612,prop,0.0012203339225947396,airplane,0.0016657136908668252,troubles,0.0018203692757011384,steele,0.0015659134750853078,multiply,-1.0213259336452983e-05
gulf,0.0007433749341581757,involvement,0.00031346300080242295,surprising,0.000982467709032946,incident,0.0013017337023979992,stevens,0.0016188557733979557,category,0.0012200535000118488,b,0.0016639182279546713,travelers,0.0018203378424860785,wild,0.0015651450756227828,devastating,-1.033609503792773e-05
janet,0.0007429594553420904,constitution,0.00031285239592819737,consensus,0.000981647309769221,patent,0.0013014350368753225,scale,0.0016185203677969206,mechanisms,0.0012172034419845284,pls,0.001663256387018361,moments,0.001820276513965591,lee,0.0015642471640842565,root,-1.0425850669996112e-05
calculating,0.0007429474376216509,variance,0.0003123432148697066,military,0.0009815479353438255,inquiries,0.0012994131376943367,measure,0.0016161483865426588,goodbye,0.0012167328680327153,doubt,0.0016621293863617105,tuner,0.001818902762069359,confident,0.001564072682154073,isolate,-1.0606720805501256e-05
beat,0.0007421548929907574,richmond,0.00031192006253112105,anthony,0.0009803572964743803,tvs,0.0012991177476349295,nicely,0.0016124169637686703,gardner,0.0012153642262074742,defining,0.0016582426378749,holds,0.0018182115806275592,shareholder,0.0015631506545258059,malcolm,-1.060705754425788e-05
bidders,0.0007419673563766301,indicated,0.00031171137428207126,violates,0.0009788460087223239,stock,0.001296793081358079,desperate,0.0016120951995879991,farewell,0.0012152896777526956,procedural,0.0016581776014621904,csa,0.0018088927351375174,military,0.0015567523406727,patience,-1.0754112903305204e-05
atc,0.0007369811262177271,os,0.00031136453605610094,implied,0.00097761825524446,elegance,0.0012957038558133562,illustrate,0.0016115505754395016,timing,0.0012152548932923876,practices,0.0016557388233800787,rumors,0.0018030908338633597,plane,0.0015566390594610158,replacing,-1.0840318403374035e-05
qualify,0.0007369268768593763,supplements,0.00031087544099713503,succeeding,0.0009774150538502202,reef,0.001294707681183574,immunity,0.0016111388566913262,legacy,0.0012149053650223325,commentary,0.0016549903837495368,ir,0.001802262854021141,sal,0.001555941933547588,midland,-1.0890615729650811e-05
andrews,0.0007340725002341364,subscription,0.00030816620784809357,react,0.0009746028235881673,straight,0.0012942907448204775,appointed,0.001611107430027584,exit,0.0012140018836917217,taxes,0.0016532031646964594,jake,0.0017985634841902348,artist,0.001555406764947442,hayden,-1.1098632121008264e-05
amy,0.0007339098263812332,fingertips,0.0003076441332400697,francis,0.0009731450403503255,barrier,0.0012941815670207692,memorandum,0.0016111035070478742,keys,0.0012131325956301912,difference,0.0016506126880414345,type,0.001796341685369421,newspapers,0.0015550723848493924,rodney,-1.1140838337254778e-05
advised,0.0007271767340857629,envelope,0.00030761959227387884,alumni,0.000970194704124395,toyota,0.001293496817213665,reservoir,0.0016091822378213032,dealer,0.001210006362469634,ext,0.0016497966677719326,trades,0.001795056131932692,later,0.001554883574098015,enduring,-1.1144304710359543e-05
border,0.0007249066230634405,phd,0.0003075032074771936,regards,0.0009680308387768666,commentary,0.0012921653839409464,connections,0.0016084689495194729,dramatic,0.0012097505679367722,powered,0.0016487004543604155,treating,0.0017939411532735604,education,0.0015521206480112475,theatres,-1.1320870092962401e-05
armstrong,0.0007238801559554108,driven,0.00030713417444305026,fixes,0.000960720070837504,asa,0.001291859226264202,ali,0.0016065490979835422,accepted,0.0012096114487733134,continental,0.0016479832459023512,metals,0.001793384567488992,libraries,0.0015518570244904943,commits,-1.1323087034731964e-05
investors,0.0007236723222108349,biz,0.00030663207768877126,equip,0.0009597105690369346,pond,0.0012908213469552917,santiago,0.0016061026986728226,sword,0.0012093845108440482,minorities,0.0016470438558696412,lobbying,0.0017902263040228976,flower,0.0015518158453148973,definitive,-1.1456361762182783e-05
gathered,0.0007230303873515101,fires,0.000306627371565087,loop,0.0009593020041129081,guide,0.0012895261965005624,mario,0.0016053897183997603,quotations,0.0012091816659240953,improve,0.001646990199405286,warned,0.0017898159166253567,boot,0.0015512442188565282,prairie,-1.1551619334474165e-05
malcolm,0.0007215880004386986,publish,0.0003065690740398779,oneself,0.000958884277636803,record,0.001288431156608443,lobby,0.0016023571088768708,quotation,0.0012084098876121447,priorities,0.001646421050980582,presence,0.0017884119696019584,pgp,0.0015512067702484994,mitch,-1.1643514132552983e-05
filled,0.0007211728082394942,scientist,0.00030634837059015374,harper,0.0009587645645907176,carries,0.0012877982358742595,believed,0.0016021666802118817,specify,0.001208193195771849,exploring,0.0016458075268200644,incorrectly,0.001786046431862542,erase,0.0015511700451909549,bearing,-1.1669549695898625e-05
sentiment,0.000720849107302246,cohen,0.00030578758138761087,denmark,0.0009587241072573147,freshman,0.0012876334543658798,came,0.0015991714967205405,brains,0.0012034528981473432,indication,0.001644555266057788,dramatically,0.0017851583330714448,destructive,0.0015505791737460046,reef,-1.1797094562809259e-05
noble,0.0007197117980681757,golf,0.00030347619579578215,dong,0.0009576532056994644,varies,0.0012874315231966688,striking,0.0015957152204554032,laundering,0.0012022713548910414,welcoming,0.0016423047645411906,accord,0.001783152988098614,managed,0.001547195982476411,barrier,-1.1877354607537312e-05
rode,0.0007196712200587161,ra,0.0003028841830723118,empowered,0.0009575054340171379,player,0.0012873508917420648,weiss,0.0015956403779676413,acquiring,0.0012022139486266817,revised,0.0016396524341256386,innovation,0.0017807183382816147,consisting,0.001546348132715662,chose,-1.188390005805556e-05
dixie,0.0007196203438072019,rodney,0.00030263818463805656,colombia,0.0009572625412977041,osu,0.0012869345950270912,saudi,0.001595332252094326,manages,0.001201862260855604,built,0.0016374674968926254,grants,0.0017794273246194675,foregoing,0.0015458949001012602,railroad,-1.1890576016365363e-05
elephant,0.0007194897662455228,ras,0.0003026239833988552,promises,0.0009565867952892808,touchdown,0.0012868695161728384,counties,0.0015951236469053174,reviews,0.0012016631150318377,challenge,0.001635351134986273,recognizing,0.001779030948447885,benchmark,0.001545017966968914,terminated,-1.1911857263954634e-05
chicks,0.0007192299691856527,paperwork,0.0003020831056879405,ellis,0.0009562150064369924,crystal,0.0012862086687498596,junction,0.0015947012262371384,author,0.001201080025061851,chosen,0.00163398933587759,dismissal,0.0017768569639008568,formatting,0.001544730929715728,tracked,-1.1947506027453742e-05
disciplinary,0.0007191522836251505,millennium,0.00030085222867009604,sends,0.0009532858573439647,metropolis,0.0012861885456163181,discontinued,0.0015945969407972292,search,0.0011983266803679501,straightforward,0.0016332933633967034,halloween,0.00177426588835616,lamb,0.0015445443070389651,competitor,-1.1969172492782516e-05
shirt,0.0007190964046488658,outsourcing,0.0003003853819853983,okay,0.0009496396762163947,china,0.0012857247313588177,barker,0.0015936979116720274,loaded,0.001197809877979405,kern,0.0016328779353171842,planting,0.0017722597691574478,greene,0.0015443320206958557,abilities,-1.2049966894576055e-05
increases,0.000719005604694166,blew,0.0002998843110829659,damages,0.0009479278342807955,tune,0.001285556936280504,proximity,0.0015924696919362735,filling,0.00119709994114222,align,0.0016313350240056686,sanctions,0.001772056534975288,verbatim,0.0015442727740382016,parsing,-1.2056014455747615e-05
slides,0.0007185071711722985,pieces,0.0002998772827639005,warranted,0.0009473482382625424,ho,0.00128492224242672,devil,0.0015921611657285432,generating,0.001196144343524921,celebrate,0.0016306151593812152,husband,0.0017714806647436123,sheet,0.0015432309914875113,parentheses,-1.2062701718311115e-05
lady,0.0007174353170228549,collaboration,0.00029953384981298403,sparks,0.0009472151930933626,ambient,0.0012848035575680967,pathway,0.0015918740867054766,volunteers,0.0011943681523081222,q,0.0016290351593154586,iraq,0.0017708990498383921,cabin,0.001541956549213752,manipulation,-1.209040847429614e-05
actions,0.0007152368427588205,mention,0.0002984291115615678,anomaly,0.0009471303553136842,kern,0.0012843214205129384,matrix,0.001590659824583959,maintained,0.0011930206467435094,splitting,0.0016273737243441483,exporting,0.0017702573335125849,drink,0.0015414357908300734,asa,-1.2231633559282084e-05
protest,0.0007150032202441945,ellen,0.00029826419803865304,sunset,0.0009469374456067558,chill,0.0012832453367677924,hosting,0.0015903006134644281,plastics,0.0011892095021800977,ryan,0.0016269232337353993,kit,0.0017696538438681365,lanes,0.0015405201618818992,array,-1.2330564936008136e-05
twist,0.000713219615731857,knowingly,0.000296047751079286,sight,0.0009457551530310299,continual,0.001282113653569449,advisor,0.001587758188061387,bayer,0.0011890851266400338,senior,0.0016264754420146357,challenger,0.001768831263193603,bulk,0.001540334642607032,turning,-1.237309206650912e-05
stuart,0.0007129937736861258,hospitality,0.0002953483645705846,motions,0.0009450995652010142,responsive,0.001281982810194413,interval,0.0015860933262803348,sciences,0.0011887141221343187,legislature,0.0016260055590956903,emergence,0.001768123377504317,challenging,0.0015403207055171716,walt,-1.239380828182349e-05
finger,0.0007127979025971869,authorize,0.00029491970079595473,diminished,0.0009450364174848472,grace,0.0012817136394200406,amending,0.0015852404821879815,battery,0.0011885638906133193,amy,0.001624064869485471,blowout,0.0017678549390438805,audience,0.001540101070099956,lounge,-1.2398096233115361e-05
politicians,0.0007126389653489335,representation,0.0002947798548580063,continuation,0.0009447407697290449,correct,0.0012813069465904704,employment,0.0015848404768341409,produced,0.0011849240614738017,procedure,0.001622898807682787,trick,0.001766018631860748,resolve,0.0015373392922453592,danielle,-1.2406919659297503e-05
imposed,0.0007122286142054495,flood,0.00029411176330545964,sought,0.0009447082477327988,paragraphs,0.0012809441848727113,suspended,0.0015782052735837928,nelson,0.0011847002966702573,definitions,0.001621847668324626,decline,0.001765858994363106,pertaining,0.00153596794153751,qualifications,-1.2414653965970623e-05
warp,0.0007120081548546385,monies,0.00029375666140712476,shifted,0.0009442674666100258,corrections,0.001280789389761588,convey,0.0015757333954322433,verify,0.0011845025163676652,shared,0.0016214069864746354,explosive,0.0017656916562993165,labor,0.0015335403142836095,petition,-1.246527419939833e-05
regulator,0.0007114613289463191,walden,0.00029346781506389675,distribute,0.0009384402712067122,rice,0.0012803885214815334,struggled,0.0015755742532608565,puts,0.0011829580982995233,targeted,0.0016195831079714625,pager,0.0017639633274727836,jobs,0.0015319638529273276,ding,-1.25318128557272e-05
presumably,0.0007111243234133749,ford,0.000292968030205352,dark,0.000938131102950393,ink,0.001280096855795463,hourly,0.0015742081925285182,vs,0.001182245016417583,popup,0.00161871364883536,wed,0.0017639442407358168,lawsuits,0.001531613053920727,atm,-1.267999811488007e-05
electronic,0.0007104206180642822,aftermath,0.0002928737866540042,struggling,0.0009381255893184913,header,0.0012799958445382114,forma,0.0015741683244580719,proper,0.0011821100202553667,clicks,0.0016186764247414955,networked,0.0017636450814820768,quicker,0.0015257228711471347,turnout,-1.2700026854427633e-05
powered,0.0007065192121406121,exact,0.00029217451185991245,links,0.0009377393198479987,crude,0.0012797290600682308,allowance,0.0015733330666819062,coordinating,0.0011815625584327024,investigating,0.0016154964960988665,imc,0.0017609028687939536,typing,0.00152508675276832,charging,-1.2778840168544764e-05
convergence,0.0007065159595300058,prohibited,0.00029107687604140123,minute,0.0009377165283225832,xii,0.0012775969193160046,imposing,0.0015726391750850587,hardware,0.0011795008090662792,physically,0.0016151853694815763,cautious,0.0017594599750814246,conversion,0.0015244915745053255,preceding,-1.3030038561777026e-05
earlier,0.0007047107266381572,copying,0.00028859370295226906,gang,0.0009337879067715882,showed,0.0012772282079219805,writer,0.0015713062962895348,probability,0.001179281442231185,inspection,0.0016149260003733696,region,0.0017588448957622147,dominion,0.0015224674512744282,generates,-1.3117518729107449e-05
farm,0.0007045844611017918,se,0.0002883474947512244,integral,0.0009329104117621778,relieve,0.0012771660575056003,grew,0.0015698746666727176,regards,0.0011778513530972584,flaws,0.0016148588647483257,declines,0.0017566434906009282,reserves,0.0015221033207294908,warranted,-1.314697686777943e-05
henderson,0.0007043295856149793,moore,0.00028527205296755096,devastating,0.0009327416224794909,helpdesk,0.0012769144833961474,patience,0.0015689161312684968,demands,0.0011754835933137438,transitional,0.0016148316624306541,chip,0.0017549896567996676,prestigious,0.0015212988082465484,sparks,-1.3177892365687265e-05
violation,0.0007041482237908234,tx,0.0002852613376937326,care,0.000931839517336638,tumble,0.001268345612516498,centers,0.001567303533248512,governance,0.0011736287931243354,abnormalities,0.001614079134969057,garcia,0.0017546124807887198,skipping,0.0015211708703862618,anomaly,-1.3197605984724024e-05
ops,0.0007040507619972929,holders,0.00028458756370589933,johns,0.0009316704615495451,reid,0.001265409653399575,enduring,0.0015667182601792162,mirrors,0.0011725773196899607,allocate,0.001613887580212782,adequate,0.0017525631090868129,scan,0.0015210571381531807,sunset,-1.3242432115938209e-05
impact,0.0007030723973132767,jesus,0.000281475705285194,annum,0.0009316064754045014,decides,0.0012647059156081497,hwy,0.0015663116414095697,tds,0.001172248150875702,corporation,0.001612567989996187,premises,0.0017518851851426802,discriminatory,0.0015208432762266518,approximately,-1.3468726677095922e-05
premises,0.0007019615280866437,spouses,0.00028124288700850735,forefront,0.0009314134840449136,estate,0.0012644632067130377,exceeding,0.0015626549856322628,traditional,0.0011716399402486245,disclaimer,0.0016095570452891296,hip,0.001750176551271185,twin,0.0015195569627169693,sight,-1.351715958828973e-05
electron,0.0006998520323452993,sufficiently,0.0002803710152538399,stakeholders,0.0009304953697136076,largely,0.0012640739681670887,reid,0.0015618349244001216,threaten,0.0011707594633171248,mistakes,0.0016073117902015174,woes,0.001749129115015279,tactic,0.001519305916743858,motions,-1.3669497505747186e-05
favour,0.0006992452538719972,disturbing,0.0002798651051482337,emerged,0.0009298338766512551,pager,0.0012632061271647625,decides,0.0015612302043706773,unfamiliar,0.0011704886803184517,technique,0.0016072277972220316,knowledge,0.0017478126096587138,intense,0.0015167061164789118,continuation,-1.3752870247429864e-05
amend,0.00069918190502133,charset,0.0002796176690937243,function,0.0009296498163133983,lame,0.0012629841995717716,sierra,0.0015609614883279174,shanghai,0.001170386927761619,discover,0.0016071398996353472,moved,0.0017476597493281893,import,0.0015164382905062577,leonardo,-1.3845187555330769e-05
trivia,0.0006976054047074669,seating,0.0002792010393307394,ernst,0.0009293222115955983,ethanol,0.0012623020857749742,largely,0.001560687173580338,fought,0.0011691233376673812,lows,0.0016067488878921626,combines,0.0017474412288734625,complies,0.0015113217512141,oversee,-1.390795959861458e-05
preliminary,0.0006966677702720869,folder,0.0002782070515458763,eia,0.0009290099576083634,conventional,0.0012622171265896543,lame,0.001559750738270627,players,0.0011690526675197873,ranks,0.0016062084796084498,lions,0.0017459762295894909,magnitude,0.0015087432603964643,northeastern,-1.4007520359820376e-05
assured,0.0006961838497124877,totally,0.0002781495175682877,tough,0.0009251214975655339,undefined,0.0012621648550413677,ethanol,0.0015591645996701864,difficulty,0.0011658286736088575,studied,0.0016061504759219503,broncos,0.0017456051862721625,vary,0.0015079313348936054,internships,-1.4034894506962508e-05
drivers,0.0006954484851357141,orientation,0.000278082472264394,signatures,0.0009240683135839387,sisters,0.0012571765361251313,conventional,0.0015590915944629742,historically,0.00116579861114549,veteran,0.0016059391664787388,norwegian,0.001745450770940054,individually,0.0015066536444425563,tribes,-1.4040147787285017e-05
dismissal,0.0006935858141422146,recommend,0.0002777719140693976,impose,0.0009227873273694785,excess,0.00125685499527402,undefined,0.0015590466776571022,handled,0.0011642102952525394,regional,0.0016054000637811374,packers,0.0017452097269208481,timothy,0.0015066005860063455,amsterdam,-1.4244816367530657e-05
unlike,0.0006931871683641748,toshiba,0.000276216624548083,tricks,0.000922046536613994,chapter,0.0012568142848671112,device,0.0015563910038231359,frustrated,0.0011642078676125554,developing,0.0016053324652630636,quiet,0.001745200423193584,rainbow,0.0015026507865656639,initiating,-1.4339285746229105e-05
quarterly,0.000692469493537941,explosive,0.00027607991423420205,mass,0.0009213272323196778,beaver,0.0012559100754800405,adhere,0.0015563595117625594,mergers,0.0011625875937145893,fulfill,0.0016041202630297578,sandra,0.0017451663506156362,originated,0.001502614240870056,refine,-1.459887729157345e-05
prints,0.0006886127758051277,ricardo,0.0002759787038839811,exceed,0.0009210751730801974,bite,0.0012545252436587974,reboot,0.0015560652071655902,protection,0.0011625612023440787,destruction,0.0016036340473055588,spokesman,0.0017449194478640813,drugs,0.0014997322102417103,organized,-1.4645968323503957e-05
preset,0.0006877733187498001,cone,0.00027597808883206564,ownership,0.0009210477138332533,prepaid,0.0012543813521415173,moving,0.0015558801071765603,burnett,0.0011594568760220055,errors,0.001600958103746778,ruling,0.0017443690586424815,vocabulary,0.0014997203754810403,politically,-1.4755706326621227e-05
weaknesses,0.0006874338973511384,contractual,0.000271600487511153,acquiring,0.0009205636225409683,timing,0.0012543345193965858,repeated,0.0015555379422899699,johns,0.0011581479091324518,exist,0.0016008158780080846,scoring,0.0017434800459014887,symbols,0.0014996448104207976,desserts,-1.4883229833214605e-05
feed,0.000687076201110349,square,0.00027089970179238805,marty,0.0009172817856292051,ive,0.0012540059110383466,laundry,0.0015550589833464013,annum,0.0011580752738777848,angie,0.0016006297503995785,leagues,0.001743387091877514,elderly,0.0014993530453833474,adjust,-1.5035833945715712e-05
rankings,0.0006867736868381468,congress,0.0002707924071924124,supplemental,0.0009160136715661001,praying,0.001253698069189101,broker,0.0015546006200395223,forefront,0.001157856195579494,won,0.001600169076395286,hills,0.0017422128125076063,brigade,0.001498954932373523,government,-1.5068598666826874e-05
explicitly,0.0006863741636664577,floors,0.0002699532167279315,leases,0.0009148480082370738,belize,0.0012533389566414597,shuffle,0.0015544098666803335,consultant,0.0011573173470936881,factors,0.001599889040764343,clerks,0.0017411342016628237,wilderness,0.0014988449105434022,evaluating,-1.5111596371762634e-05
forgot,0.0006861645195120814,kyle,0.00026934943648216763,shawn,0.0009147823512541554,preservation,0.0012531552364725322,verbal,0.0015541806626389288,emerged,0.001156063070296601,satisfaction,0.0015982463293520354,poland,0.0017406429805298977,shade,0.0014987023924190998,lang,-1.5139615834389218e-05
commence,0.0006856645180344762,starter,0.00026716166034915196,persuade,0.0009147578300027487,scary,0.0012531086013298368,reviewer,0.001553203183601876,composite,0.0011558433195491716,capital,0.0015970421390237742,cayman,0.001740247822960761,relative,0.0014984055211460718,considerations,-1.5312362087724884e-05
moines,0.0006835219106957161,intermittent,0.00026465864653328467,ag,0.0009144937343875216,toby,0.0012530045363536647,expensive,0.0015529532655976718,partners,0.0011557322786093203,recovered,0.001596258980915227,valued,0.0017402331672017586,independence,0.0014979161049487781,deducted,-1.573262468809494e-05
sits,0.0006834442892526057,capturing,0.00026465626282305097,voltage,0.000914262927343975,proactive,0.0012524574611738329,circuits,0.001551785316297857,ernst,0.0011554822427114213,detect,0.001596076357226875,quan,0.0017401261203496398,signals,0.0014974433773768856,apologies,-1.5926934976442395e-05
legislators,0.0006834229080664914,bundled,0.0002644221029176104,mysteries,0.0009138170128657881,victoria,0.0012523348415078512,tennessee,0.001550984280866102,advice,0.0011553693723077255,educate,0.0015960506724298996,vanessa,0.00174011651749747,engage,0.0014966295773309495,lacks,-1.6027182938045247e-05
ads,0.0006833166192697235,melted,0.00026427730912510186,alan,0.0009133851917967704,paid,0.0012522175203070309,harassment,0.001550709939657942,italy,0.0011545947056944518,metaphor,0.0015951035772403808,honorable,0.0017400236572809767,firms,0.0014962232918986705,existed,-1.6121680902886768e-05
advocate,0.0006830774364054201,ended,0.00026370607473188333,reply,0.0009129547029451782,forest,0.0012518551425604585,secretaries,0.0015496497259694598,explicit,0.0011504461287077557,tutorial,0.001595093683866105,practicing,0.0017399939161150397,tells,0.0014954767443727058,rationale,-1.6287844065270696e-05
neutral,0.0006825328635436174,env,0.0002636522297374222,bullet,0.0009128794190468097,bloomfield,0.001251753591634195,worry,0.001548564066197926,ron,0.0011486227185703122,psychology,0.0015947614345750362,heights,0.0017398964074427491,private,0.001494928773238815,imperial,-1.6412557141489402e-05
hf,0.0006818853027703709,varying,0.0002632883028665266,overwhelming,0.0009101127309658306,pristine,0.001251517141108004,mandates,0.001547223427995763,emails,0.00114722649037548,planner,0.0015942766778340896,victory,0.001739796967670301,external,0.0014940319835160646,declares,-1.6587907905846914e-05
perspective,0.0006787334681130018,differently,0.00026305385172610947,johnson,0.000910072350471988,various,0.0012507196242040287,mirrors,0.001544618056676253,verifying,0.0011454267442817941,seal,0.0015941430414797327,aboard,0.0017396453859386664,fancy,0.0014904848419869349,terminal,-1.6749673381485506e-05
teacher,0.0006781240789337164,reboot,0.0002622972037650973,lifting,0.0009090119275223476,plastic,0.0012503719752825172,hacked,0.0015420840067488395,considerations,0.0011437965937167475,anxiety,0.0015939883068394342,dug,0.0017389919765696663,intercontinental,0.00148972608623614,versa,-1.6831546283984684e-05
gaming,0.0006758417045135424,dept,0.00026224337849047594,approving,0.000908728044361372,bicycle,0.0012501067290339788,hrs,0.0015418845335613165,loud,0.0011392908047949157,mines,0.001593543483323216,soaring,0.0017389599355960824,protects,0.001485537518442276,affiliation,-1.6943207161216892e-05
