name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
jb,0.00550906602385,attendees,0.0045896239026,experienced,0.00561595136708,amended,0.00362580265,sold,0.00479818142068,career,0.00421589152436,hypotheses,0.00483480333519,clifford,0.00400883254989,thrilled,0.00219705279133,adopted,0.00419506718845
india,0.00550875160148,achievements,0.0045877372458,default,0.00561290762038,true,0.00362524313405,emails,0.00479511364221,dylan,0.00421289114786,respond,0.0048331807536,fyi,0.00400858953059,commenting,0.00219403085665,signed,0.0041908843479
flights,0.0055059897291,officers,0.00458271133914,considered,0.00561276868378,status,0.00362466260559,resort,0.00479263880264,development,0.00420005418243,regret,0.00482360046008,indexes,0.00399629399755,refining,0.00219074764057,flight,0.00418684314128
display,0.00549470520878,depending,0.0045670484472,getting,0.00561100184355,typically,0.00361606316638,blessed,0.00478857233557,impossible,0.00419353057719,windows,0.00481838887881,billing,0.00399604011551,termination,0.00219056562835,income,0.00418497661684
match,0.00549207782422,dollar,0.0045597504151,oak,0.0056097951865,users,0.00361444000584,returns,0.0047847594496,familiar,0.00418907345197,mary,0.00481180248241,starts,0.00399500329662,worksheet,0.00217926412011,recommended,0.00418361682561
actually,0.00549205999158,comment,0.00455806402012,placed,0.00560255362752,belief,0.0036106275471,keith,0.0047439042345,combines,0.00418862112572,forms,0.00481113856873,seats,0.00398976495705,presentations,0.00217182317992,seven,0.00418285543819
district,0.0054901005062,entrepreneurs,0.00454980857631,leaving,0.00559919113485,relief,0.00360977532048,chips,0.00474284744969,traders,0.0041876373589,molly,0.00481102169774,assistance,0.00398694807665,christi,0.00217099575923,increased,0.00418192371456
earn,0.00548245377428,answer,0.00451978009958,virginia,0.00558337784385,moved,0.00360859734356,mel,0.00474012736801,prohibit,0.00418327484355,ball,0.00480680881592,person,0.00398494768789,commercial,0.00216535255166,merely,0.00418060648488
previous,0.00548243131742,creditor,0.00451808686148,development,0.00558137950621,covered,0.00360520151687,passing,0.00473950889534,timing,0.00416464217802,neil,0.00480343144263,reasons,0.00397818158417,prime,0.00216213580035,messaging,0.00416543270594
aircraft,0.00548241199642,start,0.00451572970831,attention,0.00557943570854,sandra,0.00360090788891,championship,0.00473910703592,selection,0.00416335779457,executive,0.00477837939096,linda,0.00397250133103,australia,0.00215830043993,relieve,0.00416181534221
exciting,0.00547412532754,used,0.00450988698075,internally,0.00557635061166,authority,0.00359992107713,convey,0.00473422988771,legislative,0.00415942832862,workshop,0.00477762197654,investigate,0.00397213029473,supposed,0.00215672155779,ridge,0.00415580817951
rob,0.00546752931484,efficient,0.00450973243163,debt,0.00557573419679,barriers,0.00359925015312,economics,0.00473388894785,book,0.00415346655943,enjoy,0.00477707887959,updated,0.00397168322832,especially,0.00215311702236,rebel,0.00415580817942
speakers,0.0054659581677,seven,0.00450111560941,late,0.00557303550315,quotes,0.00359409311981,declaration,0.00473357050479,tokyo,0.00414640270691,entities,0.00477297201919,death,0.00397114908041,jane,0.00215123814485,cellular,0.0041420897021
tuesdays,0.00545467824822,speaker,0.00449384367425,basic,0.00556736641109,emc,0.00359045451568,doubt,0.00473059941721,comfortable,0.00413595957621,actually,0.00477079374665,game,0.00396478039768,antonio,0.0021496998034,funds,0.00413887022061
invoices,0.00545333700147,certain,0.00448615556159,inquiry,0.00555869892175,edition,0.00359039457134,democratic,0.00472427178347,transcript,0.00411025159553,mac,0.00476547522409,participation,0.00396171573906,angle,0.00214739644629,needed,0.00412731229672
reduce,0.00543755426619,build,0.00448223151754,contacted,0.0055524711997,advised,0.00359010386641,maureen,0.00472125272008,london,0.00411001620034,reversal,0.00475339086255,heating,0.00395216522625,midway,0.00214052261396,journal,0.00411156365819
helping,0.00543443771143,bandwidth,0.00447926023809,drives,0.00555218077312,organize,0.00358703461244,advice,0.0047113425879,steel,0.00410498440389,friend,0.00474782841042,american,0.00395112335812,murphy,0.00213767240575,newly,0.00410985822843
published,0.00542864423849,pricing,0.00447416600252,encourage,0.00555165724695,prop,0.00358682216278,handed,0.00471124476009,grid,0.00410132235418,cement,0.0047431147012,aside,0.00394991937177,quantum,0.00212553617515,separate,0.00409647592947
beck,0.00542776253825,concluded,0.00446870258211,lan,0.00555085192314,overcome,0.00358098361384,coordinating,0.00470768044084,handling,0.00409996776552,lap,0.00474311470119,looks,0.00393947801081,versions,0.00211962829317,ellen,0.00409632098357
keeping,0.00542595890092,voluntary,0.00446089676415,channel,0.00554338175798,applicable,0.00357462842265,crap,0.00470179148724,maintaining,0.00409255482451,aspirin,0.00474311470117,rogers,0.00393863489668,avenue,0.00211842098978,infrastructure,0.00409562592301
shirley,0.00542594166657,war,0.00445605302349,sarah,0.00553904117818,category,0.00357274558346,prom,0.00470138698325,burns,0.00409178720867,laughs,0.00474311470116,terms,0.00393750910152,reflects,0.0021179269488,withheld,0.00408987448505
extended,0.00542520365987,canada,0.00445309438708,compiled,0.00553688439814,utilities,0.0035714539745,twins,0.00470138698323,hilton,0.00409079462729,hk,0.00474311470115,plaza,0.00393572143719,implement,0.00211719880733,sells,0.00408538994241
filed,0.00542011458364,establishing,0.00444006875699,contribution,0.0055295186568,stage,0.00356931755728,dk,0.0047013869831,kim,0.00409030226113,thanx,0.00474311470113,intend,0.0039229933887,evaluating,0.00211635249623,pierce,0.00408201370024
priced,0.00541845520824,electronic,0.00443848417923,systems,0.0055234416807,marketing,0.00356710741467,waking,0.00470138698302,guarantee,0.00408442751625,fortunately,0.00474311470113,black,0.003921182141,functional,0.00211377209092,aware,0.00408069403507
york,0.00541404280288,fantastic,0.00443761884295,spoke,0.00551851198416,doug,0.00356406784279,happens,0.00469337713605,confident,0.00408169410887,reviewing,0.00474306926527,sellers,0.00391624122618,self,0.00211208705936,label,0.00407864250925
staying,0.00540143493499,medical,0.00441773537724,protect,0.00551110623372,user,0.00356264808489,assume,0.00469265955223,flexibility,0.00407358138631,mentioned,0.0047417058571,concern,0.00391354811691,killed,0.00210892953594,dont,0.00407697124852
prime,0.00539921181832,bit,0.0043981299884,quarter,0.00550843350227,extra,0.00356217423463,craig,0.00469120544063,placed,0.00407293635838,parked,0.00473710203028,guy,0.00391029525987,enjoyed,0.00210290167229,limiting,0.00407689892001
organize,0.00539717894952,nearly,0.00439126418928,sufficiently,0.00550251603345,establishing,0.00356100244609,creditors,0.00467527992272,hastings,0.00407073524552,months,0.00473537496693,maintain,0.0039022083072,informed,0.00210022987004,legislative,0.0040767081372
tracking,0.00539320997724,african,0.00439071836377,tool,0.00549850191295,agenda,0.0035565934667,favorites,0.00467367782794,intended,0.00406232754768,added,0.00473317351173,particular,0.00389657840937,grilled,0.00209950927974,monitors,0.00406884420128
thursdays,0.00538733804899,known,0.00436414800715,called,0.00548881437398,injection,0.00355319680287,homework,0.00466726454334,newly,0.00405394508908,dedicated,0.00473135445142,incredibly,0.00389460118874,sandy,0.00209178735784,floating,0.004068566368
papa,0.00538058721686,enter,0.0043586458351,moment,0.00548774246994,consisting,0.00354888672257,powell,0.00466617251251,alliance,0.00405094171324,nose,0.00472816735507,reveal,0.00389174141782,emailed,0.00208270060886,seats,0.00406799493793
bowling,0.00538058721681,wireless,0.00435162480186,prepared,0.00548253331973,notified,0.00354586881182,face,0.00465358920159,agreed,0.00404778300608,feet,0.00472685601275,references,0.00389050146624,reports,0.00208008504896,jurisdiction,0.00406677345656
training,0.00537465298647,nina,0.00433554367152,tasks,0.00548027083742,williams,0.00353787806846,confidence,0.00464405901262,step,0.00404543022835,requirement,0.00472531609649,priority,0.00388997056749,guarantee,0.00207607270991,stimulus,0.00405927789435
create,0.00535557839694,loan,0.0043331473112,johnson,0.00547643689458,pick,0.00353715024362,michelle,0.00464374840301,figures,0.0040335389252,finances,0.00471356345469,asap,0.003887944268,margin,0.00207276551973,signature,0.00405051509523
eat,0.00535467774675,channel,0.00433234279863,feeling,0.00547529001924,sample,0.00353578185491,determine,0.00464355261358,asked,0.00403327082986,south,0.00471292220086,timetable,0.00387972300214,pitch,0.00207220250484,comply,0.00404835774583
remembered,0.00534075208132,selection,0.00433231545003,trustee,0.00547312363815,declaration,0.00353528288839,lease,0.0046434681487,writing,0.00403061762236,b,0.00471032476318,consulting,0.003878521967,currencies,0.00207107434502,suspend,0.00404553851358
goes,0.00533529805217,informal,0.00433191101304,refund,0.00547164022039,anytime,0.00353504386614,belief,0.00463668342287,tonight,0.00402538923992,anthony,0.00470907176675,rebate,0.00386580218155,kind,0.00207009713636,engines,0.00404405222795
inn,0.00533191291482,connected,0.0043180088017,teams,0.00546950267264,content,0.00351212438713,minute,0.00463387301379,begins,0.00402481545785,interaction,0.00469748965353,expects,0.00386228807407,senator,0.00206548285889,exception,0.00403439444289
near,0.00531503855831,specifically,0.00431455409548,approaching,0.00546703821135,enormous,0.0035117651207,karen,0.00463185624349,interesting,0.00402174329781,figured,0.00469418776765,hook,0.00385269099047,hilton,0.00206083261847,fortune,0.00402422397687
sell,0.00530428819429,nations,0.00431221819907,stephanie,0.00546409910589,conduct,0.0035094296506,closing,0.00463103796896,offices,0.00401995124138,picks,0.00469200782209,having,0.00384671766251,table,0.00205775247899,conducted,0.00402106581727
avenue,0.00529430563561,conflicts,0.00430992489037,applicable,0.00545412382554,brazil,0.0035042637149,principal,0.00462925107231,publish,0.00401925777993,mind,0.00469075819687,pages,0.00383831733587,uncertainty,0.0020575936171,blanket,0.00401411654733
accord,0.00526902667244,receivable,0.00430992489028,eye,0.00544432598645,provide,0.00349965331299,relationship,0.00462726664294,wind,0.00401783106871,volume,0.00468643088231,care,0.00383790210164,lets,0.00204900265696,usually,0.0040133544154
creating,0.00524869777109,costumes,0.00430754114426,vehicle,0.00542755421298,serve,0.00349738042797,gym,0.00462358011409,bobby,0.0040134496151,began,0.00467030521944,amendments,0.0038374800089,foster,0.00204707139817,mann,0.00401207705365
main,0.00524371083626,worn,0.00430754114416,professional,0.00541860795321,advance,0.00349632764665,visa,0.00461798117983,color,0.00401255310584,approval,0.00466867221884,statement,0.00382258996477,mara,0.00204598237096,spokesman,0.00399666569518
crystal,0.00523976082101,panda,0.00430754114416,unauthorized,0.00539205570738,muscle,0.00349100172832,richmond,0.00460491687067,automated,0.00401252084528,showing,0.00466246623867,fight,0.00382105352493,sort,0.00203908547261,felt,0.0039936873653
odds,0.00522965741982,undergraduate,0.00430271589856,kevin,0.00538534243291,stanley,0.00348971376063,rodeo,0.00460443215891,logic,0.00400315658548,express,0.00465676853273,argues,0.00381442940907,quickly,0.00203613194269,additionally,0.003983180251
rice,0.00521011463454,tough,0.00430183814544,margin,0.00538500193071,reaching,0.00348633815876,rid,0.00460443215883,f,0.00400187637766,bowling,0.0046545353984,switching,0.00381369234371,stands,0.00203364462408,gets,0.00397891346807
spending,0.00520265066398,self,0.00430176750731,unable,0.00537862986645,arrangements,0.00347321714147,def,0.00460443215876,exempt,0.00400107343067,papa,0.00465453539834,consequently,0.0038092882388,premier,0.00203321989512,liability,0.00397652989993
lawyers,0.00519054414984,remains,0.00428862444311,apologize,0.00537131992117,wide,0.00347181385409,bug,0.0046044321587,fair,0.00399661155743,accused,0.00464502646511,participant,0.00380562991052,insurance,0.00203280694302,payable,0.00396902416756
stars,0.00518977288128,approach,0.00428829699717,angela,0.00535870853552,identified,0.00346924570946,buddhist,0.00459834181793,signature,0.00399393667171,powder,0.00464137034795,longer,0.00378551887314,brown,0.00203126880196,negotiations,0.00396770008728
names,0.00518472659063,normally,0.00428358908233,solely,0.0053579571743,knowledge,0.00346453552308,bending,0.00459834181784,tap,0.00398695669981,auburn,0.00463828709556,frank,0.003774366153,motion,0.00203066191449,article,0.00396453222846
seat,0.00517908822243,normal,0.00427849350612,avaya,0.005353225941,java,0.00345896024039,palmer,0.00459663059694,invited,0.00397674340931,hates,0.00463828709547,drop,0.00377096952716,small,0.00203043023379,consists,0.00396311664257
told,0.00517813132347,headquarters,0.00427053092095,mg,0.00535230757961,watching,0.00345788637748,wonderful,0.00458628382632,switching,0.00397471169311,higher,0.00463691444561,baxter,0.00376962196886,resume,0.00202295949672,roberts,0.00396269930891
investors,0.00517693436246,tech,0.00426981172463,monument,0.00534707604004,traditional,0.0034548162557,j,0.00456873949436,tank,0.0039723850907,served,0.00463359708249,suicide,0.00376962196886,remember,0.00202192197923,harris,0.00395986878318
nina,0.00517382243581,identifying,0.00426151857973,confirmed,0.00534631087915,utilized,0.00345088399043,positive,0.00456527054824,frame,0.00396386795286,sooner,0.00461730233347,caught,0.00376453293264,official,0.00201865289879,launch,0.00395168264474
nation,0.00517031431945,body,0.00426074521098,windows,0.00534444674422,arranging,0.00343545680317,path,0.00455341862946,tribune,0.00395775638037,human,0.00461359876018,alleged,0.00376388586283,analyses,0.00201478481337,settlement,0.00395092644783
lowest,0.00515949083885,sao,0.0042442974331,plans,0.00534180312948,zero,0.00342792891728,january,0.00454385027555,auto,0.00395633592648,stop,0.00460480230197,claim,0.00376218812205,noted,0.00200398545393,proposal,0.00392857393145
heart,0.00515782652683,jane,0.00424288825988,treat,0.00534170986872,cbs,0.00342642330012,proper,0.00454380969885,participant,0.00395588147751,writing,0.00459663733933,saying,0.00375181481919,hansen,0.00200317187987,comes,0.00392490379208
user,0.00515338777076,audit,0.00423081885793,cell,0.0053327497757,surprising,0.00342366099464,regret,0.00454118637282,holidays,0.0039500808792,plus,0.0045932289603,reasonably,0.00374977176422,visiting,0.00199632327203,way,0.00392090629716
ut,0.00515203906593,learning,0.00422677238012,perspective,0.00533148054062,limited,0.00341997332407,psa,0.00454016919964,sound,0.00394877634341,challenge,0.00458391178631,focused,0.00374511476496,search,0.0019945766635,draft,0.00390342651818
consumer,0.0051474022359,cafe,0.00422440223787,thereto,0.00533000936682,push,0.00341400475491,lakewood,0.00453725372552,agreement,0.00394770708705,unrelated,0.00457248590996,limit,0.00373981992478,assistance,0.001988703896,investment,0.00390030113789
bring,0.00514285035757,kentucky,0.00422170073791,alternatively,0.00532071697104,warmer,0.00341364906796,voicemail,0.00453535658531,insider,0.00394709477572,council,0.00456975865189,tight,0.00373489896337,caused,0.00198462981053,league,0.00389973763768
exception,0.0051326784935,eleanor,0.00421640033962,catherine,0.0053197251458,presented,0.00341291812111,throw,0.00453069754781,successful,0.00394480648347,abandoned,0.00456763583897,guidelines,0.00372593135104,supply,0.00198185608224,chances,0.00389827912364
earthquake,0.00513111329279,consumer,0.00420502222836,manner,0.00531785346367,correct,0.00341259826808,dont,0.00452861537573,adobe,0.00393443453346,arms,0.00455974178779,modified,0.00371899744089,ag,0.0019807257831,christine,0.00389654018864
afghanistan,0.00513066511118,substantially,0.00420337128628,ann,0.00531616831059,mandatory,0.0034067404246,leslie,0.00452186024141,craig,0.0039257649806,courses,0.00455262895657,attracting,0.00368937169137,game,0.00197777994304,come,0.00389241059607
thurs,0.00512465047152,offered,0.00419590570007,outlined,0.00530853170606,website,0.00340082744444,pen,0.00450871435022,chad,0.00391715329968,suggestions,0.00455152619552,steam,0.00368936464929,variety,0.00197146553697,carry,0.00389018287016
girls,0.00512026061937,door,0.00418338066953,selling,0.00530512425151,preparing,0.00339149025828,thurs,0.00450847349066,outdoor,0.00391215294108,health,0.00454729213382,stream,0.00368935686122,dealing,0.00197109181256,rewards,0.00387959361735
tech,0.00511312020101,description,0.00417739928102,southwest,0.00530263191357,morgan,0.00338392894866,stacy,0.0045076403241,captain,0.00389978979046,trivia,0.00454416543176,circumstances,0.00368470144037,quick,0.00197014006761,sam,0.00387525839924
expects,0.00510991705182,rail,0.00416587642647,steven,0.00529693697743,concept,0.00338321887054,logic,0.00450713835081,spring,0.00389582010199,takes,0.00454138039014,administration,0.00368284983986,session,0.00196458376313,crystal,0.00386883838479
pass,0.00510983863173,chips,0.00416522331979,allocation,0.00529109998825,purchaser,0.00337551655552,harris,0.00450452181069,legally,0.00388921827593,williams,0.0045310100321,chief,0.00367988848637,timing,0.00195657081741,acreage,0.00386344485818
madden,0.00510243705984,length,0.0041592380613,defined,0.00528795447571,volatile,0.0033677789664,defense,0.00450199155749,field,0.00388373550026,boost,0.00452927517208,tried,0.00367828938384,shortly,0.00195370609033,metric,0.00385985347813
praise,0.00510195772971,respond,0.00415906743255,deliver,0.00527710144014,inference,0.00336030896018,kick,0.00450016716066,kingdom,0.00388159899423,databases,0.00452830350653,concerning,0.00367556668697,momentum,0.00194722877553,inverse,0.00385656514035
richmond,0.00509738337109,juvenile,0.00415829513223,marketers,0.00527665626147,burn,0.00335479588807,collector,0.00449449036949,creator,0.00387995769266,saturday,0.00452774045152,delayed,0.00367297543007,couple,0.00193913393286,relative,0.00384533893406
valuable,0.00508983745679,stephen,0.00415669467652,surveys,0.00526874950979,topic,0.00334686330425,test,0.00448113015836,enables,0.00387917095715,fwd,0.00452742374297,capability,0.00366822626212,concerning,0.00193771977525,var,0.00384154855858
practical,0.00508576843729,record,0.00415637190746,overnight,0.00526447134161,phone,0.00334484724737,crack,0.00447897239668,main,0.00387594358984,happiness,0.00452043864726,vendors,0.00366336583486,happened,0.00193284857504,member,0.00384101140491
pricing,0.00507786575402,announcement,0.00415286084758,airport,0.00524693148255,testing,0.00333042932598,fear,0.00447151025417,paper,0.00387492343352,outfits,0.0045190253229,sincerely,0.00366179154043,oh,0.00192047919388,figure,0.00383955989563
arrangement,0.0050756403212,pipeline,0.00415209769334,february,0.00524331490858,transportation,0.00332538078474,meat,0.00446173814926,mom,0.00387052782478,handling,0.00451870153613,reader,0.00365352984859,surely,0.00191663912791,refined,0.0038372139899
entire,0.00507497252049,cents,0.00414675076167,progress,0.00522885327874,suggesting,0.00332442993277,learned,0.00445358673289,james,0.0038657125082,wins,0.00451044821871,acrobat,0.00365104566222,initials,0.00191596157923,got,0.00383691316954
block,0.00507425258525,participated,0.00414100143314,logistics,0.00522739739582,actually,0.0033226946652,delivered,0.00445308984526,chemicals,0.0038646090533,roof,0.00450821980403,dan,0.00365035616159,calendars,0.001913609606,del,0.00383158457153
ones,0.0050633188032,use,0.0041307246165,printing,0.00522477048835,prohibited,0.00330919083047,breeze,0.00443337871207,jackson,0.00386083524798,delivered,0.00450815015488,home,0.00364910188872,efficient,0.00190910052333,environmental,0.0038171163317
alarm,0.00504265038413,winning,0.00411884704366,trade,0.00522060295274,slides,0.0033081656055,minutes,0.00441995248183,potential,0.00384208513141,select,0.00449628740133,requiring,0.00364304532647,mel,0.00190357421165,incorrect,0.00381032225728
usda,0.00504085881753,rewarding,0.00410860258167,resolved,0.0052140875741,unauthorized,0.0033033033814,size,0.00441393935228,dispute,0.00384193389444,performed,0.00448548022887,loan,0.00363673226753,extract,0.00189865882699,johnson,0.00380910168533
sends,0.00503287543538,closed,0.00410224193814,morgan,0.00520690852501,slightly,0.00330254351842,signing,0.00440383600266,profits,0.00384115936055,intl,0.0044801418116,incremental,0.00363613261315,insert,0.00189710250665,diversity,0.00380855681229
http,0.00503065097833,drawn,0.00410100437087,prevent,0.00520535725736,speaker,0.00330216849759,revenues,0.00440107077751,plaza,0.00384111722267,agriculture,0.00447427593349,leather,0.00363083692855,craig,0.0018870434302,simple,0.00380568476359
forgotten,0.00502237856566,touch,0.00409883038035,box,0.0052012483015,exploded,0.00329859195628,lucy,0.00439909774194,easter,0.00382325712579,straight,0.00445886442402,physics,0.00362403849235,wrong,0.00188664567411,kimberly,0.00379402794555
reaches,0.00501384619885,addressed,0.00409540189329,implemented,0.00519462204137,chinese,0.00329555509851,reasons,0.004384182595,stands,0.00382235164547,equities,0.00445045883607,discussions,0.00362362234531,hard,0.0018822601593,termination,0.00377741047687
worth,0.0050125296318,insulin,0.00409482085037,specified,0.00518104637144,g,0.00328719829882,comfort,0.00438206182041,love,0.00381306861296,stated,0.00444991976228,guaranteed,0.00361554187569,evaluated,0.00188129862582,defining,0.00377671443484
grilled,0.00500654637955,janice,0.00409482085024,c,0.00517633537548,figures,0.00328262810188,breaking,0.00437783974042,doors,0.00381073967904,calendars,0.00444483391124,heidi,0.00361047981101,heads,0.00187425415393,partners,0.00377623871389
midway,0.004999238888,span,0.00409482085023,benefit,0.00517508007027,est,0.00328076488507,merely,0.00437691542696,brokerage,0.00380948239275,strategic,0.00443593928858,private,0.00360976556059,exceptions,0.00186549440959,fairly,0.00377111472597
usually,0.0049985969394,started,0.00409297732898,advance,0.00516199664523,retain,0.00327638115162,developing,0.00437218650976,gourmet,0.00380204409731,finding,0.00443454055172,reading,0.00360706775075,careful,0.00185878058827,mountain,0.00375881258406
feature,0.0049980709283,technological,0.00408692461225,competent,0.00514543406152,setting,0.00326997680929,professional,0.00437217711793,continental,0.00379610934381,firmly,0.00442628964713,city,0.00360388223658,quantity,0.00185837476191,derivative,0.00374585490503
secondary,0.00497893152091,directed,0.00408107965822,answered,0.00512301165987,hard,0.00326360926775,larry,0.00436211599686,protect,0.00379355919582,assure,0.00442375420717,recommend,0.00359108937532,bilateral,0.00185339902832,reason,0.00374236370714
championship,0.00496500266609,metric,0.00407387185084,footnote,0.00511790608988,extending,0.00326323860896,favorable,0.00436012773545,god,0.003781125622,opinion,0.00442292383894,beginning,0.00358953875224,officers,0.00185272128807,calculations,0.00374205212671
durango,0.0049563228624,improving,0.00406745401989,louisiana,0.00511685070094,minute,0.00325932410933,performing,0.00435620449683,supply,0.003778213108,coordinate,0.00441788220201,outlined,0.00358538076859,negotiating,0.00184993212433,val,0.00374193667464
honda,0.00495219389523,diseases,0.00406657617047,authority,0.00511288008865,receiving,0.00325452962799,hurting,0.00434386763266,moore,0.0037757057137,reason,0.00441705330015,cell,0.00358215777849,titles,0.00184921889061,edi,0.00374188677778
rose,0.00494823501904,implemented,0.00406251915536,dictionary,0.00511116526128,rebound,0.00324091429879,faculty,0.00434295378744,transitions,0.00377507419575,mother,0.00440263400259,sets,0.00357822585358,shown,0.00184797170992,simultaneously,0.00374162432048
mba,0.00494610837486,transparent,0.00406071434789,concrete,0.0051111652612,burns,0.00323939593515,forwarded,0.00434278791034,goal,0.003773926649,selling,0.00439249736726,visit,0.00357746050123,mph,0.00183916421006,possibilities,0.00374090441087
travis,0.00494486445834,dynamic,0.00405886432392,predictions,0.00511116526119,consensus,0.00323701338994,federal,0.00434254399817,sending,0.0037608058402,alternatives,0.00439059057557,quality,0.00355808542087,bermuda,0.00183916421004,mile,0.0037401214824
nebraska,0.00493758558057,rich,0.00405508526975,enemies,0.00511116526115,creates,0.00322479039957,successful,0.00433868164871,offering,0.00375106442114,recognition,0.00438623707304,apart,0.00355629861404,km,0.00183916421002,properly,0.00373734902925
andrew,0.00493541542999,congratulations,0.00405485673075,countryside,0.00511116526115,suggests,0.0032225107355,cars,0.00433431350653,renewed,0.00374556389729,dig,0.00437396815973,fine,0.0035551130353,believed,0.00183728901605,depending,0.00373643465226
warner,0.00493385957509,advertisement,0.00405098405249,runway,0.00511116526112,governmental,0.00321846550756,speak,0.00433312402364,extras,0.00373903057513,greatest,0.00437352141267,projects,0.00355465246824,caps,0.00182852378818,expand,0.00372578196445
heels,0.0049335383227,reason,0.00404971413175,researching,0.00510752113707,consent,0.00321426345628,august,0.0043302622776,break,0.00373120399195,perform,0.00437269844428,uncertainty,0.00355165210858,ss,0.0018250639859,bankruptcy,0.00372427955806
sheer,0.00491466218982,near,0.00404619292559,multiple,0.00510574151435,entering,0.0032138416981,specifically,0.00431125017931,spirit,0.00373066695031,percent,0.00436633117567,dorothy,0.003550979664,grant,0.00182131749208,fourteen,0.00372132731288
difference,0.00491465284373,ready,0.00404126681465,morris,0.00510391876555,fixes,0.00320764724651,city,0.00430421594457,tools,0.00372744487052,individually,0.00435936727417,regions,0.00354621368336,sue,0.00182018159695,lynch,0.00370709203345
toll,0.00491043267478,additionally,0.00403975524506,familiar,0.00509998409094,really,0.00320453719534,skiing,0.00430024579517,quad,0.00371765718491,overcome,0.00435357006333,trans,0.00353287521371,confirming,0.00181893043889,expects,0.00370644897243
possibly,0.00490260094304,operated,0.00403849820237,install,0.0050970212028,basically,0.0032022138016,sponsored,0.00429908959975,manhattan,0.00371298591678,clay,0.004352825611,accord,0.00352828275514,rep,0.00181783297814,passes,0.00370549710042
bus,0.00490171254093,win,0.00403315155518,indexing,0.00509515161061,reported,0.00320042945573,tech,0.00429601041964,derivatives,0.00370688926134,explain,0.00435204965804,board,0.00352704159424,target,0.00181611759273,delta,0.00370349814447
blood,0.00490116533512,loyalty,0.00403076386418,easier,0.00509005962123,share,0.00319680573385,sights,0.0042948270601,toyota,0.0037021583841,ending,0.00434653179761,lorraine,0.00351692425943,francisco,0.00181288138244,pretty,0.00370083732079
participate,0.00487578032333,exist,0.00402073297944,errors,0.00508318465667,quad,0.00318503335095,crowded,0.00429482706,worked,0.00369701760885,invitations,0.00434527440132,analyst,0.00351669354346,colleagues,0.00180142106051,democratic,0.00370066852669
paste,0.00487419760738,obtain,0.00402043875618,create,0.0050679650089,duty,0.0031774369444,doris,0.00429187770455,comparable,0.00369239951609,duty,0.00432974062974,king,0.00351650388595,materials,0.00179919555245,ship,0.00369763544414
showed,0.00485952152271,cl,0.00400874113133,exist,0.00506791582635,wise,0.00317186088793,onions,0.00429187767946,blank,0.00369190283327,creditor,0.0043284530219,partner,0.0035151855486,aggressive,0.00179836674421,mailed,0.00368522863001
winning,0.004858756317,discussions,0.00400718021323,senior,0.00506351426439,developed,0.0031688273507,mustard,0.00429187767505,commerce,0.00369045526219,submitted,0.00432516784172,younger,0.0035131679009,engineering,0.0017947271665,designated,0.00368070785575
angie,0.00485868184056,maintaining,0.00400635365838,pollution,0.00505775239414,icons,0.00316681757265,lettuce,0.00429187766754,comment,0.0036863923747,katy,0.00432503336456,pertaining,0.00351115504757,remaining,0.00179393364103,confusion,0.00368056905481
pie,0.0048582818219,develop,0.00400400872343,develop,0.00505759932611,toolbar,0.00316681757259,doug,0.00427638217947,agreements,0.00368417082439,accepted,0.00431785614503,content,0.00350733188354,productive,0.00179256927727,components,0.00367982284812
attention,0.00485744021949,great,0.00400296596549,economist,0.00505286469179,resistance,0.00316583625003,lack,0.00427358904002,beth,0.00368347199053,particulars,0.00431655700873,determined,0.00349730715657,necessarily,0.00177906818484,electronically,0.00367585845013
forget,0.00485385440283,experienced,0.0040006437942,bar,0.00504774245957,bradley,0.00315785528347,hesitate,0.00426723784787,nevada,0.00368222001964,unsuccessful,0.00431655700867,updates,0.00349543816871,intend,0.00177815113413,minutes,0.00367491142355
patterns,0.00484935418252,present,0.00399293612341,brazil,0.00504611443348,shape,0.00314848293,agenda,0.00426468748137,forum,0.00367206164437,reflected,0.00431655700862,context,0.0034817644827,participated,0.00177411036491,lucy,0.00366774574331
boss,0.0048470845355,holding,0.00399238298902,parkway,0.00504462261443,salad,0.00314710089192,learning,0.00426452129335,means,0.00367177482576,balanced,0.0043165570086,nancy,0.00347356597022,disclosure,0.00177182574828,insurers,0.00366252017016
invoice,0.00484336898387,taxation,0.00397247335667,particular,0.00501861434758,recognize,0.00314398477905,introductions,0.00426417462669,informative,0.00367065999457,guru,0.00431409278946,lateral,0.003471039205,rice,0.00176567363986,world,0.00365686830319
titles,0.00484199692884,attending,0.00396605055853,revenue,0.00498535462671,define,0.00312904872655,solid,0.00424855830915,subscription,0.00366961864613,decide,0.00431222015247,older,0.0034676268891,analysts,0.00176439162057,allows,0.00365459438357
false,0.00483501029707,enables,0.00396602753361,attorney,0.00497634634605,resignation,0.00312799084272,dean,0.00424589141323,regularly,0.00366578062109,near,0.00430320193807,shopping,0.00346708766259,shops,0.00176025547263,stops,0.00365399124487
vehicles,0.0048263393259,argentine,0.00395836811954,prospect,0.00497573371963,gathering,0.00312461984196,charles,0.0042292989326,band,0.00366459929951,m,0.00429777011612,activity,0.00346693099887,liquids,0.00175791176916,cd,0.00365248929987
