name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
creating,0.00490266090132,figure,0.00343678940836,mentioned,0.00441556019158,column,0.00560148437278,dedicated,0.00198464866698,abandoned,0.00465639488602,establish,0.00296153637694,classes,0.00427728929261,reached,0.00695805228929,director,0.00438783272733
fields,0.00489598038866,network,0.00343047063144,doors,0.00441136451221,vintage,0.00558868140142,ball,0.00198052984633,filled,0.00465207036748,foster,0.00296088025021,plaza,0.00427666755404,speaker,0.00695700354419,walls,0.00437510114937
ipaq,0.00489386816223,did,0.00342516656809,setting,0.00441126177092,surprised,0.00558496648923,minimize,0.00197967538189,lisa,0.00464434654619,analytical,0.00295797582617,g,0.00427402613428,corporate,0.00695675324775,richmond,0.00437387629646
register,0.00489029928582,flex,0.00342336529677,broadcast,0.00439875606093,explorer,0.00558055746088,timing,0.00197741974045,krishna,0.00464408706672,history,0.00295755748199,spirit,0.00425949592116,practices,0.00694696581205,murphy,0.00437300316299
cooperate,0.00485079995374,frequent,0.0034215731694,university,0.00439507766651,motion,0.00556599299894,likely,0.00197432395117,happiness,0.00464373033806,remarks,0.00295574975374,setup,0.00425618230219,invited,0.0069199819549,confident,0.0043557457714
february,0.00484937352515,docket,0.0034207409659,long,0.004394945456,shell,0.00556387690401,mph,0.00197355273904,reunion,0.00463613983911,significantly,0.0029475856352,workshop,0.00425569915753,commissioner,0.00691992846606,friday,0.00435566691709
sufficiently,0.00484625587048,runs,0.00341981255666,implemented,0.00439302388339,rob,0.00556180852239,km,0.00197355269417,bridges,0.00463059577641,sea,0.00293285670848,extras,0.00425346776183,core,0.00691343450969,grilled,0.0043499746463
degree,0.00483893248284,wines,0.00341578456479,resignation,0.00438674782485,heart,0.00555993185054,bermuda,0.00197355261326,anthony,0.00461517126049,responding,0.00292814232797,statement,0.00425260746038,congressional,0.00690820139854,break,0.00433789717971
thinking,0.00483697215193,field,0.00341545373463,thanks,0.00438132720457,congress,0.00555183576744,comfortable,0.00197124312454,higher,0.00461487630483,heidi,0.00292599537401,faces,0.00424883884094,transition,0.00690672889006,progress,0.00433033044902
johnson,0.00482146763615,regulations,0.00341480489783,efficient,0.00437815895567,media,0.00554669847656,continental,0.00196267550822,arms,0.00461430435396,savings,0.00292239501311,went,0.00424681198858,feel,0.00688993860855,operations,0.00432674719573
marie,0.0048152134798,gaps,0.0034146932565,marc,0.0043768054018,eat,0.00554516258196,crowd,0.00196022267072,necessary,0.00460864606937,live,0.00291930626288,announcing,0.00424065212,taken,0.00687722488856,relax,0.00432418630841
learned,0.00480617876547,clarification,0.00341377973046,connected,0.00437415675768,immediate,0.00549096468798,ou,0.00195678064346,pond,0.004607998953,governmental,0.00291621625056,monitor,0.00423324517079,bar,0.00687403192322,advise,0.0043216603527
usage,0.00480445207425,updates,0.00341321824372,practical,0.00436540404521,missouri,0.00548231050154,ast,0.00195600691366,role,0.00460465268271,functioning,0.002915338916,german,0.00422780200534,loads,0.00686593311658,craig,0.00431757189153
mcafee,0.00480138225053,reservation,0.00340927471714,seat,0.00436011846787,luck,0.00547999691859,careful,0.00195075975875,colleagues,0.00460013005912,supportive,0.00291533886491,easter,0.00422050823559,really,0.00686522537545,thurs,0.00431516864764
generation,0.00479452554722,remainder,0.00338308755548,bias,0.00435950667118,birthday,0.00547003356904,assistance,0.00194751010956,piece,0.00459810289099,depends,0.00291533885077,prospective,0.00421836205957,additionally,0.00685963083163,fits,0.00431370102466
recruiting,0.00478982921818,restricted,0.00338264470138,concluded,0.00435847290661,leverage,0.00544981959188,plant,0.00194461449961,networking,0.00459332029477,kw,0.00291533858606,toshiba,0.00420760729106,replace,0.00685148253862,beginning,0.00430973699634
settlement,0.00478621322445,hearing,0.00337709358972,children,0.00434793250866,warmer,0.00542574535251,evaluated,0.00193927435006,wide,0.00459021620446,substantial,0.00291469351936,worth,0.00420618110871,retain,0.00684398269296,stayed,0.00430726170138
enhanced,0.00478023190113,relieve,0.00336949326976,bear,0.00434424236342,accounts,0.00541925682437,cherry,0.00193823165234,critical,0.00458683001202,led,0.00291432925803,transitions,0.00420336423167,handle,0.00683689950306,crack,0.00429515689144
contracts,0.00476898906732,csc,0.00336626905317,putting,0.0043397881647,install,0.00541441672429,left,0.00193269739391,cancel,0.00458504673392,scope,0.0029065377877,figures,0.00419887675649,forum,0.00683574299615,easy,0.00429022228238
confusion,0.00476585777011,organize,0.00336396111705,termination,0.00433648562701,sales,0.00541297883792,interactive,0.00193084997938,parked,0.00457134595263,linda,0.00290573811454,marketplace,0.0041939557902,insurance,0.00681198955689,diagnosed,0.00427058056836
phantom,0.00475475299273,policy,0.00336241843423,specific,0.00433141904247,actually,0.00541216679198,premier,0.0019297138721,coordinated,0.00456648854504,pregnant,0.00290384863506,impossible,0.00419242267654,coordinating,0.00680653369011,successful,0.00426637399193
treat,0.00474748718621,response,0.00335363407489,entrepreneurs,0.00432506953934,rose,0.00540859978481,locations,0.00192786389007,flexibility,0.00456394442816,dollar,0.00290347563307,portal,0.00419221470743,investments,0.00679542290624,eye,0.0042661471334
pressure,0.00474334688351,appalachian,0.00335134723934,metric,0.00432484637574,priced,0.00539944439287,verify,0.00192604535986,council,0.00455599932394,approved,0.00290273510228,conference,0.00419193220928,step,0.00673707770831,doubt,0.00424580384202
saturday,0.004737974839,johnson,0.00334837623705,middle,0.00432242138034,phenomenon,0.0053982691229,slowed,0.00192283345741,complicated,0.00454657161608,sells,0.00290208796995,informative,0.00418679676913,lawyers,0.00672398189215,daniel,0.0042389293203
patti,0.00473789284401,pain,0.00334803961199,northern,0.00432064504546,users,0.00539612190497,function,0.00191908672129,figured,0.0045366400633,liquid,0.00290101755901,role,0.00417037980708,mutual,0.00671373753917,proposing,0.00423458376032
anytime,0.00473377845885,simply,0.00333859177967,bryan,0.00431471850681,papers,0.0053945312902,official,0.00191648676753,assure,0.00452953743925,don,0.00289878612574,drew,0.00415681901346,recommendations,0.00671121639559,opener,0.00420792596502
confirms,0.00472353981616,fairly,0.00333314529504,gathering,0.00431451819674,exception,0.00539309521845,target,0.00191290997972,requirement,0.00452932797505,black,0.00289434654534,reform,0.00415641346103,situation,0.00670721518883,mama,0.00420792571109
carolina,0.00471547845317,having,0.00332529988879,donation,0.00430543005514,war,0.00539215189288,appear,0.00191181291294,limited,0.0045287688301,writing,0.0028917901844,democratic,0.00415543722855,accordingly,0.0067066671266,portion,0.00420677017956
competent,0.00470724573639,philosophy,0.00332196708217,known,0.00430517522276,crystal,0.00538996461833,mel,0.00191141503966,m,0.00452501855461,marshall,0.00289065714379,kinds,0.00415497733625,threat,0.00670518086082,mix,0.00420676714416
visa,0.00470702428304,entity,0.00331699592864,substantially,0.00430449810746,point,0.00538935527665,agenda,0.00190462288158,wind,0.00452262075124,commerce,0.00288714697359,invites,0.00414904753265,usual,0.00669882797398,jenkins,0.00420088662647
jean,0.00469283738083,license,0.00331229085307,running,0.00429817979945,tuesdays,0.00537937597945,commenting,0.00189835779924,weight,0.00451831598672,incredibly,0.00288267987889,holdings,0.00414693834103,coordinator,0.00669630782359,influence,0.00419682612086
handle,0.00468816661542,warren,0.00331207032764,rise,0.00429538450606,tracking,0.0053737311399,refining,0.00189835766053,noticed,0.00451595861457,docket,0.00288049784639,writing,0.00414056185987,assuming,0.00668729851524,ground,0.00419554325745
threat,0.00468496727148,return,0.00331096174986,directions,0.00429342842103,convenient,0.00536903075265,posting,0.00189309219664,performed,0.00451125429054,guidance,0.00287988854422,fair,0.00413839940082,reason,0.00668708179504,compaq,0.00419122072724
obligation,0.00468075916286,stops,0.003306830836,holding,0.00429288646218,shawn,0.00535975630704,pitch,0.00189304517563,thanx,0.0045103786397,right,0.00287589352275,creator,0.00413819927503,substantially,0.00667523943813,jerry,0.00417912746321
wagner,0.00467005374152,bandwidth,0.00330349126645,excited,0.00429147671581,sheer,0.00535895107215,cabinet,0.00189119682748,laughs,0.00451037857288,checked,0.00287519506522,mark,0.00412543268696,changed,0.00664718849085,absence,0.0041748246202
package,0.00466559241384,legal,0.00330117784501,extended,0.00428218563582,praise,0.00535859558963,negotiate,0.00188874050377,lap,0.00451037855102,left,0.00286667785345,marked,0.00412369573469,desire,0.00663597065973,successfully,0.0041667849508
charges,0.00466062494121,locker,0.00328718708607,test,0.00427369534874,held,0.00534745025651,class,0.00188696000588,aspirin,0.00451037854011,interesting,0.0028589548951,departing,0.00412161053171,logistics,0.00663150975628,steel,0.00416417966101
excluding,0.00465298652219,manner,0.00328094670372,identification,0.00426666883771,flights,0.00534400162602,ss,0.00188417084275,hk,0.00451037849458,error,0.00285694043479,intended,0.00411815337067,interests,0.00662681509335,passed,0.00414770863945
driven,0.0046495538259,interim,0.00327545209996,begin,0.00426233352478,winners,0.00531508787674,equal,0.00188237092747,cement,0.00451037845567,resume,0.00285257447536,flights,0.00411246534007,built,0.00662212375188,raging,0.00414174358867
care,0.00464566914192,resource,0.00325399293014,prosperity,0.00426111514662,creating,0.00528985048421,flights,0.00188202867481,fortunately,0.00451037838258,switching,0.00285253650344,brand,0.00411046372165,kent,0.00661802797326,saturday,0.00413631062062
resume,0.00463892950079,stated,0.00324646123159,selection,0.00425863412509,patrick,0.00528957674114,rice,0.00188057876625,adding,0.00450914221502,pending,0.00285083647476,maryland,0.00410664746139,institute,0.00661695486369,campaign,0.00413613425486
neil,0.00463662670453,way,0.0032442935091,integration,0.00424804012578,stars,0.00528327936864,hits,0.0018800065164,regret,0.00450882570415,implement,0.00284974058222,renewed,0.00410602870644,preserve,0.00661509678941,breaking,0.00413583055287
active,0.00462993303534,argues,0.0032431706875,ensures,0.00423979367693,rice,0.00527980864083,user,0.00187803861706,ph,0.00450536815512,nancy,0.00284867061548,run,0.00410592413585,wait,0.00661468736891,compassion,0.00412687512742
deleted,0.00461950817806,obtained,0.00323862314192,achievements,0.00422535348586,legal,0.00527181471967,privacy,0.0018635587034,placed,0.00450302935914,leverage,0.00284111942886,finds,0.00409652392634,helping,0.00659326853476,heaven,0.00412309035476
taking,0.00461615822437,queue,0.00323353897594,authorized,0.0042157161524,far,0.00524130243842,bilateral,0.00185960579406,pursuing,0.0045028434775,changing,0.00283559724762,gives,0.00408942522005,expire,0.00658245670592,ranch,0.00411562160934
referring,0.00461240890224,industry,0.00322965021082,source,0.00421429339871,assistance,0.00521982738668,francisco,0.00185682109775,supply,0.00449442505314,came,0.0028336434795,kingdom,0.00408564417716,amendment,0.00656673215849,code,0.00411325885506
tomorrow,0.00460977621471,women,0.00322914312047,win,0.00421018112598,added,0.0052103031794,concerned,0.00185464623899,nomination,0.00447898417101,search,0.00283274958246,maria,0.00408496185843,provided,0.00655613101581,ship,0.0041027868913
teams,0.00460668687031,preparing,0.00322304038432,loan,0.00420448754269,act,0.00520000045899,explanation,0.00184611427359,dedicated,0.00447214462018,bizarre,0.00282191394274,mutual,0.00407013740876,responsible,0.00655050953425,palmer,0.00410026590372
erin,0.004600208818,clearinghouse,0.00322291797578,conducted,0.00420294261466,sends,0.00519305415352,verifying,0.00184557430278,hypotheses,0.00446665462721,conserve,0.00282191382976,god,0.0040672261875,committed,0.00654900074919,df,0.00409729115083
seat,0.00459665307876,protect,0.00322087051661,low,0.00419050348274,education,0.00519121615394,functional,0.00184505047621,dig,0.0044610758492,mean,0.00281619209596,m,0.00406709291407,ny,0.0065458277402,dessert,0.00409630410584
promised,0.00459284807028,treat,0.00321418583197,span,0.00419043501384,payroll,0.00519076436464,integrates,0.00184491861726,unrelated,0.00445229240871,governed,0.0028042086706,distribution,0.00405856764285,enjoyed,0.00654419683006,harvey,0.0040962948439
money,0.00458900918717,consists,0.00321267072808,insulin,0.00419043501037,reunion,0.00518075757219,ross,0.00184122968204,audience,0.00443789379345,billing,0.00280240468718,jb,0.00405320926125,allocation,0.00654116052545,candidates,0.00409571087645
allow,0.00457426854143,clock,0.00321227224561,janice,0.00419043493066,premier,0.00517834354214,heads,0.00183831048171,agriculture,0.00443276462442,bright,0.00280211689723,reader,0.00404544514037,officers,0.0065330450089,marshall,0.00409511328707
schmidt,0.00457314376204,guarantee,0.00320104440441,t,0.00418716369764,midway,0.00517810461364,associated,0.00183752080409,ball,0.00443215203139,playing,0.00280014863199,helpful,0.00403762143392,stan,0.00653059159994,stone,0.00409312247633
bonus,0.00457066936319,allows,0.00319096472946,roughly,0.00418466209017,earn,0.00517776022656,address,0.00183733151539,largest,0.00443099774432,client,0.00279764647846,cars,0.00403625629472,running,0.00652864275321,settlements,0.00408820059837
llc,0.00456700716331,kent,0.00318964980384,contribute,0.00418341508218,corporation,0.00515347058538,participated,0.00183733098251,courses,0.00442883635749,installation,0.00279369194577,effectively,0.00403114456076,exist,0.00652371487501,twins,0.00408198439148
prevent,0.00454799348284,wagner,0.00318746329015,enable,0.0041741817185,silent,0.00515006815021,quickly,0.00183724952462,confirm,0.00442827711377,having,0.0027891012493,strategic,0.00401902061652,introduced,0.00651295792303,prom,0.0040819843383
aware,0.00454160590892,gone,0.00318609718321,terrorists,0.00417203169148,ed,0.00514596887018,equities,0.00182929509328,grand,0.00442659588136,regularly,0.00278340249277,logic,0.00401787391327,queue,0.00650576454075,dk,0.0040819842655
settlements,0.00453087324624,peoples,0.00318482180937,gain,0.00416672886744,avenue,0.00514524496868,arthur,0.00182410928857,ou,0.00441861200858,nj,0.00277532426177,legally,0.00400933233078,fly,0.00650326988862,waking,0.00408198423107
winds,0.00452846808147,silent,0.00317855275275,refined,0.00416581561995,worth,0.00514416192338,responsibility,0.00181958876586,neil,0.00441780114773,richard,0.00276797515033,icon,0.00400396826612,don,0.0064868036192,incentive,0.00408128393254
gossip,0.00451180863568,vice,0.00317661328945,enables,0.00416324262138,feature,0.00514245033006,dorothy,0.00181905305766,reversal,0.00441437147845,corp,0.00276554196836,outcome,0.00399815125183,mechanism,0.00648038458899,sort,0.00407625403454
begins,0.00450797577788,england,0.00317378016079,leveraging,0.00416249505345,regardless,0.00514034576758,essence,0.0018158772175,tw,0.0044130923239,disclosure,0.00276271406475,basic,0.00399462840096,division,0.00647496409363,shoot,0.00407248227913
shareholders,0.00450375703393,february,0.00316018605014,medical,0.00416120655224,http,0.00513850421875,competitors,0.00181511571686,reconstruction,0.00441209874904,consequently,0.00275979499963,store,0.00399262074772,carolina,0.0064740518097,flying,0.00407032333586
determined,0.00449442597333,welch,0.00315838007548,headquarters,0.00414611779958,particular,0.0051291915426,leave,0.00181018981593,pregnancy,0.00440862337605,mandatory,0.00275615975685,department,0.00397919838243,tell,0.00647376503219,active,0.00407021492979
stages,0.00448363834682,convert,0.00315253629302,sets,0.00414279445987,ongoing,0.00512785504633,christi,0.0018029018958,symphony,0.00440808914797,lined,0.00274987682983,areas,0.00396674150183,caps,0.00646503437318,luck,0.00406613918533
started,0.00448313642491,emerging,0.00314994817767,prepaid,0.0041372926001,keeping,0.00510299609907,false,0.00178907498528,journey,0.00440644471635,grown,0.00274776419138,comparable,0.00396358699658,nissan,0.00645472010771,frustrating,0.00405322929824
serve,0.00448026750972,raise,0.00314541261596,winning,0.00411513352817,practical,0.00509425856226,ot,0.001778426952,grilled,0.00440559125677,reasonable,0.00274523547742,mid,0.00395078932117,investment,0.00645311921172,edward,0.00405025421379
solely,0.00447925749409,prepared,0.00314249075043,estimated,0.00411078733573,realistic,0.00509305623539,termination,0.00177787135833,loads,0.00440200268759,contents,0.00274451127861,allocation,0.00394994407609,signature,0.00645289466748,numerous,0.00403997535593
titles,0.00447240347969,talked,0.00313925747265,response,0.00411017084942,simplicity,0.0050930560893,surely,0.00177648579615,firmly,0.00439924619002,descriptions,0.00274153366009,combination,0.00393736563695,adding,0.00644635669046,chicks,0.0040348324136
fulfillment,0.00445499364162,schemes,0.00313881192675,beth,0.00410854879304,albums,0.00509305608501,leaving,0.00177269192151,intl,0.00439085916272,investigative,0.00273194590606,spring,0.00393412664186,east,0.00644199296931,noble,0.00403483238998
forums,0.00445344407049,column,0.00313577148612,selling,0.00410730924833,passwords,0.00509305604306,insurance,0.00177164312002,outfits,0.00438770698453,xii,0.00273136767917,balloons,0.00392949343675,jeffrey,0.00643577321792,shirt,0.00403483234245
rossi,0.00445344402489,basically,0.00313070785535,coordinate,0.00410665981238,realism,0.00509305599768,faster,0.00176913293392,powder,0.00438314154394,optic,0.0027255488481,bang,0.0039294932041,l,0.00643176356612,rode,0.00403483228879
doyle,0.00445344377548,face,0.0031246365843,property,0.00410485311426,blessing,0.005093055875,cancel,0.00176772022217,hates,0.00437701065159,premier,0.00272285726296,band,0.00392788622147,expressed,0.00643044553891,dixie,0.00403483209075
turn,0.0044440787072,developed,0.00311817262143,operated,0.00410222327071,em,0.00509305582821,add,0.00176760865821,auburn,0.00437701044401,focus,0.00272053660029,bidding,0.00392699759033,thereto,0.00642613660718,sentiment,0.00403483206801
organize,0.00444391760156,simple,0.00311813288489,occur,0.00409944610439,mcafee,0.0050896873995,implement,0.00176551550849,finding,0.00437123035841,kept,0.00271600482214,csc,0.0039255042724,scenarios,0.00642436681724,elephant,0.00403483206091
availability,0.00443811100753,offered,0.00311478853454,update,0.00409775925602,usda,0.00508472634856,murphy,0.00176163152167,brown,0.00436775762026,preparation,0.00270384736166,xpress,0.00392409484095,bonds,0.00642420869085,advancement,0.00403202784639
seats,0.00443325384667,alert,0.00310945211928,reason,0.00408598882913,frank,0.00508204572716,mara,0.00174762815449,emerge,0.00436561217314,shareholders,0.00269872063801,methods,0.00391964480592,incorporate,0.0064235771242,transcripts,0.00403202780181
blank,0.0044309459797,rewards,0.00310842529115,signed,0.0040823629268,heck,0.00507638635576,emailed,0.00174755520377,payne,0.00436503260628,v,0.00269255892328,briefing,0.00391349039623,errors,0.00642296140172,lining,0.00402914829522
certainly,0.00443083665047,recover,0.00310453463832,internally,0.0040779580471,downloads,0.00507638635176,named,0.00174096214798,assistance,0.00436181455621,absolutely,0.00269120460256,agency,0.00390486805186,invitation,0.0064097449073,speedway,0.00402830456429
external,0.00442845718844,owed,0.00309952444266,duty,0.00407301122066,mailing,0.00507399567796,buddy,0.00173313312503,phones,0.00436077737995,tried,0.00268266553229,juvenile,0.00390339621314,interstate,0.0064083230333,glass,0.00402830437531
christi,0.00442720017582,spreadsheets,0.00309813248257,users,0.00407002026882,streaming,0.00507141312222,christine,0.00173240136736,wins,0.00435816003222,overview,0.00267226782301,supplier,0.00390234710235,host,0.00640673959571,officer,0.00402123845659
shows,0.00442084320755,mass,0.00309627108897,faculty,0.00406980691716,afghanistan,0.00506632023232,manual,0.00173012620875,presentations,0.00435149839491,interval,0.00267084660372,beck,0.00388973957826,announcement,0.00640017287927,investment,0.00401586077488
maintains,0.00441858279908,advised,0.00309255883489,really,0.00406665307278,resistant,0.00506007086473,references,0.0017291852779,dynamic,0.00434937188525,loyalty,0.0026693932223,automated,0.00388765910175,evaluated,0.00638805772962,brazil,0.00400468685134
speak,0.00441398850795,clicking,0.00308515713812,ray,0.00406653891079,jb,0.00504799467118,lay,0.00172721662102,equal,0.00434901386644,editor,0.00266917204606,robert,0.00388647814397,harris,0.00637803824344,city,0.00400391746471
intranet,0.00441307225526,binding,0.00307475350103,approve,0.00405251272911,entrepreneurs,0.00504783253257,pending,0.00172597723244,responses,0.00434291578445,featuring,0.00266875151711,desired,0.00388467093465,bidding,0.00637681716153,block,0.00400372457346
cart,0.00440595442252,unique,0.003071274669,raging,0.00404900693165,p,0.00504595064525,outlined,0.00171875196677,nanny,0.0043427509011,acreage,0.00266838566266,cindy,0.00388452655051,investigation,0.00637012413494,motley,0.00399825838326
clarify,0.00440217242722,resolved,0.00306626341327,isp,0.00404216239013,papa,0.00503033024975,category,0.00171825966809,trivia,0.00434007222154,albuquerque,0.00266399322293,enroll,0.00388188916461,obviously,0.00636972562386,teaching,0.00399804930898
quickly,0.00440086959374,immediately,0.00306466491541,according,0.00403593952317,bowling,0.00503033024146,dealing,0.00171594698642,percent,0.00433883163469,investigations,0.00266019712166,toyota,0.00388014947788,recipient,0.00636919860558,shut,0.00399110557105
protect,0.00439624551712,monitors,0.00306140587054,blocks,0.00403186116748,thursdays,0.00501570383458,table,0.00171267914327,activity,0.00433502571139,going,0.00265508490839,deep,0.00387988201157,players,0.00636343512206,undo,0.00398900787168
presentations,0.00439533072431,processes,0.00306019285913,depending,0.00402417628971,x,0.00500385578938,policy,0.00170919354527,roof,0.00433417424595,concluded,0.00265452062218,quad,0.00387853143027,positive,0.00636183129089,klein,0.00398900773636
counselor,0.00438891158029,poor,0.00305875002915,record,0.00401979488611,prime,0.00500263248103,enormous,0.00170639436796,delighted,0.00432991345086,ag,0.00265158367394,penny,0.00387723509041,concept,0.00635156083603,sucked,0.00398900763723
coast,0.00437970433486,argentine,0.00304935334851,diagnosed,0.00401419518994,lasting,0.00499622592236,secure,0.00170146643596,preserving,0.00432825630428,goal,0.00265149683898,dana,0.00387723489251,defined,0.00634746454606,loves,0.00398900763319
anticipate,0.00437728220553,incorporate,0.00303982734508,references,0.00399115206272,winning,0.00499335215105,grand,0.00170129415189,guru,0.0043257695643,try,0.00264984085171,data,0.00387566812113,carolyn,0.00634661380647,amanda,0.00398900762958
paste,0.00437527055729,aggregate,0.00303844646737,proven,0.0039868798678,storage,0.0049885982269,piece,0.00169585068431,goals,0.00431961062489,llp,0.00263786009806,adding,0.00387530881205,wish,0.00634461490664,algebra,0.00398900758372
decisions,0.00436660533176,useful,0.00303680208132,rich,0.00398142370219,nebraska,0.00498463863561,reviewed,0.00169402736155,particulars,0.0043095368589,china,0.00263753846315,enables,0.00387528042342,actions,0.00634200700778,amazingly,0.00398900750822
vendor,0.00436558472629,moved,0.00303678774662,shown,0.00397763084886,bash,0.00496160429855,evaluating,0.00168878744674,balanced,0.0043095368335,traded,0.00263611326609,newer,0.00387086226575,basic,0.00633942371132,geometry,0.00398900749783
difference,0.00436283872139,real,0.00303289076502,cleared,0.00396796594842,quartet,0.0049616040045,popular,0.0016873167076,reflected,0.00430953670596,picking,0.00263168653446,wise,0.00386845311809,row,0.00633568382223,trap,0.00398900736089
strong,0.00436090748536,read,0.00303116747421,aggressive,0.00396738286849,reminder,0.00494913491448,duplicate,0.00168219555327,unsuccessful,0.00430953664101,effected,0.00261774699465,completed,0.00386680713413,papers,0.00633040245106,editor,0.00398809182157
presence,0.00435932670928,grow,0.00302129697865,mechanical,0.00396050495772,sharp,0.00494431300851,bit,0.00168076253133,face,0.00430212488469,voluntarily,0.0026177469194,interesting,0.00386539311753,checked,0.00632839841269,michelle,0.00397600330224
aol,0.00435560513256,responding,0.00302048508374,comprehensive,0.00396002926258,lowest,0.00493132823868,figure,0.0016796611896,successful,0.00430089471386,imminent,0.00261774690764,manhattan,0.00386524992569,withheld,0.00632546722985,growing,0.00396585879237
capacity,0.0043476076309,banking,0.00301875892222,anthony,0.0039576830262,ny,0.00492348172973,goods,0.00167733224168,transitions,0.00430054571645,reached,0.00261050845618,bathroom,0.00386388509659,sponsor,0.00632431889234,evening,0.00396545185003
researching,0.00434614835439,focusing,0.00301658664888,shoes,0.00395120006337,thurs,0.00491358488932,drafted,0.00167673990439,occur,0.00429586177813,particular,0.00260860696953,paste,0.00385886448567,latest,0.00630143002421,ranger,0.00396054539976
play,0.00434384045577,george,0.00301523146319,don,0.00393592108029,pricing,0.00491325817801,opinion,0.00167069709078,peterson,0.00429085259416,midnight,0.00260699202266,context,0.00385732938441,moved,0.00629555337553,harder,0.0039583184141
bankruptcies,0.00433896716202,active,0.0030105887066,voluntary,0.00393284909087,clark,0.00491188941796,approach,0.00166766651359,infringement,0.00429085258061,covering,0.00260685174102,begins,0.00385556348136,gives,0.00628445405571,jessie,0.00395820781998
dba,0.00433896714717,existence,0.0030095483884,visiting,0.0039294045315,positive,0.00490362371244,lease,0.00166335967181,sooner,0.00429024120695,stimulus,0.00260538998088,standard,0.00385549577449,messages,0.00628283340714,patti,0.00395415579328
total,0.00433883365171,consisting,0.00300797450667,cal,0.00392140945763,goes,0.00490173889035,probably,0.00166084766371,honor,0.00428992168053,smith,0.00260178850706,channels,0.00385505550789,phase,0.00627605044901,ceo,0.00395140042734
brand,0.00433762089287,arranging,0.00300528259663,researched,0.00392133371939,artist,0.00490109316239,exceptions,0.00166075063529,stop,0.00428681161906,interaction,0.00259918465677,transactions,0.00385191214014,schedules,0.00627016239987,delicious,0.00395129638341
bar,0.00433076407258,drawn,0.00300508978769,interviewed,0.00391724158535,presentations,0.00489200162298,lisa,0.00166040625971,younger,0.00427338443307,afford,0.00259603851342,paper,0.00385167953244,cst,0.0062639228287,mercy,0.00395026484921
lance,0.004329502368,occur,0.00300231793436,selections,0.00391403429088,afford,0.00488675656474,worksheet,0.00165357028091,stage,0.00427329497855,claims,0.00259482424534,equities,0.00384965398895,posted,0.00625505063851,emotionally,0.00394792506421
antitrust,0.00432950228965,exchanges,0.0030022005944,inside,0.00390715767218,fear,0.00488301501455,winds,0.00165096739934,truth,0.00427283525339,step,0.00258924217839,looks,0.00382975498011,meant,0.00625302504606,settle,0.00394335370831
economist,0.00431957898653,failure,0.00299932888063,touch,0.00390553650047,obvious,0.00487601570788,urgent,0.00165001162509,sd,0.00427283518906,connection,0.00258529376544,negotiation,0.00382940375814,arrangement,0.00624137236228,water,0.00393975348594
assistant,0.0043159301679,counter,0.00299862748378,reserve,0.00390329863299,adobe,0.00485493255636,writ,0.00165001155628,ego,0.00427283514038,somebody,0.00258516946403,clear,0.00382293024389,commitment,0.00622774296411,valley,0.00392833528828
raising,0.00431347166875,farewell,0.00299809840916,wondering,0.00389860207209,opportunity,0.00484875523578,meter,0.00164762999904,prevented,0.00427167203171,germany,0.00258479847543,prove,0.00382247820242,known,0.00622556468946,doe,0.00390691494554
enable,0.00431243675608,legacy,0.00299809824888,appear,0.0038981463279,inn,0.00484812530631,correspondence,0.00164620516797,tells,0.00426301176472,flows,0.00258478356512,blank,0.00382016462774,reach,0.00622280467349,enjoyed,0.00390066034565
resolved,0.00430488682253,goodbye,0.00299809820656,jane,0.00389269265138,financing,0.00484427096387,frozen,0.00164620510638,semester,0.00425365133828,kaplan,0.00258316910456,newsletter,0.00381328871202,calling,0.00620935668719,thank,0.00389355901504
decide,0.00428444569209,gardner,0.00299809810069,applying,0.00388423671531,replace,0.00484407832535,explaining,0.0016462049848,outlined,0.0042461771942,serve,0.00258128058159,beth,0.00381254385341,glen,0.00619888224981,defense,0.0038894268161
pda,0.00428365140851,border,0.00299777488971,institution,0.00388161998037,heels,0.00483603435731,bakersfield,0.00164620495024,designated,0.00423909144034,telling,0.00258088135075,turn,0.00380950202619,trust,0.00619476032466,dispute,0.00388638477556
logistics,0.00427788574392,credit,0.0029949706293,acceptable,0.00387740134883,waiting,0.00483472515483,hilton,0.00164540327592,mother,0.00422441496735,portable,0.00257414493401,approval,0.00379757976321,sole,0.00618775410321,struggles,0.00388459064771
expenses,0.0042671903436,phrase,0.00299299150409,particularly,0.00386884948431,maryland,0.00482467559653,grow,0.00164355435931,reviewing,0.00422164514951,degree,0.00257235302016,doc,0.00379681373256,box,0.00618745178076,tasks,0.00386884712679
weekly,0.00425775087937,expansion,0.00299085572622,desire,0.00386750321214,speakers,0.00481304501338,east,0.00164311537252,classes,0.00422025046078,demands,0.00257106684713,tax,0.00379066973154,remains,0.00618618754376,define,0.0038670627697
bird,0.00425746429843,basic,0.00298029295868,features,0.00386744269714,straight,0.00479825542199,somebody,0.00164108215087,molly,0.00421872244326,rest,0.00257027042546,dial,0.00378718784422,exempt,0.00618480867529,column,0.0038627357224
implemented,0.00425494459202,records,0.00297696016044,prospective,0.00384551039937,row,0.00479799772315,expert,0.00163806914768,background,0.00421842614284,password,0.00256833321558,university,0.00378301075958,hopefully,0.00617650952461,wonder,0.00386260473802
