name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
buying,0.00349696654622,pleasure,0.00706247560426,clear,0.00665778581355,contacts,0.00750493810257,long,0.00594747476555,morning,0.00577807688079,nixon,0.00643757518838,color,0.00586051541525,frost,0.00238024420545,sold,0.00894095077612
columbia,0.00349606651965,believe,0.00705896661943,political,0.00665199925814,ones,0.00748332349433,poland,0.00594571513787,settle,0.00576515318591,framed,0.00643742105313,playing,0.00585629463925,winds,0.00237228050411,told,0.00893219895483
ken,0.0034930908645,taken,0.00705790211725,lessons,0.0066415776725,appendix,0.00747536220439,near,0.00592630271472,cases,0.00576102554709,given,0.00643175764718,industry,0.00585239185684,identify,0.00236691254371,roger,0.00890680210144
quote,0.00348873702422,telephone,0.00705225413417,recent,0.00662556162936,encrypted,0.00747063980658,stage,0.00591125926505,past,0.00575912123735,exchanges,0.00642718821895,toy,0.00584938045824,stuff,0.00236529114703,begin,0.00888428704791
believe,0.00348161256909,injured,0.00704845907995,electoral,0.00661473775586,highest,0.00743860762477,told,0.00590861575043,checkout,0.00575368650363,hollywood,0.00642576915874,joining,0.00584858753294,determined,0.00236339708243,damages,0.00886787375083
floating,0.00348054991753,prepared,0.00704336360479,terry,0.00661061420082,cds,0.00742899815556,legislature,0.0059080106539,elizabeth,0.00575340550449,returning,0.00640892650327,nasty,0.00583503410711,restrictions,0.00236115248251,invitation,0.0088340870561
lawyers,0.00347632349097,lower,0.00704335177202,timely,0.00659648169525,transfers,0.00742744924819,cover,0.00590771458322,molly,0.00574745314256,closer,0.0064080187629,nerves,0.00583503333749,attending,0.00234907995327,confirmed,0.00881849025115
spring,0.00347067928805,glory,0.00702988222737,convertible,0.00659265028202,april,0.00741411024814,suicide,0.00590314612283,adjustment,0.00573335238731,agree,0.00640422770746,lived,0.00583503190467,classified,0.00234860578122,lien,0.00878158759145
java,0.00346967504593,battle,0.00702988149929,vp,0.00658320716993,famous,0.00741295911621,baxter,0.0059031459255,knowledge,0.00572690338001,ensure,0.00639746198252,vs,0.00583448236832,unlike,0.00234507148248,karen,0.00877741179625
mother,0.00345312011,square,0.00702781507002,spending,0.00657050278831,subscriber,0.00739488700864,terms,0.00589992039341,quarterly,0.00572453686458,editor,0.00637956794325,pressure,0.00583300916111,silva,0.002344511514,burns,0.00877663321578
establish,0.00345050106477,matter,0.00702667952408,bonus,0.00656747977751,international,0.0073926966068,quality,0.00589820220481,modified,0.00572142443734,releases,0.00637918143914,edit,0.00582295901801,payments,0.0023436830895,spoken,0.00874217337307
jesse,0.00344964372095,takes,0.00702565605181,excellent,0.00656499664452,respective,0.00739269171349,carl,0.00589807445581,reviewed,0.00571047298177,council,0.00637794428992,entries,0.00582244723744,foreign,0.00234297631256,consistent,0.00874212027443
diet,0.00344964206773,bag,0.00702399306084,announcements,0.00655422704021,means,0.00739235395555,charitable,0.00589649923951,somewhat,0.00570502068123,valid,0.00637732258635,monster,0.00581746498273,boat,0.00234290373202,closing,0.0087385639527
fuller,0.0034493727762,hopefully,0.00701676075597,copies,0.00654580633409,purpose,0.00738639511339,branch,0.00589448319777,alternative,0.00568669584918,paid,0.006372561514,stacy,0.00580563838434,natural,0.00234279467258,tax,0.00873681562769
remaining,0.00344130088277,tori,0.00700323654981,representing,0.0065270798467,million,0.00737764846456,writing,0.00589180453003,magnitude,0.00568135376069,maker,0.00636510164208,correctly,0.00580424342528,category,0.00233371567846,restructuring,0.0087100800841
availability,0.0034386385506,ear,0.00700323600462,hits,0.00652549131411,apply,0.00737342960966,trans,0.0058903828675,analyze,0.00566336499387,authorized,0.00636311631853,live,0.00579354590636,qualified,0.00232830326371,appropriations,0.00870385525455
covered,0.00343738851799,birthplace,0.00700323565,ea,0.00652104134685,buy,0.00734617747727,browser,0.0058872623466,sellers,0.00565943536564,later,0.00635938847678,unusual,0.00578959064859,ebay,0.00232202380194,interpretation,0.00869593525091
flying,0.00343548246971,piercing,0.00700323547701,acquisitions,0.00651472819213,operational,0.00734138127037,clark,0.00587674974488,wearing,0.00565244995505,interactive,0.00635447912506,cheryl,0.0057839911007,utility,0.00232099825219,fuel,0.00867765285516
affiliate,0.0034340794993,denise,0.0070032333556,relatively,0.00651108538574,mixer,0.00734079317663,electoral,0.0058696627656,timeline,0.00565028633664,throw,0.00635328803836,amt,0.00576904022421,wishes,0.00232054770041,factor,0.00866727760172
standardized,0.00343248025104,candles,0.00700323262989,serve,0.00650861307571,ken,0.00730953040656,high,0.0058616024475,looked,0.00565021773026,debate,0.00634851971842,saturday,0.00576868278305,worries,0.00231788783128,argument,0.00866633757425
kristin,0.00342209420072,hometown,0.00700323207436,phase,0.00650649949462,removed,0.00730850491217,grew,0.00584694180027,investment,0.00563705796193,supply,0.00633540252684,university,0.00574466497954,directory,0.00231642210799,claims,0.0086543716485
important,0.00341365072548,cake,0.00699566728101,evaluated,0.00650501797315,display,0.00730337527271,player,0.0058456538906,purchased,0.0056346278958,iso,0.0063283292678,careful,0.00574245753017,tragic,0.00231642207277,paper,0.0086521660756
initiative,0.00340477280554,instructions,0.00699393487703,fool,0.00649437520391,fedex,0.0072992861256,development,0.00584307801278,concluded,0.00563072413802,bell,0.00631874245329,e,0.00573934147772,sympathy,0.00231642197657,responsibility,0.00865049848256
returning,0.00340168515866,ph,0.00699105814019,round,0.00648800207402,unauthorized,0.00729696024263,avoid,0.0058378744608,calculation,0.0056282823131,levels,0.00630086318855,define,0.00573076045975,fitting,0.00231642177645,create,0.00864628581073
follows,0.00339818343896,vip,0.00698809814755,additions,0.00648557438635,nature,0.00729675018873,opinion,0.00583628709548,secondary,0.00561491379301,served,0.006292462007,transferred,0.00572950754595,enjoy,0.00231562540737,rating,0.00863510338635
tribal,0.00339489228735,history,0.00698466022754,faculty,0.00647701545104,environment,0.00728441145381,publication,0.00583609437419,yesterday,0.00561269774492,kim,0.00629092370516,passing,0.00572945231838,fresh,0.0023107321604,relating,0.00861935847624
ed,0.00339270200499,affairs,0.00697119192735,strength,0.00647386178555,campus,0.0072732505013,notes,0.0058338679969,checked,0.00560145580661,epa,0.00628843481426,fundraising,0.00571075149151,proud,0.00230224640881,contribution,0.0086020522699
owns,0.0033913958872,entire,0.00696920245785,gross,0.00647237486495,search,0.007268115011,sale,0.00583093204829,delay,0.00559681888317,effectively,0.0062880509196,dan,0.005702705002,professionals,0.00230061324711,contained,0.00860136583507
lady,0.00339061108226,winds,0.00696774176201,assessment,0.00646383301807,failure,0.00726585842696,acrobat,0.00580299384997,operate,0.00558803888767,traders,0.00628025928982,proper,0.00569390108067,remainder,0.00229848642718,lets,0.00857196910959
shown,0.0033905748923,sort,0.00696523858992,lack,0.00644524311223,edition,0.00725325789494,quickly,0.00579900203363,closed,0.00558187187401,fund,0.00627998647772,heads,0.00568789101602,charlie,0.00229811729896,heading,0.0085691476582
type,0.00339006596431,vegas,0.00696257419296,resides,0.00643990306687,deposit,0.00724565009007,inquiry,0.00579839245277,accurate,0.0055758667919,sect,0.00627182698912,copied,0.0056763816126,motion,0.00229783295143,stay,0.00855963770152
confusing,0.00338299203274,pt,0.00695757982882,inquiries,0.006432564763,latest,0.00721171790729,standard,0.00579618165171,make,0.00557320897978,announcing,0.0062635728875,pen,0.00567044268517,entering,0.00229552138211,informed,0.00855494347478
likely,0.003381611436,discussions,0.0069568802272,excited,0.0064290153273,experienced,0.00721068931009,contact,0.00579454136123,warmer,0.00557292109106,heap,0.00626259888889,finish,0.0056597587668,civil,0.00229221948517,transition,0.00855092776138
mo,0.0033800819811,visited,0.00695351185242,implement,0.0064150021029,ipo,0.0071998293448,alamo,0.00579419195452,deliver,0.00556055553756,store,0.00626232057499,pitch,0.00565223065059,coupons,0.00229021798153,school,0.00854665175688
grid,0.00337560726584,arts,0.00693586860111,emphasis,0.00641475233846,cpr,0.00719472298626,knight,0.00578693162021,ohio,0.00555511271019,gary,0.00626185978639,ben,0.0056474406962,expert,0.00228906784263,coordinate,0.00854371365971
running,0.00336938917267,joe,0.00691753222126,sorry,0.00640920519932,avaya,0.00719313166861,indicates,0.00578622616927,cover,0.00554327306155,code,0.00626155766389,wished,0.0056418166967,opted,0.00228721343747,addressing,0.0085269226567
following,0.00336739892411,entered,0.00690894563276,facilitate,0.00640183510006,self,0.00719139087039,joined,0.00578589238127,waiting,0.00552977086627,funds,0.00625403038474,matt,0.0056271557177,looking,0.00228655999721,higher,0.00852585619808
systems,0.00336693981471,shut,0.00689026771582,proposed,0.00639230606596,sheraton,0.00718742122974,pbs,0.00578053649564,bond,0.00552921346867,search,0.0062451290352,swap,0.00562700628099,benson,0.0022795633031,caroline,0.00851837288309
accuracy,0.00336306068262,tanya,0.0068877746303,decisions,0.00638750328673,westin,0.00718742064152,donate,0.00576947453768,charging,0.00552681633848,false,0.00624179661711,relationships,0.00561626944326,recurring,0.00227776866647,solution,0.00851593146653
wonder,0.00336293851987,congress,0.00687707397408,shift,0.00638264093401,offered,0.00715468704237,americans,0.00575729736477,ipo,0.00552265446862,tracker,0.00624058955592,closer,0.00560864405829,coming,0.00227455754558,substantive,0.00851435831177
south,0.00336270680414,mere,0.00687261159574,expects,0.00637925628296,certain,0.00715428043324,definitive,0.00575265858215,really,0.00552248418652,gives,0.0062373111295,interviewed,0.0055923325523,seasonal,0.0022743554518,addresses,0.00851427460083
desired,0.00335547850152,volatility,0.00686972062257,faster,0.00636982870988,jane,0.00714204377912,posted,0.00575115859766,relying,0.00551711954467,saturday,0.00623356162099,unsubscribe,0.0055772246139,community,0.00227091097561,collect,0.0085091358085
speed,0.00335431737822,dollars,0.00686517438321,hi,0.00636850580264,lan,0.00712697569236,reach,0.00574069557048,makes,0.00551499164147,page,0.00622885353595,column,0.00556997544707,allison,0.00226731456797,reduction,0.00850891810424
asa,0.00335273105332,goes,0.00684958415426,felt,0.00636055934248,selected,0.00712321843901,students,0.00573017112658,closely,0.00550518603538,josh,0.00622637308499,faces,0.00555825347042,send,0.002266395051,names,0.00849093530049
reef,0.00335273027607,hospital,0.00684676188381,talked,0.00635694051456,taylor,0.00711950138185,goods,0.00572408729072,belong,0.00548683544758,bunch,0.00619079598499,broker,0.00555506657657,sullivan,0.00226511308371,attendees,0.00848069531148
barrier,0.00335272891979,invitation,0.00684467581298,cisco,0.00635416741294,recommendations,0.00710151914337,saved,0.00570882863035,contracted,0.00547321695484,fortune,0.00616733911205,mw,0.00555295227328,hall,0.00226451220853,requesting,0.00847272954638
field,0.00334785756613,originally,0.00682006730547,followed,0.00632913422543,career,0.00710047470237,firms,0.00570848701565,pays,0.00547027929266,exempt,0.00616478728427,gift,0.00554112661044,bunch,0.0022598394607,black,0.00846548440609
depending,0.00334628575433,food,0.00681889456073,nasdaq,0.00632882374509,valid,0.00708614679524,reaction,0.0057023457608,emerge,0.00543886171297,airways,0.00616396264784,asap,0.00554030434454,extraordinary,0.00225943886988,bs,0.00846487658788
yogurt,0.00334143645098,express,0.00681834178966,agreed,0.00632483737732,operations,0.00708593468316,leading,0.00570005149751,article,0.0054385468539,phil,0.00616232482094,fairly,0.00553499023866,recommendations,0.00225688130199,original,0.00842802984784
disagree,0.00333787492533,learn,0.00681439192165,university,0.00630152166228,solutions,0.00707528390008,arrangement,0.00569354255571,typically,0.00543453306765,mutual,0.00615728121192,dick,0.00553437774549,toyota,0.0022555149221,substantial,0.00842200063619
melissa,0.0033289340581,rice,0.00681173591233,don,0.0062959291123,serves,0.00705362634367,undergraduate,0.00569201682134,keeping,0.00542713509618,driving,0.00615679376155,intel,0.00553377674681,deposit,0.00225460920994,cal,0.00841212376923
outright,0.00332469549552,consider,0.00680898443149,ventures,0.00629440464468,bus,0.00703980503054,celebration,0.00567021324324,beginning,0.0054065503539,ancillary,0.00615475434785,offered,0.00552678766109,bet,0.00224285992802,comment,0.00837705453836
pls,0.00332434107165,steak,0.00680511578452,fourth,0.00629307787548,pharmacy,0.00703573252052,facing,0.00566945337836,foolish,0.00540596954024,neal,0.00615444902193,nurses,0.00551344332053,atk,0.00224003758134,press,0.0083754804247
alberta,0.00332402988789,consistently,0.00679473576136,excellence,0.00628837085617,wk,0.00703209910707,settled,0.00566710817512,psychological,0.00540220619014,privilege,0.00615004232124,doors,0.00551231918748,insured,0.00224003705572,footnote,0.00837086821299
distributed,0.00332353639575,tour,0.00679072537283,directed,0.00628667735513,bible,0.00702971672315,reliability,0.0056546679486,stranger,0.00537088888389,orlando,0.00614207466954,drew,0.00550405383905,cassette,0.00223990657043,spreadsheet,0.00836858218345
statement,0.00332147303677,scenarios,0.00679069982205,form,0.00627862868812,pocket,0.00702848396109,provision,0.0056459851967,burn,0.00536751425521,broadcast,0.00613256675917,walks,0.00550034879045,deck,0.0022399064483,key,0.00836492315533
realize,0.00331784342139,u,0.00677832009088,functional,0.00627410114962,preferences,0.00702111463413,account,0.0056430262023,distribution,0.00536170911267,initiated,0.00612739601836,track,0.00549194924831,assortment,0.00223990632788,williams,0.0083550721267
recent,0.00331511085079,grab,0.00677829470707,reference,0.00626034821699,video,0.00702093373826,urging,0.00564031674512,heating,0.00535872689113,integrates,0.00612625126411,complicated,0.00549056512834,runs,0.00223979543307,national,0.00834452892146
bass,0.0033038531347,everybody,0.00676417864918,wednesday,0.00625899919208,understanding,0.00700158100156,goal,0.00563428944466,began,0.00535098040882,lift,0.00612207241925,lately,0.00548512049432,coverage,0.0022393304994,brazil,0.00833339554548
forum,0.00330354863677,short,0.0067554731099,covered,0.00625584216607,eastern,0.00699891634311,informal,0.00563351761719,action,0.00534874715703,rover,0.00612055096963,bull,0.00545438846321,requested,0.0022349326495,joint,0.00832275884317
filings,0.00329647878576,finished,0.00675469867448,preserving,0.00625216437777,brief,0.00699541775048,duke,0.00562908283402,ultimately,0.00534201107057,range,0.00610674684142,incentives,0.00543943220701,reaching,0.00222845081817,issuance,0.00831587160044
handle,0.00329521524469,miami,0.00673736572197,open,0.00624679142926,fatal,0.00699486752646,associates,0.0056182358515,subsequent,0.00533397395074,mary,0.00607550470959,king,0.00542835305921,immigration,0.00222637702177,push,0.00831218613703
kind,0.0032946002985,absolutely,0.00673640577803,fundamentals,0.00624303330564,flaw,0.00699486570405,key,0.00561583964814,wells,0.00532748129614,sign,0.00606904768271,played,0.00541424799273,arrangement,0.00222070344344,announce,0.00830635353634
minimum,0.00329440236379,warner,0.00673301500816,series,0.00623278913732,entire,0.0069868486313,ed,0.0055990063512,face,0.00532587047656,models,0.00605557904172,maureen,0.00541158461646,sprint,0.00221936278671,clarify,0.00830504904216
telephone,0.00327069143947,solid,0.00672978948735,matters,0.00623083454727,tomorrow,0.00698649933151,americas,0.00559806674801,lawyers,0.00531960884824,tuner,0.00604612059015,floating,0.00541143672205,gourmet,0.00221506024437,threshold,0.00829975841585
liability,0.00326853136343,regards,0.00671790162985,newly,0.00621147653385,updated,0.00698543579623,instruments,0.00559317849731,attachments,0.00531718786864,durango,0.00604593846312,spreadsheet,0.00540631549693,shop,0.00221077805279,pac,0.00828349083426
standard,0.00326243841701,midnight,0.00670983261793,human,0.0061943138089,channel,0.0069808845662,publisher,0.00559106257671,prevent,0.00531003426024,alert,0.00604131144006,beer,0.0054038969122,night,0.00220803778204,treatment,0.00824885695494
coke,0.00326226483781,older,0.00670838800732,creditors,0.00619269079587,toll,0.0069606228708,justice,0.00558672755035,proposals,0.00530828645874,explore,0.00603604649071,health,0.00540141771711,cases,0.00220494394953,discount,0.00824508169266
letters,0.00324881675212,support,0.0067068670544,required,0.00618967790333,continental,0.00696026567782,email,0.00558344661921,fairly,0.0052965651808,collins,0.00602678790504,sun,0.00540037066662,contention,0.00220465915432,associated,0.00823446537911
different,0.00324590407165,diabetes,0.00668924674677,cooper,0.00615085900749,informed,0.00694041110252,reached,0.00558111538964,built,0.00529204371576,mind,0.00602274425338,invited,0.005399693084,rewarding,0.00220263810043,checked,0.00822831490928
cynthia,0.00324188354018,pledge,0.00667538898982,school,0.00615023043462,investor,0.00692130877388,mcafee,0.00557164701429,happened,0.00529088518226,billion,0.00602168948462,image,0.00539953628554,grab,0.00219492876306,revise,0.00820537025882
sufficient,0.00324124237092,gras,0.00667197164023,exemption,0.00614551241527,emailed,0.00689222644972,participants,0.0055698957817,q,0.0052900138898,handling,0.0060181477025,arrive,0.00539083477192,scenarios,0.00219336063442,serves,0.00818140604662
portfolio,0.00322881656028,mardi,0.00667197106136,worn,0.00612890030047,delivering,0.0068780803618,consultant,0.00556511574141,paso,0.00528900745444,flight,0.00601691144154,jennifer,0.00538484985328,competition,0.00219134321146,offices,0.00817625966436
pipes,0.00322478105534,match,0.00666597280364,costumes,0.0061288998671,cd,0.00687545185222,fast,0.00555795710934,field,0.00527892245171,allocation,0.00599993956721,controls,0.00538094473905,newest,0.00219091622396,illinois,0.00817160792648
nancy,0.0032226876592,salad,0.00666277808692,panda,0.00612889887428,contribution,0.0068747775463,yesterday,0.00555589118608,association,0.00527875855492,associates,0.00599692834461,likes,0.00537807661184,silence,0.00219031027087,coming,0.00816198295435
lorraine,0.00322043607256,birthday,0.00664649563178,gain,0.00612720534354,mailing,0.00687413278957,claim,0.00555548175495,sam,0.00527836045081,tool,0.0059967169857,rutherford,0.00537621902213,come,0.00218994958876,skills,0.00814182723314
sharon,0.00321933333437,patti,0.00663155514662,shipping,0.00611093522566,paid,0.00687395228591,quoting,0.00554588152818,mb,0.00527791600965,assignment,0.0059957737178,south,0.00537191592368,founder,0.00218877886319,nissan,0.00813791604356
participation,0.00321583733127,inviting,0.00662255293492,promoting,0.00610546258105,devices,0.00685672065332,networks,0.00553593733602,julian,0.00526319230719,decisions,0.00599170353712,handling,0.00535336509743,availability,0.00218757585419,implement,0.00813625060042
assumption,0.00321446367592,wr,0.00662011948172,moved,0.00610471626448,nec,0.00685625543194,kind,0.0055318548998,applications,0.00525659549388,period,0.00598929830564,hands,0.0053381766967,deposits,0.00218484519282,referred,0.00812734024969
originals,0.0032121380208,reviews,0.00661847584118,totals,0.00610389036873,expense,0.00685585259893,generated,0.00552983098398,covering,0.00525587558109,discovered,0.00598127073436,doug,0.00533448767307,harder,0.00218464710965,serve,0.00812732825443
fountain,0.00321213748914,pattern,0.00660439814504,palmer,0.00609599058545,signed,0.00685577546584,earthquake,0.00552290329882,jv,0.00525188448402,mark,0.00597947072243,dont,0.00533394284491,labor,0.00218287573388,north,0.00812247256794
personally,0.00319650193483,winning,0.0066027046185,face,0.00608708097522,allowed,0.0068291762238,practices,0.00551124717985,text,0.00524194626085,stand,0.00597188249718,charges,0.00532960885805,minister,0.0021816174027,cross,0.00811167842427
obtain,0.00319558595652,famous,0.00660145267449,folks,0.00608336420593,surgery,0.00682514885143,shut,0.00551042390342,structured,0.00523271898365,install,0.00596648862936,homework,0.00532905605258,workshop,0.00217971302858,recover,0.00811127447657
longer,0.0031798610058,letters,0.00659016482794,corner,0.0060664240094,ongoing,0.00682251913197,fisher,0.00549667367047,petition,0.00521876059838,informed,0.00596373084868,ut,0.00530717590712,effects,0.00217914237361,financial,0.00810334746938
notion,0.00316218331802,kitchen,0.00658803332491,arrangement,0.00604793895841,inference,0.00681679488673,cook,0.00549227774611,el,0.00521647115264,escape,0.00596202277194,walls,0.00529363623541,highs,0.00217725188815,developments,0.00809916607714
mails,0.00316218289594,sticker,0.00658025404316,foundation,0.00604600164751,tired,0.00681364333702,reader,0.00548991713631,spoke,0.00521598578806,xp,0.00595480017159,confirm,0.00527660811562,secure,0.00217204827902,kimberly,0.00809408936805
void,0.00316218260675,rarely,0.00657503603934,middle,0.00602600049457,placed,0.00680401907455,wiley,0.00548483759515,lot,0.00521477545908,hate,0.00594919831834,moment,0.00527628800961,unless,0.00217195824325,high,0.00809137733117
dress,0.0031574537463,jason,0.00656359700169,minimize,0.00602126454731,park,0.00680388153194,efficiency,0.00548478781435,swing,0.00519318989823,volume,0.0059490177994,visa,0.00527347879695,target,0.00217165209091,transactions,0.0080743383974
influences,0.00315589159561,sail,0.00656337982651,liquidity,0.00601675172004,moment,0.00679981120099,pending,0.00548416845025,terminate,0.00518973413609,abroad,0.00593973092906,emails,0.00527314223286,implementation,0.00216978874359,appeals,0.00806761316876
overly,0.00315589151898,government,0.00655316952512,transition,0.0060100571327,gen,0.00679485313117,compensation,0.00547793176928,charles,0.00518179693949,simply,0.00593803828785,attendees,0.00527098486352,box,0.00216583412874,unable,0.00806187674239
cdt,0.00315589148162,journey,0.0065153075069,undertake,0.00600965565534,production,0.00679032681638,german,0.00546030745251,owns,0.00517756240725,miami,0.00592758866108,cause,0.00526462714787,dc,0.00216455885132,docket,0.00804085739833
smoking,0.00315589115564,remaining,0.00650811647961,contribution,0.00600251547423,verification,0.00678876439577,st,0.00545747334318,concentrating,0.00517661399977,flow,0.00592101027784,developing,0.00526373661949,trouble,0.0021618087541,member,0.00803489169227
female,0.00315589105105,gb,0.00650083588668,profit,0.00599863089583,assessment,0.00678757264574,negotiation,0.00545707709299,wk,0.00517197298317,suzanne,0.00591399470031,terrible,0.00525610926431,tailored,0.00215714287951,strongly,0.00801883111816
kathleen,0.00314923186227,welch,0.00649869726192,primarily,0.00596378121824,passed,0.00678402040045,environment,0.00544916786309,mentioned,0.00516590449251,z,0.00591335448461,cars,0.00525531811487,hits,0.00215550528389,marketers,0.00801279850482
package,0.00314900757078,notification,0.00649820678059,owned,0.00596197434664,campbell,0.00678371947097,basin,0.0054408147947,hold,0.00516497084895,man,0.00591279387973,process,0.00525272872821,allowed,0.00215537775803,certainly,0.00801252019659
kimberly,0.00314519821651,reach,0.00648307612835,compliance,0.00595652482152,printing,0.00675583388404,set,0.00544048401749,hurt,0.00516342978586,confident,0.00590970660789,nom,0.0052493867051,ones,0.00215317345214,procedure,0.00800251455739
accounts,0.00314040614034,movies,0.00647031892048,terminal,0.00595242702026,patent,0.00675094463426,loan,0.00542354989969,assets,0.00515829226237,distribute,0.0059095894131,fish,0.00524848093565,monday,0.00215242046349,assessment,0.00797676537904
communicated,0.0031403035327,sydney,0.0064636256248,continuing,0.00594312351518,carr,0.00675072286123,wireless,0.00541938894611,apache,0.00514019395195,sara,0.00590942975439,potential,0.00524491039681,spirit,0.00215000159584,wood,0.00796052025069
bruno,0.00313802470537,d,0.00646115621063,switch,0.00594132651618,organize,0.00675036012162,decisions,0.00541856535113,geoff,0.00513885932867,culture,0.00590598012817,pc,0.00524398398969,portion,0.00214712079824,wo,0.00795403448151
christopher,0.0031380239834,touch,0.00645362379425,cent,0.00593280056862,charges,0.00674854663687,face,0.00540536433771,remaining,0.0051365076898,issue,0.00590469293691,pull,0.00524379499761,graph,0.00214527365592,stuff,0.00793527111064
kick,0.00313449048835,golf,0.00644125828529,emerging,0.00592545466902,subscribe,0.00673877293533,spending,0.00539672237945,department,0.00513195622604,opening,0.00589983705649,committee,0.00522535572402,fitzgerald,0.00214435119851,pending,0.00791521551562
quick,0.00312581435071,chief,0.00643766901699,bentley,0.00592252886947,space,0.00673633027758,october,0.00539054000213,wanted,0.00512881134039,digital,0.00589500192496,perspective,0.0052101125773,single,0.00214247053259,concern,0.00788465779705
commence,0.0031235221404,antonio,0.00643522560206,elements,0.00591957269794,allows,0.00673071030731,jurisdiction,0.00537824480907,maintenance,0.00511930393786,impact,0.00589385220974,resort,0.00520971393591,twin,0.00214146769164,errors,0.00788460285045
certified,0.00312019513645,harry,0.00643086769963,latest,0.00591446728566,implementing,0.0067245155614,republicans,0.00537194480805,sets,0.00511372973901,muscle,0.00588883449296,prayer,0.00520737706351,experiment,0.00214127230466,incorporate,0.00786960776136
civil,0.00311192886049,rain,0.00642570252607,florida,0.00591397763946,oak,0.00671781311427,cable,0.00536839302329,spreadsheets,0.00510999486866,wear,0.00588168541588,starts,0.00520197362963,booklet,0.00214127215657,compromise,0.00785055483246
relative,0.00310049517249,filled,0.0064234147987,frank,0.00590826663267,rent,0.00670986679645,eye,0.00536538650449,residential,0.00507691975152,peoples,0.00588161542445,remain,0.00520142991962,cereal,0.00214127196344,recommending,0.00783678143295
audrey,0.0030914261583,taking,0.0064228138849,rc,0.00590798752384,foods,0.00670030085069,partnerships,0.00536416568088,neal,0.00505583586089,alternative,0.00588126052721,instead,0.00519620021097,serial,0.00214127189911,mcafee,0.00783281372145
wed,0.00308776185777,livingston,0.00641729798771,started,0.00590335361052,spirits,0.00670029970275,body,0.00534229143474,jury,0.00504958752909,earn,0.00587997260813,setup,0.00519300808908,height,0.0021412717652,est,0.00782147116755
governed,0.00308569831096,southwest,0.00641589214969,appear,0.00590270915851,executed,0.00669143833004,ruled,0.00533928725969,incorporating,0.00504295570429,empowerment,0.00587770875327,jonathan,0.00519211253435,correct,0.00213927057088,aggregate,0.00782110056276
unreasonable,0.00308371587523,gain,0.00641072706087,chips,0.00590246712298,im,0.00668940699983,trader,0.00533886475899,belief,0.00504211370678,jb,0.00587317040154,harvey,0.00519065016088,username,0.002137554678,noted,0.00781836123823
renewal,0.00307990502278,iceland,0.00639672944024,points,0.00589226234886,observe,0.00668768597312,chemicals,0.00533714893523,concurrent,0.00504081810978,corn,0.00586461146924,minimum,0.00518750761811,sincerely,0.00213500292862,carolyn,0.00781515017301
allow,0.00307860863978,beautiful,0.00638965902755,intellectual,0.00587851425015,voice,0.00668550164555,lives,0.00533713846378,differences,0.00503871303606,spread,0.00585988846776,debate,0.00518406162318,dual,0.00213495332864,lender,0.00781071823961
judging,0.00307784254937,pit,0.00638884880427,penn,0.00586865251037,ways,0.00667548604041,privately,0.00532847736002,los,0.00503775901988,notebook,0.00585954751106,negative,0.0051803879094,categories,0.00213338791946,becky,0.0078059591015
began,0.00307739209932,saddle,0.00638080500065,shareholders,0.00586749473807,billed,0.0066711585569,middot,0.00532841864477,lack,0.00503133701688,snow,0.00585319152155,stan,0.00517418194616,selected,0.00213329955041,exact,0.0078014938866
concern,0.00307689390553,exciting,0.00637498407875,telephone,0.00586739751405,advance,0.00667014625752,mutual,0.00532641513778,drafting,0.00503059094504,mitsubishi,0.00584965761074,favorable,0.00517312882643,presented,0.00213314657253,lawyer,0.00778659805993
litigation,0.00307553671653,bring,0.00637379245649,decrease,0.00586534411752,connection,0.00665984846159,push,0.00531765812499,cpg,0.00502642882546,vault,0.00584631776806,wilson,0.00516440813272,packages,0.00213082244445,winter,0.00776816132821
melanie,0.00306775990219,greetings,0.0063634936718,dynamic,0.00585919172593,agreements,0.00664946961323,portfolio,0.00531445132301,empire,0.00502642767114,burns,0.00584075720389,discussions,0.00515689049501,fish,0.00212349116095,previously,0.00776350629622
backups,0.0030677594725,heavily,0.0063613924189,science,0.00585884236536,saves,0.00664029856049,kumar,0.00530619986758,recovery,0.005015850979,soft,0.00583666238659,ceo,0.00515546965062,ideas,0.00212241345089,mccormick,0.00774398935535
intervals,0.0030677591588,innovative,0.00633791445261,investigating,0.00585147005342,control,0.00663819117753,smart,0.00530535120746,reader,0.00500656426464,students,0.00583562047251,blanket,0.00515229524038,tips,0.00212183270241,timely,0.00773946474798
gentle,0.00306545408439,bahamas,0.00633553777462,colleagues,0.00584741191103,hourly,0.00663075439955,convertible,0.00529529079585,philosophy,0.00500032285949,confirms,0.00582692281139,cl,0.00513735458632,attacks,0.00212040862791,sufficient,0.00770974743176
mckinney,0.00306545396104,heidi,0.00632420402098,regards,0.00584718556381,released,0.00662662818239,handling,0.00528348746457,briefly,0.00500003836605,dodge,0.00582154027083,slept,0.00513670649713,struck,0.00211629755484,don,0.00770912110797
unavailable,0.00306107929032,faces,0.00632109505968,propose,0.00584046493573,estimated,0.00662380372355,continue,0.00527912679388,nov,0.00499865993726,assuming,0.00578137253643,circle,0.00513670636071,forced,0.00211340083407,gave,0.00770608269202
