name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
treated,0.006745585715528222,awards,0.010218723737821893,scared,0.010159122242891075,graphics,0.0075490787062046346,daniel,0.012395943105169898,completely,0.008483241849162758,select,0.013339334003252898,weapons,0.01114196050183759,trying,0.006000874044714404,crash,0.007427172906733935
write,0.0066971777672859755,nhl,0.010216797073601855,today,0.010154261168576244,asked,0.007507965301116331,remain,0.012390787487352542,ask,0.008467090059805567,title,0.013263304404140482,permitted,0.01114150395139645,section,0.00591236694684761,gee,0.00742695376306881
jason,0.006639915972711424,mvp,0.010216551939983071,guardian,0.010110661595104887,jeremy,0.007452805208924383,law,0.012383733065486263,added,0.008458054224231897,chapel,0.013262795282955275,poses,0.011140763505994796,going,0.005905263519821338,firing,0.0074269435553379025
clones,0.006584401637857012,disappointment,0.01021593951736392,collecting,0.010109880122631395,simplest,0.007452625589770158,offered,0.012293602659976312,wondering,0.008415707857841853,hill,0.013262709191858674,weapon,0.011140670173442876,questionnaires,0.005831560831455381,angle,0.007426897541999875
mo,0.006584214989425099,alex,0.010215351654391865,putting,0.010109474945266607,bug,0.007452573279514143,better,0.012272240868550227,shipped,0.00841500739165294,carolina,0.013262661094028124,old,0.011104038657709984,privately,0.005830897254397323,huh,0.007426871986994559
clone,0.006584207807979258,member,0.010088902089315935,reporter,0.01010944402226791,ld,0.00745256197701235,wanted,0.012242096658575534,undefined,0.008413895933410465,magazine,0.013250567527236398,event,0.011101120657135668,confidential,0.00583073012466257,ones,0.007405811490304856
controller,0.006584068601702766,accepted,0.010088811054026852,bombing,0.010108950040763613,symbol,0.007452525120262782,hot,0.012232044485637479,failure,0.008413841505710519,usually,0.013142926538988109,floor,0.011089256032088783,interruption,0.005830624763945199,expires,0.0073988374388140755
reduce,0.0065840349293172775,jason,0.01008192901491272,refused,0.010108927015920116,linker,0.007452302034305625,existing,0.01220110206882844,reads,0.008413464295810932,yale,0.01312524535063174,radiation,0.011052249184179347,prior,0.005830474570855966,probably,0.0073863837296888465
customers,0.006583972404086365,allowing,0.01003313867454117,relationship,0.010108735676604091,dynamically,0.0074517753704043885,scott,0.012193118818293588,compile,0.00841124950063425,aviation,0.013094382225623076,neutron,0.01105122612810068,seeking,0.00583042135775894,net,0.007363166510224625
boxes,0.006583301336666024,convention,0.01002643074420947,chronology,0.010108663025053841,amsterdam,0.007451127702068251,define,0.011957134836859328,controlled,0.008305016525975989,positioning,0.013093800154924031,argued,0.011041698439092857,questionnaire,0.0058301476449735086,remove,0.007338553185425917
stupid,0.006582434769845091,monitor,0.009931975337077393,sms,0.010108614879202879,model,0.0073846561454570785,fair,0.011905788638008157,hang,0.008304692152502737,introduction,0.013089528171302172,safety,0.011039797444793432,participate,0.005830024071434785,edition,0.007129527998753668
bios,0.006582419956257669,told,0.009930709600774298,shortly,0.010108117269431002,shipped,0.007360306679255874,years,0.011900463495480584,hangs,0.008304485530540745,force,0.013011446958539384,slightly,0.011038622658933793,invitation,0.005829577028681981,summer,0.007116835961802316
park,0.006582024199619744,regardless,0.009896527766368252,daily,0.010107802935142539,undefined,0.0073590642462643035,matters,0.01184555428593807,clues,0.00830405894661981,idea,0.012993368287094173,years,0.011003387604261132,activists,0.005829541532327317,academic,0.007115017051830036
bella,0.006581792999341512,blue,0.00986102053374522,following,0.010106421789080835,failure,0.0073590034047695445,extended,0.011841613805131575,fail,0.008303642928300239,geophysical,0.01297092554966826,decay,0.010950457673596476,remove,0.0058183554187544164,hughes,0.007107904082013544
stuff,0.006558352288016469,states,0.009838550778357429,version,0.010038432117930306,reads,0.007358581744257587,earth,0.011838239136611214,q,0.008303340576573788,capability,0.012970587742454734,class,0.010925567096729866,mind,0.0057117768347111665,basic,0.0071032453658923765
probability,0.006541100306532928,value,0.00982521182455242,geoffrey,0.009992978512332273,compile,0.007356105956630691,normally,0.011813162646746443,ahead,0.008302689964209367,steve,0.012933587104569034,target,0.010915184273000571,excuse,0.005710455435440923,position,0.007066831409616133
info,0.006530757451518606,itself,0.009793491103022781,watched,0.009992589568960045,install,0.007350455008930829,itself,0.011791474166869905,hosts,0.008302176738887019,foreign,0.012868597810776749,minority,0.010898019039165516,kept,0.005710252681414229,single,0.0070433675287961085
archive,0.006490541845577731,device,0.009723869332510298,bother,0.009992427749337066,springs,0.007332072199421507,expedition,0.011723111266494597,sting,0.00830191900175192,resolution,0.012855577171762713,sony,0.010873845526755835,celebrate,0.005707779817037589,mistake,0.007036573624602165
valued,0.006487516202135149,restored,0.009700831014510426,fluid,0.009992185223571962,lon,0.007330727152770685,conditions,0.011723069882375191,far,0.008263378811068,generation,0.012778868685335839,thank,0.010866143772798053,totally,0.005659578487773986,southern,0.007030516763343741
isa,0.006476756021457055,department,0.009503143012736871,course,0.009947919721439885,mechanics,0.007326360648642263,protect,0.01172285833851195,situation,0.008240325560064753,null,0.012719333221937152,basis,0.010809548982686563,john,0.005643187610683003,engineering,0.007028175871724747
exterior,0.00647645848418069,maintained,0.009440840357586975,utility,0.009927079905979696,interested,0.007321396421443648,lawyers,0.011722790488249863,permission,0.00823379942655479,converted,0.012718630440552253,consider,0.010804862862193725,moderator,0.0056206189094274595,favorite,0.007027159111218223
ntsc,0.006475342157221448,season,0.009415320954483438,fastest,0.009901629541957804,dynamics,0.007295203906412052,offender,0.011722722480944582,department,0.008202046795497714,remote,0.01267551948936149,ray,0.010779383637743641,explicitly,0.005555116422541889,site,0.007022584098011144
subsystem,0.006475220648025189,andy,0.009259104661743874,added,0.00986608455279233,requires,0.007239278452850607,legal,0.01172260597342746,artificial,0.008201306996644663,baltimore,0.012623085907889407,try,0.010742635036135907,argument,0.005479109669431139,stands,0.0070074503139122635
exclude,0.006475001490842679,thousand,0.009147698134504792,march,0.009763547408988408,society,0.0072149429410309435,pardon,0.0117225040701958,nicely,0.00820115399687772,liu,0.012622467458729027,collection,0.010725147930708447,tue,0.0054571961970458225,facility,0.006991718579389196
combine,0.006474657989427691,statements,0.00912249998555998,admiral,0.00968785310179843,believe,0.007214879332518469,privacy,0.011722147698499854,ai,0.008201025852797751,personnel,0.012604028132978645,vincent,0.010687720577675556,glass,0.005455870328014363,situation,0.006940303145269059
rectangular,0.006474329519654396,assist,0.009087974884302623,operate,0.009686706156380155,net,0.007072107975555248,strength,0.011722086318191566,surprised,0.008200603190228792,projects,0.012603929798541321,dept,0.01066574309662642,stable,0.005455813462864905,prove,0.006925887096699679
interior,0.00647429040391049,sources,0.009085405608871633,prohibit,0.009686152785443866,writes,0.0069821143483592,ear,0.011721940360898695,infection,0.008200559116679294,listserv,0.012603555628123939,brown,0.01041966871938919,nfs,0.005454936955559745,dwarf,0.006886646616089288
individual,0.006468918945682711,allowed,0.009024161412418246,chemical,0.00968610115457504,linked,0.006896072735047806,dealt,0.01172190761692938,cleared,0.008200547043779604,bulletins,0.012603529946325322,helps,0.010408756798951911,hackers,0.005454249069067036,question,0.006852556807862085
list,0.006436163609512682,past,0.008934488052406608,flux,0.00968607616911868,linus,0.006865078562009855,acquire,0.011721733991966446,symptom,0.008199667598676947,variable,0.012590448167985588,economic,0.0102991013343826,tested,0.005453061543705012,particularly,0.006847042868256346
maryland,0.006429539020224424,readers,0.008913149163194202,evolving,0.009685718102750127,extremely,0.00686462536475278,teaches,0.011721627241118368,antibiotic,0.00819933517758275,probability,0.012478816700943371,told,0.01028391867518901,networking,0.005452997078633255,drive,0.006840373409286037
displays,0.006410989235769303,logic,0.008896015441321615,radioactive,0.009685540626624111,aka,0.0068633195144984175,suspected,0.011721535855403635,mcdonald,0.008147430485517929,taking,0.012442257764108086,hold,0.010275860512175298,robust,0.00545289541386528,wrong,0.006835966230557995
luck,0.006410474130875385,goes,0.008739146176030672,waco,0.009685430031478199,macdonald,0.006862598415308483,hassle,0.011721515514476269,offer,0.008127246764311593,tell,0.012408686143206497,process,0.010255166458804492,filesystem,0.005452653877039131,sure,0.006803881218370129
things,0.00633781406828291,telescope,0.008668162311215217,severely,0.009685366143946677,consulting,0.006861890905120407,crimes,0.0117214416231272,car,0.008114582448935448,generally,0.012376924964761194,gun,0.010198840957166699,incredibly,0.005452584695608215,separate,0.006795770488632395
easy,0.006312320052200944,aid,0.008618511612839717,girls,0.009685211554416574,dirt,0.006853763388257426,fishing,0.011721335968731317,happen,0.008105207953616177,short,0.012349306932866238,thanks,0.010176914520984567,optionally,0.005452084586720747,na,0.006791011745388353
raised,0.006205431871950284,humanitarian,0.008617198078539966,weapons,0.00968508270955601,lives,0.006853298275337966,edt,0.01172123432265929,past,0.008046049241098502,root,0.012291379540950687,explicitly,0.010162426355737619,forget,0.005451582319047554,mind,0.006775713579559564
ma,0.006195837652510724,x,0.008596592446422257,permitted,0.00968458231501507,minnesota,0.006853192617443729,worcester,0.011721087662925992,jewish,0.008043333628140817,apply,0.012289298959009392,reasons,0.01012375766807361,states,0.005390714580595457,following,0.006772804565377662
athens,0.006182390111463685,asked,0.008531859379094488,poses,0.009683770762150483,turkish,0.0068518525388121376,warrant,0.01172107128749604,exactly,0.00799605879051481,fast,0.012286182424038896,city,0.010107541396622004,fix,0.005335136867356295,reading,0.0067607078544533634
covington,0.006181691526116099,gave,0.008413573034495216,weapon,0.00968366846652828,portal,0.006846174944136145,supervision,0.011721012430226116,best,0.00799386517772724,white,0.012253935739011136,training,0.010106056459527737,thank,0.0053104057026770336,believe,0.006731309780313383
motor,0.0061725138666977345,words,0.008408020736644635,decay,0.009678926191779248,broke,0.006791267865544272,nil,0.011720789914566725,cryptography,0.007956759243711344,pick,0.012253892546487632,breakfasts,0.01010600973625236,huge,0.005291978347961705,games,0.006716177659499612
tv,0.006171049840383667,violent,0.00839446338292499,radiation,0.009668737696485722,compiler,0.006790567446758765,spoke,0.011720636039986089,btw,0.00792888606300125,comet,0.01225356034475251,banquet,0.010105594445683486,condition,0.005287955960553625,physics,0.00670452136636347
excuse,0.00613394171702837,jonathan,0.008335854840395824,neutron,0.009667616392880158,stockholm,0.006790359524462051,level,0.011700052202168403,manuals,0.007921205995081405,different,0.012221566200408646,speakers,0.010104862643617983,utilities,0.005286133443794584,rest,0.006613288418987281
kept,0.006133787814371312,emory,0.0082843579783013,schematic,0.009655630834005056,follow,0.006789973632541277,school,0.01166331552478203,local,0.00786548678258918,ray,0.012219327471827789,announcing,0.010104754855900124,unix,0.005211595570094894,ram,0.006502592621969606
sample,0.0061163335880001215,cells,0.008277829097299672,starting,0.009655310294749813,avoided,0.006789458818228788,install,0.011659839999303798,timing,0.007839081915917282,areas,0.01221365577894935,jason,0.010076258616601885,learn,0.005174706932817046,institute,0.006494729741570086
trouble,0.00608507462100117,merely,0.008277497993496995,cst,0.009655176337924913,deciding,0.006788698324313096,potential,0.011645215627561325,increase,0.007817904867243142,days,0.012202143379866874,specific,0.010067766607611633,folks,0.005132241011844634,difference,0.006451327137713724
exists,0.006057242926658628,signal,0.008246995253886962,sparks,0.00965474740470894,hearing,0.006788450739894769,car,0.011641630437812196,startup,0.0078120872259005965,stop,0.012180744892645578,itself,0.010060611563777126,broken,0.005097255336945447,unsolicited,0.0064428836580428615
wave,0.006052638626323298,document,0.008241061056906999,brad,0.009654429988822839,generates,0.006788097906721329,network,0.011580940873997699,su,0.007790273721151203,low,0.012109795842914089,yes,0.010040281445782742,originated,0.005081495368545836,passing,0.006442538243342514
indicate,0.006051157007453634,expect,0.008239483586320805,curves,0.009654186138823774,build,0.006787148477031173,g,0.011569574589515252,cat,0.00778856442889951,mit,0.012094024628086644,pay,0.010019065671762539,hidden,0.005010186907595232,nodded,0.006442441889178077
exist,0.006026022815254288,use,0.008183378151376389,movies,0.009654109044484976,truly,0.006758621408071984,based,0.011558670184180405,echo,0.007788554866830451,audio,0.011995078416681414,state,0.009994886216932862,discrimination,0.005010050957501019,cold,0.006442304366206395
services,0.006000928246497827,sony,0.008154375251899076,accumulated,0.009653920933836138,univ,0.006700878078219103,answer,0.011527947063339818,backup,0.007785382930948936,enter,0.011967269521674907,avoid,0.009963959052262994,gross,0.005009820976758753,brian,0.006442045783665633
look,0.00599224841251326,kris,0.008131861511108169,consists,0.009653918564761752,water,0.0066977862932694286,separate,0.011505920715255382,attacks,0.007767064097063694,license,0.011955184054077698,maybe,0.009939486797180484,forehead,0.005009668035531766,wheel,0.00644187384791746
wang,0.005977112127520303,yes,0.008131326381759304,circuit,0.00965380486865383,cite,0.0066975940867604776,money,0.011500278444240838,recipient,0.007765775510117102,right,0.011915373383743622,ago,0.00992138231694411,dennis,0.005009348096897211,wednesday,0.006441856873757592
bob,0.005958366154803268,damn,0.00809249206992987,closer,0.009653681642269919,claimed,0.006697282006467695,suit,0.011444036659244122,reid,0.00775744434095321,flexible,0.011863758801654982,special,0.009912578007100438,hillary,0.00500903327243973,miracle,0.006441785490556223
started,0.005951076352628158,defense,0.008065906532651934,ending,0.009653391654195766,revenue,0.006696930871692937,rights,0.011432603536177366,owen,0.00775594251306853,action,0.011810689228338845,woodward,0.009818265380974727,bet,0.005008878383735438,wars,0.006441659927261663
args,0.005932924468241873,keywords,0.008031127579854984,manitoba,0.009653110568246883,contract,0.006696751601235991,map,0.011411862134988805,root,0.00775200964331238,char,0.011810559101204697,separate,0.00975479990330572,joke,0.005008757019140377,simmons,0.006441482898653035
pivot,0.005917682321982492,message,0.007948456290800578,bison,0.009652880132586195,broadcast,0.006696599098466901,player,0.011397180579428078,stay,0.007747353710723591,answer,0.011789939312202933,public,0.009658202824560258,revelation,0.005008736214490746,tossed,0.006441336213289814
initial,0.0059031721334760175,happens,0.007934161780678373,ford,0.009650479375909871,attorney,0.0066962389235480655,technical,0.011365767557182643,hours,0.007735194671673538,specifies,0.01177119215947374,written,0.00962642079503434,reform,0.005008573372861086,ole,0.0064412092282540925
weekly,0.0058536930049778455,liberty,0.007920613099342779,ems,0.009637035222961004,defendants,0.006696177071742749,living,0.011357209719324343,voice,0.00773387405763746,survey,0.011763445941483762,reply,0.009581929578944734,dame,0.0050081835242688855,riding,0.006440844378167188
topics,0.005851344589641023,similar,0.007895231072689931,daemon,0.009636191200905201,formed,0.006696048633605703,probability,0.01134754322413559,loan,0.007733530926239729,maximum,0.011682908138191506,require,0.009485132160277547,booth,0.005007289670016855,walking,0.006440733482136057
questionnaires,0.0058386610993638914,smith,0.007875244567200405,peculiar,0.00963520368221681,correct,0.006695437292168114,plus,0.011326407269934825,sf,0.007733502870439788,potential,0.011664347864553297,speak,0.009480805657825346,laugh,0.0050068895932805346,wow,0.006440602044700487
privately,0.005838157403804282,nec,0.007860364710913873,including,0.009624327492457372,suggests,0.0066953143354276205,received,0.011316158879920069,m,0.007733278088025362,weekly,0.011628378356745406,iq,0.009444280023294031,way,0.004971337490452692,heritage,0.006440265873014945
confidential,0.005838030542154427,author,0.007838736230007377,dave,0.009617670324301183,reward,0.006694915074540405,individual,0.011291672696173718,seek,0.007732995998263123,topics,0.011627460266974594,arrest,0.009444139160341751,harassment,0.0049468814671151376,steering,0.006440253465546797
interruption,0.0058379505669380076,gainesville,0.007836727392626664,ray,0.009615612706285612,legally,0.006693475784376768,univ,0.011264747479430782,bay,0.007732867593548389,properly,0.011625239057356535,calls,0.009428336638237203,probable,0.004945760599209044,threat,0.006429313951824734
prior,0.005837836561185823,chicago,0.007810255824335219,template,0.00960358571168508,daniel,0.006632679530994138,companies,0.011252773353596274,spec,0.007732598640294398,radius,0.011602808662093528,reid,0.009372563413588126,illegal,0.00494531281756597,ability,0.006422339714128819
seeking,0.005837796169179444,ford,0.007796160019414331,convicted,0.009603541769574604,useful,0.006622454298766126,gary,0.01120267063538425,quiet,0.007732183974460826,department,0.011581520958305181,owen,0.0093711717311994,officer,0.0049440421463111525,rule,0.006364962136159508
questionnaire,0.005837588404447939,knowing,0.007789381255203921,argued,0.009595400988353224,schematic,0.006616129420459747,transmit,0.011190271621806979,heads,0.007731798548344149,freed,0.011546266004025143,longer,0.009362558137220159,modes,0.004912111609523072,split,0.006323168586006575
participate,0.0058374946046203585,sort,0.007785065452356113,probability,0.009594573334081567,starting,0.006615776629621312,nights,0.011162826732717375,lee,0.007674355301099645,digital,0.011529587880642298,supply,0.009258501960777134,amiga,0.004911154037828009,purdue,0.006311487051971585
invitation,0.0058371552718067335,valued,0.0077480750885628984,safety,0.009593317435088514,cst,0.006615629194491275,judicial,0.011160528406181477,game,0.007656778092919939,larry,0.01152958715201415,half,0.009175485651808628,pitch,0.004910010774607712,watch,0.006270665804996384
activists,0.005837128327949091,huge,0.007736092502391072,slightly,0.009592029830573228,sparks,0.006615157103509514,chances,0.011160080544404986,fine,0.0076480141960418475,near,0.011504852679379568,answer,0.009152829992099992,gomez,0.004909041349240448,places,0.006254023578660991
gun,0.005830629423835929,advance,0.007734360736403542,trick,0.009571607228627939,brad,0.006614807750283854,sloan,0.011128994372664574,avoid,0.007578297476487482,complete,0.011502464010772531,control,0.009123607512436793,finds,0.004890420399847394,reliable,0.00625283745150602
jon,0.005810464954992165,events,0.007699877678848242,sees,0.009571212398660489,curves,0.006614539364910045,peoples,0.0111054984575768,gained,0.007567747284396882,catalogs,0.011500175920139914,felony,0.009093467252624119,complain,0.004889636008960725,actions,0.006250871162088893
ny,0.005808996900520867,occur,0.0076740507783076475,fox,0.00957095115167656,movies,0.006614454513583227,edit,0.011044280562707506,express,0.0075677297687879565,parity,0.011500160240275743,imo,0.00909193431633008,adam,0.004887572392148709,borders,0.00624318026076807
index,0.005789823783176841,template,0.007643897490904326,silva,0.009570837860438887,accumulated,0.006614247475905169,general,0.010954130206095068,bytes,0.007567638447376916,voyager,0.011499671468532402,dozen,0.009091770533430993,fortran,0.004884680677906455,threatened,0.006242188085195934
leads,0.005761721366177237,fiction,0.007607099906655015,respondents,0.009570541294070574,consists,0.006614244868431821,analysis,0.010944687975349065,arrived,0.0075673350414451465,relief,0.01149952173435,ideology,0.009091250544451934,fbi,0.004824641400830109,hooked,0.006216033387582851
laboratory,0.0057607348980123,definitions,0.007606726467496999,flooding,0.009570215309681083,circuit,0.0066141197326126736,sizeof,0.010943311244998297,borland,0.007567306736450592,communications,0.011489741561323683,press,0.009052651849531104,alias,0.00482266729224684,survival,0.006215516288169656
ready,0.005755016672831067,faq,0.007572344163701044,holly,0.009569966842084835,closer,0.006613984107600574,turn,0.010928324466030643,controllers,0.00756723128350738,interactive,0.01146433767039524,cis,0.00903104044508215,tal,0.004805897383130335,dumb,0.006215387226022346
resources,0.005741728981551554,shows,0.007513180869054679,investors,0.009569808396870582,ending,0.006613664941919695,devices,0.010835031879110132,microsoft,0.007567198532145238,library,0.011452408171381389,quick,0.008991402250596607,set,0.004771381033606695,jun,0.006215345298080135
internet,0.005737510998686816,necessary,0.007511900060170835,newsgroup,0.009569395579246234,manitoba,0.0066133555740450775,lose,0.010800836860270098,share,0.007567154412614153,computers,0.011449508027592396,restore,0.008990891209822991,ohio,0.004767128238580649,relied,0.0062153445636803865
wanted,0.005735152505321487,candidate,0.007491149584191944,flaws,0.00956845314458583,bison,0.006613101952704559,usually,0.010778539589264263,tango,0.007566895525127124,king,0.011417782801547104,stopped,0.00888762246556106,compatible,0.004741966665271516,maintenance,0.0062152888771996795
teams,0.0057288469665151935,game,0.0074825415720167696,moving,0.009562987520248362,representing,0.006602249746874195,happened,0.010769806865918611,ethernet,0.007566825195877158,ii,0.011384176513312685,reason,0.008872643170306142,mirror,0.004728599335905743,brake,0.006215269237762007
addition,0.0056356493409223255,pink,0.007477966711582459,gave,0.009529942746186962,replies,0.006601296887289441,bits,0.010737683784183667,austin,0.007566817368447197,retrieve,0.01137309676898393,record,0.008787186120676749,stuff,0.004674080863561542,indicator,0.006215018166249533
shell,0.005635060997520001,prevented,0.007476970763100665,bbs,0.009521459805717865,beam,0.006553297347489543,provide,0.010692741854623907,motherboards,0.007566522678714618,environment,0.011348948790677726,immediately,0.008785687114417498,btw,0.0046738195700169885,trailer,0.006215015131055112
start,0.005611115533277494,rgb,0.007412010810033669,clever,0.00948054066228558,loose,0.006552623510266542,thats,0.010684782895462226,philippe,0.007566381197794757,club,0.01131715624362949,request,0.008763928530347955,away,0.004666479023316902,ch,0.006214878817848854
analysis,0.005609031805350946,speeding,0.007377368567748874,base,0.00944316420033476,responded,0.0065511998795475725,hope,0.01066174465695236,adapters,0.007566301711029671,somewhat,0.011300587882463251,porsche,0.008758312550680356,health,0.004646809907785367,accident,0.006214854225097417
court,0.005607911437955877,fight,0.007375208913713272,rgb,0.009418648248872969,randy,0.006550751386515728,post,0.010645565413490682,setup,0.007566248940608883,operating,0.01129678579967543,population,0.008751222704329344,vote,0.004646130796716212,sides,0.0062148505707661315
choice,0.005556197545124972,springs,0.007366676368265533,error,0.009411844293333062,prison,0.006530904274432131,mounted,0.010611515270104161,pcb,0.007566194425952876,text,0.01127381423187764,tv,0.00866434966867246,note,0.004635556324812723,yep,0.006214720329114156
clever,0.005514660961045029,lon,0.007365617767004516,hey,0.009402322925224322,moving,0.006521128625261451,tv,0.010606358382270937,cards,0.0075659569739383896,command,0.011273011073487259,impression,0.008617922313427196,just,0.004607360400818376,turns,0.006214216706753455
asked,0.005488172665605426,lost,0.007356573079258331,according,0.009399126795589003,extended,0.006510919286809717,resources,0.010574741356000252,optimization,0.00756590017327676,distribution,0.011253600840738821,individual,0.008563727517212839,l,0.004551891717835309,scary,0.006214195874771819
deal,0.005478210998919119,aclu,0.007349756840894389,proper,0.009356883683495496,ford,0.006503110707013592,amateur,0.01055022084539532,edgar,0.007565375613209239,authority,0.011240739930970177,includes,0.008544129747388147,hints,0.004550879489970188,netherlands,0.006214161853978622
allen,0.005472186241349693,aaron,0.007349536056128463,remove,0.009354079541140798,fuse,0.006490530054593329,simple,0.010525258756555038,lowered,0.0075653170089121265,explains,0.011240304937052477,school,0.008508481987895685,depth,0.004499054300615028,stopping,0.006214152143027541
specifications,0.005457879706610993,support,0.007349231803299384,collection,0.009347143122850766,option,0.006476759814107486,pass,0.01048280921953047,developing,0.007565276032517233,authorities,0.011240249208253813,biggest,0.00844557670902295,simon,0.00444379141156555,dutch,0.0062141494006530285
compatible,0.005444969045836605,creating,0.00730437153611951,doing,0.009343879370653093,deleted,0.006450988792932876,password,0.010436834546563585,ceo,0.007565041043444022,fairly,0.01121643211870517,luck,0.008439943312270827,dunno,0.004442533225446593,learned,0.006214001350925345
gray,0.005435270554863919,berkeley,0.007297682175611884,amendment,0.00934140331432433,p,0.006449681382267414,hold,0.010431582947060446,conventional,0.007564990969460663,bible,0.011214293979636025,result,0.008310334510436359,transmit,0.004364369468834447,battle,0.006213539317723287
database,0.005427782396620047,luck,0.007275018172346445,includes,0.009245423162672853,setting,0.0064161221959589,morning,0.010429322144024387,intel,0.007564611972304703,major,0.01120830047820944,goes,0.00828206588900682,southern,0.004344817609702548,realised,0.00621342888038118
contains,0.005423471699753246,terms,0.007250081663849675,baseball,0.009233584549756549,paul,0.006410266840951406,jesus,0.01041388843700271,athena,0.007531198504370054,comments,0.011192134393852004,nuclear,0.008128508502455648,net,0.004212312179734243,wm,0.006213346163067795
subjects,0.005368283090039977,entry,0.007249692876917778,packet,0.009226737748288558,rutgers,0.0063965688670274915,latest,0.010391860126662874,users,0.0075092138448275385,info,0.01117293639730971,classes,0.008059524493182072,calibration,0.004202459374837247,complex,0.006199900186358527
recent,0.005346230651317396,punishment,0.007237226569141509,latest,0.0091590382695762,big,0.006382775702711309,summary,0.010362557664216076,nuclear,0.007504107346365943,past,0.011134253721813713,court,0.008048454999456053,pst,0.004202145387899268,figure,0.006199762588238628
topic,0.005333977417574392,independently,0.0071628066413770945,years,0.00914636643304822,internal,0.0063803434258232145,today,0.0103576020141835,private,0.007432666989934592,particular,0.011052328506282565,norton,0.008032026761258644,shallow,0.004202071684752393,canada,0.006183093461526862
planetary,0.0052846552718091334,speed,0.007162538985464425,dod,0.009143807494695093,offered,0.006375693821171916,gw,0.010260027621672423,caching,0.007343151601861862,smart,0.011047449001700516,packet,0.007966826132994789,rumors,0.004201863057506443,signal,0.00618111028639052
variable,0.005233513762563158,necessarily,0.0071622693615967835,abandoned,0.009124517996904197,bbs,0.0063562682369518635,directory,0.010252413035072348,saved,0.007342575960792728,bodies,0.011047409140581195,hard,0.007964078027490726,jamie,0.004201219416094235,american,0.00616345596665752
harvard,0.005231951357951935,absence,0.007162219855478207,example,0.009031094991176297,thank,0.006343238343135862,prove,0.010232691970206279,affected,0.007317716687344803,vol,0.011047364990793737,come,0.007959772305257845,beams,0.004201091637519885,ignorant,0.006129888702533482
moore,0.005222553638959999,sweeping,0.007162179639512569,deficit,0.008964781522284072,connection,0.006331033668019636,life,0.010094925991387439,summary,0.007297609214457847,methods,0.011047359690681146,initial,0.0079450117973974,guess,0.004200971237689468,creation,0.006129641338943551
trick,0.005217627176948227,ubiquitous,0.007162049249705459,description,0.00894313922397547,treated,0.006304138618339505,method,0.010067026767676908,drop,0.007280293362162685,basics,0.011047343191226413,considering,0.007926951833935186,crash,0.004200746660221064,apart,0.006129554978675265
sees,0.005217294094884741,deletion,0.007161837100137488,systems,0.00894212192865688,ago,0.006274627603326614,crater,0.010044158959414396,certainly,0.0072677152651482845,princeton,0.011047325383716269,says,0.007923896029883581,gee,0.0042004488722265495,steps,0.006128561101957902
fox,0.005217073704616062,pet,0.007161813786016054,keeping,0.008911300115926786,base,0.006205659848812487,spherical,0.010043486260616082,shipping,0.007227161026639341,wiley,0.011047322267083663,policy,0.007921004872083698,firing,0.004200435001240556,form,0.0061048418081486875
silva,0.005216978131093782,arguing,0.0071618099105387354,pittsburgh,0.008795498379003147,send,0.006143424314216238,diameter,0.010041723614431801,radio,0.007219719512052005,formula,0.011047296021135444,existence,0.007917808701414952,angle,0.00420037247502737,beer,0.006094952519891022
respondents,0.005216727945043369,extend,0.0071616069852277345,reasons,0.008702303049919922,id,0.0061315749650228055,aware,0.00999716858991452,sun,0.007176414283744981,dover,0.01104723316072921,allen,0.00785556100637374,huh,0.00420033774908507,minded,0.006093182516770131
flooding,0.005216452941724757,weak,0.0071615942556749095,street,0.00870226671392469,ftp,0.006105354087431698,cis,0.009991635941538696,air,0.007163498775369361,paper,0.0110471878078112,mile,0.007812208762331756,code,0.004166787921772761,reject,0.006092486528023864
holly,0.005216243332275293,presence,0.007161498956134772,smith,0.008692893042786975,energy,0.006086060314755693,encryption,0.009972647503121622,richard,0.007144408067595817,k,0.011047176730924996,line,0.00780485636493386,portal,0.004153051702387793,designer,0.006092412527204523
investors,0.005216109666468394,mouth,0.007161394679808616,mention,0.008673861288425263,accept,0.0060381837654017965,automatically,0.009972121926761422,faith,0.00707278713627508,snyder,0.01104716330850611,different,0.0077801277559276655,titus,0.004120826360542555,brew,0.006092286016564963
newsgroup,0.0052157614098699775,contradiction,0.007161370398959691,accept,0.008643942455109663,dead,0.006030289917947568,executable,0.009971822382277005,communications,0.006994249089638466,arizona,0.011047152081031134,place,0.007772172689083808,virginia,0.004120809816671025,bass,0.0060921897815732476
flaws,0.005214966363627325,fantasy,0.007161329192137862,dangerous,0.008608920264091432,somebody,0.005980346627341276,bogus,0.009971778212599614,drove,0.00696582932543715,formulas,0.011047146714235807,noise,0.007754088679347371,installing,0.004120214405008474,theory,0.006091995081458135
chuck,0.005163756297148946,wondered,0.0071611721080233805,woodward,0.008605316651674935,joel,0.005979621701249225,playback,0.009971507298793474,rich,0.006911245452666529,density,0.011047120106321666,brett,0.007726042091538336,speeds,0.004119067476617471,peters,0.006091939436308715
sisters,0.005163332849722202,sentences,0.0071611122188332925,agree,0.008598526208935822,trip,0.005928242725778789,secure,0.009971495900105579,probably,0.006882936854225687,scaling,0.011047058259851047,use,0.007725221695967385,features,0.004118981311244438,chemistry,0.006091931115678427
